,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
109615,2014-11-27,08:41:12,30560,9567.0,2014-11-27,08:41:13,2014-11-27,08:42:11,,08:43:08
109616,2014-11-27,08:41:54,30172,9828.0,2014-11-27,08:41:55,,,,08:45:53
109617,2014-11-27,08:42:56,30172,8076.0,2014-11-27,08:42:56,,,,08:44:35
109618,2014-11-27,08:42:58,30172,9575.0,2014-11-27,08:42:59,,,,08:47:15
109619,2014-11-27,08:43:40,30175,1569.0,2014-11-27,08:43:41,,,,08:44:28
109620,2014-11-27,08:43:59,30172,6940.0,2014-11-27,08:44:00,,,,08:51:04
109621,2014-11-27,08:44:00,30175,1533.0,2014-11-27,08:44:01,,,,08:45:31
109622,2014-11-27,08:44:12,30560,1248.0,2014-11-27,08:44:13,,,,08:50:12
109623,2014-11-27,08:44:28,30175,1574.0,2014-11-27,08:44:29,,,,08:47:58
109624,2014-11-27,08:44:41,30175,1571.0,2014-11-27,08:44:42,,,,08:49:07
109625,2014-11-27,08:45:04,30175,1541.0,2014-11-27,08:45:05,,,,08:53:55
109626,2014-11-27,08:45:05,30175,6952.0,2014-11-27,08:45:06,,,,08:48:15
109627,2014-11-27,08:45:08,30172,1049.0,2014-11-27,08:45:09,,,,08:52:57
109628,2014-11-27,08:45:32,30175,1570.0,2014-11-27,08:45:33,,,,08:47:04
109629,2014-11-27,08:45:48,30175,1540.0,2014-11-27,08:45:49,2014-11-27,08:48:01,,08:48:39
109630,2014-11-27,08:45:50,30560,1109.0,2014-11-27,08:45:51,,,,08:49:58
109631,2014-11-27,08:46:03,30175,1405.0,2014-11-27,08:46:04,,,,08:47:15
109632,2014-11-27,08:46:08,30560,1240.0,2014-11-27,08:46:09,2014-11-27,08:49:45,,08:52:35
109633,2014-11-27,08:47:42,30175,1398.0,2014-11-27,08:47:43,,,,08:48:19
109634,2014-11-27,08:48:02,30066,6989.0,2014-11-27,08:48:03,,,,08:50:55
109635,2014-11-27,08:48:03,30175,1043.0,2014-11-27,08:48:04,,,,08:50:28
109636,2014-11-27,08:48:05,30560,9109.0,2014-11-27,08:48:06,2014-11-27,08:48:58,2014-11-27 08:49:02,08:51:24
109637,2014-11-27,08:48:11,30175,1241.0,2014-11-27,08:48:12,,,,08:48:42
109638,2014-11-27,08:48:13,30241,6943.0,2014-11-27,08:48:14,,,,08:52:11
109639,2014-11-27,08:48:19,30175,6933.0,2014-11-27,08:48:20,,,,08:50:52
109640,2014-11-27,08:48:50,30560,1108.0,2014-11-27,08:48:51,2014-11-27,08:51:54,2014-11-27 08:54:19,08:55:48
109641,2014-11-27,08:49:03,30175,1573.0,2014-11-27,08:49:04,,,,08:56:31
109642,2014-11-27,08:49:23,30172,9567.0,2014-11-27,08:49:24,,,,08:51:25
109643,2014-11-27,08:50:12,30560,8076.0,2014-11-27,08:50:13,,,,08:54:10
109644,2014-11-27,08:50:14,30175,1533.0,2014-11-27,08:50:15,,,,08:54:16
109645,2014-11-27,08:51:07,30175,1539.0,2014-11-27,08:51:08,,,,08:57:28
109646,2014-11-27,08:51:08,30172,9828.0,2014-11-27,08:51:09,,,,08:54:47
109647,2014-11-27,08:51:08,30747,1398.0,2014-11-27,08:51:09,,,,08:52:12
109648,2014-11-27,08:51:41,30560,9575.0,2014-11-27,08:51:42,,,,08:57:01
109649,2014-11-27,08:51:54,30172,6952.0,2014-11-27,08:51:55,,,,08:54:39
109650,2014-11-27,08:52:06,30172,9109.0,2014-11-27,08:52:07,,,,08:54:14
109651,2014-11-27,08:52:54,30175,1569.0,2014-11-27,08:52:55,2014-11-27,09:00:33,,09:01:43
109652,2014-11-27,08:52:58,30560,6947.0,2014-11-27,08:52:59,,,,08:55:20
109653,2014-11-27,08:52:59,30175,1570.0,2014-11-27,08:53:00,2014-11-27,08:58:40,,09:00:41
109654,2014-11-27,08:53:00,30175,1574.0,2014-11-27,08:53:01,,,,08:55:16
109655,2014-11-27,08:53:02,30172,1043.0,2014-11-27,08:53:03,,,,08:54:50
109656,2014-11-27,08:53:22,30175,1538.0,2014-11-27,08:53:23,2014-11-27,09:07:50,,09:10:14
109657,2014-11-27,08:53:41,30175,1405.0,2014-11-27,08:53:42,,,,09:00:40
109658,2014-11-27,08:54:19,30560,1109.0,2014-11-27,08:54:20,,,,08:59:54
109659,2014-11-27,08:54:32,30172,6933.0,2014-11-27,08:54:33,,,,09:02:15
109660,2014-11-27,08:55:20,30066,6989.0,2014-11-27,08:55:21,,,,09:01:50
109661,2014-11-27,08:55:24,30175,1571.0,2014-11-27,08:55:25,,,,09:04:39
109662,2014-11-27,08:55:30,30172,6940.0,2014-11-27,08:55:31,,,,08:57:38
109663,2014-11-27,08:55:49,30172,9567.0,2014-11-27,08:55:50,,,,08:57:18
109664,2014-11-27,08:56:17,30179,1540.0,2014-11-27,08:56:18,2014-11-27,08:56:48,2014-11-27 08:57:04,09:08:32
109665,2014-11-27,08:56:19,30175,1248.0,2014-11-27,08:56:20,,,,08:56:54
109666,2014-11-27,08:56:49,30172,6943.0,2014-11-27,08:56:50,,,,09:08:32
109667,2014-11-27,08:57:14,30175,1398.0,2014-11-27,08:57:15,,,,08:58:19
109668,2014-11-27,08:57:44,30511,1240.0,2014-11-27,08:57:45,,,,08:59:00
109669,2014-11-27,08:57:48,30172,7440.0,2014-11-27,08:57:49,,,,09:00:55
109670,2014-11-27,08:58:11,30066,8076.0,2014-11-27,08:58:12,2014-11-27,09:00:52,2014-11-27 09:02:59,09:07:39
109671,2014-11-27,08:58:13,30172,1049.0,2014-11-27,08:58:14,,,,09:06:38
109672,2014-11-27,08:58:16,30179,1541.0,2014-11-27,08:58:17,,,,09:00:52
109673,2014-11-27,08:58:48,30560,9109.0,2014-11-27,08:58:49,,,,09:04:09
109674,2014-11-27,08:58:50,30179,1241.0,2014-11-27,08:58:51,,,,09:02:55
109675,2014-11-27,08:58:53,30560,1108.0,2014-11-27,08:58:54,,,,09:03:53
109676,2014-11-27,08:59:00,30175,1533.0,2014-11-27,08:59:01,2014-11-27,09:03:49,2014-11-27 09:04:29,09:09:51
109677,2014-11-27,08:59:16,30511,6952.0,2014-11-27,08:59:17,,,,08:59:22
109678,2014-11-27,08:59:20,30175,9828.0,2014-11-27,08:59:21,2014-11-27,09:03:43,,09:06:29
109679,2014-11-27,08:59:23,30066,1574.0,2014-11-27,08:59:24,,,,09:10:07
109680,2014-11-27,08:59:26,30175,1043.0,2014-11-27,08:59:27,,,,09:06:17
109681,2014-11-27,08:59:33,30560,6947.0,2014-11-27,08:59:34,,,,09:07:41
109682,2014-11-27,08:59:38,30511,1248.0,2014-11-27,08:59:39,2014-11-27,09:00:20,2014-11-27 09:00:44,09:03:42
109683,2014-11-27,08:59:59,30172,9575.0,2014-11-27,09:00:00,,,,09:02:14
109684,2014-11-27,09:00:06,30066,1539.0,2014-11-27,09:00:07,2014-11-27,09:13:39,,09:21:16
109685,2014-11-27,09:00:13,30172,9567.0,2014-11-27,09:00:14,,,,09:05:24
109686,2014-11-27,09:00:24,30175,1573.0,2014-11-27,09:00:25,2014-11-27,09:03:08,2014-11-27 09:04:05,09:05:30
109687,2014-11-27,09:00:25,30175,1540.0,2014-11-27,09:00:26,2014-11-27,09:05:35,2014-11-27 09:06:09,09:12:08
109688,2014-11-27,09:00:53,30181,6940.0,2014-11-27,09:00:54,2014-11-27,09:02:28,2014-11-27 09:03:20,09:19:04
109689,2014-11-27,09:01:01,30181,1240.0,2014-11-27,09:01:02,,,,09:02:09
109690,2014-11-27,09:01:04,30181,6952.0,2014-11-27,09:01:05,,,,09:01:10
109691,2014-11-27,09:01:10,30175,9503.0,2014-11-27,09:01:11,,,,09:04:14
109692,2014-11-27,09:01:39,30181,8189.0,2014-11-27,09:01:40,2014-11-27,09:03:30,2014-11-27 09:05:33,09:12:26
109693,2014-11-27,09:01:44,30181,1398.0,2014-11-27,09:01:45,2014-11-27,09:03:02,2014-11-27 09:03:53,09:10:51
109694,2014-11-27,09:02:00,30560,1109.0,2014-11-27,09:02:01,2014-11-27,09:10:02,,09:10:41
109695,2014-11-27,09:02:03,30175,1311.0,2014-11-27,09:02:04,2014-11-27,09:06:31,2014-11-27 09:06:43,09:11:41
109696,2014-11-27,09:02:08,30172,9573.0,2014-11-27,09:02:09,,,,09:05:45
109697,2014-11-27,09:02:16,30175,9826.0,2014-11-27,09:02:17,2014-11-27,09:05:58,,09:07:45
109698,2014-11-27,09:02:18,30179,1041.0,2014-11-27,09:02:18,,,,09:06:58
109699,2014-11-27,09:02:29,30181,9698.0,2014-11-27,09:02:30,2014-11-27,09:04:38,2014-11-27 09:05:31,09:11:27
109700,2014-11-27,09:02:29,30175,9110.0,2014-11-27,09:02:30,2014-11-27,09:06:02,,09:06:43
109701,2014-11-27,09:02:31,30175,1313.0,2014-11-27,09:02:32,2014-11-27,09:03:50,2014-11-27 09:04:42,09:07:34
109702,2014-11-27,09:02:34,30175,1532.0,2014-11-27,09:02:35,2014-11-27,09:05:35,,09:07:03
109703,2014-11-27,09:02:39,30560,6929.0,2014-11-27,09:02:40,,,,09:06:58
109704,2014-11-27,09:02:40,30181,6916.0,2014-11-27,09:02:41,,,,09:05:51
109705,2014-11-27,09:02:42,30518,8191.0,2014-11-27,09:02:43,2014-11-27,09:05:06,2014-11-27 09:06:06,09:08:16
109706,2014-11-27,09:02:43,30181,6991.0,2014-11-27,09:02:43,,,,09:04:47
109707,2014-11-27,09:02:50,30518,9689.0,2014-11-27,09:02:51,2014-11-27,09:05:10,2014-11-27 09:06:04,09:08:58
109708,2014-11-27,09:02:50,30181,1104.0,2014-11-27,09:02:51,2014-11-27,09:04:39,2014-11-27 09:05:28,09:08:30
109709,2014-11-27,09:03:04,30175,1305.0,2014-11-27,09:03:05,2014-11-27,09:04:36,,09:05:15
109710,2014-11-27,09:03:07,30175,9427.0,2014-11-27,09:03:08,,,,09:05:34
109711,2014-11-27,09:03:09,30560,9423.0,2014-11-27,09:03:10,,,,09:06:45
109712,2014-11-27,09:03:32,30175,1113.0,2014-11-27,09:03:33,,,,09:07:29
109713,2014-11-27,09:03:37,30172,1045.0,2014-11-27,09:03:38,,,,09:05:26
109714,2014-11-27,09:03:51,30172,9510.0,2014-11-27,09:03:52,,,,09:09:51
109715,2014-11-27,09:03:56,30175,1572.0,2014-11-27,09:03:56,,,,09:24:36
109716,2014-11-27,09:03:57,30181,1316.0,2014-11-27,09:03:58,2014-11-27,09:06:14,2014-11-27 09:08:09,09:11:33
109717,2014-11-27,09:04:17,30175,1044.0,2014-11-27,09:04:18,2014-11-27,09:08:39,2014-11-27 09:10:04,09:12:59
109718,2014-11-27,09:04:29,30181,1405.0,2014-11-27,09:04:30,2014-11-27,09:06:13,2014-11-27 09:07:05,09:13:06
109719,2014-11-27,09:04:41,30518,1570.0,2014-11-27,09:04:42,2014-11-27,09:11:49,2014-11-27 09:12:38,09:14:29
109720,2014-11-27,09:04:49,30511,1248.0,2014-11-27,09:04:50,2014-11-27,09:09:02,2014-11-27 09:11:07,09:12:32
109721,2014-11-27,09:05:05,30518,9342.0,2014-11-27,09:05:06,2014-11-27,09:07:59,2014-11-27 09:08:48,09:14:56
109722,2014-11-27,09:05:09,30175,7440.0,2014-11-27,09:05:10,2014-11-27,09:09:19,,09:10:24
109723,2014-11-27,09:05:42,30172,6931.0,2014-11-27,09:05:42,,,,09:10:00
109724,2014-11-27,09:05:54,30172,1112.0,2014-11-27,09:05:55,,,,09:08:03
109725,2014-11-27,09:06:05,30175,6917.0,2014-11-27,09:06:06,2014-11-27,09:07:27,2014-11-27 09:08:43,09:11:28
109726,2014-11-27,09:06:06,30175,1569.0,2014-11-27,09:06:07,2014-11-27,09:07:14,2014-11-27 09:07:39,09:12:43
109727,2014-11-27,09:06:08,30175,1541.0,2014-11-27,09:06:09,2014-11-27,09:08:06,2014-11-27 09:08:57,09:10:12
109728,2014-11-27,09:06:12,30560,6989.0,2014-11-27,09:06:13,2014-11-27,09:08:37,2014-11-27 09:09:20,09:11:26
109729,2014-11-27,09:06:27,30560,1240.0,2014-11-27,09:06:28,,,,09:10:40
109730,2014-11-27,09:06:37,30172,6944.0,2014-11-27,09:06:38,,,,09:10:28
109731,2014-11-27,09:06:40,30560,8374.0,2014-11-27,09:06:41,,,,09:06:59
109732,2014-11-27,09:06:41,30181,1545.0,2014-11-27,09:06:42,2014-11-27,09:09:14,2014-11-27 09:10:04,09:11:02
109733,2014-11-27,09:06:41,30181,6946.0,2014-11-27,09:06:42,,,,09:09:20
109734,2014-11-27,09:06:43,30175,6933.0,2014-11-27,09:06:44,,,,09:07:36
109735,2014-11-27,09:06:45,30175,1241.0,2014-11-27,09:06:46,,,,09:09:16
109736,2014-11-27,09:06:47,30172,8076.0,2014-11-27,09:06:48,,,,09:09:08
109737,2014-11-27,09:06:48,30172,6940.0,2014-11-27,09:06:49,,,,09:09:37
109738,2014-11-27,09:06:52,30175,8373.0,2014-11-27,09:06:52,,,,09:06:57
109739,2014-11-27,09:06:57,30518,1108.0,2014-11-27,09:06:58,2014-11-27,09:12:47,2014-11-27 09:13:41,09:21:05
109740,2014-11-27,09:06:57,30175,1398.0,2014-11-27,09:06:58,2014-11-27,09:08:23,2014-11-27 09:10:10,09:12:27
109741,2014-11-27,09:06:58,30172,9109.0,2014-11-27,09:06:59,,,,09:09:09
109742,2014-11-27,09:07:14,30172,9503.0,2014-11-27,09:07:15,,,,09:08:32
109743,2014-11-27,09:07:15,30560,7030.0,2014-11-27,09:07:16,2014-11-27,09:10:16,,09:12:43
109744,2014-11-27,09:07:19,30172,6991.0,2014-11-27,09:07:20,,,,09:09:05
109745,2014-11-27,09:07:19,30175,1573.0,2014-11-27,09:07:20,,,,09:10:43
109746,2014-11-27,09:07:23,30560,9567.0,2014-11-27,09:07:23,,,,09:11:48
109747,2014-11-27,09:07:25,30175,1533.0,2014-11-27,09:07:26,2014-11-27,09:18:15,2014-11-27 09:19:25,09:29:48
109748,2014-11-27,09:07:26,30175,1571.0,2014-11-27,09:07:27,2014-11-27,09:10:40,,09:12:28
109749,2014-11-27,09:07:29,30181,1313.0,2014-11-27,09:07:30,,,,09:12:15
109750,2014-11-27,09:07:35,30175,1045.0,2014-11-27,09:07:36,,,,09:13:48
109751,2014-11-27,09:07:37,30175,9575.0,2014-11-27,09:07:38,2014-11-27,09:10:30,2014-11-27 09:12:30,09:19:31
109752,2014-11-27,09:08:00,30175,1104.0,2014-11-27,09:08:01,,,,09:18:02
109753,2014-11-27,09:08:01,30181,9698.0,2014-11-27,09:08:02,,,,09:08:48
109754,2014-11-27,09:08:04,30560,9427.0,2014-11-27,09:08:05,,,,09:18:24
109755,2014-11-27,09:08:06,30172,8189.0,2014-11-27,09:08:07,,,,09:10:47
109756,2014-11-27,09:08:20,30560,9573.0,2014-11-27,09:08:21,,,,09:13:02
109757,2014-11-27,09:08:24,30175,6916.0,2014-11-27,09:08:25,2014-11-27,09:11:04,2014-11-27 09:11:52,09:19:11
109758,2014-11-27,09:08:25,30181,9689.0,2014-11-27,09:08:26,2014-11-27,09:11:33,2014-11-27 09:13:32,09:14:36
109759,2014-11-27,09:08:26,30175,8191.0,2014-11-27,09:08:27,,,,09:13:21
109760,2014-11-27,09:08:35,30175,1403.0,2014-11-27,09:08:36,,,,09:12:18
109761,2014-11-27,09:08:36,30181,1540.0,2014-11-27,09:08:37,2014-11-27,09:09:37,,09:10:51
109762,2014-11-27,09:08:39,30175,1043.0,2014-11-27,09:08:40,2014-11-27,09:12:22,2014-11-27 09:13:00,09:17:13
109763,2014-11-27,09:08:44,30172,1049.0,2014-11-27,09:08:45,,,,09:28:54
109764,2014-11-27,09:08:46,30560,9423.0,2014-11-27,09:08:47,,,,09:10:21
109765,2014-11-27,09:08:50,30181,1311.0,2014-11-27,09:08:51,2014-11-27,09:12:24,2014-11-27 09:13:06,09:20:44
109766,2014-11-27,09:09:10,30175,9110.0,2014-11-27,09:09:10,,,,09:13:21
109767,2014-11-27,09:09:24,30518,1305.0,2014-11-27,09:09:25,,,,09:10:50
109768,2014-11-27,09:09:48,30518,8373.0,2014-11-27,09:09:49,,,,09:09:52
109769,2014-11-27,09:09:48,30175,8374.0,2014-11-27,09:09:49,,,,09:19:39
109770,2014-11-27,09:09:48,30175,1532.0,2014-11-27,09:09:49,,,,09:13:10
109771,2014-11-27,09:09:49,30172,6929.0,2014-11-27,09:09:50,,,,09:13:46
109772,2014-11-27,09:09:53,30560,1113.0,2014-11-27,09:09:54,,,,09:14:13
109773,2014-11-27,09:09:56,30175,1405.0,2014-11-27,09:09:57,,,,09:10:25
109774,2014-11-27,09:10:12,30181,6933.0,2014-11-27,09:10:13,2014-11-27,09:12:23,2014-11-27 09:13:07,09:16:12
109775,2014-11-27,09:10:15,30181,1569.0,2014-11-27,09:10:16,2014-11-27,09:14:02,2014-11-27 09:14:56,09:17:23
109776,2014-11-27,09:10:17,30518,9826.0,2014-11-27,09:10:18,2014-11-27,09:14:47,2014-11-27 09:15:35,09:21:36
109777,2014-11-27,09:10:17,30175,1112.0,2014-11-27,09:10:18,,,,09:12:58
109778,2014-11-27,09:10:19,30181,1316.0,2014-11-27,09:10:20,2014-11-27,09:12:44,2014-11-27 09:13:57,09:15:56
109779,2014-11-27,09:10:19,30181,9503.0,2014-11-27,09:10:20,2014-11-27,09:12:56,,09:13:57
109780,2014-11-27,09:10:21,30181,6943.0,2014-11-27,09:10:22,,,,09:13:28
109781,2014-11-27,09:10:30,30172,6917.0,2014-11-27,09:10:31,2014-11-27,09:17:27,2014-11-27 09:18:10,09:27:02
109782,2014-11-27,09:10:36,30175,9698.0,2014-11-27,09:10:37,2014-11-27,09:16:15,2014-11-27 09:16:56,09:31:13
109783,2014-11-27,09:10:36,30172,6991.0,2014-11-27,09:10:37,,,,09:12:53
109784,2014-11-27,09:10:47,30518,9342.0,2014-11-27,09:10:48,,,,09:13:17
109785,2014-11-27,09:10:53,30181,1541.0,2014-11-27,09:10:54,2014-11-27,09:13:07,2014-11-27 09:14:28,09:24:00
109786,2014-11-27,09:10:57,30172,8076.0,2014-11-27,09:10:58,,,,09:12:29
109787,2014-11-27,09:11:00,30175,6946.0,2014-11-27,09:11:00,,,,09:11:14
109788,2014-11-27,09:11:11,30175,6989.0,2014-11-27,09:11:12,2014-11-27,09:13:34,2014-11-27 09:13:44,09:17:21
109789,2014-11-27,09:11:13,30172,6940.0,2014-11-27,09:11:14,,,,09:19:13
109790,2014-11-27,09:11:16,30175,9821.0,2014-11-27,09:11:17,,,,09:12:47
109791,2014-11-27,09:11:17,30172,9510.0,2014-11-27,09:11:18,,,,09:13:13
109792,2014-11-27,09:11:21,30560,6931.0,2014-11-27,09:11:22,,,,09:14:08
109793,2014-11-27,09:11:23,30241,9109.0,2014-11-27,09:11:24,2014-11-27,09:13:06,2014-11-27 09:14:07,09:27:24
109794,2014-11-27,09:11:30,30175,1044.0,2014-11-27,09:11:31,,,,09:16:20
109795,2014-11-27,09:11:50,30066,1574.0,2014-11-27,09:11:51,,,,09:14:47
109796,2014-11-27,09:11:51,30181,1545.0,2014-11-27,09:11:52,2014-11-27,09:14:16,2014-11-27 09:15:06,09:17:34
109797,2014-11-27,09:11:59,30175,1398.0,2014-11-27,09:12:00,,,,09:14:27
