,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
48142,2014-01-15,08:20:45,30175,8076.0,2014-01-15,08:20:46,,,,08:24:32
48143,2014-01-15,08:20:47,30560,6940.0,2014-01-15,08:20:48,,,,08:24:45
48144,2014-01-15,08:20:49,30172,8594.0,2014-01-15,08:20:49,,,,08:23:15
48145,2014-01-15,08:21:08,30172,6935.0,2014-01-15,08:21:09,,,,08:22:37
48146,2014-01-15,08:21:23,30175,9425.0,2014-01-15,08:21:24,,,,08:22:33
48147,2014-01-15,08:22:48,30172,8861.0,2014-01-15,08:22:49,,,,08:23:53
48148,2014-01-15,08:23:04,30175,6921.0,2014-01-15,08:23:05,,,,08:28:09
48149,2014-01-15,08:23:51,30175,6944.0,2014-01-15,08:23:52,,,,08:25:02
48150,2014-01-15,08:24:46,30172,8189.0,2014-01-15,08:24:47,,,,08:30:10
48151,2014-01-15,08:24:51,30175,9425.0,2014-01-15,08:24:52,,,,08:26:13
48152,2014-01-15,08:25:19,30172,6935.0,2014-01-15,08:25:20,,,,08:27:07
48153,2014-01-15,08:25:46,30175,7823.0,2014-01-15,08:25:47,,,,08:28:56
48154,2014-01-15,08:28:02,30172,6929.0,2014-01-15,08:28:03,2014-01-15,08:31:55,2014-01-15 08:33:46,08:42:21
48155,2014-01-15,08:28:54,30175,8594.0,2014-01-15,08:28:55,,,,08:30:56
48156,2014-01-15,08:30:00,30172,6947.0,2014-01-15,08:30:01,,,,08:44:09
48157,2014-01-15,08:30:34,30511,8861.0,2014-01-15,08:30:35,,,,08:31:20
48158,2014-01-15,08:30:45,30175,8076.0,2014-01-15,08:30:45,,,,08:35:45
48159,2014-01-15,08:31:08,30179,6940.0,2014-01-15,08:31:09,,,,08:32:36
48160,2014-01-15,08:31:18,30175,6944.0,2014-01-15,08:31:19,,,,08:39:58
48161,2014-01-15,08:31:35,30175,9424.0,2014-01-15,08:31:36,2014-01-15,08:32:49,2014-01-15 08:33:14,08:39:26
48162,2014-01-15,08:31:46,30175,9425.0,2014-01-15,08:31:47,2014-01-15,08:32:22,2014-01-15 08:32:51,08:35:14
48163,2014-01-15,08:32:09,30175,6935.0,2014-01-15,08:32:10,2014-01-15,08:34:42,2014-01-15 08:36:16,08:39:31
48164,2014-01-15,08:32:23,30172,6949.0,2014-01-15,08:32:24,,,,08:35:14
48165,2014-01-15,08:32:34,30172,8483.0,2014-01-15,08:32:35,,,,08:38:30
48166,2014-01-15,08:32:51,30560,7823.0,2014-01-15,08:32:52,2014-01-15,08:34:18,2014-01-15 08:34:59,08:39:26
48167,2014-01-15,08:33:32,30175,9426.0,2014-01-15,08:33:33,2014-01-15,08:34:26,2014-01-15 08:34:54,08:37:18
48168,2014-01-15,08:33:36,30560,8189.0,2014-01-15,08:33:37,,,,08:37:02
48169,2014-01-15,08:33:53,30175,8594.0,2014-01-15,08:33:54,,,,08:36:18
48170,2014-01-15,08:34:09,30175,8861.0,2014-01-15,08:34:10,,,,08:40:39
48171,2014-01-15,08:34:27,30172,8391.0,2014-01-15,08:34:28,,,,08:37:18
48172,2014-01-15,08:35:06,30172,6940.0,2014-01-15,08:35:07,,,,08:37:11
48173,2014-01-15,08:35:11,30172,8723.0,2014-01-15,08:35:12,,,,08:38:53
48174,2014-01-15,08:35:37,30175,6921.0,2014-01-15,08:35:38,,,,08:36:25
48175,2014-01-15,08:35:46,30172,6929.0,2014-01-15,08:35:47,,,,08:39:15
48176,2014-01-15,08:36:30,30175,9434.0,2014-01-15,08:36:31,2014-01-15,08:37:39,2014-01-15 08:38:35,08:41:57
48177,2014-01-15,08:36:43,30560,7823.0,2014-01-15,08:36:44,,,,08:41:04
48178,2014-01-15,08:37:00,30560,6949.0,2014-01-15,08:37:01,,,,08:43:15
48179,2014-01-15,08:37:30,30175,9341.0,2014-01-15,08:37:31,,,,08:41:31
48180,2014-01-15,08:37:40,30560,8076.0,2014-01-15,08:37:41,,,,08:41:57
48181,2014-01-15,08:37:47,30172,6935.0,2014-01-15,08:37:48,,,,08:41:31
48182,2014-01-15,08:38:21,30179,9425.0,2014-01-15,08:38:22,,,,08:41:41
48183,2014-01-15,08:38:25,30175,9424.0,2014-01-15,08:38:26,,,,08:41:26
48184,2014-01-15,08:38:33,30175,9426.0,2014-01-15,08:38:33,,,,08:39:31
48185,2014-01-15,08:39:34,30175,8594.0,2014-01-15,08:39:35,,,,08:40:53
48186,2014-01-15,08:39:48,30175,6921.0,2014-01-15,08:39:49,,,,08:43:02
48187,2014-01-15,08:40:00,30175,8189.0,2014-01-15,08:40:01,,,,08:43:30
48188,2014-01-15,08:40:25,30179,6940.0,2014-01-15,08:40:26,,,,08:42:52
48189,2014-01-15,08:40:25,30175,9344.0,2014-01-15,08:40:26,,,,08:43:41
48190,2014-01-15,08:40:29,30175,8391.0,2014-01-15,08:40:30,,,,08:42:55
48191,2014-01-15,08:41:00,30175,8483.0,2014-01-15,08:41:01,,,,08:43:22
48192,2014-01-15,08:41:03,30560,6929.0,2014-01-15,08:41:04,,,,08:48:48
48193,2014-01-15,08:41:12,30172,6944.0,2014-01-15,08:41:13,,,,08:52:18
48194,2014-01-15,08:41:46,30175,9434.0,2014-01-15,08:41:47,,,,08:46:47
48195,2014-01-15,08:42:02,30179,9426.0,2014-01-15,08:42:03,,,,08:47:39
48196,2014-01-15,08:42:27,30560,8861.0,2014-01-15,08:42:28,,,,08:52:46
48197,2014-01-15,08:42:28,30172,8594.0,2014-01-15,08:42:29,,,,08:45:09
48198,2014-01-15,08:42:38,30175,7823.0,2014-01-15,08:42:39,,,,08:43:42
48199,2014-01-15,08:42:57,30175,9424.0,2014-01-15,08:42:58,,,,08:43:18
48200,2014-01-15,08:43:47,30175,6935.0,2014-01-15,08:43:48,,,,08:48:50
48201,2014-01-15,08:43:47,30175,9341.0,2014-01-15,08:43:48,,,,09:04:59
48202,2014-01-15,08:43:50,30560,8076.0,2014-01-15,08:43:51,,,,08:48:38
48203,2014-01-15,08:44:03,30560,6940.0,2014-01-15,08:44:05,,,,08:44:47
48204,2014-01-15,08:44:16,30175,9425.0,2014-01-15,08:44:17,2014-01-15,08:46:01,2014-01-15 08:46:25,08:49:33
48205,2014-01-15,08:44:35,30172,8391.0,2014-01-15,08:44:36,,,,08:47:22
48206,2014-01-15,08:44:36,30172,6949.0,2014-01-15,08:44:37,,,,08:46:41
48207,2014-01-15,08:44:59,30560,6921.0,2014-01-15,08:45:00,2014-01-15,08:45:47,2014-01-15 08:46:18,08:50:15
48208,2014-01-15,08:45:04,30560,8483.0,2014-01-15,08:45:06,,,,08:49:21
48209,2014-01-15,08:45:07,30560,8189.0,2014-01-15,08:45:08,,,,08:48:18
48210,2014-01-15,08:45:11,30175,9424.0,2014-01-15,08:45:12,,,,08:49:50
48211,2014-01-15,08:45:43,30179,8723.0,2014-01-15,08:45:44,,,,08:47:40
48212,2014-01-15,08:45:45,30560,7823.0,2014-01-15,08:45:46,2014-01-15,08:47:31,2014-01-15 08:48:51,08:50:19
48213,2014-01-15,08:45:47,30172,6947.0,2014-01-15,08:45:48,2014-01-15,08:47:33,2014-01-15 08:48:27,08:50:15
48214,2014-01-15,08:46:02,30172,6940.0,2014-01-15,08:46:03,,,,08:49:33
48215,2014-01-15,08:46:20,30560,8594.0,2014-01-15,08:46:21,,,,08:52:24
48216,2014-01-15,08:46:28,30172,6949.0,2014-01-15,08:46:44,,,,08:52:23
48217,2014-01-15,08:46:55,30172,8391.0,2014-01-15,08:47:26,,,,08:50:46
48218,2014-01-15,08:46:55,30560,6921.0,2014-01-15,08:46:56,,,,08:50:57
48219,2014-01-15,08:47:03,30175,9344.0,2014-01-15,08:47:04,,,,08:50:14
48220,2014-01-15,08:47:07,30560,8723.0,2014-01-15,08:47:46,,,,08:48:44
48221,2014-01-15,08:47:24,30172,8189.0,2014-01-15,08:48:23,,,,08:52:23
48222,2014-01-15,08:47:29,30175,9425.0,2014-01-15,08:47:30,2014-01-15,08:48:08,2014-01-15 08:48:49,08:50:50
48223,2014-01-15,08:47:34,30175,9434.0,2014-01-15,08:47:35,,,,08:48:23
48224,2014-01-15,08:47:39,30175,9426.0,2014-01-15,08:47:45,,,,08:49:29
48225,2014-01-15,08:47:57,30175,9434.0,2014-01-15,08:48:29,,,,08:50:50
48226,2014-01-15,08:48:09,30560,6947.0,2014-01-15,08:48:31,,,,08:50:50
48227,2014-01-15,08:48:15,30560,8076.0,2014-01-15,08:48:40,,,,08:57:30
48228,2014-01-15,08:48:22,30172,8723.0,2014-01-15,08:48:50,,,,08:51:34
48229,2014-01-15,08:48:27,30175,6929.0,2014-01-15,08:48:54,,,,08:50:42
48230,2014-01-15,08:48:34,30175,6935.0,2014-01-15,08:48:56,2014-01-15,08:51:02,2014-01-15 08:51:49,08:54:51
48231,2014-01-15,08:48:41,30175,9425.0,2014-01-15,08:48:51,2014-01-15,08:49:36,2014-01-15 08:50:03,08:56:41
48232,2014-01-15,08:49:10,30175,7823.0,2014-01-15,08:49:11,,,,08:49:59
48233,2014-01-15,08:49:37,30560,8483.0,2014-01-15,08:49:38,,,,08:52:43
48234,2014-01-15,08:49:38,30172,6940.0,2014-01-15,08:49:39,,,,08:56:41
48235,2014-01-15,08:49:49,30560,7823.0,2014-01-15,08:50:03,,,,08:51:46
48236,2014-01-15,08:49:52,30175,9426.0,2014-01-15,08:49:53,2014-01-15,08:50:30,2014-01-15 08:51:16,09:00:19
48237,2014-01-15,08:50:26,30179,9424.0,2014-01-15,08:50:27,,,,08:58:46
48238,2014-01-15,08:50:27,30560,6929.0,2014-01-15,08:50:48,,,,08:53:48
48239,2014-01-15,08:50:31,30172,8391.0,2014-01-15,08:50:49,,,,09:00:19
48240,2014-01-15,08:50:58,30172,6947.0,2014-01-15,08:50:59,,,,08:53:34
48241,2014-01-15,08:51:14,30172,8723.0,2014-01-15,08:51:39,2014-01-15,08:53:36,,08:54:13
48242,2014-01-15,08:51:28,30175,9425.0,2014-01-15,08:51:29,2014-01-15,08:51:53,2014-01-15 08:52:15,08:52:15
48243,2014-01-15,08:51:54,30560,6921.0,2014-01-15,08:51:55,,,,08:52:15
48244,2014-01-15,08:52:07,30172,7823.0,2014-01-15,08:52:08,,,,08:56:35
48245,2014-01-15,08:52:31,30560,6935.0,2014-01-15,08:52:32,,,,08:55:52
48246,2014-01-15,08:52:35,30172,6944.0,2014-01-15,08:52:36,,,,09:00:04
48247,2014-01-15,08:53:20,30560,6921.0,2014-01-15,08:53:21,,,,09:02:17
48248,2014-01-15,08:53:32,30179,9344.0,2014-01-15,08:53:33,,,,09:04:39
48249,2014-01-15,08:53:38,30175,9434.0,2014-01-15,08:53:39,,,,09:02:35
48250,2014-01-15,08:54:13,30560,8189.0,2014-01-15,08:54:14,,,,09:00:21
48251,2014-01-15,08:54:26,30172,6949.0,2014-01-15,08:54:27,,,,09:02:16
48252,2014-01-15,08:54:28,30172,8594.0,2014-01-15,08:54:28,,,,08:55:30
48253,2014-01-15,08:54:34,30175,9426.0,2014-01-15,08:54:35,,,,09:05:51
48254,2014-01-15,08:54:39,30175,9425.0,2014-01-15,08:54:39,2014-01-15,08:57:41,,08:59:00
48255,2014-01-15,08:54:51,30172,8483.0,2014-01-15,08:54:52,,,,08:56:38
48256,2014-01-15,08:55:12,30560,8861.0,2014-01-15,08:55:13,,,,08:59:21
48257,2014-01-15,08:55:12,30172,6947.0,2014-01-15,08:55:13,,,,08:58:25
48258,2014-01-15,08:55:17,30560,6929.0,2014-01-15,08:55:18,,,,09:01:44
48259,2014-01-15,08:55:35,30172,8723.0,2014-01-15,08:55:36,,,,08:57:58
48260,2014-01-15,08:55:37,30560,8594.0,2014-01-15,08:55:38,,,,08:58:08
48261,2014-01-15,08:55:58,30172,6935.0,2014-01-15,08:55:59,,,,08:59:13
48262,2014-01-15,08:56:26,30560,,,,,,,08:56:35
48263,2014-01-15,08:56:43,30175,8483.0,2014-01-15,08:56:44,,,,09:00:23
48264,2014-01-15,08:56:55,30560,7823.0,2014-01-15,08:56:56,,,,08:57:15
48265,2014-01-15,08:56:59,30172,6940.0,2014-01-15,08:56:59,,,,09:01:01
48266,2014-01-15,08:57:03,30172,7823.0,2014-01-15,08:57:23,,,,09:02:00
48267,2014-01-15,08:57:04,30172,8076.0,2014-01-15,08:57:32,,,,09:00:32
48268,2014-01-15,08:57:32,30179,8723.0,2014-01-15,08:58:00,,,,08:59:44
48269,2014-01-15,08:57:35,30175,8594.0,2014-01-15,08:58:12,,,,09:03:29
48270,2014-01-15,08:57:41,30172,6985.0,2014-01-15,08:58:30,2014-01-15,09:01:37,2014-01-15 09:03:12,09:05:50
48271,2014-01-15,08:57:43,30560,,,,,,,08:58:39
48272,2014-01-15,08:57:45,30560,6947.0,2014-01-15,08:58:44,,,,09:04:41
48273,2014-01-15,08:57:55,30172,6916.0,2014-01-15,08:58:46,,,,09:02:07
48274,2014-01-15,08:57:55,30175,9424.0,2014-01-15,08:58:52,2014-01-15,09:02:02,2014-01-15 09:03:35,09:04:30
48275,2014-01-15,08:58:05,30172,6989.0,2014-01-15,08:59:08,,,,09:00:32
48276,2014-01-15,08:58:25,30560,9118.0,2014-01-15,08:59:11,2014-01-15,09:00:59,2014-01-15 09:02:08,09:07:34
48277,2014-01-15,08:58:29,30560,6987.0,2014-01-15,08:59:11,,,,09:03:01
48278,2014-01-15,08:59:16,30172,6935.0,2014-01-15,08:59:17,,,,09:03:56
48279,2014-01-15,08:59:29,30560,6981.0,2014-01-15,08:59:29,,,,09:01:22
48280,2014-01-15,08:59:40,30560,8861.0,2014-01-15,08:59:40,,,,09:02:38
48281,2014-01-15,08:59:41,30175,9425.0,2014-01-15,08:59:42,2014-01-15,09:06:02,,09:08:07
48282,2014-01-15,08:59:51,30560,6993.0,2014-01-15,08:59:52,,,,09:03:25
48283,2014-01-15,08:59:59,30175,8730.0,2014-01-15,09:00:00,,,,09:04:53
48284,2014-01-15,09:00:07,30560,8723.0,2014-01-15,09:00:08,,,,09:08:28
48285,2014-01-15,09:00:17,30181,6930.0,2014-01-15,09:00:18,2014-01-15,09:02:40,2014-01-15 09:03:29,09:05:33
48286,2014-01-15,09:00:17,30241,8496.0,2014-01-15,09:00:18,2014-01-15,09:01:57,2014-01-15 09:02:47,09:03:52
48287,2014-01-15,09:00:18,30172,8382.0,2014-01-15,09:00:19,2014-01-15,09:04:26,2014-01-15 09:07:30,09:11:33
48288,2014-01-15,09:00:26,30175,6925.0,2014-01-15,09:00:27,,,,09:13:19
48289,2014-01-15,09:00:28,30181,6991.0,2014-01-15,09:00:29,,,,09:02:15
48290,2014-01-15,09:00:33,30175,9429.0,2014-01-15,09:00:34,,,,09:02:48
48291,2014-01-15,09:00:36,30181,9428.0,2014-01-15,09:00:37,2014-01-15,09:02:42,2014-01-15 09:03:30,09:04:18
48292,2014-01-15,09:00:38,30560,6944.0,2014-01-15,09:00:39,,,,09:03:14
48293,2014-01-15,09:00:44,30175,8077.0,2014-01-15,09:00:45,2014-01-15,09:02:08,2014-01-15 09:02:44,09:07:36
48294,2014-01-15,09:00:48,30181,6922.0,2014-01-15,09:00:49,2014-01-15,09:04:11,2014-01-15 09:05:07,09:09:22
48295,2014-01-15,09:01:04,30175,8584.0,2014-01-15,09:01:05,,,,09:01:31
48296,2014-01-15,09:01:16,30175,7502.0,2014-01-15,09:01:17,2014-01-15,09:02:06,,09:05:55
48297,2014-01-15,09:01:30,30175,6975.0,2014-01-15,09:01:31,2014-01-15,09:03:51,2014-01-15 09:04:50,09:25:11
48298,2014-01-15,09:01:31,30172,8720.0,2014-01-15,09:01:31,,,,09:05:39
48299,2014-01-15,09:01:32,30172,8392.0,2014-01-15,09:01:33,,,,09:04:10
48300,2014-01-15,09:01:42,30172,8486.0,2014-01-15,09:01:43,,,,09:06:24
48301,2014-01-15,09:01:54,30181,8721.0,2014-01-15,09:01:55,2014-01-15,09:03:41,2014-01-15 09:04:47,09:09:00
48302,2014-01-15,09:01:59,30181,8856.0,2014-01-15,09:02:00,,,,09:02:22
48303,2014-01-15,09:02:05,30066,8860.0,2014-01-15,09:02:06,,,,09:06:20
48304,2014-01-15,09:02:07,30172,6927.0,2014-01-15,09:02:08,2014-01-15,09:05:45,,09:08:53
48305,2014-01-15,09:02:07,30174,8191.0,2014-01-15,09:02:09,2014-01-15,09:04:03,2014-01-15 09:05:06,09:07:36
48306,2014-01-15,09:02:08,30175,8391.0,2014-01-15,09:02:09,2014-01-15,09:06:52,,09:07:32
48307,2014-01-15,09:02:16,30175,6968.0,2014-01-15,09:02:17,2014-01-15,09:04:59,,09:07:04
48308,2014-01-15,09:02:17,30181,8189.0,2014-01-15,09:02:18,,,,09:04:34
48309,2014-01-15,09:02:26,30175,8494.0,2014-01-15,09:02:27,2014-01-15,09:04:05,2014-01-15 09:05:10,09:13:38
48310,2014-01-15,09:02:28,30179,8493.0,2014-01-15,09:02:30,2014-01-15,09:04:34,2014-01-15 09:05:18,09:17:19
48311,2014-01-15,09:02:32,30172,6932.0,2014-01-15,09:02:33,,,,09:05:52
48312,2014-01-15,09:02:43,30511,6989.0,2014-01-15,09:02:44,,,,09:07:31
48313,2014-01-15,09:02:45,30172,9113.0,2014-01-15,09:02:46,,,,09:07:53
48314,2014-01-15,09:02:49,30181,7003.0,2014-01-15,09:02:50,2014-01-15,09:04:55,2014-01-15 09:05:47,09:10:17
48315,2014-01-15,09:02:51,30175,8076.0,2014-01-15,09:02:52,2014-01-15,09:04:56,2014-01-15 09:06:07,09:10:44
48316,2014-01-15,09:02:52,30181,9432.0,2014-01-15,09:02:53,2014-01-15,09:04:32,2014-01-15 09:05:52,09:22:50
48317,2014-01-15,09:02:52,30175,8376.0,2014-01-15,09:02:53,2014-01-15,09:04:51,,09:05:52
48318,2014-01-15,09:03:15,30181,6940.0,2014-01-15,09:03:16,2014-01-15,09:05:14,,09:08:41
48319,2014-01-15,09:03:38,30560,6981.0,2014-01-15,09:03:39,,,,09:06:11
48320,2014-01-15,09:03:38,30175,8592.0,2014-01-15,09:03:39,2014-01-15,09:05:40,2014-01-15 09:06:30,09:21:17
48321,2014-01-15,09:03:43,30175,6943.0,2014-01-15,09:03:44,2014-01-15,09:04:57,2014-01-15 09:05:26,09:06:36
48322,2014-01-15,09:03:44,30181,6929.0,2014-01-15,09:03:45,2014-01-15,09:05:38,,09:09:48
48323,2014-01-15,09:04:01,30175,7531.0,2014-01-15,09:04:02,2014-01-15,09:05:24,,09:06:33
48324,2014-01-15,09:04:08,30181,9433.0,2014-01-15,09:04:09,2014-01-15,09:05:55,,09:08:39
48325,2014-01-15,09:04:12,30560,6916.0,2014-01-15,09:04:13,,,,09:07:44
48326,2014-01-15,09:04:15,30181,9118.0,2014-01-15,09:04:16,2014-01-15,09:06:35,,09:10:11
48327,2014-01-15,09:04:19,30175,6991.0,2014-01-15,09:04:20,2014-01-15,09:06:38,2014-01-15 09:07:31,09:13:51
48328,2014-01-15,09:04:22,30560,8393.0,2014-01-15,09:04:23,,,,09:08:33
48329,2014-01-15,09:04:26,30172,8856.0,2014-01-15,09:04:27,,,,09:06:51
48330,2014-01-15,09:04:28,30172,6946.0,2014-01-15,09:04:29,,,,09:06:12
48331,2014-01-15,09:04:29,30172,8861.0,2014-01-15,09:04:30,,,,09:08:38
48332,2014-01-15,09:04:30,30175,6921.0,2014-01-15,09:04:31,2014-01-15,09:05:20,2014-01-15 09:05:47,09:09:00
48333,2014-01-15,09:04:31,30172,8077.0,2014-01-15,09:04:32,,,,09:06:32
48334,2014-01-15,09:04:39,30560,8496.0,2014-01-15,09:04:40,2014-01-15,09:05:28,,09:07:20
48335,2014-01-15,09:04:41,30175,9434.0,2014-01-15,09:04:42,,,,09:06:02
48336,2014-01-15,09:04:43,30560,6987.0,2014-01-15,09:04:44,,,,09:09:42
48337,2014-01-15,09:04:44,30175,9429.0,2014-01-15,09:04:45,2014-01-15,09:07:58,,09:11:47
48338,2014-01-15,09:04:45,30181,6985.0,2014-01-15,09:04:46,2014-01-15,09:08:20,,09:09:32
48339,2014-01-15,09:04:56,30181,6944.0,2014-01-15,09:04:57,2014-01-15,09:06:26,,09:07:47
48340,2014-01-15,09:04:58,30560,6993.0,2014-01-15,09:04:59,,,,09:07:49
48341,2014-01-15,09:04:59,30172,6930.0,2014-01-15,09:05:00,,,,09:09:00
48342,2014-01-15,09:05:06,30175,9428.0,2014-01-15,09:05:07,2014-01-15,09:08:07,,09:10:02
48343,2014-01-15,09:05:19,30172,6935.0,2014-01-15,09:05:20,,,,09:09:00
48344,2014-01-15,09:05:20,30181,9424.0,2014-01-15,09:05:21,2014-01-15,09:11:40,,09:12:33
48345,2014-01-15,09:05:22,30181,6931.0,2014-01-15,09:05:23,2014-01-15,09:07:04,,09:08:24
48346,2014-01-15,09:05:25,30560,8729.0,2014-01-15,09:05:26,,,,09:09:52
48347,2014-01-15,09:05:31,30181,8392.0,2014-01-15,09:05:32,2014-01-15,09:09:37,,09:10:33
48348,2014-01-15,09:05:33,30560,6947.0,2014-01-15,09:05:35,,,,09:13:58
48349,2014-01-15,09:05:35,30179,8189.0,2014-01-15,09:05:36,2014-01-15,09:08:07,,09:11:57
48350,2014-01-15,09:05:35,30179,8721.0,2014-01-15,09:05:36,,,,09:11:46
48351,2014-01-15,09:05:35,30172,6975.0,2014-01-15,09:05:36,2014-01-15,09:09:07,2014-01-15 09:11:32,09:17:41
48352,2014-01-15,09:05:49,30175,8730.0,2014-01-15,09:05:50,,,,09:15:44
48353,2014-01-15,09:06:31,30181,9341.0,2014-01-15,09:06:32,2014-01-15,09:09:46,,09:11:11
48354,2014-01-15,09:06:39,30175,8191.0,2014-01-15,09:06:40,,,,09:11:21
48355,2014-01-15,09:06:42,30519,6922.0,2014-01-15,09:06:43,2014-01-15,09:08:23,2014-01-15 09:09:09,09:09:54
48356,2014-01-15,09:06:51,30172,8494.0,2014-01-15,09:06:52,,,,09:08:07
48357,2014-01-15,09:06:56,30175,8493.0,2014-01-15,09:06:57,2014-01-15,09:08:49,,09:09:31
48358,2014-01-15,09:06:57,30175,8483.0,2014-01-15,09:06:58,,,,09:12:01
48359,2014-01-15,09:07:14,30175,6943.0,2014-01-15,09:07:15,,,,09:13:08
48360,2014-01-15,09:07:18,30172,8720.0,2014-01-15,09:07:19,,,,09:10:27
48361,2014-01-15,09:07:22,30181,6921.0,2014-01-15,09:07:23,2014-01-15,09:11:49,2014-01-15 09:12:06,09:17:57
48362,2014-01-15,09:07:22,30175,7003.0,2014-01-15,09:07:23,2014-01-15,09:09:18,2014-01-15 09:10:07,09:13:02
48363,2014-01-15,09:07:32,30560,8376.0,2014-01-15,09:07:33,,,,09:09:50
48364,2014-01-15,09:07:40,30175,9426.0,2014-01-15,09:07:41,,,,09:12:24
48365,2014-01-15,09:07:46,30560,6932.0,2014-01-15,09:07:47,2014-01-15,09:09:10,2014-01-15 09:09:41,09:11:35
