,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
41295,2014-03-11,08:33:19,30179,9575.0,2014-03-11,08:33:20,2014-03-11,08:34:05,2014-03-11 08:34:22,08:43:37
41296,2014-03-11,08:33:29,30560,8723.0,2014-03-11,08:33:30,,,,08:36:56
41297,2014-03-11,08:33:37,30175,9512.0,2014-03-11,08:33:38,,,,08:39:03
41298,2014-03-11,08:33:48,30560,6933.0,2014-03-11,08:33:49,,,,08:38:13
41299,2014-03-11,08:33:53,30560,6940.0,2014-03-11,08:33:54,,,,08:36:20
41300,2014-03-11,08:33:59,30175,6985.0,2014-03-11,08:34:00,,,,08:35:37
41301,2014-03-11,08:34:08,30560,9110.0,2014-03-11,08:34:09,,,,08:43:37
41302,2014-03-11,08:34:31,30172,8077.0,2014-03-11,08:34:32,,,,08:37:16
41303,2014-03-11,08:34:36,30175,8514.0,2014-03-11,08:34:37,,,,08:36:25
41304,2014-03-11,08:34:50,30175,9434.0,2014-03-11,08:34:51,,,,08:40:59
41305,2014-03-11,08:35:13,30066,6947.0,2014-03-11,08:35:14,,,,08:40:31
41306,2014-03-11,08:35:49,30175,9515.0,2014-03-11,08:35:50,,,,08:41:26
41307,2014-03-11,08:35:58,30175,9508.0,2014-03-11,08:35:59,,,,08:36:42
41308,2014-03-11,08:35:58,30560,8391.0,2014-03-11,08:35:59,,,,08:41:11
41309,2014-03-11,08:36:40,30175,9575.0,2014-03-11,08:36:41,,,,08:38:03
41310,2014-03-11,08:36:44,30560,8720.0,2014-03-11,08:36:45,,,,08:39:15
41311,2014-03-11,08:36:46,30175,6936.0,2014-03-11,08:36:47,,,,08:42:03
41312,2014-03-11,08:36:53,30560,9423.0,2014-03-11,08:36:54,,,,08:39:48
41313,2014-03-11,08:37:02,30175,8717.0,2014-03-11,08:37:03,,,,08:39:01
41314,2014-03-11,08:37:37,30560,6985.0,2014-03-11,08:37:38,,,,08:41:09
41315,2014-03-11,08:38:03,30175,6935.0,2014-03-11,08:38:04,,,,08:39:33
41316,2014-03-11,08:38:05,30175,6940.0,2014-03-11,08:38:06,,,,08:40:38
41317,2014-03-11,08:38:15,30560,8076.0,2014-03-11,08:38:16,,,,08:44:14
41318,2014-03-11,08:38:27,30560,8514.0,2014-03-11,08:38:28,2014-03-11,08:40:44,2014-03-11 08:41:18,08:44:48
41319,2014-03-11,08:39:33,30241,8189.0,2014-03-11,08:39:34,,,,08:41:00
41320,2014-03-11,08:39:36,30560,9424.0,2014-03-11,08:39:37,,,,08:45:36
41321,2014-03-11,08:39:38,30175,9508.0,2014-03-11,08:39:39,,,,08:43:40
41322,2014-03-11,08:39:40,30175,8723.0,2014-03-11,08:39:41,,,,08:41:35
41323,2014-03-11,08:39:49,30560,6933.0,2014-03-11,08:39:50,,,,08:42:02
41324,2014-03-11,08:39:51,30560,8077.0,2014-03-11,08:39:52,,,,08:40:52
41325,2014-03-11,08:39:56,30560,8717.0,2014-03-11,08:39:57,,,,08:41:07
41326,2014-03-11,08:40:11,30179,9502.0,2014-03-11,08:40:12,,,,08:48:43
41327,2014-03-11,08:40:20,30175,9575.0,2014-03-11,08:40:21,,,,08:43:35
41328,2014-03-11,08:40:47,30175,9512.0,2014-03-11,08:40:48,2014-03-11,08:41:27,2014-03-11 08:42:18,08:46:39
41329,2014-03-11,08:41:03,30172,8720.0,2014-03-11,08:41:04,,,,08:45:25
41330,2014-03-11,08:41:12,30175,6935.0,2014-03-11,08:41:13,,,,08:42:17
41331,2014-03-11,08:41:17,30172,8488.0,2014-03-11,08:41:18,2014-03-11,08:50:33,,08:52:03
41332,2014-03-11,08:41:22,30175,9423.0,2014-03-11,08:41:23,,,,08:45:01
41333,2014-03-11,08:41:26,30179,9345.0,2014-03-11,08:41:27,,,,08:45:16
41334,2014-03-11,08:41:29,30560,6993.0,2014-03-11,08:41:30,2014-03-11,08:45:37,,08:46:39
41335,2014-03-11,08:41:39,30172,6947.0,2014-03-11,08:41:40,,,,08:47:00
41336,2014-03-11,08:41:58,30175,6940.0,2014-03-11,08:41:59,,,,08:47:08
41337,2014-03-11,08:42:42,30560,8077.0,2014-03-11,08:42:43,,,,08:45:33
41338,2014-03-11,08:42:43,30175,9434.0,2014-03-11,08:42:44,2014-03-11,08:44:56,2014-03-11 08:45:32,08:48:44
41339,2014-03-11,08:42:56,30175,8189.0,2014-03-11,08:42:56,,,,08:46:19
41340,2014-03-11,08:42:58,30560,8717.0,2014-03-11,08:42:59,,,,08:51:12
41341,2014-03-11,08:42:58,30560,6985.0,2014-03-11,08:42:59,,,,08:52:12
41342,2014-03-11,08:43:35,30560,8391.0,2014-03-11,08:43:35,,,,08:45:32
41343,2014-03-11,08:43:38,30172,8514.0,2014-03-11,08:43:39,,,,08:45:56
41344,2014-03-11,08:43:38,30560,9515.0,2014-03-11,08:43:39,,,,08:49:07
41345,2014-03-11,08:43:50,30560,6933.0,2014-03-11,08:43:51,,,,08:46:33
41346,2014-03-11,08:43:59,30175,6936.0,2014-03-11,08:44:00,,,,08:49:34
41347,2014-03-11,08:44:41,30172,6935.0,2014-03-11,08:44:42,,,,08:46:23
41348,2014-03-11,08:44:48,30175,9512.0,2014-03-11,08:44:49,2014-03-11,08:46:07,,08:46:09
41349,2014-03-11,08:44:58,30172,8592.0,2014-03-11,08:44:59,,,,08:48:44
41350,2014-03-11,08:45:01,30172,9110.0,2014-03-11,08:45:02,,,,08:49:37
41351,2014-03-11,08:45:06,30175,9575.0,2014-03-11,08:45:07,,,,09:00:41
41352,2014-03-11,08:45:07,30175,9508.0,2014-03-11,08:45:08,,,,08:49:19
41353,2014-03-11,08:45:13,30560,8076.0,2014-03-11,08:45:14,,,,08:47:34
41354,2014-03-11,08:45:22,30560,8723.0,2014-03-11,08:45:23,,,,08:48:50
41355,2014-03-11,08:45:33,30175,9423.0,2014-03-11,08:45:34,,,,08:49:33
41356,2014-03-11,08:45:39,30175,9345.0,2014-03-11,08:45:40,2014-03-11,08:47:32,,08:48:22
41357,2014-03-11,08:45:41,30560,8720.0,2014-03-11,08:45:42,,,,08:48:37
41358,2014-03-11,08:45:47,30172,8391.0,2014-03-11,08:45:48,,,,08:48:32
41359,2014-03-11,08:46:24,30560,8077.0,2014-03-11,08:46:25,,,,08:47:56
41360,2014-03-11,08:46:38,30175,9434.0,2014-03-11,08:46:39,2014-03-11,08:47:20,2014-03-11 08:47:44,08:53:57
41361,2014-03-11,08:46:45,30560,9424.0,2014-03-11,08:46:46,,,,08:50:43
41362,2014-03-11,08:46:56,30172,8514.0,2014-03-11,08:46:57,,,,08:46:59
41363,2014-03-11,08:46:59,30172,6935.0,2014-03-11,08:47:00,,,,08:47:02
41364,2014-03-11,08:47:07,30172,8189.0,2014-03-11,08:47:08,,,,08:47:10
41365,2014-03-11,08:47:11,30175,9512.0,2014-03-11,08:47:12,,,,08:47:49
41366,2014-03-11,08:47:12,30172,6933.0,2014-03-11,08:47:13,,,,08:47:15
41367,2014-03-11,08:47:15,30172,6947.0,2014-03-11,08:47:16,,,,08:47:18
41368,2014-03-11,08:47:18,30175,8514.0,2014-03-11,08:47:19,,,,08:54:10
41369,2014-03-11,08:47:19,30172,6935.0,2014-03-11,08:47:20,,,,08:47:22
41370,2014-03-11,08:47:22,30560,6940.0,2014-03-11,08:47:23,,,,08:53:57
41371,2014-03-11,08:47:23,30172,8189.0,2014-03-11,08:47:24,,,,08:47:26
41372,2014-03-11,08:47:25,30172,6933.0,2014-03-11,08:47:26,,,,08:47:28
41373,2014-03-11,08:47:27,30172,6935.0,2014-03-11,08:47:28,,,,08:47:30
41374,2014-03-11,08:47:29,30560,6947.0,2014-03-11,08:47:29,,,,08:51:12
41375,2014-03-11,08:47:34,30172,8189.0,2014-03-11,08:47:35,,,,08:47:37
41376,2014-03-11,08:47:36,30172,6933.0,2014-03-11,08:47:37,,,,08:47:39
41377,2014-03-11,08:47:37,30172,6935.0,2014-03-11,08:47:38,,,,08:47:40
41378,2014-03-11,08:47:41,30172,8076.0,2014-03-11,08:47:42,,,,08:47:44
41379,2014-03-11,08:47:41,30175,8189.0,2014-03-11,08:47:42,,,,08:50:47
41380,2014-03-11,08:47:42,30175,6933.0,2014-03-11,08:47:43,,,,08:49:37
41381,2014-03-11,08:47:44,30172,6935.0,2014-03-11,08:47:45,,,,08:47:47
41382,2014-03-11,08:47:45,30172,6993.0,2014-03-11,08:47:46,,,,08:47:48
41383,2014-03-11,08:47:46,30172,8076.0,2014-03-11,08:47:47,,,,08:47:49
41384,2014-03-11,08:47:46,30172,6935.0,2014-03-11,08:47:49,,,,08:47:50
41385,2014-03-11,08:48:07,30175,9434.0,2014-03-11,08:48:08,,,,08:50:38
41386,2014-03-11,08:48:20,30560,6993.0,2014-03-11,08:48:21,,,,08:53:39
41387,2014-03-11,08:48:34,30175,9512.0,2014-03-11,08:48:35,2014-03-11,08:50:13,2014-03-11 08:50:14,08:50:53
41388,2014-03-11,08:48:38,30511,6935.0,2014-03-11,08:48:39,,,,08:53:52
41389,2014-03-11,08:48:59,30560,8076.0,2014-03-11,08:49:00,,,,08:52:18
41390,2014-03-11,08:49:09,30175,8077.0,2014-03-11,08:49:10,,,,08:50:07
41391,2014-03-11,08:49:10,30560,8391.0,2014-03-11,08:49:11,,,,08:50:53
41392,2014-03-11,08:49:22,30172,8720.0,2014-03-11,08:49:23,,,,08:55:44
41393,2014-03-11,08:49:31,30175,9502.0,2014-03-11,08:49:32,2014-03-11,08:51:58,2014-03-11 08:52:44,08:53:41
41394,2014-03-11,08:49:37,30560,8592.0,2014-03-11,08:49:38,,,,08:52:14
41395,2014-03-11,08:50:18,30175,9515.0,2014-03-11,08:50:19,2014-03-11,08:50:57,2014-03-11 08:51:15,08:52:51
41396,2014-03-11,08:50:20,30560,9423.0,2014-03-11,08:50:21,,,,08:50:54
41397,2014-03-11,08:50:33,30560,6933.0,2014-03-11,08:50:34,,,,08:54:16
41398,2014-03-11,08:50:34,30179,9508.0,2014-03-11,08:50:35,,,2014-03-11 08:50:52,08:56:44
41399,2014-03-11,08:50:59,30560,9110.0,2014-03-11,08:51:00,,,,08:56:33
41400,2014-03-11,08:51:00,30172,6936.0,2014-03-11,08:51:01,,,,08:52:51
41401,2014-03-11,08:51:03,30560,8077.0,2014-03-11,08:51:04,,,,08:55:07
41402,2014-03-11,08:51:18,30175,9512.0,2014-03-11,08:51:19,2014-03-11,08:52:55,2014-03-11 08:53:38,08:59:44
41403,2014-03-11,08:51:31,30172,8723.0,2014-03-11,08:51:32,,,,08:58:07
41404,2014-03-11,08:51:31,30175,9424.0,2014-03-11,08:51:32,,,,08:54:12
41405,2014-03-11,08:51:31,30175,9434.0,2014-03-11,08:51:32,2014-03-11,08:52:50,2014-03-11 08:53:19,09:01:30
41406,2014-03-11,08:51:36,30560,8189.0,2014-03-11,08:51:37,,,,08:57:42
41407,2014-03-11,08:51:59,30175,9508.0,2014-03-11,08:52:00,,,,08:55:48
41408,2014-03-11,08:52:01,30175,9423.0,2014-03-11,08:52:02,2014-03-11,08:53:00,2014-03-11 08:53:39,08:57:25
41409,2014-03-11,08:52:05,30175,8391.0,2014-03-11,08:52:06,,,,08:53:39
41410,2014-03-11,08:52:06,30175,8717.0,2014-03-11,08:52:07,,,,08:54:02
41411,2014-03-11,08:52:15,30175,9515.0,2014-03-11,08:52:16,,,,08:58:20
41412,2014-03-11,08:52:35,30172,6947.0,2014-03-11,08:52:36,,,,08:57:43
41413,2014-03-11,08:52:36,30175,9345.0,2014-03-11,08:52:37,,,,09:00:06
41414,2014-03-11,08:52:37,30175,6985.0,2014-03-11,08:52:38,,,,08:53:08
41415,2014-03-11,08:52:52,30172,8592.0,2014-03-11,08:52:53,2014-03-11,08:59:24,,09:01:30
41416,2014-03-11,08:52:56,30175,8488.0,2014-03-11,08:52:57,,,,08:55:20
41417,2014-03-11,08:52:57,30172,8076.0,2014-03-11,08:52:57,,,,08:59:44
41418,2014-03-11,08:52:58,30560,6985.0,2014-03-11,08:53:12,,,,08:56:44
41419,2014-03-11,08:53:16,30560,6993.0,2014-03-11,08:53:45,,,,08:59:58
41420,2014-03-11,08:53:30,30175,9502.0,2014-03-11,08:53:31,,,,08:55:33
41421,2014-03-11,08:54:04,30560,8391.0,2014-03-11,08:54:05,,,,08:59:47
41422,2014-03-11,08:54:09,30175,6936.0,2014-03-11,08:54:10,,,,08:56:01
41423,2014-03-11,08:54:10,30175,9434.0,2014-03-11,08:54:11,2014-03-11,08:58:16,2014-03-11 08:59:27,09:03:52
41424,2014-03-11,08:54:16,30560,9423.0,2014-03-11,08:54:17,,,,08:56:45
41425,2014-03-11,08:54:44,30175,9512.0,2014-03-11,08:54:45,,,,08:55:28
41426,2014-03-11,08:54:59,30175,6935.0,2014-03-11,08:55:00,2014-03-11,09:01:49,2014-03-11 09:02:56,09:20:08
41427,2014-03-11,08:54:59,30560,6940.0,2014-03-11,08:55:00,,,,08:59:02
41428,2014-03-11,08:54:59,30560,8717.0,2014-03-11,08:55:00,,,,08:58:10
41429,2014-03-11,08:55:12,30560,9424.0,2014-03-11,08:55:13,,,,08:57:11
41430,2014-03-11,08:55:17,30175,8514.0,2014-03-11,08:55:18,,,,08:58:22
41431,2014-03-11,08:55:43,30175,6933.0,2014-03-11,08:55:44,,,,08:56:31
41432,2014-03-11,08:55:51,30175,8077.0,2014-03-11,08:55:52,2014-03-11,08:58:08,2014-03-11 08:58:56,09:00:31
41433,2014-03-11,08:56:00,30175,9503.0,2014-03-11,08:56:01,2014-03-11,08:57:27,2014-03-11 08:57:47,09:04:37
41434,2014-03-11,08:56:01,30175,8488.0,2014-03-11,08:56:02,2014-03-11,08:59:24,,09:02:10
41435,2014-03-11,08:56:37,30172,8720.0,2014-03-11,08:56:38,,,,09:00:24
41436,2014-03-11,08:56:43,30560,6933.0,2014-03-11,08:56:44,,,,09:01:09
41437,2014-03-11,08:56:43,30066,9512.0,2014-03-11,08:56:44,,,,09:08:18
41438,2014-03-11,08:56:45,30560,9110.0,2014-03-11,08:56:46,,,,08:56:48
41439,2014-03-11,08:56:46,30560,9423.0,2014-03-11,08:56:47,,,,08:59:50
41440,2014-03-11,08:56:48,30175,9502.0,2014-03-11,08:56:49,,,,08:56:54
41441,2014-03-11,08:56:49,30560,6985.0,2014-03-11,08:56:50,,,,08:56:52
41442,2014-03-11,08:56:49,30172,6936.0,2014-03-11,08:56:50,,,,08:59:05
41443,2014-03-11,08:56:54,30560,9110.0,2014-03-11,08:56:55,,,,08:56:57
41444,2014-03-11,08:56:57,30560,9110.0,2014-03-11,08:56:59,,,,09:01:28
41445,2014-03-11,08:56:59,30560,6985.0,2014-03-11,08:57:01,,,,08:57:02
41446,2014-03-11,08:57:00,30560,,,,,,,08:57:04
41447,2014-03-11,08:57:03,30560,,,,,,,08:57:06
41448,2014-03-11,08:57:07,30560,,,,,,,08:57:10
41449,2014-03-11,08:57:07,30560,9424.0,,,,,,08:57:11
41450,2014-03-11,08:57:08,30560,,,,,,,08:57:11
41451,2014-03-11,08:57:20,30175,9508.0,2014-03-11,08:57:21,2014-03-11,08:58:48,2014-03-11 08:59:42,09:07:13
41452,2014-03-11,08:57:24,30560,9424.0,2014-03-11,08:57:25,,,,09:00:18
41453,2014-03-11,08:57:30,30560,6985.0,2014-03-11,08:57:31,2014-03-11,09:00:36,2014-03-11 09:01:51,09:04:37
41454,2014-03-11,08:57:30,30175,9502.0,2014-03-11,08:57:31,,,,08:58:18
41455,2014-03-11,08:57:31,30560,8189.0,2014-03-11,08:57:48,,,,09:00:49
41456,2014-03-11,08:57:37,30175,6947.0,2014-03-11,08:57:49,,,,08:59:05
41457,2014-03-11,08:57:41,30560,8723.0,2014-03-11,08:58:09,,,,09:01:48
41458,2014-03-11,08:57:57,30172,8717.0,2014-03-11,08:58:15,,,,09:02:43
41459,2014-03-11,08:58:06,30179,9503.0,2014-03-11,08:58:07,,,,08:58:37
41460,2014-03-11,08:58:11,30175,9504.0,2014-03-11,08:58:12,2014-03-11,08:58:43,2014-03-11 08:59:20,09:04:11
41461,2014-03-11,08:58:22,30560,9515.0,2014-03-11,08:58:23,,,,09:01:13
41462,2014-03-11,08:58:37,30179,9502.0,2014-03-11,08:58:38,,,,09:00:40
41463,2014-03-11,08:58:46,30172,8077.0,2014-03-11,08:59:02,,,,09:04:11
41464,2014-03-11,08:58:49,30175,9503.0,2014-03-11,08:58:50,2014-03-11,09:01:06,2014-03-11 09:02:29,09:08:27
41465,2014-03-11,08:58:50,30172,6940.0,2014-03-11,08:59:08,,,,09:07:13
41466,2014-03-11,08:59:00,30175,6947.0,2014-03-11,08:59:10,2014-03-11,09:02:29,2014-03-11 09:03:25,09:05:47
41467,2014-03-11,08:59:30,30560,9429.0,2014-03-11,08:59:31,,,,09:06:29
41468,2014-03-11,08:59:35,30175,6936.0,2014-03-11,08:59:36,2014-03-11,09:01:39,2014-03-11 09:02:27,09:05:14
41469,2014-03-11,08:59:46,30172,6989.0,2014-03-11,08:59:47,2014-03-11,09:04:28,2014-03-11 09:05:35,09:11:55
41470,2014-03-11,08:59:48,30175,9573.0,2014-03-11,08:59:49,2014-03-11,09:01:45,,09:03:14
41471,2014-03-11,09:00:03,30175,9428.0,2014-03-11,09:00:04,2014-03-11,09:04:29,2014-03-11 09:05:47,09:07:56
41472,2014-03-11,09:00:03,30175,9571.0,2014-03-11,09:00:04,2014-03-11,09:01:57,,09:02:21
41473,2014-03-11,09:00:12,30179,9504.0,2014-03-11,09:00:12,,,2014-03-11 09:00:28,09:03:38
41474,2014-03-11,09:00:25,30181,9434.0,2014-03-11,09:00:26,2014-03-11,09:03:13,2014-03-11 09:04:04,09:06:18
41475,2014-03-11,09:00:26,30181,7427.0,2014-03-11,09:00:27,2014-03-11,09:02:27,2014-03-11 09:03:21,09:05:03
41476,2014-03-11,09:00:30,30179,8483.0,2014-03-11,09:00:31,,,,09:00:43
41477,2014-03-11,09:00:30,30181,9508.0,2014-03-11,09:00:31,2014-03-11,09:02:01,2014-03-11 09:03:09,09:05:10
41478,2014-03-11,09:00:33,30175,8076.0,2014-03-11,09:00:34,2014-03-11,09:02:48,,09:04:16
41479,2014-03-11,09:00:39,30518,8391.0,2014-03-11,09:00:40,2014-03-11,09:06:26,,09:07:58
41480,2014-03-11,09:00:54,30172,7479.0,2014-03-11,09:00:55,,,,09:06:43
41481,2014-03-11,09:00:56,30181,9423.0,2014-03-11,09:00:57,2014-03-11,09:02:54,,09:03:45
41482,2014-03-11,09:01:09,30181,8496.0,2014-03-11,09:01:10,2014-03-11,09:02:03,2014-03-11 09:02:34,09:05:20
