,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
85906,2014-11-24,08:18:45,30560,6947.0,2014-11-24,08:18:46,,,,08:19:42
85907,2014-11-24,08:18:53,30560,1044.0,2014-11-24,08:18:54,,,,08:19:56
85908,2014-11-24,08:19:09,30560,6989.0,2014-11-24,08:19:09,,,,08:19:54
85909,2014-11-24,08:19:33,30560,9342.0,2014-11-24,08:19:34,,,,08:21:27
85910,2014-11-24,08:19:36,30175,1398.0,2014-11-24,08:19:37,,,,08:20:34
85911,2014-11-24,08:20:10,30175,9828.0,2014-11-24,08:20:11,,,,08:21:19
85912,2014-11-24,08:20:31,30175,1570.0,2014-11-24,08:20:31,,,,08:22:25
85913,2014-11-24,08:21:27,30560,6932.0,2014-11-24,08:21:28,,,,08:22:46
85914,2014-11-24,08:21:28,30172,9427.0,2014-11-24,08:21:29,,,,08:23:18
85915,2014-11-24,08:21:35,30175,1104.0,2014-11-24,08:21:36,,,,08:22:47
85916,2014-11-24,08:21:51,30175,1573.0,2014-11-24,08:21:52,,,,08:23:35
85917,2014-11-24,08:21:54,30560,8189.0,2014-11-24,08:21:55,,,,08:25:44
85918,2014-11-24,08:22:07,30560,9110.0,2014-11-24,08:22:07,,,,08:23:02
85919,2014-11-24,08:22:34,30560,8373.0,2014-11-24,08:22:35,,,,08:23:21
85920,2014-11-24,08:22:54,30560,8514.0,2014-11-24,08:22:55,,,,08:23:44
85921,2014-11-24,08:23:11,30560,9109.0,2014-11-24,08:23:12,,,,08:24:07
85922,2014-11-24,08:23:15,30560,8374.0,2014-11-24,08:23:16,,,,08:24:37
85923,2014-11-24,08:23:19,30560,8076.0,2014-11-24,08:23:19,,,,08:24:34
85924,2014-11-24,08:23:27,30175,1405.0,2014-11-24,08:23:28,,,,08:23:54
85925,2014-11-24,08:23:31,30175,1569.0,2014-11-24,08:23:32,,,,08:25:04
85926,2014-11-24,08:24:25,30560,6944.0,2014-11-24,08:24:26,,,,08:26:21
85927,2014-11-24,08:24:26,30172,1049.0,2014-11-24,08:24:27,,,,08:26:33
85928,2014-11-24,08:24:56,30560,6947.0,2014-11-24,08:24:57,,,,08:35:54
85929,2014-11-24,08:25:21,30560,1044.0,2014-11-24,08:25:22,,,,08:26:08
85930,2014-11-24,08:26:04,30175,1539.0,2014-11-24,08:26:05,,,,08:27:08
85931,2014-11-24,08:26:04,30175,6943.0,2014-11-24,08:26:05,,,,08:26:52
85932,2014-11-24,08:26:21,30560,9820.0,2014-11-24,08:26:22,,,,08:27:30
85933,2014-11-24,08:26:43,30175,1398.0,2014-11-24,08:26:44,,,,08:27:24
85934,2014-11-24,08:26:46,30175,7440.0,2014-11-24,08:26:47,,,,08:31:35
85935,2014-11-24,08:26:59,30175,9342.0,2014-11-24,08:27:00,,,,08:28:29
85936,2014-11-24,08:27:48,30172,6932.0,2014-11-24,08:27:49,,,,08:31:27
85937,2014-11-24,08:27:56,30560,1104.0,2014-11-24,08:27:56,,,,08:29:02
85938,2014-11-24,08:28:01,30179,1570.0,2014-11-24,08:28:02,,,,08:28:58
85939,2014-11-24,08:28:56,30175,1407.0,2014-11-24,08:28:57,,,,08:33:33
85940,2014-11-24,08:28:59,30560,9110.0,2014-11-24,08:29:00,,,,08:30:34
85941,2014-11-24,08:29:02,30175,9427.0,2014-11-24,08:29:03,,,,08:34:04
85942,2014-11-24,08:29:13,30175,8373.0,2014-11-24,08:29:14,,,,08:30:32
85943,2014-11-24,08:29:47,30179,1573.0,2014-11-24,08:29:48,,,,08:32:17
85944,2014-11-24,08:30:07,30172,8514.0,2014-11-24,08:30:08,,,,08:30:22
85945,2014-11-24,08:30:12,30175,1405.0,2014-11-24,08:30:12,,,,08:32:07
85946,2014-11-24,08:30:39,30560,9109.0,2014-11-24,08:30:40,,,,08:31:30
85947,2014-11-24,08:30:44,30560,8076.0,2014-11-24,08:30:45,,,,08:32:29
85948,2014-11-24,08:30:47,30175,8374.0,2014-11-24,08:30:48,,,,08:31:59
85949,2014-11-24,08:31:06,30560,1102.0,2014-11-24,08:31:07,,,,08:31:51
85950,2014-11-24,08:31:24,30172,6989.0,2014-11-24,08:31:25,,,,08:33:12
85951,2014-11-24,08:31:32,30066,8189.0,2014-11-24,08:31:33,,,,08:35:29
85952,2014-11-24,08:31:50,30172,6943.0,2014-11-24,08:31:51,,,,08:36:33
85953,2014-11-24,08:32:00,30175,1569.0,2014-11-24,08:32:01,,,,08:37:38
85954,2014-11-24,08:32:01,30560,9828.0,2014-11-24,08:32:02,,,,08:36:47
85955,2014-11-24,08:32:05,30172,1049.0,2014-11-24,08:32:06,,,,08:44:50
85956,2014-11-24,08:32:07,30560,9820.0,2014-11-24,08:32:08,,,,08:33:52
85957,2014-11-24,08:32:11,30560,9342.0,2014-11-24,08:32:12,,,,08:34:21
85958,2014-11-24,08:32:23,30172,1041.0,2014-11-24,08:32:24,,,,08:33:46
85959,2014-11-24,08:32:23,30175,1539.0,2014-11-24,08:32:24,,,,08:33:19
85960,2014-11-24,08:32:34,30560,1104.0,2014-11-24,08:32:35,,,,08:35:32
85961,2014-11-24,08:32:37,30175,1398.0,2014-11-24,08:32:38,,,,08:33:48
85962,2014-11-24,08:32:41,30172,1039.0,2014-11-24,08:32:42,,,,08:39:16
85963,2014-11-24,08:32:51,30179,1570.0,2014-11-24,08:32:52,,,,08:34:18
85964,2014-11-24,08:33:14,30175,1309.0,2014-11-24,08:33:15,,,,08:35:49
85965,2014-11-24,08:33:15,30747,1404.0,2014-11-24,08:33:16,,,,08:34:39
85966,2014-11-24,08:33:21,30175,1533.0,2014-11-24,08:33:22,,,,08:35:20
85967,2014-11-24,08:33:30,30175,1537.0,2014-11-24,08:33:31,,,,08:35:24
85968,2014-11-24,08:34:06,30560,8514.0,2014-11-24,08:34:07,,,,08:34:19
85969,2014-11-24,08:34:23,30179,1541.0,2014-11-24,08:34:24,,,,08:35:15
85970,2014-11-24,08:34:47,30560,9110.0,2014-11-24,08:34:48,,,,08:36:31
85971,2014-11-24,08:34:56,30560,8373.0,2014-11-24,08:34:57,,,,08:35:46
85972,2014-11-24,08:34:56,30179,1567.0,2014-11-24,08:34:57,,,,08:35:41
85973,2014-11-24,08:35:04,30747,1404.0,2014-11-24,08:35:05,,,,08:36:58
85974,2014-11-24,08:35:10,30172,6933.0,2014-11-24,08:35:11,,,,08:37:17
85975,2014-11-24,08:35:18,30175,1536.0,2014-11-24,08:35:19,,,,08:36:09
85976,2014-11-24,08:35:22,30172,6932.0,2014-11-24,08:35:23,,,,08:36:26
85977,2014-11-24,08:35:46,30175,1242.0,2014-11-24,08:35:47,,,,08:40:04
85978,2014-11-24,08:35:49,30560,9109.0,2014-11-24,08:35:50,,,,08:36:27
85979,2014-11-24,08:35:51,30175,1247.0,2014-11-24,08:35:52,,,,08:38:19
85980,2014-11-24,08:35:53,30175,1239.0,2014-11-24,08:35:53,,,,08:36:18
85981,2014-11-24,08:36:03,30560,7440.0,2014-11-24,08:36:04,,,,08:37:24
85982,2014-11-24,08:36:14,30179,1102.0,2014-11-24,08:36:15,,,,08:37:46
85983,2014-11-24,08:36:18,30560,8374.0,2014-11-24,08:36:19,,,,08:37:41
85984,2014-11-24,08:36:27,30560,8076.0,2014-11-24,08:36:28,,,,08:37:35
85985,2014-11-24,08:36:29,30560,6989.0,2014-11-24,08:36:30,,,,08:36:57
85986,2014-11-24,08:36:39,30175,1573.0,2014-11-24,08:36:40,,,,08:40:36
85987,2014-11-24,08:36:45,30175,1574.0,2014-11-24,08:36:46,,,,08:38:39
85988,2014-11-24,08:36:49,30175,1539.0,2014-11-24,08:36:49,,,,08:41:53
85989,2014-11-24,08:37:09,30560,1041.0,2014-11-24,08:37:10,,,,08:38:02
85990,2014-11-24,08:37:13,30172,9820.0,2014-11-24,08:37:14,,,,08:38:03
85991,2014-11-24,08:37:40,30172,9427.0,2014-11-24,08:37:41,,,,08:38:28
85992,2014-11-24,08:38:15,30175,1407.0,2014-11-24,08:38:16,,,,08:43:20
85993,2014-11-24,08:38:32,30179,1399.0,2014-11-24,08:38:33,,,,08:39:01
85994,2014-11-24,08:38:37,30175,1398.0,2014-11-24,08:38:38,,,,08:40:20
85995,2014-11-24,08:38:49,30172,8189.0,2014-11-24,08:38:50,,,,08:40:21
85996,2014-11-24,08:39:00,30560,9342.0,2014-11-24,08:39:01,,,,08:40:27
85997,2014-11-24,08:39:02,30172,8373.0,2014-11-24,08:39:03,,,,08:41:16
85998,2014-11-24,08:39:05,30066,1570.0,2014-11-24,08:39:06,,,,08:40:04
85999,2014-11-24,08:39:16,30560,1104.0,2014-11-24,08:39:17,,,,08:40:11
86000,2014-11-24,08:39:37,30175,1402.0,2014-11-24,08:39:38,,,,08:40:45
86001,2014-11-24,08:39:47,30175,1405.0,2014-11-24,08:39:48,,,,08:40:13
86002,2014-11-24,08:40:11,30560,1044.0,2014-11-24,08:40:12,,,,08:41:43
86003,2014-11-24,08:40:24,30175,1541.0,2014-11-24,08:40:25,,,,08:49:33
86004,2014-11-24,08:40:52,30172,6947.0,2014-11-24,08:40:53,,,,08:42:52
86005,2014-11-24,08:40:55,30560,6932.0,2014-11-24,08:40:56,,,,08:41:35
86006,2014-11-24,08:41:02,30560,9109.0,2014-11-24,08:41:03,,,,08:41:35
86007,2014-11-24,08:41:09,30175,1533.0,2014-11-24,08:41:10,,,,08:42:31
86008,2014-11-24,08:41:10,30175,1537.0,2014-11-24,08:41:11,,,,08:41:15
86009,2014-11-24,08:41:28,30172,9110.0,2014-11-24,08:41:29,,,,08:42:27
86010,2014-11-24,08:41:38,30560,6943.0,2014-11-24,08:41:39,,,,08:42:18
86011,2014-11-24,08:41:41,30175,1567.0,2014-11-24,08:41:42,,,,08:42:42
86012,2014-11-24,08:41:47,30175,1309.0,2014-11-24,08:41:48,,,,08:43:10
86013,2014-11-24,08:42:19,30172,9828.0,2014-11-24,08:42:20,,,,08:47:28
86014,2014-11-24,08:42:23,30175,1536.0,2014-11-24,08:42:24,,,,08:43:36
86015,2014-11-24,08:42:26,30560,6989.0,2014-11-24,08:42:27,,,,08:43:06
86016,2014-11-24,08:42:36,30175,1239.0,2014-11-24,08:42:37,,,,08:43:22
86017,2014-11-24,08:42:37,30172,8076.0,2014-11-24,08:42:38,,,,08:44:21
86018,2014-11-24,08:42:48,30560,8374.0,2014-11-24,08:42:49,,,,08:45:24
86019,2014-11-24,08:42:55,30560,1041.0,2014-11-24,08:42:56,,,,08:43:33
86020,2014-11-24,08:43:31,30172,6944.0,2014-11-24,08:43:32,,,,08:45:05
86021,2014-11-24,08:43:33,30172,9820.0,2014-11-24,08:43:34,,,,08:45:15
86022,2014-11-24,08:43:33,30172,1039.0,2014-11-24,08:43:34,,,,08:44:57
86023,2014-11-24,08:43:39,30560,1109.0,2014-11-24,08:43:40,,,,08:46:03
86024,2014-11-24,08:43:55,30175,1404.0,2014-11-24,08:43:56,,,,08:44:56
86025,2014-11-24,08:44:01,30560,6933.0,2014-11-24,08:44:02,,,,08:44:42
86026,2014-11-24,08:44:05,30560,1104.0,2014-11-24,08:44:06,,,,08:44:55
86027,2014-11-24,08:44:14,30175,1569.0,2014-11-24,08:44:14,,,,08:45:24
86028,2014-11-24,08:44:25,30175,1247.0,2014-11-24,08:44:26,,,,08:45:41
86029,2014-11-24,08:44:28,30175,1399.0,2014-11-24,08:44:29,,,,08:48:25
86030,2014-11-24,08:44:33,30175,1540.0,2014-11-24,08:44:34,,,,08:46:56
86031,2014-11-24,08:44:34,30172,8189.0,2014-11-24,08:44:35,,,,08:45:42
86032,2014-11-24,08:44:46,30729,1570.0,2014-11-24,08:44:47,,,,08:45:58
86033,2014-11-24,08:44:47,30560,9342.0,2014-11-24,08:44:48,,,,08:48:49
86034,2014-11-24,08:44:50,30175,1242.0,2014-11-24,08:44:51,,,,08:47:22
86035,2014-11-24,08:44:59,30175,1405.0,2014-11-24,08:45:00,,,,08:53:11
86036,2014-11-24,08:45:00,30175,1398.0,2014-11-24,08:45:01,,,,08:46:41
86037,2014-11-24,08:45:01,30175,1573.0,2014-11-24,08:45:02,,,,08:47:26
86038,2014-11-24,08:45:11,30172,9427.0,2014-11-24,08:45:12,,,,08:46:41
86039,2014-11-24,08:45:17,30560,7030.0,2014-11-24,08:45:18,,,,08:46:17
86040,2014-11-24,08:45:26,30175,1402.0,2014-11-24,08:45:27,,,,08:49:11
86041,2014-11-24,08:45:34,30560,8373.0,2014-11-24,08:45:35,,,,08:46:12
86042,2014-11-24,08:46:04,30560,1044.0,2014-11-24,08:46:05,,,,08:48:17
86043,2014-11-24,08:46:06,30175,1537.0,2014-11-24,08:46:07,,,,08:48:49
86044,2014-11-24,08:46:33,30560,7440.0,2014-11-24,08:46:34,,,,08:48:13
86045,2014-11-24,08:46:35,30560,9110.0,2014-11-24,08:46:36,,,,08:47:34
86046,2014-11-24,08:46:45,30518,1539.0,2014-11-24,08:46:46,,,,08:47:47
86047,2014-11-24,08:47:05,30560,6947.0,2014-11-24,08:47:06,,,,08:47:38
86048,2014-11-24,08:47:10,30172,6989.0,2014-11-24,08:47:11,,,,08:47:53
86049,2014-11-24,08:47:12,30172,1041.0,2014-11-24,08:47:13,,,,08:55:05
86050,2014-11-24,08:47:12,30560,1102.0,2014-11-24,08:47:13,,,,08:49:04
86051,2014-11-24,08:47:17,30172,8076.0,2014-11-24,08:47:18,,,,08:48:20
86052,2014-11-24,08:47:24,30172,6933.0,2014-11-24,08:47:25,,,,08:48:25
86053,2014-11-24,08:47:35,30560,1049.0,2014-11-24,08:47:35,,,,08:50:32
86054,2014-11-24,08:47:37,30175,1574.0,2014-11-24,08:47:38,,,,08:50:42
86055,2014-11-24,08:47:40,30172,1039.0,2014-11-24,08:47:41,,,,08:50:11
86056,2014-11-24,08:47:42,30175,1533.0,2014-11-24,08:47:43,,,,08:55:24
86057,2014-11-24,08:48:00,30560,1104.0,2014-11-24,08:48:01,,,,08:48:45
86058,2014-11-24,08:48:06,30560,6944.0,2014-11-24,08:48:07,,,,08:49:07
86059,2014-11-24,08:48:33,30560,9820.0,2014-11-24,08:48:34,,,,08:50:03
86060,2014-11-24,08:49:15,30560,8374.0,2014-11-24,08:49:16,,,,08:50:48
86061,2014-11-24,08:49:17,30560,6943.0,2014-11-24,08:49:18,,,,08:50:21
86062,2014-11-24,08:49:17,30560,8189.0,2014-11-24,08:49:18,,,,08:49:55
86063,2014-11-24,08:49:36,30175,1567.0,2014-11-24,08:49:36,,,,08:51:52
86064,2014-11-24,08:49:42,30175,1309.0,2014-11-24,08:49:43,,,,08:51:16
86065,2014-11-24,08:49:43,30560,9109.0,2014-11-24,08:49:44,,,,08:52:50
86066,2014-11-24,08:49:45,30066,1404.0,2014-11-24,08:49:46,,,,08:59:26
86067,2014-11-24,08:49:46,30175,1239.0,2014-11-24,08:49:47,,,,08:51:30
86068,2014-11-24,08:49:46,30178,6932.0,2014-11-24,08:49:47,,,,08:51:00
86069,2014-11-24,08:50:02,30175,1407.0,2014-11-24,08:50:02,,,,08:51:32
86070,2014-11-24,08:50:14,30560,8373.0,2014-11-24,08:50:14,,,,08:51:23
86071,2014-11-24,08:50:15,30179,1536.0,2014-11-24,08:50:16,,,,08:50:39
86072,2014-11-24,08:50:22,30172,7030.0,2014-11-24,08:50:23,,,,08:51:02
86073,2014-11-24,08:50:27,30175,1571.0,2014-11-24,08:50:27,,,,08:52:30
86074,2014-11-24,08:50:28,30172,9427.0,2014-11-24,08:50:29,,,,08:51:45
86075,2014-11-24,08:50:34,30175,1569.0,2014-11-24,08:50:35,,,,08:52:49
86076,2014-11-24,08:50:34,30172,9110.0,2014-11-24,08:50:35,,,,08:53:31
86077,2014-11-24,08:50:38,30175,1247.0,2014-11-24,08:50:39,,,,08:51:12
86078,2014-11-24,08:50:41,30560,1109.0,2014-11-24,08:50:42,,,,09:01:20
86079,2014-11-24,08:50:45,30175,1570.0,2014-11-24,08:50:46,,,,08:53:49
86080,2014-11-24,08:50:47,30747,,,,,,,08:52:27
86081,2014-11-24,08:50:49,30172,6947.0,2014-11-24,08:50:50,,,,08:51:56
86082,2014-11-24,08:50:56,30175,1398.0,2014-11-24,08:50:57,,,,08:54:30
86083,2014-11-24,08:50:59,30175,1540.0,2014-11-24,08:51:00,,,,08:53:30
86084,2014-11-24,08:51:01,30560,6989.0,2014-11-24,08:51:01,,,,08:53:23
86085,2014-11-24,08:51:03,30175,1242.0,2014-11-24,08:51:04,,,,08:51:58
86086,2014-11-24,08:51:15,30747,1405.0,2014-11-24,08:53:15,,,,08:55:04
86087,2014-11-24,08:51:19,30172,7440.0,2014-11-24,08:51:20,,,,09:00:23
86088,2014-11-24,08:51:28,30172,1108.0,2014-11-24,08:51:29,,,,08:56:23
86089,2014-11-24,08:51:30,30175,1573.0,2014-11-24,08:51:31,,,,08:59:50
86090,2014-11-24,08:51:31,30560,1044.0,2014-11-24,08:51:32,,,,08:52:30
86091,2014-11-24,08:51:33,30175,8076.0,2014-11-24,08:51:34,,,,08:54:51
86092,2014-11-24,08:51:35,30175,6933.0,2014-11-24,08:51:36,,,,08:53:13
86093,2014-11-24,08:52:06,30175,1399.0,2014-11-24,08:52:07,,,,08:58:00
86094,2014-11-24,08:52:15,30175,1104.0,2014-11-24,08:52:16,,,,08:53:55
86095,2014-11-24,08:52:29,30175,1537.0,2014-11-24,08:52:30,,,,08:56:43
86096,2014-11-24,08:53:01,30560,9342.0,2014-11-24,08:53:02,,,,08:53:43
86097,2014-11-24,08:53:01,30560,1102.0,2014-11-24,08:53:02,,,,08:55:00
86098,2014-11-24,08:53:02,30560,6944.0,2014-11-24,08:53:03,,,,08:54:07
86099,2014-11-24,08:53:05,30175,9828.0,2014-11-24,08:53:06,,,,08:55:26
86100,2014-11-24,08:53:06,30175,1541.0,2014-11-24,08:53:07,,,,09:01:09
86101,2014-11-24,08:53:15,30560,8189.0,2014-11-24,08:53:16,,,,08:54:35
86102,2014-11-24,08:53:27,30175,9820.0,2014-11-24,08:53:28,,,,08:56:23
86103,2014-11-24,08:53:37,30560,1039.0,2014-11-24,08:53:38,,,,08:54:32
86104,2014-11-24,08:53:39,30175,6943.0,2014-11-24,08:53:40,,,,08:55:28
86105,2014-11-24,08:53:41,30175,1402.0,2014-11-24,08:53:42,,,,08:54:29
86106,2014-11-24,08:53:41,30560,1049.0,2014-11-24,08:53:42,,,,08:54:45
86107,2014-11-24,08:54:04,30172,8374.0,2014-11-24,08:54:05,,,,08:57:06
86108,2014-11-24,08:54:14,30560,6932.0,2014-11-24,08:54:15,,,,08:55:11
86109,2014-11-24,08:54:29,30175,1536.0,2014-11-24,08:54:30,,,,08:55:12
86110,2014-11-24,08:54:36,30172,7030.0,2014-11-24,08:54:37,,,,08:56:42
86111,2014-11-24,08:54:54,30172,8373.0,2014-11-24,08:54:55,,,,08:56:40
86112,2014-11-24,08:55:03,30175,1247.0,2014-11-24,08:55:04,,,,08:57:05
86113,2014-11-24,08:55:08,30175,1239.0,2014-11-24,08:55:09,,,,08:56:40
86114,2014-11-24,08:55:11,30560,9427.0,2014-11-24,08:55:12,,,,08:56:00
86115,2014-11-24,08:56:00,30172,9109.0,2014-11-24,08:56:00,,,,08:57:11
86116,2014-11-24,08:56:09,30175,1407.0,2014-11-24,08:56:10,,,,08:58:46
86117,2014-11-24,08:56:09,30560,1044.0,2014-11-24,08:56:10,,,,08:57:08
86118,2014-11-24,08:56:18,30175,1567.0,2014-11-24,08:56:19,,,,09:01:13
86119,2014-11-24,08:56:18,30175,1242.0,2014-11-24,08:56:19,,,,09:00:07
86120,2014-11-24,08:56:27,30560,6933.0,2014-11-24,08:56:28,,,,08:58:51
86121,2014-11-24,08:56:43,30518,1571.0,2014-11-24,08:56:44,,,,08:58:02
86122,2014-11-24,08:56:46,30518,1569.0,2014-11-24,08:56:47,,,,08:57:56
86123,2014-11-24,08:56:59,30172,6989.0,2014-11-24,08:57:00,,,,08:59:07
86124,2014-11-24,08:57:00,30175,9342.0,2014-11-24,08:57:01,,,,08:58:04
86125,2014-11-24,08:57:01,30172,6944.0,2014-11-24,08:57:02,,,,09:01:01
86126,2014-11-24,08:57:04,30175,1570.0,2014-11-24,08:57:05,,,,09:01:13
86127,2014-11-24,08:57:06,30172,1039.0,2014-11-24,08:57:07,,,,08:59:48
86128,2014-11-24,08:57:06,30175,1104.0,2014-11-24,08:57:07,,,,08:59:55
86129,2014-11-24,08:57:29,30175,1309.0,2014-11-24,08:57:30,,,,08:59:38
86130,2014-11-24,08:57:33,30175,1574.0,2014-11-24,08:57:34,,,,09:00:28
86131,2014-11-24,08:57:34,30175,1402.0,2014-11-24,08:57:35,,,,08:58:17
86132,2014-11-24,08:57:43,30175,1398.0,2014-11-24,08:57:44,,,,08:58:59
86133,2014-11-24,08:58:14,30560,8189.0,2014-11-24,08:58:15,,,,08:59:33
86134,2014-11-24,08:58:17,30175,9110.0,2014-11-24,08:58:18,,,,09:02:33
