,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
13262,2014-11-05,08:08:25,30560,9828.0,2014-11-05,08:08:26,,,,08:11:22
13263,2014-11-05,08:09:02,30560,9109.0,2014-11-05,08:09:03,,,,08:10:04
13264,2014-11-05,08:09:41,30172,1049.0,2014-11-05,08:09:42,,,,08:11:44
13265,2014-11-05,08:09:45,30172,6952.0,2014-11-05,08:09:46,,,,08:12:14
13266,2014-11-05,08:10:46,30560,6947.0,2014-11-05,08:10:47,,,,08:13:35
13267,2014-11-05,08:10:48,30175,1241.0,2014-11-05,08:10:49,,,,08:12:29
13268,2014-11-05,08:11:30,30172,9514.0,2014-11-05,08:11:31,,,,08:12:51
13269,2014-11-05,08:11:32,30172,9109.0,2014-11-05,08:11:33,,,,08:19:37
13270,2014-11-05,08:11:52,30560,9826.0,2014-11-05,08:11:53,,,,08:13:20
13271,2014-11-05,08:11:58,30172,6989.0,2014-11-05,08:11:59,,,,08:15:55
13272,2014-11-05,08:12:30,30179,1398.0,2014-11-05,08:12:31,,,,08:13:52
13273,2014-11-05,08:12:40,30179,1102.0,2014-11-05,08:12:41,,,2014-11-05 08:15:58,08:16:53
13274,2014-11-05,08:12:50,30175,9828.0,2014-11-05,08:12:51,,,,08:19:02
13275,2014-11-05,08:13:21,30175,6926.0,2014-11-05,08:13:22,,,,08:18:57
13276,2014-11-05,08:14:13,30560,1049.0,2014-11-05,08:14:14,,,,08:15:49
13277,2014-11-05,08:14:16,30560,1108.0,2014-11-05,08:14:17,,,,08:17:56
13278,2014-11-05,08:14:38,30066,6944.0,2014-11-05,08:14:39,,,,08:17:55
13279,2014-11-05,08:17:49,30179,6952.0,2014-11-05,08:17:50,,,,08:27:56
13280,2014-11-05,08:18:02,30172,9514.0,2014-11-05,08:18:03,,,,08:30:47
13281,2014-11-05,08:18:14,30175,1241.0,2014-11-05,08:18:15,,,,08:19:44
13282,2014-11-05,08:18:23,30560,6922.0,2014-11-05,08:18:24,,,,08:22:23
13283,2014-11-05,08:18:42,30560,6947.0,2014-11-05,08:18:43,,,,08:20:47
13284,2014-11-05,08:18:47,30179,9826.0,2014-11-05,08:18:48,,,,08:19:57
13285,2014-11-05,08:18:55,30560,6940.0,2014-11-05,08:18:56,,,,08:23:17
13286,2014-11-05,08:19:03,30175,1398.0,2014-11-05,08:19:04,,,,08:30:01
13287,2014-11-05,08:19:24,30560,1049.0,2014-11-05,08:19:25,,,,08:21:53
13288,2014-11-05,08:19:51,30175,6989.0,2014-11-05,08:19:52,2014-11-05,08:22:16,2014-11-05 08:22:53,08:28:10
13289,2014-11-05,08:19:59,30175,1102.0,2014-11-05,08:20:00,2014-11-05,08:21:12,2014-11-05 08:22:26,08:28:27
13290,2014-11-05,08:20:38,30175,6944.0,2014-11-05,08:20:39,,,,08:21:33
13291,2014-11-05,08:20:39,30560,1108.0,2014-11-05,08:20:40,,,,08:24:35
13292,2014-11-05,08:20:55,30179,6926.0,2014-11-05,08:20:56,,,,08:24:32
13293,2014-11-05,08:21:13,30172,9828.0,2014-11-05,08:21:14,,,,08:28:27
13294,2014-11-05,08:22:48,30560,9342.0,2014-11-05,08:22:49,,,,08:27:20
13295,2014-11-05,08:23:04,30175,9109.0,2014-11-05,08:23:05,,,,08:27:28
13296,2014-11-05,08:23:23,30560,6947.0,2014-11-05,08:23:24,,,,08:32:08
13297,2014-11-05,08:23:23,30560,6944.0,2014-11-05,08:23:24,,,,08:28:37
13298,2014-11-05,08:23:55,30175,1241.0,2014-11-05,08:23:56,2014-11-05,08:24:27,2014-11-05 08:25:13,08:27:11
13299,2014-11-05,08:24:21,30560,1049.0,2014-11-05,08:24:22,,,,08:28:55
13300,2014-11-05,08:24:28,30560,1102.0,2014-11-05,08:24:29,,,,08:27:11
13301,2014-11-05,08:24:29,30175,6989.0,2014-11-05,08:24:30,,,,08:26:31
13302,2014-11-05,08:24:30,30560,6940.0,2014-11-05,08:24:31,,,,08:28:38
13303,2014-11-05,08:24:34,30172,6926.0,2014-11-05,08:24:46,,,,08:25:39
13304,2014-11-05,08:24:39,30175,1108.0,2014-11-05,08:24:43,2014-11-05,08:26:48,,08:27:47
13305,2014-11-05,08:26:26,30175,9826.0,2014-11-05,08:26:27,2014-11-05,08:27:40,2014-11-05 08:28:28,08:30:30
13306,2014-11-05,08:26:49,30175,1241.0,2014-11-05,08:26:50,2014-11-05,08:28:23,2014-11-05 08:28:50,08:31:12
13307,2014-11-05,08:27:27,30747,1108.0,2014-11-05,08:27:53,,,,08:28:27
13308,2014-11-05,08:27:34,30175,6926.0,2014-11-05,08:27:35,,,,08:29:27
13309,2014-11-05,08:27:41,30172,6922.0,2014-11-05,08:27:42,,,,08:30:30
13310,2014-11-05,08:28:25,30560,6989.0,2014-11-05,08:28:26,,,,08:31:12
13311,2014-11-05,08:28:26,30560,1102.0,2014-11-05,08:28:27,,,,08:32:55
13312,2014-11-05,08:28:27,30179,9342.0,2014-11-05,08:28:28,2014-11-05,08:29:22,2014-11-05 08:29:47,08:31:51
13313,2014-11-05,08:28:44,30179,9109.0,2014-11-05,08:28:45,,,,08:31:23
13314,2014-11-05,08:28:49,30175,6952.0,2014-11-05,08:28:50,,,,08:42:53
13315,2014-11-05,08:29:23,30172,9828.0,2014-11-05,08:29:24,,,,08:31:51
13316,2014-11-05,08:29:29,30172,6944.0,2014-11-05,08:29:30,,,,08:30:45
13317,2014-11-05,08:29:57,30172,6940.0,2014-11-05,08:29:58,,,,08:32:58
13318,2014-11-05,08:30:07,30179,9826.0,2014-11-05,08:30:08,,,,08:34:52
13319,2014-11-05,08:30:30,30175,1108.0,2014-11-05,08:30:31,,,,08:35:01
13320,2014-11-05,08:30:40,30175,1241.0,2014-11-05,08:30:41,2014-11-05,08:33:09,,08:34:38
13321,2014-11-05,08:30:40,30172,1049.0,2014-11-05,08:30:41,,,,08:38:38
13322,2014-11-05,08:31:20,30560,9821.0,2014-11-05,08:31:21,,,,08:32:36
13323,2014-11-05,08:31:46,30560,6926.0,2014-11-05,08:31:47,,,,08:36:57
13324,2014-11-05,08:31:59,30175,9342.0,2014-11-05,08:32:00,,,,08:36:46
13325,2014-11-05,08:32:50,30175,1398.0,2014-11-05,08:32:51,,,,08:35:40
13326,2014-11-05,08:33:01,30179,9423.0,2014-11-05,08:33:02,,,,08:35:08
13327,2014-11-05,08:33:01,30560,1041.0,2014-11-05,08:33:02,,,,08:33:29
13328,2014-11-05,08:33:22,30172,8717.0,2014-11-05,08:33:23,,,,08:35:17
13329,2014-11-05,08:33:57,30172,6922.0,2014-11-05,08:33:58,,,,08:35:22
13330,2014-11-05,08:34:01,30175,9687.0,2014-11-05,08:34:02,,,,08:40:04
13331,2014-11-05,08:34:09,30172,6944.0,2014-11-05,08:34:10,,,,08:37:43
13332,2014-11-05,08:34:22,30175,6989.0,2014-11-05,08:34:23,,,,08:37:50
13333,2014-11-05,08:34:25,30172,9109.0,2014-11-05,08:34:26,,,,08:36:15
13334,2014-11-05,08:34:36,30175,9426.0,2014-11-05,08:34:37,,,,08:37:57
13335,2014-11-05,08:34:48,30560,9828.0,2014-11-05,08:34:49,,,,08:38:03
13336,2014-11-05,08:34:54,30066,6947.0,2014-11-05,08:34:55,,,,08:40:08
13337,2014-11-05,08:35:30,30560,9821.0,2014-11-05,08:35:31,,,,08:42:07
13338,2014-11-05,08:35:56,30560,9514.0,2014-11-05,08:35:57,,,,08:39:27
13339,2014-11-05,08:36:01,30560,1102.0,2014-11-05,08:36:02,,,,08:39:18
13340,2014-11-05,08:36:08,30175,6940.0,2014-11-05,08:36:09,,,,08:37:49
13341,2014-11-05,08:36:16,30175,1041.0,2014-11-05,08:36:17,,,,08:39:40
13342,2014-11-05,08:36:20,30172,8749.0,2014-11-05,08:36:21,,,,08:38:44
13343,2014-11-05,08:36:32,30560,9826.0,2014-11-05,08:36:33,,,,08:40:11
13344,2014-11-05,08:36:41,30175,1241.0,2014-11-05,08:36:42,,,,08:39:09
13345,2014-11-05,08:36:50,30066,1042.0,2014-11-05,08:36:50,,,,08:43:14
13346,2014-11-05,08:36:55,30175,1108.0,2014-11-05,08:36:56,,,,08:37:14
13347,2014-11-05,08:37:17,30560,8717.0,2014-11-05,08:37:18,,,,08:38:00
13348,2014-11-05,08:37:27,30175,6922.0,2014-11-05,08:37:28,,,,08:38:45
13349,2014-11-05,08:37:54,30175,1248.0,2014-11-05,08:37:55,,,,08:41:06
13350,2014-11-05,08:37:56,30172,9423.0,2014-11-05,08:37:57,,,,08:39:58
13351,2014-11-05,08:38:14,30560,9109.0,2014-11-05,08:38:15,,,,08:40:31
13352,2014-11-05,08:38:16,30175,1398.0,2014-11-05,08:38:17,,,,08:39:27
13353,2014-11-05,08:38:19,30175,1309.0,2014-11-05,08:38:20,,,,08:45:16
13354,2014-11-05,08:38:32,30560,9342.0,2014-11-05,08:38:33,,,,08:44:56
13355,2014-11-05,08:38:38,30560,6926.0,2014-11-05,08:38:38,,,,08:40:36
13356,2014-11-05,08:39:06,30175,1404.0,2014-11-05,08:39:07,,,,08:40:36
13357,2014-11-05,08:39:18,30560,1108.0,2014-11-05,08:39:19,,,,08:41:59
13358,2014-11-05,08:39:49,30560,6944.0,2014-11-05,08:39:50,,,,08:42:57
13359,2014-11-05,08:39:50,30175,6989.0,2014-11-05,08:39:51,,,,08:42:56
13360,2014-11-05,08:39:51,30175,6940.0,2014-11-05,08:39:52,,,,08:41:41
13361,2014-11-05,08:40:01,30175,9426.0,2014-11-05,08:40:02,,,,08:45:48
13362,2014-11-05,08:40:05,30175,8717.0,2014-11-05,08:40:06,,,,08:42:08
13363,2014-11-05,08:40:07,30560,9828.0,2014-11-05,08:40:08,,,,08:43:42
13364,2014-11-05,08:40:17,30175,1049.0,2014-11-05,08:40:18,2014-11-05,08:48:16,,08:50:56
13365,2014-11-05,08:40:27,30175,8749.0,2014-11-05,08:40:28,,,,08:47:10
13366,2014-11-05,08:40:28,30560,6922.0,2014-11-05,08:40:29,,,,08:44:07
13367,2014-11-05,08:40:32,30175,1241.0,2014-11-05,08:40:33,,,,08:46:15
13368,2014-11-05,08:40:45,30175,1102.0,2014-11-05,08:40:46,,,,08:50:10
13369,2014-11-05,08:40:54,30175,9514.0,2014-11-05,08:40:55,,,,08:46:18
13370,2014-11-05,08:41:21,30175,1398.0,2014-11-05,08:41:22,,,,08:42:28
13371,2014-11-05,08:41:37,30172,1041.0,2014-11-05,08:41:38,,,,08:44:01
13372,2014-11-05,08:41:43,30066,9687.0,2014-11-05,08:41:44,,,,08:45:46
13373,2014-11-05,08:41:45,30560,9423.0,2014-11-05,08:41:46,,,,08:43:11
13374,2014-11-05,08:41:49,30175,6947.0,2014-11-05,08:41:50,,,,08:42:34
13375,2014-11-05,08:41:55,30175,9826.0,2014-11-05,08:41:56,,,,08:45:31
13376,2014-11-05,08:42:26,30560,9109.0,2014-11-05,08:42:27,,,,08:46:58
13377,2014-11-05,08:42:43,30175,6926.0,2014-11-05,08:42:44,,,,08:46:19
13378,2014-11-05,08:42:53,30066,6940.0,2014-11-05,08:42:54,,,,08:50:44
13379,2014-11-05,08:43:00,30179,1248.0,2014-11-05,08:43:01,2014-11-05,08:43:46,,08:43:55
13380,2014-11-05,08:43:07,30172,8717.0,2014-11-05,08:43:08,,,,08:45:00
13381,2014-11-05,08:43:19,30175,1108.0,2014-11-05,08:43:20,,,,08:45:07
13382,2014-11-05,08:43:46,30175,9821.0,2014-11-05,08:43:47,2014-11-05,08:45:57,,08:47:07
13383,2014-11-05,08:43:49,30560,6947.0,2014-11-05,08:43:50,,,,08:44:01
13384,2014-11-05,08:44:28,30172,6989.0,2014-11-05,08:44:29,,,,08:45:31
13385,2014-11-05,08:44:44,30172,6944.0,2014-11-05,08:44:45,,,,08:47:55
13386,2014-11-05,08:45:34,30560,9423.0,2014-11-05,08:45:35,,,,08:50:28
13387,2014-11-05,08:45:36,30066,1042.0,2014-11-05,08:45:37,2014-11-05,08:46:09,2014-11-05 08:46:31,08:50:59
13388,2014-11-05,08:45:41,30175,1398.0,2014-11-05,08:45:42,,,,08:50:51
13389,2014-11-05,08:45:56,30560,9828.0,2014-11-05,08:45:57,,,,08:51:57
13390,2014-11-05,08:45:59,30175,1404.0,2014-11-05,08:45:59,,,,08:47:41
13391,2014-11-05,08:46:06,30172,1041.0,2014-11-05,08:46:07,,,,08:52:15
13392,2014-11-05,08:46:12,30172,6947.0,2014-11-05,08:46:12,,,,08:50:59
13393,2014-11-05,08:46:42,30175,6922.0,2014-11-05,08:46:43,,,,08:49:46
13394,2014-11-05,08:46:52,30175,1248.0,2014-11-05,08:46:53,,,,08:55:10
13395,2014-11-05,08:47:02,30175,9342.0,2014-11-05,08:47:03,,,,08:53:56
13396,2014-11-05,08:47:20,30175,8717.0,2014-11-05,08:47:21,2014-11-05,08:49:05,,08:50:19
13397,2014-11-05,08:47:37,30175,1108.0,2014-11-05,08:47:38,,,,08:48:52
13398,2014-11-05,08:47:48,30241,1309.0,2014-11-05,08:47:49,,,,08:50:44
13399,2014-11-05,08:48:03,30175,9826.0,2014-11-05,08:48:04,,,,08:52:52
13400,2014-11-05,08:48:07,30066,6989.0,2014-11-05,08:48:08,,,,08:52:37
13401,2014-11-05,08:48:08,30175,9687.0,2014-11-05,08:48:09,,,,09:00:40
13402,2014-11-05,08:48:19,30172,6926.0,2014-11-05,08:48:20,,,,08:50:37
13403,2014-11-05,08:48:37,30172,9514.0,2014-11-05,08:48:38,,,,08:51:18
13404,2014-11-05,08:48:54,30175,1241.0,2014-11-05,08:48:55,,,,08:51:20
13405,2014-11-05,08:49:12,30560,1042.0,2014-11-05,08:49:13,,,,09:02:41
13406,2014-11-05,08:49:15,30172,9426.0,2014-11-05,08:49:16,,,,08:54:26
13407,2014-11-05,08:49:22,30560,1113.0,2014-11-05,08:49:23,,,,08:55:22
13408,2014-11-05,08:49:31,30560,9109.0,2014-11-05,08:49:32,2014-11-05,08:53:12,2014-11-05 08:53:39,08:57:50
13409,2014-11-05,08:49:47,30172,8749.0,2014-11-05,08:49:48,,,,08:51:16
13410,2014-11-05,08:50:19,30175,9821.0,2014-11-05,08:50:20,,,,08:51:46
13411,2014-11-05,08:50:27,30172,6944.0,2014-11-05,08:50:28,,,,08:54:41
13412,2014-11-05,08:50:49,30066,1404.0,2014-11-05,08:50:50,2014-11-05,08:51:36,2014-11-05 08:51:59,08:54:26
13413,2014-11-05,08:51:09,30172,9509.0,2014-11-05,08:51:10,,,,08:57:50
13414,2014-11-05,08:51:17,30175,1108.0,2014-11-05,08:51:18,,,,08:56:18
13415,2014-11-05,08:51:30,30560,6922.0,2014-11-05,08:51:31,,,,08:53:14
13416,2014-11-05,08:51:39,30172,8717.0,2014-11-05,08:51:40,,,,08:54:26
13417,2014-11-05,08:51:43,30560,1102.0,2014-11-05,08:51:44,,,,09:03:15
13418,2014-11-05,08:51:51,30560,9423.0,2014-11-05,08:51:52,,,,08:55:44
13419,2014-11-05,08:51:56,30518,6926.0,2014-11-05,08:51:57,,,,08:53:44
13420,2014-11-05,08:52:02,30172,6940.0,2014-11-05,08:52:03,,,,08:54:23
13421,2014-11-05,08:52:37,30560,1049.0,2014-11-05,08:52:38,,,,08:54:52
13422,2014-11-05,08:52:39,30175,1309.0,2014-11-05,08:52:40,2014-11-05,09:00:55,2014-11-05 09:01:44,09:05:16
13423,2014-11-05,08:52:41,30175,1398.0,2014-11-05,08:52:42,2014-11-05,08:55:35,2014-11-05 08:56:50,08:58:22
13424,2014-11-05,08:52:50,30172,6947.0,2014-11-05,08:52:51,,,,08:54:08
13425,2014-11-05,08:52:50,30172,8749.0,2014-11-05,08:52:51,,,,08:54:48
13426,2014-11-05,08:53:10,30560,9514.0,2014-11-05,08:53:11,,,,08:58:53
13427,2014-11-05,08:53:13,30175,1241.0,2014-11-05,08:53:14,2014-11-05,08:53:52,2014-11-05 08:54:15,09:06:24
13428,2014-11-05,08:53:22,30172,9828.0,2014-11-05,08:53:23,,,,08:57:23
13429,2014-11-05,08:53:23,30172,1041.0,2014-11-05,08:53:24,,,,08:58:43
13430,2014-11-05,08:53:41,30172,6989.0,2014-11-05,08:53:42,,,,08:55:29
13431,2014-11-05,08:53:54,30172,6922.0,2014-11-05,08:53:55,,,,09:06:24
13432,2014-11-05,08:53:57,30175,9821.0,2014-11-05,08:53:58,2014-11-05,08:55:26,2014-11-05 08:55:56,08:58:10
13433,2014-11-05,08:53:58,30172,6952.0,2014-11-05,08:53:58,,,,08:54:02
13434,2014-11-05,08:54:08,30560,9826.0,2014-11-05,08:54:09,,,,08:59:45
13435,2014-11-05,08:54:18,30175,1404.0,2014-11-05,08:54:19,,,,08:56:44
13436,2014-11-05,08:54:36,30175,9109.0,2014-11-05,08:54:37,,,,08:59:30
13437,2014-11-05,08:54:49,30175,6926.0,2014-11-05,08:54:50,,,,08:58:00
13438,2014-11-05,08:54:49,30172,6952.0,2014-11-05,08:54:50,,,,09:03:42
13439,2014-11-05,08:54:54,30175,9342.0,2014-11-05,08:54:55,2014-11-05,08:57:52,2014-11-05 08:59:06,09:01:18
13440,2014-11-05,08:54:54,30175,1241.0,2014-11-05,08:54:55,,,,08:57:37
13441,2014-11-05,08:54:56,30560,6947.0,2014-11-05,08:54:57,,,,08:58:33
13442,2014-11-05,08:55:12,30172,6940.0,2014-11-05,08:55:13,,,,08:57:39
13443,2014-11-05,08:55:19,30172,8717.0,2014-11-05,08:55:20,,,,09:01:40
13444,2014-11-05,08:55:21,30172,9426.0,2014-11-05,08:55:22,,,,09:02:16
13445,2014-11-05,08:55:24,30179,8749.0,2014-11-05,08:55:25,,,,08:59:26
13446,2014-11-05,08:55:32,30172,1049.0,2014-11-05,08:55:33,,,,09:16:00
13447,2014-11-05,08:55:39,30179,1248.0,2014-11-05,08:55:39,,,,08:56:57
13448,2014-11-05,08:55:48,30560,1113.0,2014-11-05,08:55:49,,,,09:00:13
13449,2014-11-05,08:55:57,30560,6989.0,2014-11-05,08:55:58,,,,09:00:59
13450,2014-11-05,08:56:03,30560,9423.0,2014-11-05,08:56:04,,,,08:58:42
13451,2014-11-05,08:56:06,30560,9821.0,2014-11-05,08:56:07,,,,09:04:05
13452,2014-11-05,08:56:07,30560,1108.0,2014-11-05,08:56:22,,,,09:00:12
13453,2014-11-05,08:56:12,30172,9828.0,2014-11-05,08:57:33,,,,09:00:31
13454,2014-11-05,08:56:25,30175,1404.0,2014-11-05,08:56:45,2014-11-05,08:57:46,,08:58:28
13455,2014-11-05,08:56:32,30175,1398.0,2014-11-05,08:56:55,2014-11-05,09:00:20,2014-11-05 09:01:00,09:08:39
13456,2014-11-05,08:56:33,30175,1248.0,2014-11-05,08:57:09,,,,08:58:06
13457,2014-11-05,08:56:42,30175,1241.0,2014-11-05,08:57:37,,,,09:01:53
13458,2014-11-05,08:56:47,30172,6940.0,2014-11-05,08:57:41,2014-11-05,09:05:55,,09:06:59
13459,2014-11-05,08:57:18,30172,9509.0,2014-11-05,08:57:51,,,,09:04:32
13460,2014-11-05,08:57:19,30747,,,,,,,08:58:56
13461,2014-11-05,08:57:30,30560,6926.0,2014-11-05,08:58:02,,,,09:01:41
13462,2014-11-05,08:57:37,30175,1248.0,2014-11-05,08:58:14,2014-11-05,09:00:23,2014-11-05 09:01:20,09:02:46
13463,2014-11-05,08:57:48,30560,6947.0,2014-11-05,08:58:33,,,,08:58:49
13464,2014-11-05,08:57:51,30560,9423.0,2014-11-05,08:58:43,,,,09:02:17
13465,2014-11-05,08:58:02,30175,1404.0,2014-11-05,08:58:36,2014-11-05,09:00:53,2014-11-05 09:01:56,09:03:04
13466,2014-11-05,08:58:04,30560,1041.0,2014-11-05,08:58:44,,,,08:58:50
13467,2014-11-05,08:58:15,30560,1041.0,2014-11-05,08:58:51,,,,09:03:24
13468,2014-11-05,08:58:30,30172,6947.0,2014-11-05,08:58:51,,,,09:01:37
13469,2014-11-05,08:58:54,30560,9503.0,2014-11-05,08:58:55,,,,09:02:45
13470,2014-11-05,08:58:58,30172,9514.0,2014-11-05,08:58:59,2014-11-05,09:07:50,,09:08:56
13471,2014-11-05,08:59:13,30172,8749.0,2014-11-05,08:59:27,,,,09:02:08
13472,2014-11-05,08:59:17,30747,1108.0,2014-11-05,09:00:16,,,,09:01:23
13473,2014-11-05,08:59:24,30172,9109.0,2014-11-05,08:59:31,,,,09:01:10
13474,2014-11-05,08:59:35,30175,9342.0,2014-11-05,08:59:36,,,,09:00:58
13475,2014-11-05,08:59:46,30172,8496.0,2014-11-05,08:59:47,,,,09:02:36
13476,2014-11-05,08:59:48,30175,1176.0,2014-11-05,08:59:49,2014-11-05,09:02:41,2014-11-05 09:03:28,09:11:35
13477,2014-11-05,08:59:51,30175,9826.0,2014-11-05,08:59:52,,,,09:01:48
13478,2014-11-05,08:59:57,30560,6993.0,2014-11-05,08:59:58,,,,09:02:39
13479,2014-11-05,09:00:02,30066,1310.0,2014-11-05,09:00:03,,,,09:01:51
13480,2014-11-05,09:00:08,30518,6991.0,2014-11-05,09:00:09,,,,09:01:47
13481,2014-11-05,09:00:21,30175,8189.0,2014-11-05,09:00:22,,,,09:05:53
13482,2014-11-05,09:00:26,30175,1170.0,2014-11-05,09:00:27,,,,09:05:05
13483,2014-11-05,09:00:43,30518,1306.0,2014-11-05,09:00:44,,,,09:01:47
13484,2014-11-05,09:00:47,30181,1104.0,2014-11-05,09:00:48,,,,09:01:46
13485,2014-11-05,09:01:01,30175,8191.0,2014-11-05,09:01:02,2014-11-05,09:02:57,2014-11-05 09:03:48,09:09:42
13486,2014-11-05,09:01:07,30181,9515.0,2014-11-05,09:01:08,2014-11-05,09:03:23,2014-11-05 09:04:15,09:05:23
13487,2014-11-05,09:01:07,30179,1316.0,2014-11-05,09:01:08,,,,09:02:10
13488,2014-11-05,09:01:12,30560,9434.0,2014-11-05,09:01:13,,,,09:04:27
13489,2014-11-05,09:01:24,30066,1113.0,2014-11-05,09:01:25,,,,09:04:02
13490,2014-11-05,09:01:28,30181,1175.0,2014-11-05,09:01:29,,,,09:03:17
13491,2014-11-05,09:01:29,30175,1403.0,2014-11-05,09:01:30,2014-11-05,09:04:34,2014-11-05 09:05:20,09:08:06
13492,2014-11-05,09:01:35,30747,1398.0,2014-11-05,09:01:36,,,,09:02:37
13493,2014-11-05,09:01:38,30179,8374.0,2014-11-05,09:01:39,,,,09:04:28
13494,2014-11-05,09:01:42,30172,8486.0,2014-11-05,09:01:43,2014-11-05,09:06:16,,09:07:13
13495,2014-11-05,09:01:47,30181,9687.0,2014-11-05,09:01:48,2014-11-05,09:03:48,2014-11-05 09:04:57,09:08:49
13496,2014-11-05,09:02:03,30181,9510.0,2014-11-05,09:02:04,2014-11-05,09:04:26,2014-11-05 09:05:24,09:13:49
13497,2014-11-05,09:02:10,30518,8384.0,2014-11-05,09:02:11,,,,09:05:37
13498,2014-11-05,09:02:11,30172,9433.0,2014-11-05,09:02:12,,,,09:06:02
13499,2014-11-05,09:02:12,30175,9109.0,2014-11-05,09:02:13,,,,09:03:35
13500,2014-11-05,09:02:12,30172,8725.0,2014-11-05,09:02:13,,,,09:07:54
13501,2014-11-05,09:02:16,30172,9567.0,2014-11-05,09:02:17,,,,09:07:07
13502,2014-11-05,09:02:17,30175,1248.0,2014-11-05,09:02:18,2014-11-05,09:02:57,2014-11-05 09:03:40,09:16:21
13503,2014-11-05,09:02:17,30181,1108.0,2014-11-05,09:02:18,2014-11-05,09:06:31,2014-11-05 09:07:21,09:13:15
13504,2014-11-05,09:02:17,30175,8717.0,2014-11-05,09:02:18,,,,09:03:28
13505,2014-11-05,09:02:18,30518,6947.0,2014-11-05,09:02:18,2014-11-05,09:07:29,,09:11:13
13506,2014-11-05,09:02:19,30175,1309.0,2014-11-05,09:02:20,2014-11-05,09:03:59,2014-11-05 09:04:26,09:11:37
13507,2014-11-05,09:02:20,30179,9826.0,2014-11-05,09:02:21,,,,09:10:30
13508,2014-11-05,09:02:24,30175,1241.0,2014-11-05,09:02:25,,,,09:09:37
13509,2014-11-05,09:02:24,30172,6917.0,2014-11-05,09:02:25,,,,09:06:48
13510,2014-11-05,09:02:32,30172,8749.0,2014-11-05,09:02:33,,,,09:06:15
13511,2014-11-05,09:02:37,30172,9426.0,2014-11-05,09:02:38,,,,09:05:17
13512,2014-11-05,09:02:48,30175,1404.0,2014-11-05,09:02:49,2014-11-05,09:03:34,2014-11-05 09:04:12,09:11:36
13513,2014-11-05,09:02:53,30172,9423.0,2014-11-05,09:02:54,,,,09:04:01
13514,2014-11-05,09:02:55,30175,1397.0,2014-11-05,09:02:56,2014-11-05,09:04:35,2014-11-05 09:05:26,09:10:23
13515,2014-11-05,09:02:58,30172,6991.0,2014-11-05,09:02:59,2014-11-05,09:06:43,2014-11-05 09:08:03,09:16:21
13516,2014-11-05,09:03:05,30172,6944.0,2014-11-05,09:03:06,2014-11-05,09:06:18,2014-11-05 09:07:46,09:09:08
13517,2014-11-05,09:03:05,30175,1316.0,2014-11-05,09:03:06,,,,09:13:50
13518,2014-11-05,09:03:08,30175,1112.0,2014-11-05,09:03:09,,,,09:10:42
13519,2014-11-05,09:03:10,30175,1043.0,2014-11-05,09:03:11,,,,09:03:43
13520,2014-11-05,09:03:10,30181,8496.0,2014-11-05,09:03:11,2014-11-05,09:04:22,2014-11-05 09:05:05,09:07:54
13521,2014-11-05,09:03:10,30175,6993.0,2014-11-05,09:03:11,2014-11-05,09:06:03,2014-11-05 09:06:50,09:16:17
13522,2014-11-05,09:03:12,30172,8729.0,2014-11-05,09:03:13,,,,09:03:29
13523,2014-11-05,09:03:13,30175,1398.0,2014-11-05,09:03:14,2014-11-05,09:06:23,,09:08:38
