,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
41818,2014-09-10,08:08:10,30172,6931.0,2014-09-10,08:08:10,,,,08:13:53
41819,2014-09-10,08:08:26,30560,1039.0,2014-09-10,08:08:27,,,,08:11:26
41820,2014-09-10,08:08:45,30172,6949.0,2014-09-10,08:08:46,,,,08:10:27
41821,2014-09-10,08:08:57,30175,8076.0,2014-09-10,08:08:58,,,,08:13:44
41822,2014-09-10,08:08:58,30172,9113.0,2014-09-10,08:08:59,,,,08:10:22
41823,2014-09-10,08:08:59,30175,1243.0,2014-09-10,08:09:00,,,,08:17:11
41824,2014-09-10,08:08:59,30175,8861.0,2014-09-10,08:09:00,,,,08:09:03
41825,2014-09-10,08:09:16,30172,6944.0,2014-09-10,08:09:17,2014-09-10,08:11:16,2014-09-10 08:11:54,08:13:57
41826,2014-09-10,08:09:16,30066,6922.0,2014-09-10,08:09:17,,,,08:14:12
41827,2014-09-10,08:09:31,30175,6947.0,2014-09-10,08:09:32,2014-09-10,08:13:27,,08:14:36
41828,2014-09-10,08:10:10,30560,6926.0,2014-09-10,08:10:11,,,,08:13:01
41829,2014-09-10,08:10:28,30175,9512.0,2014-09-10,08:10:29,,,,08:11:27
41830,2014-09-10,08:10:42,30560,9113.0,2014-09-10,08:10:43,,,,08:14:15
41831,2014-09-10,08:10:43,30175,1107.0,2014-09-10,08:10:44,,,,08:12:34
41832,2014-09-10,08:10:57,30560,6949.0,2014-09-10,08:10:58,,,,08:16:14
41833,2014-09-10,08:11:20,30179,1245.0,2014-09-10,08:11:21,2014-09-10,08:11:42,2014-09-10 08:12:05,08:12:06
41834,2014-09-10,08:11:27,30172,8861.0,2014-09-10,08:11:28,,,,08:11:35
41835,2014-09-10,08:11:36,30179,1039.0,2014-09-10,08:11:36,,,,08:26:11
41836,2014-09-10,08:11:37,30175,9512.0,2014-09-10,08:11:38,,,,08:14:45
41837,2014-09-10,08:11:43,30560,8861.0,2014-09-10,08:11:44,,,,08:12:06
41838,2014-09-10,08:12:02,30175,6944.0,2014-09-10,08:12:03,,,,08:16:28
41839,2014-09-10,08:12:03,30172,8861.0,2014-09-10,08:13:13,,,,08:13:14
41840,2014-09-10,08:12:08,30560,6926.0,2014-09-10,08:13:17,,,,08:24:51
41841,2014-09-10,08:12:16,30175,1245.0,2014-09-10,08:12:16,,,,08:15:15
41842,2014-09-10,08:12:16,30172,8076.0,2014-09-10,08:13:46,,,,08:16:48
41843,2014-09-10,08:12:20,30175,1107.0,2014-09-10,08:12:38,,,,08:15:28
41844,2014-09-10,08:12:26,30560,6931.0,2014-09-10,08:13:53,,,,08:22:41
41845,2014-09-10,08:13:07,30175,6922.0,2014-09-10,08:14:13,,,,08:19:27
41846,2014-09-10,08:13:14,30560,9113.0,2014-09-10,08:14:16,,,,08:18:21
41847,2014-09-10,08:14:02,30560,6947.0,2014-09-10,08:14:36,,,,08:16:54
41848,2014-09-10,08:14:12,30172,9512.0,2014-09-10,08:14:46,,,,08:28:04
41849,2014-09-10,08:15:01,30560,8861.0,2014-09-10,08:15:04,,,,08:15:06
41850,2014-09-10,08:15:01,30172,8861.0,2014-09-10,08:15:17,,,,08:15:18
41851,2014-09-10,08:15:15,30172,8861.0,2014-09-10,08:15:52,,,,08:16:49
41852,2014-09-10,08:15:47,30175,1245.0,2014-09-10,08:15:48,,,,08:19:34
41853,2014-09-10,08:16:12,30560,6949.0,2014-09-10,08:16:15,,,,08:28:02
41854,2014-09-10,08:16:25,30172,6944.0,2014-09-10,08:16:29,,,,08:21:15
41855,2014-09-10,08:16:53,30175,1107.0,2014-09-10,08:16:54,2014-09-10,08:17:26,2014-09-10 08:17:46,08:20:36
41856,2014-09-10,08:17:19,30175,1241.0,2014-09-10,08:17:20,,,,08:18:15
41857,2014-09-10,08:17:28,30172,8076.0,2014-09-10,08:17:29,,,,08:20:36
41858,2014-09-10,08:17:49,30172,6947.0,2014-09-10,08:17:50,,,,08:19:24
41859,2014-09-10,08:17:50,30172,8861.0,2014-09-10,08:17:51,,,,08:17:54
41860,2014-09-10,08:17:55,30560,9113.0,2014-09-10,08:18:22,,,,08:22:07
41861,2014-09-10,08:18:14,30179,1171.0,2014-09-10,08:18:15,,,2014-09-10 08:18:58,08:19:10
41862,2014-09-10,08:18:33,30172,,,,,,,08:18:48
41863,2014-09-10,08:18:40,30172,8861.0,2014-09-10,08:19:17,,,,08:19:19
41864,2014-09-10,08:18:56,30175,1243.0,2014-09-10,08:18:57,2014-09-10,08:20:44,,08:21:51
41865,2014-09-10,08:19:09,30066,1107.0,2014-09-10,08:19:10,,,,08:23:46
41866,2014-09-10,08:19:10,30560,6947.0,2014-09-10,08:19:26,,,,08:21:38
41867,2014-09-10,08:19:12,30560,6922.0,2014-09-10,08:19:27,,,,08:21:27
41868,2014-09-10,08:19:41,30560,8861.0,2014-09-10,08:19:57,,,,08:20:02
41869,2014-09-10,08:20:01,30066,8076.0,2014-09-10,08:20:38,,,,08:26:52
41870,2014-09-10,08:20:28,30175,1241.0,2014-09-10,08:20:29,,,,08:22:42
41871,2014-09-10,08:20:29,30172,8861.0,2014-09-10,08:20:31,,,,08:20:32
41872,2014-09-10,08:20:43,30175,1171.0,2014-09-10,08:20:44,2014-09-10,08:23:34,2014-09-10 08:25:05,08:32:07
41873,2014-09-10,08:21:00,30560,8861.0,2014-09-10,08:21:01,,,,08:21:05
41874,2014-09-10,08:21:06,30560,6944.0,2014-09-10,08:21:15,,,,08:27:03
41875,2014-09-10,08:21:28,30172,6922.0,2014-09-10,08:21:29,,,,08:24:07
41876,2014-09-10,08:21:36,30172,8861.0,2014-09-10,08:21:37,,,,08:21:41
41877,2014-09-10,08:21:38,30560,6947.0,2014-09-10,08:21:39,,,,08:26:26
41878,2014-09-10,08:21:49,30172,9113.0,2014-09-10,08:22:08,,,,08:24:02
41879,2014-09-10,08:21:56,30175,1245.0,2014-09-10,08:21:57,,,,08:28:14
41880,2014-09-10,08:21:59,30175,1243.0,2014-09-10,08:22:00,,,,08:26:08
41881,2014-09-10,08:22:05,30175,8861.0,2014-09-10,08:22:38,,,,08:22:38
41882,2014-09-10,08:22:23,30172,6931.0,2014-09-10,08:22:42,,,,08:24:14
41883,2014-09-10,08:23:03,30175,1241.0,2014-09-10,08:23:04,,,,08:26:43
41884,2014-09-10,08:23:20,30179,1107.0,2014-09-10,08:23:47,,,,08:23:52
41885,2014-09-10,08:23:24,30175,9113.0,2014-09-10,08:24:04,,,,08:30:40
41886,2014-09-10,08:23:34,30175,1107.0,2014-09-10,08:24:04,,,,08:26:28
41887,2014-09-10,08:23:36,30172,6922.0,2014-09-10,08:24:07,,,,08:32:07
41888,2014-09-10,08:23:43,30560,6931.0,2014-09-10,08:24:15,,,,08:29:49
41889,2014-09-10,08:24:08,30175,8861.0,2014-09-10,08:24:41,,,,08:24:43
41890,2014-09-10,08:24:35,30172,6926.0,2014-09-10,08:24:52,,,,08:26:20
41891,2014-09-10,08:24:43,30172,8861.0,2014-09-10,08:25:19,,,,08:25:20
41892,2014-09-10,08:25:13,30175,1171.0,2014-09-10,08:25:14,,,,08:26:25
41893,2014-09-10,08:25:26,30175,8861.0,2014-09-10,08:25:27,,,,08:25:30
41894,2014-09-10,08:25:28,30175,8861.0,2014-09-10,08:26:00,,,,08:26:06
41895,2014-09-10,08:25:42,30175,1243.0,2014-09-10,08:26:09,,,,08:27:17
41896,2014-09-10,08:26:32,30175,1039.0,2014-09-10,08:26:33,,,,08:27:29
41897,2014-09-10,08:26:39,30172,6926.0,2014-09-10,08:26:40,,,,08:29:50
41898,2014-09-10,08:27:05,30179,1171.0,2014-09-10,08:27:06,,,2014-09-10 08:27:27,08:28:22
41899,2014-09-10,08:27:06,30172,6947.0,2014-09-10,08:27:07,,,,08:28:36
41900,2014-09-10,08:27:26,30175,1107.0,2014-09-10,08:27:27,2014-09-10,08:28:01,2014-09-10 08:28:24,08:32:00
41901,2014-09-10,08:27:44,30175,1241.0,2014-09-10,08:27:45,,,,08:28:35
41902,2014-09-10,08:27:51,30560,8076.0,2014-09-10,08:27:52,,,,08:31:24
41903,2014-09-10,08:28:02,30172,6944.0,2014-09-10,08:28:03,,,,08:29:27
41904,2014-09-10,08:28:03,30172,9512.0,2014-09-10,08:28:05,,,,08:32:00
41905,2014-09-10,08:28:34,30175,1243.0,2014-09-10,08:28:35,,,,08:32:53
41906,2014-09-10,08:29:07,30175,1171.0,2014-09-10,08:29:08,2014-09-10,08:31:59,,08:33:22
41907,2014-09-10,08:29:23,30175,1039.0,2014-09-10,08:29:24,,,,08:35:18
41908,2014-09-10,08:29:39,30560,6949.0,2014-09-10,08:29:40,,,,08:36:39
41909,2014-09-10,08:29:47,30172,8861.0,2014-09-10,08:29:48,,,,08:29:52
41910,2014-09-10,08:29:55,30172,6947.0,2014-09-10,08:29:56,,,,08:31:17
41911,2014-09-10,08:30:21,30560,8496.0,2014-09-10,08:30:22,,,,08:36:00
41912,2014-09-10,08:30:34,30560,8483.0,2014-09-10,08:30:36,,,,08:33:13
41913,2014-09-10,08:30:36,30175,1245.0,2014-09-10,08:30:37,,,,08:37:01
41914,2014-09-10,08:30:55,30560,6926.0,2014-09-10,08:30:56,,,,08:36:51
41915,2014-09-10,08:31:46,30175,1107.0,2014-09-10,08:31:47,,,,08:32:59
41916,2014-09-10,08:32:44,30175,1309.0,2014-09-10,08:32:45,2014-09-10,08:33:46,2014-09-10 08:34:12,08:39:55
41917,2014-09-10,08:33:27,30560,6931.0,2014-09-10,08:33:28,,,,08:37:39
41918,2014-09-10,08:33:28,30560,9426.0,2014-09-10,08:33:29,,,,08:36:09
41919,2014-09-10,08:33:29,30175,1174.0,2014-09-10,08:33:30,,,,08:34:30
41920,2014-09-10,08:33:29,30172,9113.0,2014-09-10,08:33:30,,,,08:37:50
41921,2014-09-10,08:33:41,30560,1064.0,2014-09-10,08:33:42,,,,08:37:46
41922,2014-09-10,08:33:47,30560,8861.0,2014-09-10,08:33:48,,,,08:33:55
41923,2014-09-10,08:33:51,30560,1065.0,2014-09-10,08:33:52,,,,08:35:54
41924,2014-09-10,08:33:53,30560,1067.0,2014-09-10,08:33:54,,,,08:39:55
41925,2014-09-10,08:34:02,30175,1248.0,2014-09-10,08:34:03,,,,08:39:52
41926,2014-09-10,08:34:38,30172,6947.0,2014-09-10,08:34:39,,,,08:37:22
41927,2014-09-10,08:34:41,30175,1241.0,2014-09-10,08:34:42,2014-09-10,08:36:44,2014-09-10 08:37:00,08:44:43
41928,2014-09-10,08:35:25,30560,8076.0,2014-09-10,08:35:26,,,,08:39:18
41929,2014-09-10,08:35:33,30560,8721.0,2014-09-10,08:35:34,,,,08:39:34
41930,2014-09-10,08:35:40,30175,1167.0,2014-09-10,08:35:41,,,,08:37:08
41931,2014-09-10,08:35:55,30172,9512.0,2014-09-10,08:35:56,,,,08:42:55
41932,2014-09-10,08:36:08,30175,6922.0,2014-09-10,08:36:09,,,,08:45:23
41933,2014-09-10,08:36:16,30175,1243.0,2014-09-10,08:36:17,,,,08:43:09
41934,2014-09-10,08:36:18,30172,8861.0,2014-09-10,08:36:19,,,,08:36:25
41935,2014-09-10,08:36:46,30172,8496.0,2014-09-10,08:36:47,,,,08:44:43
41936,2014-09-10,08:36:49,30172,9426.0,2014-09-10,08:36:50,,,,08:43:26
41937,2014-09-10,08:36:58,30175,1107.0,2014-09-10,08:36:59,,,,08:40:36
41938,2014-09-10,08:37:08,30172,6949.0,2014-09-10,08:37:09,,,,08:39:15
41939,2014-09-10,08:37:24,30172,6926.0,2014-09-10,08:37:25,,,,08:42:20
41940,2014-09-10,08:37:26,30175,1246.0,2014-09-10,08:37:27,,,,08:41:03
41941,2014-09-10,08:37:35,30560,1069.0,2014-09-10,08:37:36,,,,08:38:59
41942,2014-09-10,08:37:48,30175,1309.0,2014-09-10,08:37:49,,,,08:47:01
41943,2014-09-10,08:38:08,30560,1039.0,2014-09-10,08:38:09,,,,08:40:02
41944,2014-09-10,08:38:10,30560,1065.0,2014-09-10,08:38:11,,,,08:44:33
41945,2014-09-10,08:38:21,30175,1174.0,2014-09-10,08:38:22,2014-09-10,08:41:06,2014-09-10 08:42:13,08:54:46
41946,2014-09-10,08:38:22,30175,1245.0,2014-09-10,08:38:23,,,,08:47:07
41947,2014-09-10,08:38:28,30175,1241.0,2014-09-10,08:38:29,,,,08:40:28
41948,2014-09-10,08:38:36,30172,6947.0,2014-09-10,08:38:37,,,,08:47:33
41949,2014-09-10,08:39:11,30560,8861.0,2014-09-10,08:39:12,,,,08:39:16
41950,2014-09-10,08:39:26,30560,6931.0,2014-09-10,08:39:27,,,,08:44:35
41951,2014-09-10,08:39:38,30560,1064.0,2014-09-10,08:39:39,,,,08:43:16
41952,2014-09-10,08:40:03,30175,9113.0,2014-09-10,08:40:04,2014-09-10,08:41:05,,08:44:13
41953,2014-09-10,08:41:07,30560,1069.0,2014-09-10,08:41:08,,,,08:48:54
41954,2014-09-10,08:41:08,30175,1167.0,2014-09-10,08:41:09,,,,08:43:29
41955,2014-09-10,08:41:09,30560,6949.0,2014-09-10,08:41:10,,,,08:54:46
41956,2014-09-10,08:41:57,30560,8076.0,2014-09-10,08:41:58,,,,08:49:12
41957,2014-09-10,08:42:07,30560,8721.0,2014-09-10,08:42:08,,,,08:44:28
41958,2014-09-10,08:42:51,30560,8861.0,2014-09-10,08:42:51,,,,08:42:56
41959,2014-09-10,08:42:54,30560,1039.0,2014-09-10,08:42:55,,,,08:46:25
41960,2014-09-10,08:42:58,30175,1171.0,2014-09-10,08:42:59,,,,08:43:40
41961,2014-09-10,08:43:25,30172,6944.0,2014-09-10,08:43:26,,,,08:45:10
41962,2014-09-10,08:43:27,30179,1248.0,2014-09-10,08:43:28,2014-09-10,08:45:17,2014-09-10 08:45:58,08:51:30
41963,2014-09-10,08:43:35,30172,6926.0,2014-09-10,08:43:36,,,,08:48:36
41964,2014-09-10,08:43:48,30175,1241.0,2014-09-10,08:43:49,,,,08:49:41
41965,2014-09-10,08:43:48,30560,1067.0,2014-09-10,08:43:49,,,,08:52:38
41966,2014-09-10,08:44:19,30175,1107.0,2014-09-10,08:44:20,,,,08:50:19
41967,2014-09-10,08:44:35,30175,1174.0,2014-09-10,08:44:36,,,,08:47:32
41968,2014-09-10,08:44:46,30560,8861.0,2014-09-10,08:44:47,,,,08:44:50
41969,2014-09-10,08:45:19,30172,9426.0,2014-09-10,08:45:20,,,,08:52:57
41970,2014-09-10,08:45:19,30560,1064.0,2014-09-10,08:45:20,2014-09-10,08:48:22,2014-09-10 08:48:54,08:51:30
41971,2014-09-10,08:45:29,30175,1243.0,2014-09-10,08:45:30,,,,08:50:59
41972,2014-09-10,08:45:31,30175,1167.0,2014-09-10,08:45:32,,,,08:50:41
41973,2014-09-10,08:45:34,30172,9113.0,2014-09-10,08:45:35,,,,08:45:46
41974,2014-09-10,08:45:36,30175,1246.0,2014-09-10,08:45:37,,,,08:46:52
41975,2014-09-10,08:45:45,30175,1171.0,2014-09-10,08:45:46,,,,08:57:54
41976,2014-09-10,08:46:43,30175,9821.0,2014-09-10,08:46:44,,,,08:47:34
41977,2014-09-10,08:46:45,30175,9512.0,2014-09-10,08:46:46,,,,08:55:22
41978,2014-09-10,08:47:03,30175,8721.0,2014-09-10,08:47:04,2014-09-10,08:50:01,2014-09-10 08:51:57,08:56:49
41979,2014-09-10,08:47:18,30175,6931.0,2014-09-10,08:47:19,,,,08:47:20
41980,2014-09-10,08:47:20,30179,6944.0,2014-09-10,08:47:21,,,,08:48:43
41981,2014-09-10,08:47:21,30175,6922.0,2014-09-10,08:47:22,,,,08:49:44
41982,2014-09-10,08:47:25,30172,9113.0,2014-09-10,08:47:26,,,,08:53:01
41983,2014-09-10,08:47:38,30172,8861.0,2014-09-10,08:47:39,,,,08:47:44
41984,2014-09-10,08:47:38,30175,1248.0,2014-09-10,08:47:39,,,,08:48:31
41985,2014-09-10,08:47:47,30560,1065.0,2014-09-10,08:47:48,,,,08:50:20
41986,2014-09-10,08:47:58,30175,1039.0,2014-09-10,08:47:59,,,,08:58:43
41987,2014-09-10,08:48:07,30175,1246.0,2014-09-10,08:48:08,2014-09-10,08:48:52,2014-09-10 08:49:10,08:57:42
41988,2014-09-10,08:48:13,30175,1309.0,2014-09-10,08:48:14,2014-09-10,08:53:41,,08:54:51
41989,2014-09-10,08:48:15,30175,1245.0,2014-09-10,08:48:16,,,,08:53:55
41990,2014-09-10,08:48:28,30172,6931.0,2014-09-10,08:48:29,,,,08:51:46
41991,2014-09-10,08:48:34,30560,6947.0,2014-09-10,08:48:35,,,,08:55:11
41992,2014-09-10,08:48:55,30560,8496.0,2014-09-10,08:48:56,2014-09-10,08:50:27,2014-09-10 08:50:47,08:57:42
41993,2014-09-10,08:49:00,30172,6926.0,2014-09-10,08:49:01,,,,08:52:10
41994,2014-09-10,08:49:02,30066,1174.0,2014-09-10,08:49:03,2014-09-10,08:50:50,2014-09-10 08:51:30,08:57:27
41995,2014-09-10,08:49:12,30172,6944.0,2014-09-10,08:49:13,,,,08:54:12
41996,2014-09-10,08:49:21,30175,9821.0,2014-09-10,08:49:22,,,,08:50:13
41997,2014-09-10,08:49:34,30172,8861.0,2014-09-10,08:49:35,,,,08:49:39
41998,2014-09-10,08:49:56,30560,1064.0,2014-09-10,08:49:57,,,,08:52:40
41999,2014-09-10,08:50:13,30560,8076.0,2014-09-10,08:50:14,,,,09:06:12
42000,2014-09-10,08:50:47,30179,1248.0,2014-09-10,08:50:48,2014-09-10,08:51:41,2014-09-10 08:52:24,08:54:16
42001,2014-09-10,08:50:52,30172,6922.0,2014-09-10,08:50:53,,,,08:57:27
42002,2014-09-10,08:51:08,30172,8861.0,2014-09-10,08:51:09,,,,08:51:12
42003,2014-09-10,08:51:16,30175,1246.0,2014-09-10,08:51:16,,,,08:56:57
42004,2014-09-10,08:51:28,30066,9821.0,2014-09-10,08:51:29,2014-09-10,08:52:32,,08:54:31
42005,2014-09-10,08:51:34,30175,1241.0,2014-09-10,08:51:35,,,,08:52:45
42006,2014-09-10,08:51:37,30172,8496.0,2014-09-10,08:51:38,2014-09-10,08:52:44,2014-09-10 08:53:06,08:54:21
42007,2014-09-10,08:51:43,30172,6931.0,2014-09-10,08:51:49,,,,08:54:16
42008,2014-09-10,08:51:46,30172,8861.0,2014-09-10,08:51:51,,,,08:51:54
42009,2014-09-10,08:51:58,30175,1040.0,2014-09-10,08:51:59,,,,08:52:49
42010,2014-09-10,08:52:08,30066,1243.0,2014-09-10,08:52:09,2014-09-10,08:52:57,2014-09-10 08:53:38,08:59:07
42011,2014-09-10,08:52:11,30172,8861.0,2014-09-10,08:52:12,,,,08:52:17
42012,2014-09-10,08:52:21,30175,1167.0,2014-09-10,08:52:22,,,,08:58:16
42013,2014-09-10,08:52:22,30172,8721.0,2014-09-10,08:52:23,,,,08:55:04
42014,2014-09-10,08:52:23,30175,1174.0,2014-09-10,08:52:24,,,,08:55:39
42015,2014-09-10,08:52:27,30172,6926.0,2014-09-10,08:52:28,,,,08:53:40
42016,2014-09-10,08:52:43,30175,1248.0,2014-09-10,08:52:44,,,,08:54:09
42017,2014-09-10,08:52:45,30175,1241.0,2014-09-10,08:52:46,2014-09-10,08:53:23,2014-09-10 08:53:43,08:53:46
42018,2014-09-10,08:53:00,30560,1065.0,2014-09-10,08:53:01,,,,08:59:07
42019,2014-09-10,08:53:14,30172,9426.0,2014-09-10,08:53:15,,,,09:00:14
42020,2014-09-10,08:53:26,30172,8861.0,2014-09-10,08:53:27,,,,08:53:46
42021,2014-09-10,08:53:30,30560,1069.0,2014-09-10,08:53:31,,,,08:57:35
42022,2014-09-10,08:53:36,30172,9113.0,2014-09-10,08:53:37,,,,08:55:01
42023,2014-09-10,08:53:46,30560,1067.0,2014-09-10,08:53:47,2014-09-10,08:54:49,2014-09-10 08:55:45,08:57:18
42024,2014-09-10,08:54:01,30175,1040.0,2014-09-10,08:54:02,,,,08:54:56
42025,2014-09-10,08:54:18,30175,1107.0,2014-09-10,08:54:19,2014-09-10,08:55:01,2014-09-10 08:55:29,09:07:17
42026,2014-09-10,08:54:32,30172,8496.0,2014-09-10,08:54:33,,,,08:58:10
42027,2014-09-10,08:54:49,30175,1243.0,2014-09-10,08:54:50,,,,08:57:21
42028,2014-09-10,08:54:49,30560,1064.0,2014-09-10,08:54:50,,,,08:55:17
42029,2014-09-10,08:54:51,30175,1241.0,2014-09-10,08:54:52,,,,08:57:18
42030,2014-09-10,08:54:54,30175,1245.0,2014-09-10,08:54:55,2014-09-10,08:55:40,2014-09-10 08:56:02,08:59:15
42031,2014-09-10,08:54:59,30172,6926.0,2014-09-10,08:55:00,,,,08:56:18
42032,2014-09-10,08:55:04,30172,6944.0,2014-09-10,08:55:05,2014-09-10,09:01:08,2014-09-10 09:03:05,09:07:17
42033,2014-09-10,08:55:13,30175,1248.0,2014-09-10,08:55:14,,,,08:56:07
42034,2014-09-10,08:55:28,30560,1068.0,2014-09-10,08:55:29,,,,09:00:59
42035,2014-09-10,08:55:35,30172,6949.0,2014-09-10,08:55:36,,,,08:58:07
42036,2014-09-10,08:55:43,30560,8483.0,2014-09-10,08:55:44,,,,08:59:15
42037,2014-09-10,08:55:50,30560,8861.0,2014-09-10,08:55:51,,,,08:55:55
42038,2014-09-10,08:56:02,30172,9113.0,2014-09-10,08:56:03,,,,09:00:27
42039,2014-09-10,08:57:09,30172,8721.0,2014-09-10,08:57:10,,,,09:04:18
42040,2014-09-10,08:57:22,30175,9821.0,2014-09-10,08:57:23,,,,08:58:00
42041,2014-09-10,08:57:30,30175,1040.0,2014-09-10,08:57:31,,,,08:59:49
42042,2014-09-10,08:57:47,30175,1309.0,2014-09-10,08:57:48,,,,09:09:39
42043,2014-09-10,08:57:52,30560,6947.0,2014-09-10,08:57:53,,,,08:58:52
42044,2014-09-10,08:58:07,30066,9512.0,2014-09-10,08:58:08,,,,09:07:12
42045,2014-09-10,08:58:17,30560,1064.0,2014-09-10,08:58:18,,,,09:01:33
42046,2014-09-10,08:58:19,30172,6926.0,2014-09-10,08:58:20,,,,08:59:50
42047,2014-09-10,08:58:38,30175,1107.0,2014-09-10,08:58:39,,,,09:00:08
42048,2014-09-10,08:58:38,30560,1067.0,2014-09-10,08:58:39,,,,09:02:41
42049,2014-09-10,08:58:46,30175,1174.0,2014-09-10,08:58:48,,,,09:00:50
42050,2014-09-10,08:58:50,30066,1246.0,2014-09-10,08:58:51,,,,09:01:06
42051,2014-09-10,08:58:55,30175,1245.0,2014-09-10,08:58:56,2014-09-10,08:59:31,2014-09-10 08:59:52,09:03:56
42052,2014-09-10,08:58:58,30560,8861.0,2014-09-10,08:58:59,,,,08:59:00
42053,2014-09-10,08:59:20,30172,6922.0,2014-09-10,08:59:20,2014-09-10,09:04:43,2014-09-10 09:06:18,09:14:48
42054,2014-09-10,08:59:28,30175,1248.0,2014-09-10,08:59:29,2014-09-10,09:08:48,2014-09-10 09:09:52,09:19:03
42055,2014-09-10,08:59:33,30560,1069.0,2014-09-10,08:59:34,,,,09:03:56
42056,2014-09-10,08:59:39,30175,1243.0,2014-09-10,08:59:40,2014-09-10,09:04:15,2014-09-10 09:05:28,09:12:38
42057,2014-09-10,08:59:44,30175,1171.0,2014-09-10,08:59:45,,,,09:01:40
42058,2014-09-10,09:00:21,30175,9821.0,2014-09-10,09:00:22,2014-09-10,09:01:41,2014-09-10 09:02:04,09:06:51
42059,2014-09-10,09:00:24,30518,6949.0,2014-09-10,09:00:25,2014-09-10,09:03:56,2014-09-10 09:04:48,09:11:27
42060,2014-09-10,09:00:26,30181,8496.0,2014-09-10,09:00:27,2014-09-10,09:02:12,2014-09-10 09:03:21,09:08:01
42061,2014-09-10,09:00:27,30181,1167.0,2014-09-10,09:00:28,2014-09-10,09:02:29,2014-09-10 09:03:10,09:08:19
42062,2014-09-10,09:00:39,30172,6947.0,2014-09-10,09:00:40,,,,09:08:00
42063,2014-09-10,09:00:45,30181,1039.0,2014-09-10,09:00:46,2014-09-10,09:04:47,2014-09-10 09:06:17,09:10:37
42064,2014-09-10,09:00:52,30560,1065.0,2014-09-10,09:00:53,,,,09:04:59
42065,2014-09-10,09:00:53,30175,1112.0,2014-09-10,09:00:54,,,,09:11:36
42066,2014-09-10,09:01:01,30175,9509.0,2014-09-10,09:01:02,2014-09-10,09:05:27,,09:07:23
42067,2014-09-10,09:01:06,30172,6917.0,2014-09-10,09:01:07,,,,09:03:43
42068,2014-09-10,09:01:09,30518,1175.0,2014-09-10,09:01:10,,,,09:04:29
42069,2014-09-10,09:01:09,30560,8483.0,2014-09-10,09:01:10,,,,09:03:44
42070,2014-09-10,09:01:20,30560,6989.0,2014-09-10,09:01:21,,,,09:04:48
42071,2014-09-10,09:01:23,30175,1169.0,2014-09-10,09:01:24,2014-09-10,09:04:45,2014-09-10 09:05:42,09:11:25
42072,2014-09-10,09:01:36,30175,1044.0,2014-09-10,09:01:37,2014-09-10,09:02:17,2014-09-10 09:02:55,09:09:46
42073,2014-09-10,09:01:39,30560,8720.0,2014-09-10,09:01:40,,,,09:04:44
42074,2014-09-10,09:01:45,30181,1315.0,2014-09-10,09:01:46,,,,09:10:33
42075,2014-09-10,09:01:51,30181,6940.0,2014-09-10,09:01:52,2014-09-10,09:04:17,2014-09-10 09:05:21,09:08:24
42076,2014-09-10,09:01:59,30175,1040.0,2014-09-10,09:02:00,2014-09-10,09:04:26,2014-09-10 09:05:33,09:09:52
42077,2014-09-10,09:02:01,30175,1245.0,2014-09-10,09:02:02,2014-09-10,09:06:16,,09:14:14
