,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
83126,2014-10-22,08:51:22,30066,8717.0,2014-10-22,08:51:23,,,,08:57:08
83127,2014-10-22,08:51:24,30172,1049.0,2014-10-22,08:51:25,,,,08:53:39
83128,2014-10-22,08:51:38,30172,1043.0,2014-10-22,08:51:39,,,,08:53:39
83129,2014-10-22,08:51:48,30560,8076.0,2014-10-22,08:51:49,,,,08:54:59
83130,2014-10-22,08:52:35,30172,1039.0,2014-10-22,08:52:36,2014-10-22,08:55:27,,08:57:18
83131,2014-10-22,08:52:47,30175,1405.0,2014-10-22,08:52:48,,,,08:54:24
83132,2014-10-22,08:53:14,30175,1309.0,2014-10-22,08:53:15,,,,08:55:58
83133,2014-10-22,08:53:48,30175,1241.0,2014-10-22,08:53:49,,,,08:55:01
83134,2014-10-22,08:53:55,30172,9113.0,2014-10-22,08:53:56,,,,08:54:44
83135,2014-10-22,08:54:00,30175,1174.0,2014-10-22,08:54:01,,,,08:55:27
83136,2014-10-22,08:54:17,30172,7923.0,2014-10-22,08:54:18,,,,08:55:52
83137,2014-10-22,08:54:45,30175,1398.0,2014-10-22,08:54:46,,,,09:06:52
83138,2014-10-22,08:55:03,30175,8373.0,2014-10-22,08:55:04,,,,08:55:33
83139,2014-10-22,08:55:09,30560,8721.0,2014-10-22,08:55:10,,,,08:58:55
83140,2014-10-22,08:55:15,30172,1043.0,2014-10-22,08:55:16,,,,08:57:15
83141,2014-10-22,08:55:21,30175,1049.0,2014-10-22,08:55:22,2014-10-22,08:58:24,2014-10-22 08:59:22,09:03:00
83142,2014-10-22,08:55:58,30175,1248.0,2014-10-22,08:55:59,,,,08:58:38
83143,2014-10-22,08:56:20,30175,9820.0,2014-10-22,08:56:21,,,,09:03:04
83144,2014-10-22,08:56:34,30175,1041.0,2014-10-22,08:56:35,,,,08:58:33
83145,2014-10-22,08:56:36,30172,9434.0,2014-10-22,08:56:37,,,,08:58:01
83146,2014-10-22,08:56:39,30175,1405.0,2014-10-22,08:56:40,2014-10-22,08:57:51,2014-10-22 08:58:18,09:03:48
83147,2014-10-22,08:56:39,30175,9113.0,2014-10-22,08:56:40,,,,08:58:28
83148,2014-10-22,08:57:18,30518,8076.0,2014-10-22,08:57:19,,,,08:58:30
83149,2014-10-22,08:57:36,30175,1241.0,2014-10-22,08:57:37,2014-10-22,09:00:16,2014-10-22 09:00:54,09:06:08
83150,2014-10-22,08:57:53,30560,1174.0,2014-10-22,08:57:54,,,,09:03:48
83151,2014-10-22,08:58:25,30175,1404.0,2014-10-22,08:58:26,,,,09:04:35
83152,2014-10-22,08:58:26,30175,8373.0,2014-10-22,08:58:27,2014-10-22,08:59:30,2014-10-22 09:00:20,09:02:59
83153,2014-10-22,08:58:33,30560,7923.0,2014-10-22,08:58:34,,,,09:02:08
83154,2014-10-22,08:58:46,30172,8717.0,2014-10-22,08:58:47,,,,09:02:19
83155,2014-10-22,08:58:57,30175,1309.0,2014-10-22,08:58:58,2014-10-22,09:04:03,2014-10-22 09:04:30,09:06:42
83156,2014-10-22,08:59:11,30560,1043.0,2014-10-22,08:59:12,,,,09:00:35
83157,2014-10-22,08:59:25,30066,1039.0,2014-10-22,08:59:26,,,,09:00:30
83158,2014-10-22,08:59:51,30172,9434.0,2014-10-22,08:59:52,,,,09:01:16
83159,2014-10-22,08:59:53,30172,9113.0,2014-10-22,08:59:54,,,,09:01:12
83160,2014-10-22,09:00:01,30175,1108.0,2014-10-22,09:00:02,2014-10-22,09:02:34,2014-10-22 09:03:27,09:05:45
83161,2014-10-22,09:00:07,30729,1044.0,2014-10-22,09:00:08,2014-10-22,09:03:23,2014-10-22 09:04:42,09:17:16
83162,2014-10-22,09:00:13,30172,8076.0,2014-10-22,09:00:14,2014-10-22,09:03:02,2014-10-22 09:04:22,09:06:36
83163,2014-10-22,09:00:17,30175,1405.0,2014-10-22,09:00:18,2014-10-22,09:03:08,,09:06:34
83164,2014-10-22,09:00:33,30181,1041.0,2014-10-22,09:00:34,2014-10-22,09:03:36,2014-10-22 09:04:25,09:08:06
83165,2014-10-22,09:00:34,30066,6944.0,2014-10-22,09:00:35,2014-10-22,09:02:49,2014-10-22 09:04:15,09:17:41
83166,2014-10-22,09:01:10,30175,1248.0,2014-10-22,09:01:11,2014-10-22,09:03:18,2014-10-22 09:04:19,09:05:31
83167,2014-10-22,09:01:12,30181,8721.0,2014-10-22,09:01:13,2014-10-22,09:02:59,2014-10-22 09:04:39,09:11:19
83168,2014-10-22,09:01:33,30181,6989.0,2014-10-22,09:01:34,2014-10-22,09:04:53,2014-10-22 09:05:53,09:11:14
83169,2014-10-22,09:01:35,30175,7039.0,2014-10-22,09:01:36,,,,09:04:04
83170,2014-10-22,09:01:35,30175,6926.0,2014-10-22,09:01:36,,,,09:04:11
83171,2014-10-22,09:01:38,30175,6993.0,2014-10-22,09:01:39,2014-10-22,09:03:21,2014-10-22 09:04:46,09:11:37
83172,2014-10-22,09:01:39,30175,6929.0,2014-10-22,09:01:40,2014-10-22,09:03:31,,09:06:52
83173,2014-10-22,09:01:50,30179,1175.0,2014-10-22,09:01:51,,,,09:04:56
83174,2014-10-22,09:01:50,30175,9509.0,2014-10-22,09:01:51,2014-10-22,09:04:28,2014-10-22 09:05:58,09:12:11
83175,2014-10-22,09:02:10,30181,1170.0,2014-10-22,09:02:11,,,,09:07:06
83176,2014-10-22,09:02:14,30181,6930.0,2014-10-22,09:02:15,,,,09:02:17
83177,2014-10-22,09:02:38,30560,1176.0,2014-10-22,09:02:39,,,,09:04:54
83178,2014-10-22,09:02:52,30175,9826.0,2014-10-22,09:02:53,2014-10-22,09:06:24,2014-10-22 09:07:39,09:10:29
83179,2014-10-22,09:02:52,30181,1306.0,2014-10-22,09:02:53,,,,09:04:26
83180,2014-10-22,09:02:54,30560,9828.0,2014-10-22,09:02:55,,,,09:08:06
83181,2014-10-22,09:03:08,30560,9110.0,2014-10-22,09:03:09,,,,09:04:56
83182,2014-10-22,09:03:14,30175,1310.0,2014-10-22,09:03:15,2014-10-22,09:04:11,2014-10-22 09:04:40,09:09:35
83183,2014-10-22,09:03:23,30175,6991.0,2014-10-22,09:03:24,2014-10-22,09:04:17,2014-10-22 09:04:41,09:04:47
83184,2014-10-22,09:03:35,30181,1316.0,2014-10-22,09:03:36,2014-10-22,09:11:17,2014-10-22 09:12:16,09:15:31
83185,2014-10-22,09:03:35,30172,9573.0,2014-10-22,09:03:36,,,,09:06:37
83186,2014-10-22,09:03:45,30172,7030.0,2014-10-22,09:03:46,,,,09:06:12
83187,2014-10-22,09:04:10,30172,1049.0,2014-10-22,09:04:11,,,,09:12:27
83188,2014-10-22,09:04:18,30175,1311.0,2014-10-22,09:04:19,2014-10-22,09:05:04,2014-10-22 09:05:21,09:11:38
83189,2014-10-22,09:04:19,30181,9423.0,2014-10-22,09:04:20,2014-10-22,09:06:35,2014-10-22 09:07:47,09:14:58
83190,2014-10-22,09:04:20,30172,9689.0,2014-10-22,09:04:21,,,,09:04:34
83191,2014-10-22,09:04:22,30175,8373.0,2014-10-22,09:04:23,,,,09:04:27
83192,2014-10-22,09:04:22,30181,1039.0,2014-10-22,09:04:23,,,,09:06:14
83193,2014-10-22,09:04:24,30181,1408.0,2014-10-22,09:04:25,,,,09:04:48
83194,2014-10-22,09:04:30,30560,8749.0,2014-10-22,09:04:31,,,,09:10:36
83195,2014-10-22,09:04:33,30181,8514.0,2014-10-22,09:04:34,,,,09:05:21
83196,2014-10-22,09:04:33,30518,8384.0,2014-10-22,09:04:34,2014-10-22,09:05:37,2014-10-22 09:06:27,09:08:22
83197,2014-10-22,09:04:40,30181,1043.0,2014-10-22,09:04:41,2014-10-22,09:07:15,2014-10-22 09:08:27,09:15:47
83198,2014-10-22,09:04:55,30175,1308.0,2014-10-22,09:04:56,,,,09:07:39
83199,2014-10-22,09:04:57,30175,1399.0,2014-10-22,09:04:58,2014-10-22,09:11:43,2014-10-22 09:12:22,09:14:48
83200,2014-10-22,09:05:01,30560,1169.0,2014-10-22,09:05:02,,,,09:10:46
83201,2014-10-22,09:05:03,30181,1241.0,2014-10-22,09:05:04,2014-10-22,09:07:26,2014-10-22 09:08:09,09:11:08
83202,2014-10-22,09:05:05,30172,6943.0,2014-10-22,09:05:06,,,,09:08:14
83203,2014-10-22,09:05:06,30172,9434.0,2014-10-22,09:05:07,2014-10-22,09:07:14,2014-10-22 09:08:18,09:11:38
83204,2014-10-22,09:05:10,30175,8189.0,2014-10-22,09:05:11,,,,09:06:49
83205,2014-10-22,09:05:10,30172,8717.0,2014-10-22,09:05:11,,,,09:05:56
83206,2014-10-22,09:05:13,30181,6930.0,2014-10-22,09:05:14,,,,09:08:33
83207,2014-10-22,09:05:19,30560,9820.0,2014-10-22,09:05:20,,,,09:08:57
83208,2014-10-22,09:05:23,30175,1108.0,2014-10-22,09:05:24,,,,09:12:14
83209,2014-10-22,09:05:39,30066,9512.0,2014-10-22,09:05:40,,,,09:13:44
83210,2014-10-22,09:05:42,30175,9515.0,2014-10-22,09:05:43,,,,09:05:56
83211,2014-10-22,09:05:46,30181,7039.0,2014-10-22,09:05:47,2014-10-22,09:07:30,2014-10-22 09:08:23,09:09:35
83212,2014-10-22,09:05:53,30175,1174.0,2014-10-22,09:05:54,,,,09:07:23
83213,2014-10-22,09:06:01,30175,6926.0,2014-10-22,09:06:02,,,,09:08:45
83214,2014-10-22,09:06:19,30175,1403.0,2014-10-22,09:06:20,2014-10-22,09:09:10,2014-10-22 09:09:49,09:15:51
83215,2014-10-22,09:06:28,30560,6944.0,2014-10-22,09:06:29,,,,09:09:48
83216,2014-10-22,09:06:34,30181,1248.0,2014-10-22,09:06:35,2014-10-22,09:09:23,,09:11:57
83217,2014-10-22,09:06:36,30175,8076.0,2014-10-22,09:06:37,2014-10-22,09:17:30,2014-10-22 09:18:49,09:21:24
83218,2014-10-22,09:06:40,30175,1041.0,2014-10-22,09:06:41,2014-10-22,09:09:27,2014-10-22 09:10:07,09:11:12
83219,2014-10-22,09:06:42,30175,8373.0,2014-10-22,09:06:43,,,,09:07:06
83220,2014-10-22,09:06:54,30175,1309.0,2014-10-22,09:06:55,,,,09:07:44
83221,2014-10-22,09:07:00,30175,1404.0,2014-10-22,09:07:01,2014-10-22,09:11:05,,09:12:05
83222,2014-10-22,09:07:06,30560,9689.0,2014-10-22,09:07:07,,,,09:10:42
83223,2014-10-22,09:07:06,30172,8721.0,2014-10-22,09:07:07,,,,09:11:57
83224,2014-10-22,09:07:07,30175,1044.0,2014-10-22,09:07:08,2014-10-22,09:10:20,2014-10-22 09:11:23,09:16:02
83225,2014-10-22,09:07:11,30172,6991.0,2014-10-22,09:07:12,,,,09:09:12
83226,2014-10-22,09:07:15,30172,6993.0,2014-10-22,09:07:15,,,,09:12:27
83227,2014-10-22,09:07:24,30175,1310.0,2014-10-22,09:07:25,2014-10-22,09:09:35,2014-10-22 09:10:34,09:12:42
83228,2014-10-22,09:07:33,30560,1176.0,2014-10-22,09:07:34,,,,09:14:52
83229,2014-10-22,09:07:42,30172,9110.0,2014-10-22,09:07:43,,,,09:10:30
83230,2014-10-22,09:07:42,30175,1408.0,2014-10-22,09:07:43,2014-10-22,09:10:04,2014-10-22 09:10:41,09:15:51
83231,2014-10-22,09:07:45,30175,1306.0,2014-10-22,09:07:45,,,,09:14:23
83232,2014-10-22,09:07:48,30175,1175.0,2014-10-22,09:07:49,2014-10-22,09:10:32,2014-10-22 09:11:35,09:16:02
83233,2014-10-22,09:07:53,30729,1311.0,2014-10-22,09:07:54,2014-10-22,09:12:56,,09:14:04
83234,2014-10-22,09:08:03,30560,8514.0,2014-10-22,09:08:04,,,,09:08:26
83235,2014-10-22,09:08:12,30066,8729.0,2014-10-22,09:08:13,,,,09:09:29
83236,2014-10-22,09:08:13,30175,8486.0,2014-10-22,09:08:14,2014-10-22,09:10:33,2014-10-22 09:12:10,09:14:04
83237,2014-10-22,09:08:14,30560,6989.0,2014-10-22,09:08:15,,,,09:12:08
83238,2014-10-22,09:08:20,30172,8717.0,2014-10-22,09:08:21,,,,09:09:44
83239,2014-10-22,09:08:25,30175,9515.0,2014-10-22,09:08:26,,,,09:10:41
83240,2014-10-22,09:08:26,30175,9509.0,2014-10-22,09:08:27,,,,09:13:33
83241,2014-10-22,09:08:31,30175,1039.0,2014-10-22,09:08:32,,,,09:15:28
83242,2014-10-22,09:08:39,30175,7030.0,2014-10-22,09:08:39,2014-10-22,09:10:31,2014-10-22 09:11:41,09:17:42
83243,2014-10-22,09:08:45,30175,8384.0,2014-10-22,09:08:46,2014-10-22,09:11:17,2014-10-22 09:12:08,09:17:21
83244,2014-10-22,09:08:51,30181,1405.0,2014-10-22,09:08:52,2014-10-22,09:11:10,2014-10-22 09:12:24,09:18:47
83245,2014-10-22,09:08:56,30241,9573.0,2014-10-22,09:08:57,2014-10-22,09:10:00,2014-10-22 09:11:11,09:13:04
83246,2014-10-22,09:09:12,30172,9113.0,2014-10-22,09:09:13,,,,09:15:51
83247,2014-10-22,09:09:15,30560,8189.0,2014-10-22,09:09:16,,,,09:14:11
83248,2014-10-22,09:09:16,30172,6929.0,2014-10-22,09:09:17,2014-10-22,09:12:52,2014-10-22 09:14:06,09:19:08
83249,2014-10-22,09:09:19,30560,8373.0,2014-10-22,09:09:20,,,,09:13:44
83250,2014-10-22,09:09:21,30175,1398.0,2014-10-22,09:09:21,2014-10-22,09:12:07,,09:13:36
83251,2014-10-22,09:09:23,30175,1170.0,2014-10-22,09:09:24,,,,09:14:49
83252,2014-10-22,09:09:27,30518,1307.0,2014-10-22,09:09:28,2014-10-22,09:14:25,,09:16:22
83253,2014-10-22,09:09:30,30066,1174.0,2014-10-22,09:09:31,,,,09:12:11
83254,2014-10-22,09:09:34,30560,9826.0,2014-10-22,09:09:35,2014-10-22,09:16:45,,09:18:33
83255,2014-10-22,09:09:39,30175,1308.0,2014-10-22,09:09:40,2014-10-22,09:13:03,2014-10-22 09:14:02,09:20:33
83256,2014-10-22,09:09:42,30560,9423.0,2014-10-22,09:09:43,,,,09:10:22
83257,2014-10-22,09:09:55,30560,9828.0,2014-10-22,09:09:56,,,,09:13:59
83258,2014-10-22,09:10:12,30175,1309.0,2014-10-22,09:10:13,2014-10-22,09:13:47,2014-10-22 09:13:57,09:15:04
83259,2014-10-22,09:10:13,30181,1241.0,2014-10-22,09:10:14,2014-10-22,09:11:34,2014-10-22 09:12:39,09:18:59
83260,2014-10-22,09:10:14,30511,6943.0,2014-10-22,09:10:15,,,,09:15:21
83261,2014-10-22,09:10:18,30175,9434.0,2014-10-22,09:10:19,2014-10-22,09:14:02,2014-10-22 09:14:04,09:23:26
83262,2014-10-22,09:10:23,30175,7039.0,2014-10-22,09:10:24,2014-10-22,09:12:33,2014-10-22 09:13:31,09:14:44
83263,2014-10-22,09:10:29,30172,1043.0,2014-10-22,09:10:30,,,,09:11:40
83264,2014-10-22,09:10:40,30560,8514.0,2014-10-22,09:10:41,,,,09:22:11
83265,2014-10-22,09:10:56,30181,6926.0,2014-10-22,09:10:57,2014-10-22,09:12:27,2014-10-22 09:13:10,09:26:53
83266,2014-10-22,09:11:14,30175,9820.0,2014-10-22,09:11:15,,,,09:22:18
83267,2014-10-22,09:11:23,30172,6991.0,2014-10-22,09:11:24,,,,09:15:29
83268,2014-10-22,09:11:24,30175,8729.0,2014-10-22,09:11:25,2014-10-22,09:17:57,,09:22:39
83269,2014-10-22,09:11:25,30560,8717.0,2014-10-22,09:11:25,2014-10-22,09:13:02,2014-10-22 09:13:53,09:20:01
83270,2014-10-22,09:11:30,30179,6944.0,2014-10-22,09:11:31,,,,09:16:27
83271,2014-10-22,09:11:34,30181,1403.0,2014-10-22,09:11:35,2014-10-22,09:14:40,2014-10-22 09:16:00,09:25:42
83272,2014-10-22,09:11:35,30175,1041.0,2014-10-22,09:11:36,2014-10-22,09:13:55,2014-10-22 09:14:48,09:21:12
83273,2014-10-22,09:11:38,30181,9423.0,2014-10-22,09:11:39,2014-10-22,09:13:17,2014-10-22 09:14:05,09:25:37
83274,2014-10-22,09:12:05,30175,9110.0,2014-10-22,09:12:06,,,,09:15:57
83275,2014-10-22,09:12:15,30175,8749.0,2014-10-22,09:12:16,2014-10-22,09:14:54,,09:16:30
83276,2014-10-22,09:12:21,30560,9515.0,2014-10-22,09:12:22,2014-10-22,09:15:00,2014-10-22 09:15:41,09:20:26
83277,2014-10-22,09:12:41,30175,1310.0,2014-10-22,09:12:42,2014-10-22,09:15:41,2014-10-22 09:16:28,09:20:52
83278,2014-10-22,09:12:41,30175,1408.0,2014-10-22,09:12:42,2014-10-22,09:14:43,,09:21:01
83279,2014-10-22,09:12:42,30518,9689.0,2014-10-22,09:12:43,2014-10-22,09:17:20,2014-10-22 09:18:13,09:20:14
83280,2014-10-22,09:12:43,30179,1169.0,2014-10-22,09:12:44,,,,09:16:37
83281,2014-10-22,09:12:47,30175,9573.0,2014-10-22,09:12:48,,,,09:14:23
83282,2014-10-22,09:12:58,30179,1044.0,2014-10-22,09:12:59,,,,09:14:09
83283,2014-10-22,09:13:04,30181,1175.0,2014-10-22,09:13:05,2014-10-22,09:14:55,2014-10-22 09:15:40,09:17:16
83284,2014-10-22,09:13:05,30175,1043.0,2014-10-22,09:13:06,2014-10-22,09:24:48,,09:31:52
83285,2014-10-22,09:13:14,30181,7030.0,2014-10-22,09:13:15,2014-10-22,09:16:52,,09:19:44
83286,2014-10-22,09:13:21,30175,8721.0,2014-10-22,09:13:22,2014-10-22,09:15:02,2014-10-22 09:15:55,09:16:46
83287,2014-10-22,09:13:21,30560,6989.0,2014-10-22,09:13:22,,,,09:15:38
83288,2014-10-22,09:13:28,30560,8384.0,2014-10-22,09:13:29,,,,09:14:44
