,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
7962,2014-02-04,08:47:52,30560,7823.0,2014-02-04,08:47:53,2014-02-04,08:51:41,2014-02-04 08:52:20,08:53:41
7963,2014-02-04,08:47:55,30560,7168.0,2014-02-04,08:47:56,,,,08:52:09
7964,2014-02-04,08:48:00,30560,8514.0,2014-02-04,08:48:01,,,,08:52:35
7965,2014-02-04,08:48:01,30175,9512.0,2014-02-04,08:48:01,,,,09:01:34
7966,2014-02-04,08:48:06,30560,9117.0,2014-02-04,08:48:07,,,,08:54:41
7967,2014-02-04,08:48:28,30560,6985.0,2014-02-04,08:48:29,,,,08:48:42
7968,2014-02-04,08:48:41,30560,9110.0,2014-02-04,08:48:42,,,,08:52:35
7969,2014-02-04,08:48:43,30560,6922.0,2014-02-04,08:48:56,2014-02-04,08:53:35,2014-02-04 08:54:46,08:59:39
7970,2014-02-04,08:48:45,30560,6935.0,2014-02-04,08:49:01,,,,08:54:15
7971,2014-02-04,08:49:05,30175,6936.0,2014-02-04,08:49:06,,,,08:54:10
7972,2014-02-04,08:49:27,30172,6944.0,2014-02-04,08:49:28,2014-02-04,08:51:50,2014-02-04 08:52:31,08:58:34
7973,2014-02-04,08:49:30,30179,9515.0,2014-02-04,08:49:31,,,,08:54:23
7974,2014-02-04,08:49:31,30560,6933.0,2014-02-04,08:49:32,,,,08:54:52
7975,2014-02-04,08:49:38,30175,9506.0,2014-02-04,08:49:39,,,,08:51:25
7976,2014-02-04,08:49:49,30175,6968.0,2014-02-04,08:49:50,,,,08:52:58
7977,2014-02-04,08:50:50,30560,8076.0,2014-02-04,08:50:51,,,,08:54:46
7978,2014-02-04,08:51:10,30560,6985.0,2014-02-04,08:51:11,,,,08:54:43
7979,2014-02-04,08:51:11,30172,6984.0,2014-02-04,08:51:12,,,,08:52:17
7980,2014-02-04,08:51:12,30172,7531.0,2014-02-04,08:51:13,,,,08:57:52
7981,2014-02-04,08:52:09,30175,9423.0,2014-02-04,08:52:10,,,,08:55:08
7982,2014-02-04,08:53:09,30560,8391.0,2014-02-04,08:53:10,,,,08:58:20
7983,2014-02-04,08:53:19,30175,9503.0,2014-02-04,08:53:20,2014-02-04,08:53:52,2014-02-04 08:54:28,08:57:59
7984,2014-02-04,08:53:32,30560,9350.0,2014-02-04,08:53:33,,,,08:56:38
7985,2014-02-04,08:53:36,30560,7168.0,2014-02-04,08:53:37,,,,08:57:12
7986,2014-02-04,08:53:43,30172,6984.0,2014-02-04,08:53:44,,,,09:06:57
7987,2014-02-04,08:53:49,30560,7823.0,2014-02-04,08:53:50,,,,08:59:43
7988,2014-02-04,08:53:54,30175,9502.0,2014-02-04,08:53:55,,,,09:00:55
7989,2014-02-04,08:53:54,30560,7479.0,2014-02-04,08:53:55,,,,08:57:59
7990,2014-02-04,08:54:34,30172,6944.0,2014-02-04,08:54:34,,,,08:56:57
7991,2014-02-04,08:54:42,30560,9110.0,2014-02-04,08:54:43,,,,08:58:11
7992,2014-02-04,08:54:50,30560,8514.0,2014-02-04,08:54:51,,,,08:58:16
7993,2014-02-04,08:55:01,30172,6968.0,2014-02-04,08:55:02,,,,08:59:29
7994,2014-02-04,08:55:25,30172,6925.0,2014-02-04,08:55:26,,,,08:56:58
7995,2014-02-04,08:55:35,30172,6936.0,2014-02-04,08:55:36,,,,09:03:41
7996,2014-02-04,08:55:40,30175,9424.0,2014-02-04,08:55:41,,,,09:05:58
7997,2014-02-04,08:55:45,30172,9117.0,2014-02-04,08:55:46,,,,09:02:06
7998,2014-02-04,08:55:48,30175,9506.0,2014-02-04,08:55:49,2014-02-04,08:57:47,2014-02-04 08:58:27,09:05:14
7999,2014-02-04,08:56:10,30175,9434.0,2014-02-04,08:56:11,2014-02-04,08:58:22,2014-02-04 08:58:24,09:02:14
8000,2014-02-04,08:56:17,30175,9508.0,2014-02-04,08:56:18,,,,09:03:11
8001,2014-02-04,08:56:23,30175,9503.0,2014-02-04,08:56:24,2014-02-04,08:57:43,,08:58:41
8002,2014-02-04,08:56:30,30175,6985.0,2014-02-04,08:56:31,,,,09:03:30
8003,2014-02-04,08:57:08,30179,8076.0,2014-02-04,08:57:09,2014-02-04,09:00:38,2014-02-04 09:01:43,09:59:51
8004,2014-02-04,08:57:24,30560,6922.0,2014-02-04,08:57:25,,,,09:00:59
8005,2014-02-04,08:57:29,30175,9515.0,2014-02-04,08:57:30,,,,09:00:11
8006,2014-02-04,08:57:33,30560,6933.0,2014-02-04,08:57:34,,,,08:59:12
8007,2014-02-04,08:57:57,30560,9350.0,2014-02-04,08:57:58,,,,09:02:14
8008,2014-02-04,08:58:22,30560,8749.0,2014-02-04,08:58:23,,,,09:02:12
8009,2014-02-04,08:58:27,30175,9423.0,2014-02-04,08:58:28,2014-02-04,08:59:08,2014-02-04 08:59:46,09:09:15
8010,2014-02-04,08:58:34,30175,6935.0,2014-02-04,08:58:35,2014-02-04,09:00:20,2014-02-04 09:01:17,09:02:38
8011,2014-02-04,08:58:37,30560,6944.0,2014-02-04,08:58:38,,,,09:02:48
8012,2014-02-04,08:58:37,30560,6925.0,2014-02-04,08:58:38,,,,09:02:05
8013,2014-02-04,08:58:48,30560,7168.0,2014-02-04,08:58:49,,,,08:59:24
8014,2014-02-04,08:58:48,30560,7531.0,2014-02-04,08:58:49,,,,09:01:29
8015,2014-02-04,08:58:50,30172,9110.0,2014-02-04,08:58:51,,,,09:11:15
8016,2014-02-04,08:58:55,30560,8514.0,2014-02-04,08:58:56,,,,09:01:51
8017,2014-02-04,08:58:59,30560,8391.0,2014-02-04,08:59:00,,,,09:06:45
8018,2014-02-04,08:59:03,30175,9507.0,2014-02-04,08:59:04,,,,09:06:08
8019,2014-02-04,08:59:10,30172,6930.0,2014-02-04,08:59:20,2014-02-04,09:01:08,2014-02-04 09:01:42,09:09:15
8020,2014-02-04,08:59:31,30560,6993.0,2014-02-04,08:59:32,,,,09:00:37
8021,2014-02-04,08:59:36,30172,7168.0,2014-02-04,08:59:37,,,,09:01:45
8022,2014-02-04,08:59:45,30175,9503.0,2014-02-04,08:59:46,2014-02-04,09:00:24,2014-02-04 09:00:54,09:07:06
8023,2014-02-04,09:00:03,30560,6968.0,2014-02-04,09:00:04,,,,09:07:12
8024,2014-02-04,09:00:09,30560,6989.0,2014-02-04,09:00:10,,,,09:00:22
8025,2014-02-04,09:00:26,30560,6971.0,2014-02-04,09:00:27,2014-02-04,09:01:58,2014-02-04 09:02:26,09:07:06
8026,2014-02-04,09:00:53,30175,9434.0,2014-02-04,09:00:54,,,,09:01:46
8027,2014-02-04,09:00:56,30181,9505.0,2014-02-04,09:00:57,2014-02-04,09:04:13,2014-02-04 09:05:06,09:05:49
8028,2014-02-04,09:01:05,30172,6940.0,2014-02-04,09:01:06,,,,09:05:42
8029,2014-02-04,09:01:08,30172,7823.0,2014-02-04,09:01:08,,,,09:09:15
8030,2014-02-04,09:01:24,30181,9423.0,2014-02-04,09:01:25,2014-02-04,09:02:27,2014-02-04 09:03:12,09:14:56
8031,2014-02-04,09:01:25,30560,8720.0,2014-02-04,09:01:26,,,,09:04:31
8032,2014-02-04,09:01:26,30175,9504.0,2014-02-04,09:01:27,2014-02-04,09:02:42,2014-02-04 09:03:57,09:06:40
8033,2014-02-04,09:01:29,30560,8496.0,2014-02-04,09:01:30,,,,09:04:37
8034,2014-02-04,09:01:37,30560,6933.0,2014-02-04,09:01:38,,,,09:06:59
8035,2014-02-04,09:01:38,30181,9426.0,2014-02-04,09:01:39,2014-02-04,09:04:37,2014-02-04 09:05:58,09:07:11
8036,2014-02-04,09:01:41,30560,8860.0,2014-02-04,09:01:42,2014-02-04,09:03:40,2014-02-04 09:04:16,09:13:08
8037,2014-02-04,09:01:44,30560,8717.0,2014-02-04,09:01:45,,,,09:04:44
8038,2014-02-04,09:01:52,30175,9510.0,2014-02-04,09:01:53,2014-02-04,09:06:35,2014-02-04 09:07:39,09:12:46
8039,2014-02-04,09:01:57,30181,8189.0,2014-02-04,09:01:58,,,,09:05:31
8040,2014-02-04,09:01:58,30179,8190.0,2014-02-04,09:01:59,2014-02-04,09:04:10,2014-02-04 09:05:41,09:06:21
8041,2014-02-04,09:01:59,30175,6987.0,2014-02-04,09:02:00,,,,09:03:00
8042,2014-02-04,09:01:59,30181,9514.0,2014-02-04,09:02:00,2014-02-04,09:05:59,2014-02-04 09:06:40,09:09:51
8043,2014-02-04,09:02:05,30181,8861.0,2014-02-04,09:02:06,2014-02-04,09:05:26,2014-02-04 09:06:09,09:15:34
8044,2014-02-04,09:02:12,30181,9428.0,2014-02-04,09:02:13,,,,09:04:18
8045,2014-02-04,09:02:13,30560,6991.0,2014-02-04,09:02:14,,,,09:05:59
8046,2014-02-04,09:02:29,30181,8584.0,2014-02-04,09:02:30,2014-02-04,09:03:56,2014-02-04 09:04:39,09:08:01
8047,2014-02-04,09:02:29,30175,8393.0,2014-02-04,09:02:30,,,,09:04:02
8048,2014-02-04,09:02:30,30172,8486.0,2014-02-04,09:02:31,,,,09:02:51
8049,2014-02-04,09:02:34,30181,9113.0,2014-02-04,09:02:35,,,,09:04:07
8050,2014-02-04,09:02:37,30175,6975.0,2014-02-04,09:02:38,,,,09:04:25
8051,2014-02-04,09:02:41,30181,8725.0,2014-02-04,09:02:42,2014-02-04,09:04:33,2014-02-04 09:05:53,09:08:49
8052,2014-02-04,09:02:47,30175,9429.0,2014-02-04,09:02:48,,,,09:05:25
8053,2014-02-04,09:02:51,30175,6989.0,2014-02-04,09:02:52,,,,09:05:55
8054,2014-02-04,09:02:52,30175,8077.0,2014-02-04,09:02:53,2014-02-04,09:04:10,2014-02-04 09:04:51,09:12:48
8055,2014-02-04,09:02:53,30560,7923.0,2014-02-04,09:02:54,,,,09:04:16
8056,2014-02-04,09:02:54,30172,6929.0,2014-02-04,09:02:55,,,,09:09:30
8057,2014-02-04,09:03:02,30560,8384.0,2014-02-04,09:03:03,,,,09:04:43
8058,2014-02-04,09:03:03,30175,8856.0,2014-02-04,09:03:04,,,,09:04:03
8059,2014-02-04,09:03:04,30172,6922.0,2014-02-04,09:03:05,,,,09:06:58
8060,2014-02-04,09:03:18,30172,8488.0,2014-02-04,09:03:19,,,,09:05:08
8061,2014-02-04,09:03:21,30175,9502.0,2014-02-04,09:03:22,2014-02-04,09:03:50,2014-02-04 09:04:13,09:14:33
8062,2014-02-04,09:03:24,30179,9503.0,2014-02-04,09:03:25,2014-02-04,09:03:59,2014-02-04 09:04:25,09:06:35
8063,2014-02-04,09:03:27,30560,6935.0,2014-02-04,09:03:28,2014-02-04,09:10:22,2014-02-04 09:10:59,09:15:02
8064,2014-02-04,09:03:28,30175,8723.0,2014-02-04,09:03:29,,,,09:07:12
8065,2014-02-04,09:03:29,30181,7531.0,2014-02-04,09:03:30,,,,09:05:02
8066,2014-02-04,09:03:34,30181,9512.0,2014-02-04,09:03:35,2014-02-04,09:05:27,2014-02-04 09:06:22,09:12:36
8067,2014-02-04,09:03:35,30560,7168.0,2014-02-04,09:03:36,,,,09:03:46
8068,2014-02-04,09:03:43,30175,9434.0,2014-02-04,09:03:44,2014-02-04,09:06:26,2014-02-04 09:07:29,09:12:42
8069,2014-02-04,09:03:44,30181,8076.0,2014-02-04,09:03:45,2014-02-04,09:07:38,2014-02-04 09:09:02,09:10:40
8070,2014-02-04,09:03:51,30175,8514.0,2014-02-04,09:03:52,,,,09:05:55
8071,2014-02-04,09:03:52,30172,9117.0,2014-02-04,09:03:53,,,,09:14:33
8072,2014-02-04,09:03:52,30172,8749.0,2014-02-04,09:03:53,2014-02-04,09:09:06,2014-02-04 09:09:53,09:12:16
8073,2014-02-04,09:03:54,30175,9350.0,2014-02-04,09:03:55,2014-02-04,09:05:32,2014-02-04 09:06:42,09:11:03
8074,2014-02-04,09:03:58,30179,6971.0,2014-02-04,09:03:59,,,,09:04:28
8075,2014-02-04,09:04:00,30560,6925.0,2014-02-04,09:04:01,2014-02-04,09:06:16,,09:06:35
8076,2014-02-04,09:04:11,30181,7479.0,2014-02-04,09:04:12,2014-02-04,09:05:52,2014-02-04 09:07:39,09:11:04
8077,2014-02-04,09:04:16,30181,8486.0,2014-02-04,09:04:17,,,,09:04:31
8078,2014-02-04,09:04:22,30181,6943.0,2014-02-04,09:04:23,2014-02-04,09:06:47,,09:12:02
8079,2014-02-04,09:04:24,30181,9508.0,2014-02-04,09:04:25,,,,09:04:33
8080,2014-02-04,09:04:26,30175,6987.0,2014-02-04,09:04:26,2014-02-04,09:05:14,2014-02-04 09:05:48,09:15:57
8081,2014-02-04,09:04:31,30175,6985.0,2014-02-04,09:04:32,2014-02-04,09:06:00,2014-02-04 09:06:59,09:09:13
8082,2014-02-04,09:04:32,30560,6930.0,2014-02-04,09:04:33,,,,09:09:26
8083,2014-02-04,09:04:34,30175,9515.0,2014-02-04,09:04:35,2014-02-04,09:06:59,,09:09:56
8084,2014-02-04,09:04:35,30175,7168.0,2014-02-04,09:04:36,2014-02-04,09:06:06,2014-02-04 09:07:04,09:09:47
8085,2014-02-04,09:04:47,30560,8393.0,2014-02-04,09:04:48,2014-02-04,09:07:00,,09:13:15
8086,2014-02-04,09:04:48,30175,9504.0,2014-02-04,09:04:49,2014-02-04,09:08:54,2014-02-04 09:10:11,09:11:25
8087,2014-02-04,09:04:55,30175,9113.0,2014-02-04,09:04:56,2014-02-04,09:06:30,2014-02-04 09:07:14,09:09:04
8088,2014-02-04,09:04:56,30172,7923.0,2014-02-04,09:04:57,,,,09:09:43
8089,2014-02-04,09:04:58,30181,9502.0,2014-02-04,09:04:59,2014-02-04,09:07:17,2014-02-04 09:08:03,09:14:44
8090,2014-02-04,09:05:05,30560,8860.0,2014-02-04,09:05:05,,,,09:07:32
8091,2014-02-04,09:05:05,30172,8856.0,2014-02-04,09:05:06,,,,09:10:12
