,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
68278,2014-02-19,08:17:30,30175,6944.0,2014-02-19,08:17:31,,,,08:18:33
68279,2014-02-19,08:18:05,30172,6935.0,2014-02-19,08:18:06,2014-02-19,08:21:22,,08:24:03
68280,2014-02-19,08:18:14,30560,6940.0,2014-02-19,08:18:15,2014-02-19,08:22:42,,08:23:50
68281,2014-02-19,08:19:21,30560,8189.0,2014-02-19,08:19:22,,,,08:20:33
68282,2014-02-19,08:19:42,30560,6947.0,2014-02-19,08:19:43,,,,08:23:47
68283,2014-02-19,08:20:41,30172,6968.0,2014-02-19,08:20:42,,,,08:22:28
68284,2014-02-19,08:20:49,30560,6945.0,2014-02-19,08:20:50,,,,08:22:47
68285,2014-02-19,08:21:39,30560,8483.0,2014-02-19,08:21:40,,,,08:25:30
68286,2014-02-19,08:22:05,30560,6987.0,2014-02-19,08:22:06,,,,08:25:17
68287,2014-02-19,08:23:08,30172,6944.0,2014-02-19,08:23:09,,,,08:36:46
68288,2014-02-19,08:25:01,30175,9508.0,2014-02-19,08:25:02,2014-02-19,08:27:15,2014-02-19 08:27:39,08:30:13
68289,2014-02-19,08:25:04,30172,8076.0,2014-02-19,08:25:05,,,,08:28:43
68290,2014-02-19,08:25:06,30175,9425.0,2014-02-19,08:25:07,,,,08:32:07
68291,2014-02-19,08:25:29,30560,8514.0,2014-02-19,08:25:30,,,,08:28:18
68292,2014-02-19,08:25:50,30175,9502.0,2014-02-19,08:25:51,2014-02-19,08:28:04,,08:29:00
68293,2014-02-19,08:26:12,30175,9512.0,2014-02-19,08:26:13,,,,08:26:15
68294,2014-02-19,08:26:27,30172,8189.0,2014-02-19,08:26:28,,,,08:29:13
68295,2014-02-19,08:27:04,30172,6968.0,2014-02-19,08:27:05,,,,08:30:02
68296,2014-02-19,08:27:07,30175,9424.0,2014-02-19,08:27:08,,,,08:32:09
68297,2014-02-19,08:27:10,30560,6945.0,2014-02-19,08:27:11,,,,08:33:59
68298,2014-02-19,08:27:13,30175,6947.0,2014-02-19,08:27:14,,,,08:33:55
68299,2014-02-19,08:27:17,30172,6940.0,2014-02-19,08:27:18,,,,08:30:13
68300,2014-02-19,08:27:36,30175,9575.0,2014-02-19,08:27:37,,,,08:30:03
68301,2014-02-19,08:27:51,30175,6935.0,2014-02-19,08:27:51,,,,08:30:20
68302,2014-02-19,08:27:51,30172,6987.0,2014-02-19,08:27:52,,,,08:30:24
68303,2014-02-19,08:29:23,30175,8483.0,2014-02-19,08:29:24,,,,08:30:19
68304,2014-02-19,08:29:32,30066,9512.0,2014-02-19,08:29:33,,,,08:43:41
68305,2014-02-19,08:30:34,30175,9508.0,2014-02-19,08:30:35,2014-02-19,08:31:42,2014-02-19 08:32:08,08:33:47
68306,2014-02-19,08:31:25,30560,8514.0,2014-02-19,08:31:26,,,,08:34:57
68307,2014-02-19,08:31:40,30175,8076.0,2014-02-19,08:31:41,,,,08:37:06
68308,2014-02-19,08:31:43,30172,8189.0,2014-02-19,08:31:44,,,,08:33:47
68309,2014-02-19,08:32:06,30175,9502.0,2014-02-19,08:32:07,2014-02-19,08:36:58,,08:41:38
68310,2014-02-19,08:32:23,30172,6968.0,2014-02-19,08:32:24,,,,08:35:56
68311,2014-02-19,08:32:51,30560,6984.0,2014-02-19,08:32:52,,,,08:42:22
68312,2014-02-19,08:33:01,30175,9575.0,2014-02-19,08:33:02,,,,08:35:43
68313,2014-02-19,08:33:06,30175,9434.0,2014-02-19,08:33:07,,,,08:37:56
68314,2014-02-19,08:33:14,30175,9514.0,2014-02-19,08:33:15,,,,08:34:11
68315,2014-02-19,08:33:48,30175,9426.0,2014-02-19,08:33:49,,,,08:34:53
68316,2014-02-19,08:33:51,30560,8391.0,2014-02-19,08:33:52,,,,08:36:19
68317,2014-02-19,08:33:55,30560,6940.0,2014-02-19,08:33:56,,,,08:36:22
68318,2014-02-19,08:34:15,30175,9515.0,2014-02-19,08:34:16,,,,08:41:05
68319,2014-02-19,08:34:41,30175,8483.0,2014-02-19,08:34:42,,,,08:36:14
68320,2014-02-19,08:34:43,30175,6935.0,2014-02-19,08:34:44,,,,08:36:14
68321,2014-02-19,08:35:20,30175,6987.0,2014-02-19,08:35:20,,,,08:37:03
68322,2014-02-19,08:35:26,30560,6943.0,2014-02-19,08:35:27,,,,08:41:53
68323,2014-02-19,08:35:29,30175,9425.0,2014-02-19,08:35:30,,,,08:38:24
68324,2014-02-19,08:36:05,30560,8189.0,2014-02-19,08:36:06,,,,08:39:32
68325,2014-02-19,08:36:13,30560,6947.0,2014-02-19,08:36:14,,,,08:39:21
68326,2014-02-19,08:36:35,30172,8514.0,2014-02-19,08:36:36,,,,08:37:02
68327,2014-02-19,08:36:59,30172,6968.0,2014-02-19,08:37:00,,,,08:39:46
68328,2014-02-19,08:37:16,30179,9424.0,2014-02-19,08:37:17,,,,08:40:03
68329,2014-02-19,08:38:52,30175,9508.0,2014-02-19,08:38:53,,,,08:40:46
68330,2014-02-19,08:39:01,30560,6945.0,2014-02-19,08:39:02,,,,08:41:12
68331,2014-02-19,08:39:16,30172,6985.0,2014-02-19,08:39:17,,,,08:41:47
68332,2014-02-19,08:39:34,30175,9514.0,2014-02-19,08:39:35,,,,08:40:20
68333,2014-02-19,08:39:55,30175,9426.0,2014-02-19,08:39:56,,,,08:43:36
68334,2014-02-19,08:40:04,30560,8483.0,2014-02-19,08:40:05,,,,08:42:17
68335,2014-02-19,08:40:21,30175,9575.0,2014-02-19,08:40:22,,,,08:40:30
68336,2014-02-19,08:40:26,30560,6935.0,2014-02-19,08:40:27,,,,08:43:33
68337,2014-02-19,08:40:37,30175,8391.0,2014-02-19,08:40:38,,,,08:42:46
68338,2014-02-19,08:41:10,30175,6940.0,2014-02-19,08:41:11,,,,08:42:57
68339,2014-02-19,08:41:12,30175,6944.0,2014-02-19,08:41:13,,,,08:44:11
68340,2014-02-19,08:41:18,30179,6987.0,2014-02-19,08:41:19,,,,08:44:24
68341,2014-02-19,08:41:42,30560,8514.0,2014-02-19,08:41:43,,,,08:42:52
68342,2014-02-19,08:41:43,30175,8076.0,2014-02-19,08:41:44,,,,08:47:20
68343,2014-02-19,08:41:46,30560,6945.0,2014-02-19,08:41:47,,,,08:41:52
68344,2014-02-19,08:41:48,30175,9514.0,2014-02-19,08:41:49,,,,08:42:29
68345,2014-02-19,08:41:56,30172,6985.0,2014-02-19,08:41:57,,,,08:43:53
68346,2014-02-19,08:42:06,30560,8483.0,2014-02-19,08:42:22,,,,08:42:41
68347,2014-02-19,08:42:08,30175,9575.0,2014-02-19,08:42:09,,,,08:44:05
68348,2014-02-19,08:42:16,30560,8391.0,2014-02-19,08:42:51,,,,08:45:10
68349,2014-02-19,08:42:40,30560,6940.0,2014-02-19,08:43:02,,,,08:44:05
68350,2014-02-19,08:43:05,30560,6935.0,2014-02-19,08:43:39,,,,08:45:40
68351,2014-02-19,08:43:26,30175,9508.0,2014-02-19,08:43:27,,,,08:44:37
68352,2014-02-19,08:43:30,30172,6985.0,2014-02-19,08:43:59,,,,08:44:48
68353,2014-02-19,08:43:45,30560,6940.0,2014-02-19,08:44:10,,,,08:46:45
68354,2014-02-19,08:43:48,30175,9502.0,2014-02-19,08:43:49,,,,08:44:54
68355,2014-02-19,08:44:03,30172,6944.0,2014-02-19,08:44:17,,,,08:47:52
68356,2014-02-19,08:44:21,30175,9514.0,2014-02-19,08:44:21,,,,08:48:53
68357,2014-02-19,08:44:36,30560,6987.0,2014-02-19,08:44:37,,,,08:46:56
68358,2014-02-19,08:44:58,30172,6985.0,2014-02-19,08:44:59,,,,08:45:38
68359,2014-02-19,08:45:08,30175,9575.0,2014-02-19,08:45:09,,,,08:45:48
68360,2014-02-19,08:45:18,30175,9502.0,2014-02-19,08:45:19,,,,08:51:14
68361,2014-02-19,08:45:22,30066,6985.0,2014-02-19,08:45:44,,,,08:45:46
68362,2014-02-19,08:45:41,30519,8391.0,2014-02-19,08:45:42,,,,08:46:19
68363,2014-02-19,08:46:00,30066,9575.0,2014-02-19,08:46:01,,,,08:46:31
68364,2014-02-19,08:46:02,30066,6935.0,2014-02-19,08:46:10,,,,08:48:32
68365,2014-02-19,08:46:09,30560,8391.0,2014-02-19,08:46:25,,,,08:48:58
68366,2014-02-19,08:46:10,30172,6940.0,2014-02-19,08:46:50,,,,08:47:36
68367,2014-02-19,08:46:21,30179,9575.0,2014-02-19,08:46:37,,,,08:47:59
68368,2014-02-19,08:46:32,30175,8189.0,2014-02-19,08:46:55,,,,08:48:11
68369,2014-02-19,08:46:33,30175,6987.0,2014-02-19,08:47:01,,,,08:48:10
68370,2014-02-19,08:46:34,30560,8076.0,2014-02-19,08:47:26,,,,08:55:21
68371,2014-02-19,08:46:39,30175,6940.0,2014-02-19,08:47:42,,,,08:48:19
68372,2014-02-19,08:46:40,30066,6944.0,2014-02-19,08:47:58,,,,08:50:03
68373,2014-02-19,08:46:44,30179,,,,,,,08:46:56
68374,2014-02-19,08:47:22,30172,8483.0,2014-02-19,08:47:55,,,,08:48:08
68375,2014-02-19,08:47:26,30172,6987.0,2014-02-19,08:48:16,,,,08:50:09
68376,2014-02-19,08:47:38,30175,9575.0,2014-02-19,08:48:05,,,,08:49:24
68377,2014-02-19,08:47:52,30175,8189.0,2014-02-19,08:48:17,,,,08:49:51
68378,2014-02-19,08:48:07,30175,6940.0,2014-02-19,08:48:25,,,,08:49:06
68379,2014-02-19,08:48:14,30175,8483.0,2014-02-19,08:48:29,,,,08:49:41
68380,2014-02-19,08:48:23,30560,,,,,,,08:48:35
68381,2014-02-19,08:48:29,30175,8391.0,,,,,,08:50:36
68382,2014-02-19,08:48:34,30172,6940.0,2014-02-19,08:49:11,,,,08:51:05
68383,2014-02-19,08:49:03,30175,6968.0,2014-02-19,08:49:17,,,,08:52:16
68384,2014-02-19,08:49:29,30175,9575.0,2014-02-19,08:49:30,,,,08:50:19
68385,2014-02-19,08:49:34,30066,8483.0,2014-02-19,08:49:47,,,,08:50:32
68386,2014-02-19,08:49:49,30172,6935.0,2014-02-19,08:49:50,,,,08:51:56
68387,2014-02-19,08:49:56,30560,8189.0,2014-02-19,08:49:57,,,,08:50:59
68388,2014-02-19,08:50:21,30175,6944.0,2014-02-19,08:50:22,,,,08:55:27
68389,2014-02-19,08:51:10,30175,6987.0,2014-02-19,08:51:11,,,,08:51:58
68390,2014-02-19,08:51:16,30175,9575.0,2014-02-19,08:51:17,,,,08:52:54
68391,2014-02-19,08:52:03,30560,8483.0,2014-02-19,08:52:04,,,,08:52:51
68392,2014-02-19,08:52:09,30560,8189.0,2014-02-19,08:52:10,,,,08:53:12
68393,2014-02-19,08:52:32,30175,9502.0,2014-02-19,08:52:33,,,,08:55:47
68394,2014-02-19,08:53:03,30175,6935.0,2014-02-19,08:53:04,,,,08:54:34
68395,2014-02-19,08:53:09,30175,6987.0,2014-02-19,08:53:10,,,,08:53:51
68396,2014-02-19,08:53:15,30560,6968.0,2014-02-19,08:53:16,,,,08:56:37
68397,2014-02-19,08:53:19,30175,6945.0,2014-02-19,08:53:20,,,,09:01:59
68398,2014-02-19,08:53:40,30179,8189.0,2014-02-19,08:53:41,,,,08:54:56
68399,2014-02-19,08:53:48,30175,6987.0,2014-02-19,08:53:57,,,,08:54:34
68400,2014-02-19,08:54:55,30172,8483.0,2014-02-19,08:54:56,,,,08:56:38
68401,2014-02-19,08:54:59,30175,6987.0,2014-02-19,08:55:00,,,,08:56:07
68402,2014-02-19,08:55:25,30560,6935.0,2014-02-19,08:55:26,,,,08:56:37
68403,2014-02-19,08:55:42,30560,8189.0,2014-02-19,08:55:43,,,,08:56:46
68404,2014-02-19,08:55:48,30175,8514.0,2014-02-19,08:55:49,,,,08:56:45
68405,2014-02-19,08:56:02,30175,6947.0,2014-02-19,08:56:03,,,,08:58:07
68406,2014-02-19,08:56:02,30175,9502.0,2014-02-19,08:56:03,,,,08:56:42
68407,2014-02-19,08:56:04,30175,6987.0,2014-02-19,08:56:13,,,,09:04:34
68408,2014-02-19,08:56:18,30172,6944.0,2014-02-19,08:56:30,,,,09:00:35
68409,2014-02-19,08:56:23,30175,8076.0,2014-02-19,08:56:35,,,,08:57:29
68410,2014-02-19,08:56:40,30560,6935.0,2014-02-19,08:56:41,,,,09:02:10
68411,2014-02-19,08:56:54,30172,8483.0,2014-02-19,08:56:55,,,,08:57:59
68412,2014-02-19,08:57:33,30175,6968.0,2014-02-19,08:57:34,,,,08:59:21
68413,2014-02-19,08:57:49,30175,9502.0,2014-02-19,08:57:50,2014-02-19,09:01:01,,09:02:32
68414,2014-02-19,08:58:02,30175,8514.0,2014-02-19,08:58:03,,,,08:59:06
68415,2014-02-19,08:58:21,30175,8189.0,2014-02-19,08:58:22,,,,08:59:48
68416,2014-02-19,08:58:26,30175,9568.0,2014-02-19,08:58:27,,,,09:00:22
68417,2014-02-19,08:58:42,30175,8076.0,2014-02-19,08:58:42,,,,09:01:10
68418,2014-02-19,08:58:45,30175,9434.0,2014-02-19,08:58:46,2014-02-19,09:04:10,,09:06:39
68419,2014-02-19,08:58:56,30175,8483.0,2014-02-19,08:58:57,,,,09:00:04
68420,2014-02-19,08:59:23,30172,6947.0,2014-02-19,08:59:24,,,,09:05:11
68421,2014-02-19,08:59:23,30175,9426.0,2014-02-19,08:59:24,,,,09:03:55
68422,2014-02-19,08:59:40,30175,9504.0,2014-02-19,08:59:41,,,,09:08:35
68423,2014-02-19,08:59:40,30175,9507.0,2014-02-19,08:59:41,2014-02-19,09:01:50,2014-02-19 09:02:41,09:03:53
68424,2014-02-19,08:59:51,30175,9424.0,2014-02-19,08:59:52,,,,09:05:09
68425,2014-02-19,09:00:05,30560,6943.0,2014-02-19,09:00:07,,,,09:01:46
68426,2014-02-19,09:00:26,30175,9505.0,2014-02-19,09:00:27,,,,09:11:33
68427,2014-02-19,09:00:43,30560,8514.0,2014-02-19,09:00:44,,,,09:01:22
68428,2014-02-19,09:00:43,30181,9514.0,2014-02-19,09:00:44,2014-02-19,09:03:38,2014-02-19 09:04:36,09:14:07
68429,2014-02-19,09:00:45,30181,9425.0,2014-02-19,09:00:46,2014-02-19,09:12:47,2014-02-19 09:13:48,09:30:49
68430,2014-02-19,09:00:51,30560,6968.0,2014-02-19,09:00:52,,,,09:01:53
68431,2014-02-19,09:00:53,30181,9573.0,2014-02-19,09:00:54,2014-02-19,09:04:09,2014-02-19 09:05:26,09:08:46
68432,2014-02-19,09:00:53,30181,9571.0,2014-02-19,09:00:54,2014-02-19,09:04:24,2014-02-19 09:05:20,09:09:40
68433,2014-02-19,09:00:54,30181,9508.0,2014-02-19,09:00:55,2014-02-19,09:02:38,2014-02-19 09:03:39,09:06:58
68434,2014-02-19,09:01:06,30181,7427.0,2014-02-19,09:01:07,,,,09:01:31
68435,2014-02-19,09:01:26,30175,6940.0,2014-02-19,09:01:27,,,,09:03:36
68436,2014-02-19,09:01:26,30560,6989.0,2014-02-19,09:01:27,,,,09:09:24
68437,2014-02-19,09:01:27,30175,9575.0,2014-02-19,09:01:28,,,,09:03:37
68438,2014-02-19,09:01:27,30175,9428.0,2014-02-19,09:01:28,,,,09:05:09
68439,2014-02-19,09:01:28,30181,8720.0,2014-02-19,09:01:29,2014-02-19,09:03:28,,09:04:08
68440,2014-02-19,09:01:34,30175,7502.0,2014-02-19,09:01:35,,,,09:05:11
68441,2014-02-19,09:01:35,30175,8486.0,2014-02-19,09:01:36,,,,09:01:56
68442,2014-02-19,09:01:41,30560,8190.0,2014-02-19,09:01:42,2014-02-19,09:06:45,2014-02-19 09:08:03,09:14:17
68443,2014-02-19,09:01:46,30560,6927.0,2014-02-19,09:01:47,,,,09:02:51
68444,2014-02-19,09:01:53,30175,9110.0,2014-02-19,09:01:54,,,,09:04:43
68445,2014-02-19,09:01:56,30175,8191.0,2014-02-19,09:01:57,,,,09:02:38
68446,2014-02-19,09:02:04,30175,6926.0,2014-02-19,09:02:05,,,,09:03:27
68447,2014-02-19,09:02:06,30175,8594.0,2014-02-19,09:02:07,2014-02-19,09:04:54,,09:06:35
68448,2014-02-19,09:02:06,30175,7479.0,2014-02-19,09:02:07,2014-02-19,09:03:45,2014-02-19 09:04:48,09:13:34
68449,2014-02-19,09:02:13,30181,8592.0,2014-02-19,09:02:14,2014-02-19,09:05:53,,09:05:57
68450,2014-02-19,09:02:15,30179,8725.0,2014-02-19,09:02:16,,,,09:03:58
68451,2014-02-19,09:02:18,30175,6917.0,2014-02-19,09:02:19,2014-02-19,09:05:45,2014-02-19 09:06:37,09:13:36
68452,2014-02-19,09:02:25,30175,9568.0,2014-02-19,09:02:26,,,,09:06:53
68453,2014-02-19,09:02:26,30181,9429.0,2014-02-19,09:02:27,2014-02-19,09:04:11,2014-02-19 09:05:56,09:07:55
68454,2014-02-19,09:02:31,30241,8391.0,2014-02-19,09:02:32,2014-02-19,09:04:47,2014-02-19 09:06:06,09:12:10
68455,2014-02-19,09:02:37,30179,8856.0,2014-02-19,09:02:38,,,,09:05:54
68456,2014-02-19,09:02:46,30179,8493.0,2014-02-19,09:02:47,2014-02-19,09:06:54,2014-02-19 09:07:10,09:10:34
68457,2014-02-19,09:02:52,30560,9117.0,2014-02-19,09:02:53,,,,09:08:21
68458,2014-02-19,09:03:04,30175,9510.0,2014-02-19,09:03:05,2014-02-19,09:06:40,,09:09:25
68459,2014-02-19,09:03:14,30175,9515.0,2014-02-19,09:03:15,,,,09:06:31
68460,2014-02-19,09:03:18,30560,6934.0,2014-02-19,09:03:18,,,,09:10:08
68461,2014-02-19,09:03:22,30066,6929.0,2014-02-19,09:03:23,,,,09:06:18
68462,2014-02-19,09:03:26,30172,8483.0,2014-02-19,09:03:27,2014-02-19,09:05:22,2014-02-19 09:06:25,09:09:10
68463,2014-02-19,09:03:31,30181,9432.0,2014-02-19,09:03:32,2014-02-19,09:05:46,2014-02-19 09:07:40,09:08:27
68464,2014-02-19,09:03:33,30560,8076.0,2014-02-19,09:03:34,,,,09:05:20
68465,2014-02-19,09:03:37,30175,6971.0,2014-02-19,09:03:38,,,,09:11:43
68466,2014-02-19,09:03:56,30175,8514.0,2014-02-19,09:03:57,,,,09:04:33
68467,2014-02-19,09:04:00,30175,7427.0,2014-02-19,09:04:01,,,,09:04:18
68468,2014-02-19,09:04:06,30560,6984.0,2014-02-19,09:04:07,,,,09:08:30
68469,2014-02-19,09:04:15,30175,7823.0,2014-02-19,09:04:16,,,,09:07:29
68470,2014-02-19,09:04:17,30175,8861.0,2014-02-19,09:04:17,,,,09:04:19
68471,2014-02-19,09:04:28,30175,6968.0,2014-02-19,09:04:29,,,,09:06:01
68472,2014-02-19,09:04:44,30560,8486.0,2014-02-19,09:04:44,,,,09:05:00
68473,2014-02-19,09:04:44,30175,6945.0,2014-02-19,09:04:45,,,,09:12:05
68474,2014-02-19,09:04:47,30181,6943.0,2014-02-19,09:04:48,2014-02-19,09:08:42,2014-02-19 09:09:56,09:14:44
68475,2014-02-19,09:04:51,30175,9502.0,2014-02-19,09:04:52,,,,09:07:47
68476,2014-02-19,09:04:52,30175,9507.0,2014-02-19,09:04:53,,,,09:16:09
68477,2014-02-19,09:05:00,30175,6946.0,2014-02-19,09:05:01,,,,09:08:41
68478,2014-02-19,09:05:01,30179,6935.0,2014-02-19,09:05:02,,,,09:05:36
68479,2014-02-19,09:05:13,30560,6985.0,2014-02-19,09:05:14,,,,09:13:16
68480,2014-02-19,09:05:29,30181,6922.0,2014-02-19,09:05:30,2014-02-19,09:08:27,2014-02-19 09:10:00,09:12:32
68481,2014-02-19,09:05:29,30175,6926.0,2014-02-19,09:05:30,,,,09:06:48
68482,2014-02-19,09:05:35,30175,9508.0,2014-02-19,09:05:36,,,,09:12:13
68483,2014-02-19,09:05:43,30175,6940.0,2014-02-19,09:05:44,,,2014-02-19 09:06:05,09:08:12
68484,2014-02-19,09:05:47,30175,9426.0,2014-02-19,09:05:48,2014-02-19,09:07:25,2014-02-19 09:07:54,09:12:25
68485,2014-02-19,09:05:49,30172,8725.0,2014-02-19,09:05:50,,,,09:08:09
68486,2014-02-19,09:05:52,30175,8720.0,2014-02-19,09:05:53,2014-02-19,09:07:27,,09:08:47
68487,2014-02-19,09:06:10,30179,6944.0,2014-02-19,09:06:11,2014-02-19,09:12:22,2014-02-19 09:13:19,09:15:26
68488,2014-02-19,09:06:12,30175,8861.0,2014-02-19,09:06:13,,,,09:09:53
68489,2014-02-19,09:06:18,30175,8514.0,2014-02-19,09:06:19,,,,09:08:34
68490,2014-02-19,09:06:20,30175,8189.0,2014-02-19,09:06:21,2014-02-19,09:09:00,2014-02-19 09:09:38,09:13:22
68491,2014-02-19,09:06:27,30175,9514.0,2014-02-19,09:06:28,,,,09:10:08
68492,2014-02-19,09:06:31,30560,9110.0,2014-02-19,09:06:32,,,,09:11:25
68493,2014-02-19,09:06:36,30560,7479.0,2014-02-19,09:06:37,,,,09:07:49
68494,2014-02-19,09:06:46,30175,9424.0,2014-02-19,09:06:47,2014-02-19,09:11:17,2014-02-19 09:12:02,09:13:56
68495,2014-02-19,09:06:47,30175,9428.0,2014-02-19,09:06:48,,,,09:14:15
68496,2014-02-19,09:07:10,30175,6947.0,2014-02-19,09:07:11,,,,09:08:37
68497,2014-02-19,09:07:27,30172,7502.0,2014-02-19,09:07:28,2014-02-19,09:08:41,2014-02-19 09:09:13,09:12:25
68498,2014-02-19,09:07:35,30181,9575.0,2014-02-19,09:07:35,,,,09:08:19
68499,2014-02-19,09:07:39,30175,7002.0,2014-02-19,09:07:40,2014-02-19,09:09:39,,09:11:13
68500,2014-02-19,09:07:47,30181,8076.0,2014-02-19,09:07:48,,,,09:09:41
68501,2014-02-19,09:07:51,30560,8486.0,2014-02-19,09:07:52,,,,09:10:58
68502,2014-02-19,09:07:53,30560,8856.0,2014-02-19,09:07:54,,,,09:12:44
68503,2014-02-19,09:08:05,30560,8721.0,2014-02-19,09:08:06,,,,09:12:45
68504,2014-02-19,09:08:07,30175,9571.0,2014-02-19,09:08:08,,,,09:13:05
68505,2014-02-19,09:08:07,30560,6968.0,2014-02-19,09:08:08,,,,09:09:12
68506,2014-02-19,09:08:09,30181,9573.0,2014-02-19,09:08:10,2014-02-19,09:09:45,2014-02-19 09:10:47,09:14:09
68507,2014-02-19,09:08:13,30175,9429.0,2014-02-19,09:08:14,2014-02-19,09:10:36,2014-02-19 09:11:34,09:17:24
68508,2014-02-19,09:08:30,30175,6940.0,2014-02-19,09:08:30,,,,09:10:07
68509,2014-02-19,09:08:30,30560,8391.0,2014-02-19,09:08:31,,,,09:12:03
68510,2014-02-19,09:08:42,30175,6929.0,2014-02-19,09:08:43,,,,09:09:36
68511,2014-02-19,09:08:45,30175,8594.0,2014-02-19,09:08:46,2014-02-19,09:09:58,2014-02-19 09:11:26,09:14:30
68512,2014-02-19,09:08:52,30175,9434.0,2014-02-19,09:08:53,2014-02-19,09:11:42,2014-02-19 09:12:29,09:21:27
68513,2014-02-19,09:08:55,30175,8191.0,2014-02-19,09:08:56,,,,09:11:39
68514,2014-02-19,09:08:55,30175,6917.0,2014-02-19,09:08:56,2014-02-19,09:12:31,2014-02-19 09:13:37,09:19:30
68515,2014-02-19,09:08:59,30560,6926.0,2014-02-19,09:09:00,,,,09:10:24
68516,2014-02-19,09:09:02,30181,9515.0,2014-02-19,09:09:03,,,,09:12:07
68517,2014-02-19,09:09:04,30560,8493.0,2014-02-19,09:09:05,,,,09:11:28
68518,2014-02-19,09:09:27,30175,9568.0,2014-02-19,09:09:28,2014-02-19,09:11:50,2014-02-19 09:12:10,09:15:35
68519,2014-02-19,09:09:29,30560,7823.0,2014-02-19,09:09:30,,,,09:09:34
68520,2014-02-19,09:09:31,30172,7479.0,2014-02-19,09:09:32,,,,09:14:49
68521,2014-02-19,09:09:34,30560,8373.0,2014-02-19,09:09:35,,,,09:09:54
68522,2014-02-19,09:09:34,30175,9432.0,2014-02-19,09:09:35,,,,09:17:06
68523,2014-02-19,09:09:39,30172,8190.0,2014-02-19,09:09:40,,,,09:11:20
68524,2014-02-19,09:09:44,30175,9502.0,2014-02-19,09:09:45,2014-02-19,09:11:50,2014-02-19 09:12:47,09:17:15
68525,2014-02-19,09:09:54,30181,9426.0,2014-02-19,09:09:55,2014-02-19,09:14:19,,09:20:37
68526,2014-02-19,09:09:56,30175,9512.0,2014-02-19,09:09:57,,,,09:21:23
68527,2014-02-19,09:10:09,30175,8725.0,2014-02-19,09:10:10,,,,09:11:35
68528,2014-02-19,09:10:13,30175,9117.0,2014-02-19,09:10:14,,,,09:11:41
68529,2014-02-19,09:10:24,30175,9504.0,2014-02-19,09:10:25,,,,09:13:53
68530,2014-02-19,09:10:27,30175,9575.0,2014-02-19,09:10:28,2014-02-19,09:16:43,2014-02-19 09:17:52,09:26:30
68531,2014-02-19,09:10:35,30181,6947.0,2014-02-19,09:10:36,,,,09:11:17
68532,2014-02-19,09:10:45,30181,6946.0,2014-02-19,09:10:46,,,,09:12:28
68533,2014-02-19,09:10:46,30175,8514.0,2014-02-19,09:10:47,,,,09:11:55
68534,2014-02-19,09:11:01,30175,8720.0,2014-02-19,09:11:02,,,,09:12:51
