,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
36443,2014-01-13,08:24:06,30172,6949.0,2014-01-13,08:24:07,,,,08:36:31
36444,2014-01-13,08:24:26,30175,8376.0,2014-01-13,08:24:27,,,,08:28:23
36445,2014-01-13,08:24:33,30560,6944.0,2014-01-13,08:24:34,,,,08:28:54
36446,2014-01-13,08:24:40,30175,8514.0,2014-01-13,08:24:41,,,,08:24:51
36447,2014-01-13,08:24:49,30560,8483.0,2014-01-13,08:24:50,,,,08:27:59
36448,2014-01-13,08:25:20,30560,8374.0,2014-01-13,08:25:21,,,,08:32:53
36449,2014-01-13,08:25:43,30172,8076.0,2014-01-13,08:25:44,,,,08:30:46
36450,2014-01-13,08:26:03,30175,9423.0,2014-01-13,08:26:04,,,,08:27:42
36451,2014-01-13,08:26:28,30066,8594.0,2014-01-13,08:26:29,,,,08:31:51
36452,2014-01-13,08:26:30,30560,8514.0,2014-01-13,08:26:31,,,,08:26:46
36453,2014-01-13,08:26:33,30175,9425.0,2014-01-13,08:26:34,,,,08:31:54
36454,2014-01-13,08:27:51,30179,6936.0,2014-01-13,08:27:52,,,,08:32:28
36455,2014-01-13,08:28:00,30172,7823.0,2014-01-13,08:28:01,,,,08:28:04
36456,2014-01-13,08:28:28,30175,8393.0,2014-01-13,08:28:29,,,,08:28:54
36457,2014-01-13,08:28:29,30175,6989.0,2014-01-13,08:28:30,,,,08:35:46
36458,2014-01-13,08:28:48,30560,8514.0,2014-01-13,08:28:49,,,,08:28:57
36459,2014-01-13,08:29:10,30175,9423.0,2014-01-13,08:29:11,,,,08:35:21
36460,2014-01-13,08:29:25,30560,8483.0,2014-01-13,08:29:26,,,,08:29:43
36461,2014-01-13,08:29:55,30175,7823.0,2014-01-13,08:29:56,,,,08:32:00
36462,2014-01-13,08:30:15,30175,7531.0,2014-01-13,08:30:15,,,,08:31:08
36463,2014-01-13,08:30:29,30175,8376.0,2014-01-13,08:30:30,,,,08:32:13
36464,2014-01-13,08:30:38,30175,6985.0,2014-01-13,08:30:39,,,,08:31:18
36465,2014-01-13,08:30:41,30175,8393.0,2014-01-13,08:30:42,2014-01-13,08:36:40,2014-01-13 08:37:44,08:37:46
36466,2014-01-13,08:30:45,30560,8514.0,2014-01-13,08:30:46,,,,08:33:39
36467,2014-01-13,08:30:45,30172,6940.0,2014-01-13,08:30:46,,,,08:31:14
36468,2014-01-13,08:30:48,30175,9434.0,2014-01-13,08:30:49,,,,08:31:01
36469,2014-01-13,08:31:30,30172,6933.0,2014-01-13,08:31:31,,,,08:35:52
36470,2014-01-13,08:31:58,30560,8483.0,2014-01-13,08:31:59,,,,08:35:21
36471,2014-01-13,08:32:14,30175,9341.0,2014-01-13,08:32:15,,,,08:33:46
36472,2014-01-13,08:32:50,30172,6925.0,2014-01-13,08:32:51,2014-01-13,08:40:24,2014-01-13 08:41:17,08:47:08
36473,2014-01-13,08:32:50,30179,8191.0,2014-01-13,08:32:51,,,,08:37:16
36474,2014-01-13,08:32:56,30172,8391.0,2014-01-13,08:32:57,,,,08:37:45
36475,2014-01-13,08:32:57,30172,8749.0,2014-01-13,08:32:58,,,,08:41:01
36476,2014-01-13,08:32:57,30560,9110.0,2014-01-13,08:32:58,,,,08:38:16
36477,2014-01-13,08:33:01,30172,8076.0,2014-01-13,08:33:02,,,,08:37:33
36478,2014-01-13,08:33:06,30175,9350.0,2014-01-13,08:33:07,,,,08:35:01
36479,2014-01-13,08:33:07,30560,9113.0,2014-01-13,08:33:08,,,,08:35:17
36480,2014-01-13,08:33:25,30175,9426.0,2014-01-13,08:33:26,2014-01-13,08:35:54,2014-01-13 08:36:59,08:39:26
36481,2014-01-13,08:33:44,30560,7531.0,2014-01-13,08:33:45,,,,08:49:22
36482,2014-01-13,08:34:02,30560,6940.0,2014-01-13,08:34:03,,,,08:41:29
36483,2014-01-13,08:34:09,30560,6985.0,2014-01-13,08:34:10,,,,08:37:49
36484,2014-01-13,08:34:37,30241,9434.0,2014-01-13,08:34:38,2014-01-13,08:35:15,2014-01-13 08:35:57,08:38:24
36485,2014-01-13,08:34:46,30560,8721.0,2014-01-13,08:34:47,,,,08:40:37
36486,2014-01-13,08:34:59,30172,8594.0,2014-01-13,08:35:00,,,,08:36:30
36487,2014-01-13,08:35:17,30560,7823.0,2014-01-13,08:35:18,,,,08:38:24
36488,2014-01-13,08:35:19,30172,8376.0,2014-01-13,08:35:20,,,,08:38:40
36489,2014-01-13,08:35:27,30175,9425.0,2014-01-13,08:35:28,,,,08:38:04
36490,2014-01-13,08:35:32,30175,6936.0,2014-01-13,08:35:33,,,,08:36:59
36491,2014-01-13,08:35:36,30560,8374.0,2014-01-13,08:35:37,2014-01-13,08:46:39,2014-01-13 08:47:41,08:49:00
36492,2014-01-13,08:35:39,30175,8514.0,2014-01-13,08:35:40,2014-01-13,08:37:20,,08:37:24
36493,2014-01-13,08:35:52,30560,8483.0,2014-01-13,08:35:53,,,,08:36:54
36494,2014-01-13,08:36:01,30560,6989.0,2014-01-13,08:36:02,,,,08:41:56
36495,2014-01-13,08:36:07,30560,6933.0,2014-01-13,08:36:08,,,,08:42:41
36496,2014-01-13,08:36:18,30175,9341.0,2014-01-13,08:36:19,,,,08:49:18
36497,2014-01-13,08:36:22,30560,9113.0,2014-01-13,08:36:32,,,,08:39:08
36498,2014-01-13,08:36:41,30172,6949.0,2014-01-13,08:36:42,2014-01-13,08:41:37,2014-01-13 08:42:45,08:45:05
36499,2014-01-13,08:36:43,30172,8594.0,2014-01-13,08:36:44,,,,08:38:34
36500,2014-01-13,08:37:17,30175,9344.0,2014-01-13,08:37:18,2014-01-13,08:38:55,2014-01-13 08:39:48,08:41:58
36501,2014-01-13,08:37:21,30175,9350.0,2014-01-13,08:37:22,,,,08:39:25
36502,2014-01-13,08:37:44,30175,9423.0,2014-01-13,08:37:45,2014-01-13,08:38:46,2014-01-13 08:39:19,08:47:33
36503,2014-01-13,08:37:51,30175,9434.0,2014-01-13,08:37:52,,,,08:52:24
36504,2014-01-13,08:37:58,30172,6944.0,2014-01-13,08:37:59,2014-01-13,08:40:34,2014-01-13 08:41:27,08:43:40
36505,2014-01-13,08:38:01,30560,8483.0,2014-01-13,08:38:02,,,,08:40:28
36506,2014-01-13,08:38:08,30560,8191.0,2014-01-13,08:38:09,,,,08:41:42
36507,2014-01-13,08:38:21,30179,6936.0,2014-01-13,08:38:22,,,,08:42:41
36508,2014-01-13,08:38:27,30175,9426.0,2014-01-13,08:38:28,,,,08:42:01
36509,2014-01-13,08:38:27,30175,8076.0,2014-01-13,08:38:28,,,,08:39:40
36510,2014-01-13,08:38:37,30179,8514.0,2014-01-13,08:38:38,,,,08:43:18
36511,2014-01-13,08:38:47,30560,8391.0,2014-01-13,08:38:48,,,,08:47:33
36512,2014-01-13,08:38:52,30560,6985.0,2014-01-13,08:38:52,,,,08:45:37
36513,2014-01-13,08:38:54,30175,8393.0,2014-01-13,08:38:55,,,,08:39:56
36514,2014-01-13,08:39:03,30172,9110.0,2014-01-13,08:39:04,,,,08:41:58
36515,2014-01-13,08:39:12,30560,7823.0,2014-01-13,08:39:13,,,,08:46:17
36516,2014-01-13,08:39:20,30175,9425.0,2014-01-13,08:39:21,,,,08:43:41
36517,2014-01-13,08:39:23,30175,8594.0,2014-01-13,08:39:24,2014-01-13,08:44:12,2014-01-13 08:45:25,08:46:17
36518,2014-01-13,08:39:35,30175,8376.0,2014-01-13,08:39:36,,,,08:40:34
36519,2014-01-13,08:40:17,30172,9113.0,2014-01-13,08:40:18,,,,08:42:12
36520,2014-01-13,08:40:30,30175,9423.0,2014-01-13,08:40:31,,,,08:41:09
36521,2014-01-13,08:40:48,30179,9350.0,2014-01-13,08:40:48,,,,08:47:30
36522,2014-01-13,08:40:49,30560,8076.0,2014-01-13,08:40:50,2014-01-13,08:42:20,2014-01-13 08:42:48,08:44:58
36523,2014-01-13,08:40:50,30175,9344.0,2014-01-13,08:40:51,,,,08:43:04
36524,2014-01-13,08:40:59,30179,8393.0,2014-01-13,08:41:00,,,,08:44:32
36525,2014-01-13,08:41:53,30560,8483.0,2014-01-13,08:41:54,,,,08:42:54
36526,2014-01-13,08:42:09,30175,8376.0,2014-01-13,08:42:10,,,,08:43:06
36527,2014-01-13,08:42:21,30560,8721.0,2014-01-13,08:42:22,,,,08:51:09
36528,2014-01-13,08:42:31,30560,8749.0,2014-01-13,08:42:32,,,,08:45:08
36529,2014-01-13,08:43:09,30172,6925.0,2014-01-13,08:43:10,2014-01-13,08:48:32,2014-01-13 08:50:51,09:06:07
36530,2014-01-13,08:43:24,30179,9423.0,2014-01-13,08:43:25,2014-01-13,08:44:06,2014-01-13 08:44:37,08:51:58
36531,2014-01-13,08:43:47,30175,6940.0,2014-01-13,08:43:48,,,,08:45:50
36532,2014-01-13,08:44:08,30172,6944.0,2014-01-13,08:44:09,,,,08:51:58
36533,2014-01-13,08:44:21,30175,8191.0,2014-01-13,08:44:22,2014-01-13,08:48:59,2014-01-13 08:49:53,08:50:49
36534,2014-01-13,08:44:25,30560,6989.0,2014-01-13,08:44:26,,,,08:48:06
36535,2014-01-13,08:44:43,30560,9110.0,2014-01-13,08:44:44,,,,08:48:20
36536,2014-01-13,08:44:55,30175,9113.0,2014-01-13,08:44:56,,,,08:53:34
36537,2014-01-13,08:45:21,30560,6933.0,2014-01-13,08:45:22,,,,08:48:19
36538,2014-01-13,08:45:24,30175,6949.0,2014-01-13,08:45:25,,,,08:53:26
36539,2014-01-13,08:45:31,30179,8076.0,2014-01-13,08:45:32,,,,08:47:02
36540,2014-01-13,08:45:34,30560,8483.0,2014-01-13,08:45:35,,,,08:51:45
36541,2014-01-13,08:45:44,30560,8376.0,2014-01-13,08:45:45,,,,08:50:49
36542,2014-01-13,08:46:05,30175,9344.0,2014-01-13,08:46:06,2014-01-13,08:48:15,2014-01-13 08:48:55,08:50:19
36543,2014-01-13,08:46:08,30560,8514.0,2014-01-13,08:46:09,,,,08:46:13
36544,2014-01-13,08:46:43,30560,8393.0,2014-01-13,08:46:44,,,,08:49:30
36545,2014-01-13,08:46:45,30175,9425.0,2014-01-13,08:46:46,,,,08:51:36
36546,2014-01-13,08:47:09,30175,9423.0,2014-01-13,08:47:10,,,,08:49:56
36547,2014-01-13,08:47:20,30560,8749.0,2014-01-13,08:47:21,,,,08:51:14
36548,2014-01-13,08:47:24,30172,8594.0,2014-01-13,08:47:25,,,,08:55:42
36549,2014-01-13,08:47:28,30175,6985.0,2014-01-13,08:47:29,,,,08:51:58
36550,2014-01-13,08:47:29,30175,6940.0,2014-01-13,08:47:30,,,,08:48:11
36551,2014-01-13,08:47:49,30560,7823.0,2014-01-13,08:47:50,2014-01-13,08:49:58,2014-01-13 08:50:23,08:52:01
36552,2014-01-13,08:47:49,30175,8514.0,2014-01-13,08:47:50,2014-01-13,08:49:40,2014-01-13 08:50:02,08:51:18
36553,2014-01-13,08:47:51,30175,8076.0,2014-01-13,08:47:52,,,,08:51:39
36554,2014-01-13,08:48:05,30175,9350.0,2014-01-13,08:48:06,,,,08:48:50
36555,2014-01-13,08:48:31,30175,8391.0,2014-01-13,08:48:32,,,,08:53:23
36556,2014-01-13,08:48:49,30175,8374.0,2014-01-13,08:48:50,,,,08:53:24
36557,2014-01-13,08:48:54,30560,6940.0,2014-01-13,08:48:55,,,,08:53:13
36558,2014-01-13,08:49:27,30560,6933.0,2014-01-13,08:49:28,,,,08:52:47
36559,2014-01-13,08:49:28,30175,9426.0,2014-01-13,08:49:29,2014-01-13,08:49:59,2014-01-13 08:50:23,08:52:41
36560,2014-01-13,08:49:47,30172,9110.0,2014-01-13,08:49:48,,,,08:53:34
36561,2014-01-13,08:49:49,30175,9350.0,2014-01-13,08:49:50,,,,08:50:30
36562,2014-01-13,08:49:58,30560,7531.0,2014-01-13,08:49:59,,,,08:51:12
36563,2014-01-13,08:50:01,30560,8393.0,2014-01-13,08:50:02,,,,08:52:41
36564,2014-01-13,08:50:06,30175,9344.0,2014-01-13,08:50:07,,,,08:56:21
36565,2014-01-13,08:50:16,30560,8191.0,2014-01-13,08:50:17,,,,08:55:24
36566,2014-01-13,08:50:47,30560,8514.0,2014-01-13,08:50:48,,,,08:54:10
36567,2014-01-13,08:50:48,30560,7823.0,2014-01-13,08:50:49,,,,08:54:22
36568,2014-01-13,08:51:45,30172,6936.0,2014-01-13,08:51:46,,,,08:55:53
36569,2014-01-13,08:51:50,30560,8376.0,2014-01-13,08:51:51,,,,08:54:34
36570,2014-01-13,08:51:59,30560,6925.0,2014-01-13,08:52:00,,,,08:52:10
36571,2014-01-13,08:52:08,30175,9341.0,2014-01-13,08:52:09,,,,08:56:30
36572,2014-01-13,08:52:24,30175,9423.0,2014-01-13,08:52:25,2014-01-13,08:54:59,2014-01-13 08:55:34,08:57:36
36573,2014-01-13,08:52:36,30172,8721.0,2014-01-13,08:52:37,,,,09:01:42
36574,2014-01-13,08:52:38,30179,9426.0,2014-01-13,08:52:39,,,,09:03:24
36575,2014-01-13,08:52:41,30560,8749.0,2014-01-13,08:52:42,,,,08:59:10
36576,2014-01-13,08:53:22,30175,9350.0,2014-01-13,08:53:23,,,,08:55:51
36577,2014-01-13,08:53:27,30560,7531.0,2014-01-13,08:53:28,,,,09:01:07
36578,2014-01-13,08:53:34,30560,8076.0,2014-01-13,08:53:35,,,,08:53:38
36579,2014-01-13,08:53:50,30560,8483.0,2014-01-13,08:53:51,,,,09:03:42
36580,2014-01-13,08:53:51,30175,9425.0,2014-01-13,08:53:52,,,,08:57:29
36581,2014-01-13,08:54:09,30172,6944.0,2014-01-13,08:54:10,,,,09:03:59
36582,2014-01-13,08:54:09,30175,6985.0,2014-01-13,08:54:10,,,,09:00:26
36583,2014-01-13,08:54:33,30175,6925.0,2014-01-13,08:54:34,,,,09:00:03
36584,2014-01-13,08:54:35,30560,8393.0,2014-01-13,08:54:36,,,,09:00:00
36585,2014-01-13,08:54:36,30175,9434.0,2014-01-13,08:54:37,,,,08:57:58
36586,2014-01-13,08:54:43,30175,6933.0,2014-01-13,08:54:44,,,,08:59:20
36587,2014-01-13,08:54:45,30175,6940.0,2014-01-13,08:54:46,,,,08:54:50
36588,2014-01-13,08:54:57,30175,8391.0,2014-01-13,08:54:58,,,,08:55:45
36589,2014-01-13,08:55:00,30560,6949.0,2014-01-13,08:55:00,,,,09:00:04
36590,2014-01-13,08:55:00,30175,9110.0,2014-01-13,08:55:01,,,,09:03:38
36591,2014-01-13,08:55:01,30172,8076.0,2014-01-13,08:55:02,,,,08:57:36
36592,2014-01-13,08:55:20,30175,8374.0,2014-01-13,08:55:21,,,,08:59:46
36593,2014-01-13,08:55:20,30175,8514.0,2014-01-13,08:55:21,,,,09:02:37
36594,2014-01-13,08:55:22,30560,7823.0,2014-01-13,08:55:23,,,,08:59:05
36595,2014-01-13,08:55:32,30175,8376.0,2014-01-13,08:55:33,,,,08:58:27
36596,2014-01-13,08:55:36,30560,9113.0,2014-01-13,08:55:37,,,,09:00:44
36597,2014-01-13,08:55:55,30241,6940.0,2014-01-13,08:55:56,,,,08:57:52
36598,2014-01-13,08:56:04,30560,8191.0,2014-01-13,08:56:04,,,,09:04:04
36599,2014-01-13,08:56:10,30175,9423.0,2014-01-13,08:56:11,2014-01-13,08:56:58,2014-01-13 08:57:27,09:06:37
36600,2014-01-13,08:56:18,30560,8594.0,2014-01-13,08:56:19,,,,08:58:27
36601,2014-01-13,08:56:20,30560,7830.0,2014-01-13,08:56:21,,,,08:56:31
36602,2014-01-13,08:56:25,30175,8391.0,2014-01-13,08:56:26,,,,08:59:28
36603,2014-01-13,08:56:43,30175,9350.0,2014-01-13,08:56:44,2014-01-13,08:59:37,2014-01-13 09:00:09,09:04:28
36604,2014-01-13,08:56:59,30172,6936.0,2014-01-13,08:57:01,2014-01-13,09:03:13,2014-01-13 09:04:02,09:06:37
36605,2014-01-13,08:57:01,30175,9344.0,2014-01-13,08:57:02,,,,09:02:34
36606,2014-01-13,08:57:03,30560,7830.0,2014-01-13,08:57:04,,,,09:00:35
36607,2014-01-13,08:57:06,30560,8076.0,2014-01-13,08:57:41,,,,09:01:29
36608,2014-01-13,08:57:09,30560,6940.0,2014-01-13,08:57:58,,,,08:59:28
36609,2014-01-13,08:57:14,30560,,,,,,,08:58:07
36610,2014-01-13,08:57:25,30560,8376.0,2014-01-13,08:58:33,,,,09:00:08
36611,2014-01-13,08:57:33,30172,8594.0,2014-01-13,08:58:31,,,,09:02:09
36612,2014-01-13,08:57:40,30560,6989.0,2014-01-13,08:58:39,,,,09:02:14
36613,2014-01-13,08:57:57,30560,7823.0,2014-01-13,08:59:09,,,,09:01:15
36614,2014-01-13,08:58:01,30175,9341.0,2014-01-13,08:58:02,,,,09:05:01
36615,2014-01-13,08:58:12,30175,9423.0,2014-01-13,08:58:13,,,,08:59:50
36616,2014-01-13,08:58:46,30175,9425.0,2014-01-13,08:58:47,,,,09:01:44
36617,2014-01-13,08:58:47,30175,9434.0,2014-01-13,08:58:48,,,,08:59:39
36618,2014-01-13,08:59:00,30179,8749.0,2014-01-13,08:59:12,,,,09:05:31
36619,2014-01-13,08:59:11,30172,6933.0,2014-01-13,08:59:25,,,,09:04:17
36620,2014-01-13,08:59:24,30175,9342.0,2014-01-13,08:59:25,,,,09:00:04
36621,2014-01-13,08:59:27,30179,8391.0,2014-01-13,08:59:29,,,,09:01:39
36622,2014-01-13,08:59:30,30560,6940.0,2014-01-13,08:59:33,,,,09:10:07
36623,2014-01-13,08:59:34,30179,6987.0,2014-01-13,08:59:35,,,,09:01:50
36624,2014-01-13,08:59:39,30172,6981.0,2014-01-13,08:59:41,,,,09:04:28
36625,2014-01-13,08:59:44,30560,6971.0,2014-01-13,08:59:45,,,,09:01:48
36626,2014-01-13,08:59:49,30560,6993.0,2014-01-13,08:59:50,,,,09:01:19
36627,2014-01-13,09:00:08,30181,9434.0,2014-01-13,09:00:09,,,,09:02:41
36628,2014-01-13,09:00:20,30181,8720.0,2014-01-13,09:00:21,2014-01-13,09:01:47,,09:02:35
36629,2014-01-13,09:00:27,30175,7002.0,2014-01-13,09:00:28,2014-01-13,09:03:38,,09:04:39
36630,2014-01-13,09:00:28,30560,8374.0,2014-01-13,09:00:29,,,,09:01:43
36631,2014-01-13,09:00:28,30181,9118.0,2014-01-13,09:00:29,,,,09:17:39
36632,2014-01-13,09:00:33,30175,9423.0,2014-01-13,09:00:34,2014-01-13,09:01:07,2014-01-13 09:01:28,09:04:23
36633,2014-01-13,09:00:33,30181,6930.0,2014-01-13,09:00:34,,,,09:00:36
36634,2014-01-13,09:00:35,30560,6932.0,2014-01-13,09:00:36,,,,09:03:45
36635,2014-01-13,09:00:35,30560,8393.0,2014-01-13,09:00:36,,,,09:03:23
36636,2014-01-13,09:00:50,30175,6925.0,2014-01-13,09:00:51,,,,09:02:16
36637,2014-01-13,09:00:51,30175,8496.0,2014-01-13,09:00:52,2014-01-13,09:02:39,,09:04:39
36638,2014-01-13,09:00:54,30181,6991.0,2014-01-13,09:00:55,2014-01-13,09:03:54,2014-01-13 09:04:53,09:10:18
36639,2014-01-13,09:01:02,30175,8384.0,2014-01-13,09:01:03,,,,09:05:39
36640,2014-01-13,09:01:09,30175,9342.0,2014-01-13,09:01:10,,,,09:01:47
36641,2014-01-13,09:01:09,30560,6949.0,2014-01-13,09:01:10,,,,09:06:24
36642,2014-01-13,09:01:09,30560,8584.0,2014-01-13,09:01:10,,,,09:04:23
36643,2014-01-13,09:01:14,30181,8856.0,2014-01-13,09:01:15,2014-01-13,09:05:01,2014-01-13 09:06:09,09:12:07
36644,2014-01-13,09:01:16,30179,8376.0,2014-01-13,09:01:17,,,,09:04:30
36645,2014-01-13,09:01:23,30175,8725.0,2014-01-13,09:01:24,,,,09:12:45
36646,2014-01-13,09:01:25,30560,8189.0,2014-01-13,09:01:26,,,,09:06:50
36647,2014-01-13,09:01:26,30175,9350.0,2014-01-13,09:01:27,2014-01-13,09:05:09,2014-01-13 09:05:54,09:06:35
36648,2014-01-13,09:01:35,30175,8494.0,2014-01-13,09:01:36,,,,09:08:04
36649,2014-01-13,09:01:36,30175,9432.0,2014-01-13,09:01:37,2014-01-13,09:08:35,,09:09:44
36650,2014-01-13,09:01:37,30181,6985.0,2014-01-13,09:01:38,2014-01-13,09:06:59,2014-01-13 09:08:49,09:12:28
36651,2014-01-13,09:01:42,30181,7921.0,2014-01-13,09:01:43,,,,09:03:24
36652,2014-01-13,09:01:49,30175,8392.0,2014-01-13,09:01:50,2014-01-13,09:02:47,2014-01-13 09:03:59,09:05:39
36653,2014-01-13,09:01:51,30560,8488.0,2014-01-13,09:01:52,,,,09:11:32
36654,2014-01-13,09:01:52,30181,9113.0,2014-01-13,09:01:52,2014-01-13,09:04:17,2014-01-13 09:05:21,09:09:47
36655,2014-01-13,09:01:53,30560,8493.0,2014-01-13,09:01:54,2014-01-13,09:13:40,,09:17:21
36656,2014-01-13,09:01:53,30181,8860.0,2014-01-13,09:01:54,2014-01-13,09:03:44,2014-01-13 09:04:50,09:07:59
36657,2014-01-13,09:01:54,30175,8861.0,2014-01-13,09:01:55,2014-01-13,09:03:44,2014-01-13 09:04:56,09:09:12
