,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
42422,2014-01-14,08:44:12,30560,8376.0,2014-01-14,08:44:13,,,,08:48:54
42423,2014-01-14,08:44:26,30560,9110.0,2014-01-14,08:44:27,,,,08:45:46
42424,2014-01-14,08:44:53,30175,9423.0,2014-01-14,08:44:54,2014-01-14,08:46:39,2014-01-14 08:47:05,08:53:38
42425,2014-01-14,08:45:08,30560,6940.0,2014-01-14,08:45:09,,,,08:45:31
42426,2014-01-14,08:45:33,30172,6935.0,2014-01-14,08:45:34,,,,08:49:29
42427,2014-01-14,08:45:39,30560,8594.0,2014-01-14,08:45:40,2014-01-14,08:47:42,,08:48:58
42428,2014-01-14,08:45:42,30560,6947.0,2014-01-14,08:45:43,,,,08:50:20
42429,2014-01-14,08:46:01,30560,6921.0,2014-01-14,08:46:02,,,,08:52:06
42430,2014-01-14,08:46:05,30241,9350.0,2014-01-14,08:46:06,2014-01-14,08:48:31,,08:48:36
42431,2014-01-14,08:46:08,30511,8514.0,2014-01-14,08:46:09,,,,08:53:02
42432,2014-01-14,08:46:09,30179,9424.0,2014-01-14,08:46:10,,,2014-01-14 08:46:26,08:49:35
42433,2014-01-14,08:46:22,30560,7823.0,2014-01-14,08:46:23,,,,08:48:11
42434,2014-01-14,08:46:26,30175,9434.0,2014-01-14,08:46:27,,,,08:47:43
42435,2014-01-14,08:46:41,30560,8190.0,2014-01-14,08:46:42,,,,08:53:38
42436,2014-01-14,08:46:46,30175,6940.0,2014-01-14,08:46:47,,,,08:48:03
42437,2014-01-14,08:46:47,30560,9110.0,2014-01-14,08:46:48,,,,08:53:39
42438,2014-01-14,08:46:51,30175,9424.0,2014-01-14,08:46:52,,,,08:51:54
42439,2014-01-14,08:46:51,30560,8076.0,2014-01-14,08:48:05,,,,08:52:26
42440,2014-01-14,08:47:04,30560,6940.0,2014-01-14,08:48:05,,,,08:49:36
42441,2014-01-14,08:47:46,30560,8861.0,2014-01-14,08:48:16,,,,08:49:22
42442,2014-01-14,08:47:46,30175,9423.0,2014-01-14,08:47:47,,,,08:50:33
42443,2014-01-14,08:47:49,30560,7823.0,2014-01-14,08:48:15,,,,08:50:35
42444,2014-01-14,08:48:10,30560,8376.0,2014-01-14,08:49:00,,,,08:54:36
42445,2014-01-14,08:48:14,30560,8594.0,2014-01-14,08:48:59,,,,08:51:45
42446,2014-01-14,08:48:35,30560,6933.0,2014-01-14,08:49:15,,,,08:52:34
42447,2014-01-14,08:49:49,30175,9434.0,2014-01-14,08:49:50,,,,08:51:28
42448,2014-01-14,08:49:52,30175,9350.0,2014-01-14,08:49:53,,,,08:54:10
42449,2014-01-14,08:50:07,30560,8861.0,2014-01-14,08:50:08,,,,08:52:19
42450,2014-01-14,08:50:10,30175,6935.0,2014-01-14,08:50:11,,,,08:56:46
42451,2014-01-14,08:50:20,30560,6940.0,2014-01-14,08:50:21,,,,08:53:55
42452,2014-01-14,08:50:56,30175,6949.0,2014-01-14,08:50:57,,,,08:56:15
42453,2014-01-14,08:50:56,30560,7479.0,2014-01-14,08:50:57,,,,08:56:30
42454,2014-01-14,08:50:59,30172,6947.0,2014-01-14,08:51:00,,,,08:53:36
42455,2014-01-14,08:51:12,30175,9423.0,2014-01-14,08:51:13,,,,08:52:28
42456,2014-01-14,08:51:16,30560,8391.0,2014-01-14,08:51:17,,,,08:58:10
42457,2014-01-14,08:51:38,30560,7823.0,2014-01-14,08:51:39,,,,08:54:24
42458,2014-01-14,08:51:48,30175,9434.0,2014-01-14,08:51:49,,,,08:56:20
42459,2014-01-14,08:53:19,30172,8594.0,2014-01-14,08:53:20,,,,08:57:54
42460,2014-01-14,08:53:33,30175,9424.0,2014-01-14,08:53:34,,,,08:55:36
42461,2014-01-14,08:53:45,30172,8861.0,2014-01-14,08:53:46,,,,09:06:07
42462,2014-01-14,08:54:06,30175,6921.0,2014-01-14,08:54:07,,,,08:56:13
42463,2014-01-14,08:54:22,30175,8076.0,2014-01-14,08:54:23,,,,08:58:00
42464,2014-01-14,08:54:34,30175,9423.0,2014-01-14,08:54:35,2014-01-14,08:55:29,2014-01-14 08:55:53,09:03:53
42465,2014-01-14,08:54:35,30175,8514.0,2014-01-14,08:54:37,2014-01-14,08:56:07,2014-01-14 08:56:38,09:00:02
42466,2014-01-14,08:54:44,30175,6947.0,2014-01-14,08:54:45,2014-01-14,08:57:02,,08:57:45
42467,2014-01-14,08:55:11,30560,8190.0,2014-01-14,08:55:12,,,,08:59:16
42468,2014-01-14,08:55:17,30560,9110.0,2014-01-14,08:55:18,,,,08:59:20
42469,2014-01-14,08:55:31,30172,6940.0,2014-01-14,08:55:32,,,,09:03:53
42470,2014-01-14,08:56:07,30175,9350.0,2014-01-14,08:56:08,2014-01-14,08:57:40,2014-01-14 08:58:10,09:00:37
42471,2014-01-14,08:56:11,30175,7823.0,2014-01-14,08:56:12,,,,08:59:27
42472,2014-01-14,08:56:27,30175,8376.0,2014-01-14,08:56:28,,,,08:57:32
42473,2014-01-14,08:56:49,30560,6933.0,2014-01-14,08:56:50,,,2014-01-14 08:57:58,09:05:53
42474,2014-01-14,08:57:29,30560,6921.0,2014-01-14,08:57:30,,,,09:02:37
42475,2014-01-14,08:57:33,30560,6949.0,2014-01-14,08:57:34,,,,09:03:08
42476,2014-01-14,08:57:44,30172,6936.0,2014-01-14,08:57:45,,,,09:00:37
42477,2014-01-14,08:58:15,30175,9424.0,2014-01-14,08:58:16,,,,08:58:21
42478,2014-01-14,08:58:32,30560,7479.0,2014-01-14,08:58:33,,,,09:05:13
42479,2014-01-14,08:58:49,30179,9423.0,2014-01-14,08:58:50,,,,09:02:57
42480,2014-01-14,08:58:49,30560,8514.0,2014-01-14,08:58:50,,,,09:03:17
42481,2014-01-14,08:58:59,30560,6935.0,2014-01-14,08:59:00,,,,09:04:41
42482,2014-01-14,08:59:33,30175,9434.0,2014-01-14,08:59:34,2014-01-14,09:03:59,2014-01-14 09:04:52,09:10:48
42483,2014-01-14,08:59:46,30175,8376.0,2014-01-14,08:59:46,,,,09:00:43
42484,2014-01-14,09:00:01,30560,6947.0,2014-01-14,09:00:02,,,,09:03:50
42485,2014-01-14,09:00:09,30181,8594.0,2014-01-14,09:00:10,2014-01-14,09:01:49,2014-01-14 09:02:43,09:08:35
42486,2014-01-14,09:00:16,30181,6933.0,2014-01-14,09:00:17,2014-01-14,09:02:31,2014-01-14 09:03:57,09:16:14
42487,2014-01-14,09:00:20,30181,8076.0,2014-01-14,09:00:21,2014-01-14,09:02:25,2014-01-14 09:03:21,09:20:11
42488,2014-01-14,09:00:21,30181,9350.0,2014-01-14,09:00:22,2014-01-14,09:02:58,2014-01-14 09:03:44,09:13:49
42489,2014-01-14,09:00:29,30181,8391.0,2014-01-14,09:00:30,,,,09:02:44
42490,2014-01-14,09:00:32,30175,9424.0,2014-01-14,09:00:33,,,,09:05:09
42491,2014-01-14,09:00:55,30181,6987.0,2014-01-14,09:00:56,2014-01-14,09:03:06,2014-01-14 09:03:54,09:07:18
42492,2014-01-14,09:00:58,30179,6971.0,2014-01-14,09:00:59,,,2014-01-14 09:02:06,09:06:22
42493,2014-01-14,09:01:04,30175,8190.0,2014-01-14,09:01:05,2014-01-14,09:03:49,2014-01-14 09:04:39,09:14:27
42494,2014-01-14,09:01:20,30175,6975.0,2014-01-14,09:01:21,,,,09:04:36
42495,2014-01-14,09:01:25,30560,9110.0,2014-01-14,09:01:26,,,,09:03:28
42496,2014-01-14,09:01:33,30181,8730.0,2014-01-14,09:01:34,2014-01-14,09:04:06,2014-01-14 09:05:19,09:14:53
42497,2014-01-14,09:01:33,30181,6993.0,2014-01-14,09:01:34,,,,09:05:51
42498,2014-01-14,09:01:44,30181,7250.0,2014-01-14,09:01:45,2014-01-14,09:03:28,2014-01-14 09:04:09,09:15:33
42499,2014-01-14,09:01:46,30560,7823.0,2014-01-14,09:01:47,,,,09:15:01
42500,2014-01-14,09:02:25,30181,6926.0,2014-01-14,09:02:26,2014-01-14,09:03:51,2014-01-14 09:04:36,09:13:30
42501,2014-01-14,09:02:55,30175,8189.0,2014-01-14,09:02:56,2014-01-14,09:04:38,,09:05:37
42502,2014-01-14,09:03:01,30175,6989.0,2014-01-14,09:03:02,2014-01-14,09:07:13,2014-01-14 09:07:30,09:11:19
42503,2014-01-14,09:03:11,30181,6922.0,2014-01-14,09:03:12,,,,09:05:44
42504,2014-01-14,09:03:19,30179,9429.0,2014-01-14,09:03:20,,,,09:03:20
42505,2014-01-14,09:03:23,30175,8496.0,2014-01-14,09:03:24,2014-01-14,09:04:27,2014-01-14 09:05:14,09:09:04
42506,2014-01-14,09:03:26,30175,9426.0,2014-01-14,09:03:27,2014-01-14,09:09:36,2014-01-14 09:11:03,09:19:03
42507,2014-01-14,09:03:31,30175,9428.0,2014-01-14,09:03:32,,,,09:09:24
42508,2014-01-14,09:03:33,30175,6927.0,2014-01-14,09:03:34,,,,09:09:27
42509,2014-01-14,09:03:43,30172,6930.0,2014-01-14,09:03:44,,,,09:05:09
42510,2014-01-14,09:03:52,30181,6991.0,2014-01-14,09:03:53,2014-01-14,09:05:25,,09:07:36
42511,2014-01-14,09:04:00,30175,8720.0,2014-01-14,09:04:01,,,,09:05:56
42512,2014-01-14,09:04:01,30175,8860.0,2014-01-14,09:04:02,,,,09:08:59
42513,2014-01-14,09:04:05,30560,8486.0,2014-01-14,09:04:06,,,,09:05:22
42514,2014-01-14,09:04:07,30175,6981.0,2014-01-14,09:04:08,,,,09:11:45
42515,2014-01-14,09:04:22,30175,6925.0,2014-01-14,09:04:23,,,,09:09:32
42516,2014-01-14,09:04:23,30519,8385.0,2014-01-14,09:04:24,2014-01-14,09:07:23,,09:07:48
42517,2014-01-14,09:04:27,30175,8483.0,2014-01-14,09:04:28,,,,09:05:34
42518,2014-01-14,09:04:30,30175,8392.0,2014-01-14,09:04:31,2014-01-14,09:06:18,,09:07:11
42519,2014-01-14,09:04:30,30560,8077.0,2014-01-14,09:04:31,2014-01-14,09:09:57,2014-01-14 09:10:45,09:15:25
42520,2014-01-14,09:04:32,30181,8384.0,2014-01-14,09:04:33,2014-01-14,09:06:49,2014-01-14 09:07:37,09:11:57
42521,2014-01-14,09:04:36,30175,6936.0,2014-01-14,09:04:37,2014-01-14,09:06:10,2014-01-14 09:06:58,09:08:48
42522,2014-01-14,09:04:38,30172,8856.0,2014-01-14,09:04:39,,,,09:05:00
42523,2014-01-14,09:04:53,30172,8376.0,2014-01-14,09:04:54,,,,09:06:19
42524,2014-01-14,09:04:55,30175,8749.0,2014-01-14,09:04:56,,,,09:10:05
42525,2014-01-14,09:04:57,30175,7819.0,2014-01-14,09:04:58,,,,09:07:30
42526,2014-01-14,09:04:59,30560,7830.0,2014-01-14,09:05:00,,,,09:07:28
42527,2014-01-14,09:05:21,30181,8721.0,2014-01-14,09:05:22,2014-01-14,09:10:12,,09:11:43
42528,2014-01-14,09:05:25,30172,7531.0,2014-01-14,09:05:26,,,,09:11:22
42529,2014-01-14,09:05:36,30181,6945.0,2014-01-14,09:05:37,2014-01-14,09:08:02,,09:09:02
42530,2014-01-14,09:05:45,30172,6946.0,2014-01-14,09:05:46,2014-01-14,09:08:53,2014-01-14 09:09:35,09:11:48
42531,2014-01-14,09:05:45,30560,6917.0,2014-01-14,09:05:46,,,,09:11:40
42532,2014-01-14,09:05:46,30181,6971.0,2014-01-14,09:05:47,2014-01-14,09:07:18,2014-01-14 09:08:19,09:09:59
42533,2014-01-14,09:05:51,30175,6921.0,2014-01-14,09:05:52,2014-01-14,09:07:20,,09:08:40
42534,2014-01-14,09:05:55,30560,7921.0,2014-01-14,09:05:56,,,,09:08:58
42535,2014-01-14,09:05:56,30175,7003.0,2014-01-14,09:05:57,,,,09:06:59
42536,2014-01-14,09:05:59,30560,8594.0,2014-01-14,09:06:00,,,,09:09:41
42537,2014-01-14,09:06:01,30181,8391.0,2014-01-14,09:06:02,2014-01-14,09:08:06,,09:09:18
42538,2014-01-14,09:06:02,30175,9423.0,2014-01-14,09:06:03,2014-01-14,09:09:35,,09:10:33
42539,2014-01-14,09:06:04,30560,6929.0,2014-01-14,09:06:05,,,,09:14:20
42540,2014-01-14,09:06:05,30175,6949.0,2014-01-14,09:06:06,2014-01-14,09:07:39,2014-01-14 09:07:58,09:13:31
42541,2014-01-14,09:06:10,30172,8514.0,2014-01-14,09:06:10,2014-01-14,09:12:39,2014-01-14 09:13:41,09:18:28
42542,2014-01-14,09:06:14,30175,9429.0,2014-01-14,09:06:15,2014-01-14,09:09:32,2014-01-14 09:10:21,09:14:23
42543,2014-01-14,09:06:41,30560,8076.0,2014-01-14,09:06:42,,,,09:09:53
42544,2014-01-14,09:06:52,30560,9110.0,2014-01-14,09:06:53,,,,09:09:51
42545,2014-01-14,09:07:00,30181,9350.0,2014-01-14,09:07:01,2014-01-14,09:08:38,2014-01-14 09:09:59,09:18:37
42546,2014-01-14,09:07:00,30560,6947.0,2014-01-14,09:07:01,,,,09:15:16
42547,2014-01-14,09:07:05,30175,6940.0,2014-01-14,09:07:06,,,,09:08:40
42548,2014-01-14,09:07:18,30175,6987.0,2014-01-14,09:07:19,2014-01-14,09:10:09,,09:12:18
42549,2014-01-14,09:07:26,30175,6933.0,2014-01-14,09:07:27,2014-01-14,09:09:06,,09:10:18
42550,2014-01-14,09:07:35,30175,7250.0,2014-01-14,09:07:36,,,,09:09:24
42551,2014-01-14,09:07:40,30175,6975.0,2014-01-14,09:07:41,2014-01-14,09:08:35,,09:10:50
42552,2014-01-14,09:07:50,30175,6926.0,2014-01-14,09:07:51,2014-01-14,09:09:55,,09:11:21
42553,2014-01-14,09:07:54,30560,8190.0,2014-01-14,09:07:55,,,,09:12:26
42554,2014-01-14,09:08:05,30181,6935.0,2014-01-14,09:08:06,2014-01-14,09:10:08,2014-01-14 09:11:08,09:12:25
42555,2014-01-14,09:08:09,30175,9434.0,2014-01-14,09:08:10,2014-01-14,09:13:15,,09:15:03
42556,2014-01-14,09:08:13,30175,8856.0,2014-01-14,09:08:14,,,,09:08:42
42557,2014-01-14,09:08:16,30560,8729.0,2014-01-14,09:08:17,,,,09:11:55
42558,2014-01-14,09:08:17,30181,6930.0,2014-01-14,09:08:18,2014-01-14,09:10:15,,09:13:50
42559,2014-01-14,09:08:27,30172,8496.0,2014-01-14,09:08:28,,,,09:10:30
42560,2014-01-14,09:08:34,30181,9424.0,2014-01-14,09:08:35,2014-01-14,09:13:59,2014-01-14 09:15:10,09:20:53
42561,2014-01-14,09:08:39,30241,8730.0,2014-01-14,09:08:40,2014-01-14,09:10:40,2014-01-14 09:11:24,09:18:44
42562,2014-01-14,09:08:49,30175,8486.0,2014-01-14,09:08:50,2014-01-14,09:11:23,2014-01-14 09:12:58,09:15:29
42563,2014-01-14,09:08:49,30175,8483.0,2014-01-14,09:08:50,2014-01-14,09:11:10,2014-01-14 09:13:32,09:14:59
42564,2014-01-14,09:08:57,30560,8189.0,2014-01-14,09:08:58,,,,09:10:56
42565,2014-01-14,09:08:58,30181,6922.0,2014-01-14,09:08:59,2014-01-14,09:12:52,2014-01-14 09:13:57,09:18:09
42566,2014-01-14,09:09:18,30175,6993.0,2014-01-14,09:09:19,,,,09:14:32
42567,2014-01-14,09:09:19,30560,8720.0,2014-01-14,09:09:20,,,,09:11:55
42568,2014-01-14,09:09:25,30560,8861.0,2014-01-14,09:09:26,,,,09:12:41
42569,2014-01-14,09:09:34,30172,9118.0,2014-01-14,09:09:35,,,,09:13:40
42570,2014-01-14,09:09:47,30181,7003.0,2014-01-14,09:09:48,2014-01-14,09:10:57,2014-01-14 09:11:54,09:14:41
42571,2014-01-14,09:09:49,30181,8392.0,2014-01-14,09:09:50,2014-01-14,09:11:41,2014-01-14 09:13:03,09:22:24
42572,2014-01-14,09:10:08,30175,7830.0,2014-01-14,09:10:09,,,,09:13:17
42573,2014-01-14,09:10:09,30175,7819.0,2014-01-14,09:10:10,2014-01-14,09:13:37,,09:19:11
42574,2014-01-14,09:10:09,30560,6989.0,2014-01-14,09:10:10,,,,09:12:06
42575,2014-01-14,09:10:12,30560,6991.0,2014-01-14,09:10:13,,,,09:13:42
42576,2014-01-14,09:10:25,30175,8384.0,2014-01-14,09:10:26,2014-01-14,09:17:17,,09:18:59
42577,2014-01-14,09:10:30,30560,6949.0,2014-01-14,09:10:31,,,,09:18:05
42578,2014-01-14,09:10:32,30560,6971.0,2014-01-14,09:10:33,,,,09:14:33
42579,2014-01-14,09:10:33,30560,8385.0,2014-01-14,09:10:34,,,,09:13:51
42580,2014-01-14,09:10:42,30181,6940.0,2014-01-14,09:10:43,2014-01-14,09:12:30,2014-01-14 09:13:14,09:16:55
42581,2014-01-14,09:11:01,30175,6921.0,2014-01-14,09:11:02,,,,09:15:51
42582,2014-01-14,09:11:04,30560,8856.0,2014-01-14,09:11:05,,,,09:11:49
42583,2014-01-14,09:11:12,30175,8376.0,2014-01-14,09:11:13,2014-01-14,09:12:45,2014-01-14 09:13:05,09:17:30
42584,2014-01-14,09:11:13,30560,7921.0,2014-01-14,09:11:14,,,,09:18:01
42585,2014-01-14,09:11:41,30175,8860.0,2014-01-14,09:11:42,2014-01-14,09:12:55,2014-01-14 09:14:06,09:18:34
42586,2014-01-14,09:11:44,30181,6945.0,2014-01-14,09:11:45,2014-01-14,09:15:47,,09:16:38
42587,2014-01-14,09:11:50,30181,8391.0,2014-01-14,09:11:52,,,,09:18:08
42588,2014-01-14,09:12:02,30181,7250.0,2014-01-14,09:12:03,,,,09:14:41
42589,2014-01-14,09:12:03,30175,9428.0,2014-01-14,09:12:04,,,,09:13:17
42590,2014-01-14,09:12:04,30175,6927.0,2014-01-14,09:12:05,,,,09:15:49
42591,2014-01-14,09:12:15,30181,6925.0,2014-01-14,09:12:16,2014-01-14,09:15:04,2014-01-14 09:16:16,09:24:43
42592,2014-01-14,09:12:18,30175,7479.0,2014-01-14,09:12:19,,,,09:15:33
42593,2014-01-14,09:12:25,30181,6946.0,2014-01-14,09:12:26,2014-01-14,09:14:13,2014-01-14 09:15:32,09:26:07
42594,2014-01-14,09:12:41,30175,9110.0,2014-01-14,09:12:42,2014-01-14,09:19:05,2014-01-14 09:20:21,09:26:45
42595,2014-01-14,09:12:44,30560,8076.0,2014-01-14,09:12:45,,,,09:20:51
42596,2014-01-14,09:13:04,30175,9350.0,2014-01-14,09:13:05,2014-01-14,09:14:11,2014-01-14 09:14:47,09:21:43
42597,2014-01-14,09:13:07,30181,8749.0,2014-01-14,09:13:08,2014-01-14,09:17:04,,09:20:28
42598,2014-01-14,09:13:09,30175,6933.0,2014-01-14,09:13:10,2014-01-14,09:15:52,2014-01-14 09:16:25,09:21:33
42599,2014-01-14,09:13:12,30179,9429.0,2014-01-14,09:13:13,,,,09:15:31
42600,2014-01-14,09:13:27,30179,8496.0,2014-01-14,09:13:28,2014-01-14,09:15:20,2014-01-14 09:16:09,09:26:04
42601,2014-01-14,09:13:38,30175,9423.0,2014-01-14,09:13:39,2014-01-14,09:21:17,2014-01-14 09:22:14,09:23:31
42602,2014-01-14,09:13:43,30560,8077.0,2014-01-14,09:13:44,,,,09:19:27
42603,2014-01-14,09:13:50,30172,6975.0,2014-01-14,09:13:51,,,,09:18:12
42604,2014-01-14,09:14:14,30172,8189.0,2014-01-14,09:14:15,2014-01-14,09:19:36,,09:21:43
42605,2014-01-14,09:14:40,30175,9426.0,2014-01-14,09:14:41,,,,09:18:27
42606,2014-01-14,09:14:45,30175,6935.0,2014-01-14,09:14:46,2014-01-14,09:16:13,,09:17:29
42607,2014-01-14,09:14:54,30181,6926.0,2014-01-14,09:14:55,2014-01-14,09:16:15,2014-01-14 09:17:03,09:20:57
42608,2014-01-14,09:14:55,30175,7531.0,2014-01-14,09:14:56,,,2014-01-14 09:15:11,09:18:01
42609,2014-01-14,09:15:04,30175,8730.0,2014-01-14,09:15:05,2014-01-14,09:17:20,2014-01-14 09:18:12,09:23:45
42610,2014-01-14,09:15:05,30175,6917.0,2014-01-14,09:15:06,,,,09:16:36
42611,2014-01-14,09:15:12,30175,8721.0,2014-01-14,09:15:13,,,,09:17:12
42612,2014-01-14,09:15:39,30181,6981.0,2014-01-14,09:15:40,2014-01-14,09:18:31,2014-01-14 09:19:25,09:21:15
42613,2014-01-14,09:15:41,30560,8720.0,2014-01-14,09:15:42,,,,09:17:17
42614,2014-01-14,09:15:54,30560,7003.0,2014-01-14,09:15:55,,,,09:16:25
42615,2014-01-14,09:15:57,30175,6989.0,2014-01-14,09:15:58,2014-01-14,09:21:02,2014-01-14 09:21:15,09:33:07
42616,2014-01-14,09:16:06,30181,6987.0,2014-01-14,09:16:07,2014-01-14,09:17:50,,09:20:37
42617,2014-01-14,09:16:10,30175,8190.0,2014-01-14,09:16:11,2014-01-14,09:17:26,,09:20:02
42618,2014-01-14,09:16:11,30175,8723.0,2014-01-14,09:16:12,2014-01-14,09:18:09,2014-01-14 09:18:57,09:22:41
42619,2014-01-14,09:16:15,30560,8486.0,2014-01-14,09:16:15,,,,09:21:34
42620,2014-01-14,09:16:16,30179,8392.0,2014-01-14,09:16:17,2014-01-14,09:19:50,2014-01-14 09:20:07,09:29:25
