,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
29186,2014-11-08,09:13:51,30172,9690.0,2014-11-08,09:13:51,,,,09:15:07
29187,2014-11-08,09:14:28,30175,9505.0,2014-11-08,09:14:28,,,,09:16:09
29188,2014-11-08,09:15:08,30175,9826.0,2014-11-08,09:15:09,2014-11-08,09:16:10,2014-11-08 09:16:34,09:18:12
29189,2014-11-08,09:16:11,30172,9514.0,2014-11-08,09:16:12,,,,09:18:12
29190,2014-11-08,09:16:38,30172,9512.0,2014-11-08,09:16:39,,,,09:20:50
29191,2014-11-08,09:17:16,30172,9690.0,2014-11-08,09:17:17,,,,09:19:53
29192,2014-11-08,09:18:13,30172,9828.0,2014-11-08,09:18:14,,,,09:19:15
29193,2014-11-08,09:18:49,30172,9575.0,2014-11-08,09:18:50,,,,09:21:40
29194,2014-11-08,09:19:53,30172,9689.0,2014-11-08,09:19:54,,,,09:22:27
29195,2014-11-08,09:21:34,30172,9514.0,2014-11-08,09:21:35,,,,09:23:22
29196,2014-11-08,09:22:34,30172,9828.0,2014-11-08,09:22:35,,,,09:24:16
29197,2014-11-08,09:24:10,30172,9690.0,2014-11-08,09:24:11,,,,09:26:44
29198,2014-11-08,09:27:27,30172,9512.0,2014-11-08,09:27:28,,,,09:35:32
29199,2014-11-08,09:27:59,30175,9505.0,2014-11-08,09:28:00,,,,09:34:18
29200,2014-11-08,09:28:10,30179,9826.0,2014-11-08,09:28:11,2014-11-08,09:28:57,2014-11-08 09:29:17,09:31:40
29201,2014-11-08,09:28:23,30172,9575.0,2014-11-08,09:28:23,,,,09:39:17
29202,2014-11-08,09:28:46,30175,9689.0,2014-11-08,09:28:47,,,,09:30:10
29203,2014-11-08,09:28:58,30172,9514.0,2014-11-08,09:28:59,,,,09:31:40
29204,2014-11-08,09:29:18,30172,9828.0,2014-11-08,09:29:19,,,,09:30:42
29205,2014-11-08,09:31:00,30175,9690.0,2014-11-08,09:31:01,,,,09:33:27
29206,2014-11-08,09:31:27,30560,9826.0,2014-11-08,09:31:28,,,,09:32:16
29207,2014-11-08,09:33:46,30560,9689.0,2014-11-08,09:33:47,,,,09:37:09
29208,2014-11-08,09:34:07,30172,9828.0,2014-11-08,09:34:08,,,,09:36:46
29209,2014-11-08,09:34:19,30172,9690.0,2014-11-08,09:34:20,,,,09:37:26
29210,2014-11-08,09:34:39,30179,9826.0,2014-11-08,09:34:40,,,,09:38:53
29211,2014-11-08,09:35:27,30172,9514.0,2014-11-08,09:35:28,,,,09:37:31
29212,2014-11-08,09:35:49,30172,9512.0,2014-11-08,09:35:50,,,,09:47:11
29213,2014-11-08,09:35:53,30179,9505.0,2014-11-08,09:35:54,2014-11-08,09:36:33,,09:37:50
29214,2014-11-08,09:36:10,30560,9828.0,2014-11-08,09:36:47,,,,09:41:01
29215,2014-11-08,09:36:30,30172,9689.0,2014-11-08,09:37:15,,,,09:37:20
29216,2014-11-08,09:36:33,30172,9689.0,2014-11-08,09:37:21,,,,09:37:24
29217,2014-11-08,09:37:17,30172,9690.0,2014-11-08,09:37:26,,,,09:41:03
29218,2014-11-08,09:38:19,30172,9689.0,2014-11-08,09:38:19,,,,09:41:12
29219,2014-11-08,09:38:43,30172,9514.0,2014-11-08,09:38:44,,,,09:41:43
29220,2014-11-08,09:38:52,30560,9505.0,2014-11-08,09:38:53,,,,09:39:57
29221,2014-11-08,09:39:45,30172,9575.0,2014-11-08,09:39:46,,,,09:41:55
29222,2014-11-08,09:41:44,30560,9826.0,2014-11-08,09:41:45,,,,09:48:00
29223,2014-11-08,09:44:32,30172,9828.0,2014-11-08,09:44:33,,,,09:48:33
29224,2014-11-08,09:46:34,30172,9690.0,2014-11-08,09:46:35,,,,09:48:36
29225,2014-11-08,09:46:50,30172,9689.0,2014-11-08,09:46:51,,,,09:53:44
29226,2014-11-08,09:48:08,30172,9575.0,2014-11-08,09:48:09,,,,09:52:21
29227,2014-11-08,09:48:49,30172,9514.0,2014-11-08,09:48:50,,,,09:50:15
29228,2014-11-08,09:49:06,30175,9505.0,2014-11-08,09:49:07,,,,09:52:05
29229,2014-11-08,09:49:39,30172,9512.0,2014-11-08,09:49:40,,,,09:52:35
29230,2014-11-08,09:54:09,30172,9828.0,2014-11-08,09:54:10,,,,09:55:59
29231,2014-11-08,09:55:54,30172,9690.0,2014-11-08,09:55:55,,,,09:58:56
29232,2014-11-08,09:56:37,30179,9826.0,2014-11-08,09:56:38,,,,10:02:27
29233,2014-11-08,09:56:46,30172,9514.0,2014-11-08,09:56:47,,,,09:58:47
29234,2014-11-08,09:57:23,30172,9575.0,2014-11-08,09:57:24,,,,10:00:41
29235,2014-11-08,09:58:29,30172,9512.0,2014-11-08,09:58:30,,,,10:00:03
29236,2014-11-08,09:59:41,30172,9689.0,2014-11-08,09:59:42,,,,10:07:32
29237,2014-11-08,10:02:54,30560,9505.0,2014-11-08,10:02:55,,,,10:07:59
29238,2014-11-08,10:03:27,30172,9828.0,2014-11-08,10:03:28,,,,10:05:05
29239,2014-11-08,10:04:38,30172,9514.0,2014-11-08,10:04:39,,,,10:05:59
29240,2014-11-08,10:04:44,30172,9690.0,2014-11-08,10:04:45,,,,10:07:01
29241,2014-11-08,10:05:03,30172,9113.0,2014-11-08,10:05:04,,,,10:07:53
29242,2014-11-08,10:05:43,30172,9828.0,2014-11-08,10:05:44,,,,10:09:49
29243,2014-11-08,10:05:56,30172,9514.0,2014-11-08,10:06:21,,,,10:08:15
29244,2014-11-08,10:06:17,30172,9690.0,2014-11-08,10:07:02,,,,10:09:31
29245,2014-11-08,10:06:18,30172,9689.0,2014-11-08,10:07:34,,,,10:12:48
29246,2014-11-08,10:06:22,30172,9113.0,2014-11-08,10:07:54,,,,10:08:28
29247,2014-11-08,10:09:19,30175,9826.0,2014-11-08,10:09:20,2014-11-08,10:09:43,2014-11-08 10:10:00,10:11:23
29248,2014-11-08,10:09:44,30172,9514.0,2014-11-08,10:09:45,,,,10:11:23
29249,2014-11-08,10:10:34,30175,9690.0,2014-11-08,10:10:35,,,,10:11:40
29250,2014-11-08,10:11:02,30172,9828.0,2014-11-08,10:11:03,,,,10:13:04
29251,2014-11-08,10:13:13,30172,9514.0,2014-11-08,10:13:14,,,,10:14:53
29252,2014-11-08,10:13:52,30560,9826.0,2014-11-08,10:13:53,,,,10:20:35
29253,2014-11-08,10:14:08,30175,9690.0,2014-11-08,10:14:08,,,,10:19:52
29254,2014-11-08,10:15:26,30172,9512.0,2014-11-08,10:15:26,,,,10:16:44
29255,2014-11-08,10:16:02,30172,9689.0,2014-11-08,10:16:03,,,,10:17:16
29256,2014-11-08,10:16:14,30175,9828.0,2014-11-08,10:16:15,2014-11-08,10:19:31,2014-11-08 10:20:07,10:22:19
29257,2014-11-08,10:16:35,30179,9113.0,2014-11-08,10:16:36,,,,10:18:44
29258,2014-11-08,10:17:43,30172,9514.0,2014-11-08,10:17:44,,,,10:19:54
29259,2014-11-08,10:18:25,30175,9512.0,2014-11-08,10:18:26,,,,10:18:50
29260,2014-11-08,10:18:30,30172,9689.0,2014-11-08,10:18:31,2014-11-08,10:22:21,,10:23:13
29261,2014-11-08,10:19:27,30179,9113.0,2014-11-08,10:19:28,,,,10:23:28
29262,2014-11-08,10:21:07,30172,9512.0,2014-11-08,10:21:08,,,,10:23:36
29263,2014-11-08,10:22:01,30172,9690.0,2014-11-08,10:22:02,,,,10:26:01
29264,2014-11-08,10:23:01,30172,9514.0,2014-11-08,10:23:02,,,,10:25:20
29265,2014-11-08,10:23:10,30172,9828.0,2014-11-08,10:23:11,,,,10:29:32
29266,2014-11-08,10:24:46,30175,9505.0,2014-11-08,10:24:47,2014-11-08,10:25:22,2014-11-08 10:25:56,10:28:56
29267,2014-11-08,10:25:23,30172,9113.0,2014-11-08,10:25:24,,,,10:28:56
29268,2014-11-08,10:25:58,30560,9512.0,2014-11-08,10:25:59,,,,10:26:00
29269,2014-11-08,10:26:38,30172,9690.0,2014-11-08,10:26:39,,,,10:28:32
29270,2014-11-08,10:26:43,30172,9512.0,2014-11-08,10:26:44,,,,10:28:41
29271,2014-11-08,10:27:09,30172,9514.0,2014-11-08,10:27:10,,,,10:32:47
29272,2014-11-08,10:28:02,30172,9689.0,2014-11-08,10:28:03,,,,10:32:19
29273,2014-11-08,10:28:16,30172,9690.0,2014-11-08,10:28:32,,,,10:29:28
29274,2014-11-08,10:29:21,30560,9826.0,2014-11-08,10:29:22,,,,10:33:57
29275,2014-11-08,10:31:02,30172,9512.0,2014-11-08,10:31:03,,,,10:32:48
29276,2014-11-08,10:31:31,30172,9113.0,2014-11-08,10:31:32,,,,10:31:46
29277,2014-11-08,10:31:34,30175,9505.0,2014-11-08,10:31:35,2014-11-08,10:32:01,2014-11-08 10:32:18,10:34:18
29278,2014-11-08,10:31:41,30175,9690.0,2014-11-08,10:31:42,,,,10:33:08
29279,2014-11-08,10:32:00,30172,9828.0,2014-11-08,10:32:01,,,,10:33:58
29280,2014-11-08,10:32:02,30172,9113.0,2014-11-08,10:32:03,,,,10:34:18
29281,2014-11-08,10:32:55,30172,9689.0,2014-11-08,10:32:56,,,,10:34:03
29282,2014-11-08,10:33:05,30172,9512.0,2014-11-08,10:33:06,,,,10:36:00
29283,2014-11-08,10:33:13,30172,9514.0,2014-11-08,10:33:14,,,,10:35:37
29284,2014-11-08,10:33:27,30172,9690.0,2014-11-08,10:33:28,,,,10:35:15
29285,2014-11-08,10:33:55,30172,9828.0,2014-11-08,10:33:59,,,,10:47:19
29286,2014-11-08,10:34:34,30172,9113.0,2014-11-08,10:34:35,,,,10:35:19
29287,2014-11-08,10:35:10,30172,9690.0,2014-11-08,10:35:16,,,,10:37:14
29288,2014-11-08,10:35:53,30172,9689.0,2014-11-08,10:35:54,,,,10:36:23
29289,2014-11-08,10:36:35,30172,9113.0,2014-11-08,10:36:36,,,,10:38:09
29290,2014-11-08,10:36:57,30172,9514.0,2014-11-08,10:36:58,,,,10:38:35
29291,2014-11-08,10:37:01,30175,9505.0,2014-11-08,10:37:02,,,,10:39:17
29292,2014-11-08,10:37:19,30172,9512.0,2014-11-08,10:37:20,,,,10:51:09
29293,2014-11-08,10:39:21,30172,9689.0,2014-11-08,10:39:22,,,,10:44:05
29294,2014-11-08,10:41:00,30172,9690.0,2014-11-08,10:41:01,,,,10:44:38
29295,2014-11-08,10:41:15,30172,9113.0,2014-11-08,10:41:16,,,,10:43:36
29296,2014-11-08,10:41:49,30172,9514.0,2014-11-08,10:41:50,,,,10:43:40
29297,2014-11-08,10:42:04,30172,9113.0,2014-11-08,10:43:38,,,,10:46:41
29298,2014-11-08,10:42:13,30172,9514.0,2014-11-08,10:43:45,,,,10:45:37
29299,2014-11-08,10:43:00,30175,9826.0,2014-11-08,10:43:01,,,,10:46:22
29300,2014-11-08,10:43:47,30172,9689.0,2014-11-08,10:44:06,,,,10:46:40
29301,2014-11-08,10:44:23,30175,9505.0,2014-11-08,10:44:24,2014-11-08,10:44:51,2014-11-08 10:45:54,10:48:03
29302,2014-11-08,10:44:44,30172,9690.0,2014-11-08,10:44:45,,,,10:47:20
29303,2014-11-08,10:44:51,30172,9514.0,2014-11-08,10:45:39,,,,10:48:03
29304,2014-11-08,10:45:06,30172,9689.0,2014-11-08,10:46:40,,,,10:51:28
29305,2014-11-08,10:45:07,30175,9505.0,2014-11-08,10:45:56,,,,10:52:09
29306,2014-11-08,10:45:14,30172,9113.0,2014-11-08,10:46:42,,,,10:51:23
29307,2014-11-08,10:45:53,30172,9690.0,2014-11-08,10:47:20,,,,10:50:24
29308,2014-11-08,10:46:04,30172,9828.0,2014-11-08,10:47:23,,,,10:57:57
29309,2014-11-08,10:46:08,30172,9514.0,2014-11-08,10:48:14,,,,10:51:28
29310,2014-11-08,10:46:55,30560,9826.0,2014-11-08,10:46:56,2014-11-08,10:50:54,2014-11-08 10:52:14,10:52:44
29311,2014-11-08,10:46:58,30172,9512.0,2014-11-08,10:51:09,,,,10:54:06
29312,2014-11-08,10:50:01,30172,9113.0,2014-11-08,10:51:25,,,,10:56:12
29313,2014-11-08,10:50:13,30172,9689.0,2014-11-08,10:51:28,,,,10:54:00
29314,2014-11-08,10:52:04,30560,9514.0,2014-11-08,10:52:05,,,,10:53:24
29315,2014-11-08,10:52:21,30172,9514.0,2014-11-08,10:53:32,,,,10:55:56
29316,2014-11-08,10:53:07,30560,9505.0,2014-11-08,10:53:08,,,,10:56:26
29317,2014-11-08,10:54:04,30172,9689.0,2014-11-08,10:54:05,,,,10:54:24
29318,2014-11-08,10:54:05,30175,9826.0,2014-11-08,10:54:06,,,,10:56:15
29319,2014-11-08,10:54:12,30175,9512.0,2014-11-08,10:54:13,,,,10:58:48
29320,2014-11-08,10:54:26,30172,9689.0,2014-11-08,10:54:28,,,,10:58:18
29321,2014-11-08,10:54:38,30172,9514.0,2014-11-08,10:56:06,,,,10:57:51
29322,2014-11-08,10:56:06,30172,9113.0,2014-11-08,10:56:14,,,,10:58:22
29323,2014-11-08,10:56:56,30560,9505.0,2014-11-08,10:56:57,,,,10:57:46
29324,2014-11-08,10:57:06,30175,9690.0,2014-11-08,10:57:07,,,,10:58:10
29325,2014-11-08,11:01:03,30175,9828.0,2014-11-08,11:01:04,,,,11:03:17
29326,2014-11-08,11:01:42,30172,9514.0,2014-11-08,11:01:43,,,,11:03:27
29327,2014-11-08,11:02:45,30175,9690.0,2014-11-08,11:02:46,2014-11-08,11:04:08,2014-11-08 11:04:44,11:06:17
29328,2014-11-08,11:03:37,30175,9575.0,2014-11-08,11:03:38,,,,11:05:19
29329,2014-11-08,11:04:48,30172,9689.0,2014-11-08,11:04:49,,,,11:07:10
29330,2014-11-08,11:06:07,30175,9826.0,2014-11-08,11:06:08,2014-11-08,11:06:36,2014-11-08 11:06:53,11:10:37
29331,2014-11-08,11:06:10,30172,9828.0,2014-11-08,11:06:11,,,,11:16:24
29332,2014-11-08,11:06:37,30172,9514.0,2014-11-08,11:06:38,,,,11:10:37
29333,2014-11-08,11:08:17,30172,9690.0,2014-11-08,11:08:18,,,,11:12:34
29334,2014-11-08,11:08:18,30172,9575.0,2014-11-08,11:08:19,,,,11:12:05
29335,2014-11-08,11:08:27,30172,9689.0,2014-11-08,11:08:28,,,,11:09:39
29336,2014-11-08,11:09:37,30172,8725.0,2014-11-08,11:09:38,,,,11:12:02
29337,2014-11-08,11:10:42,30175,9826.0,2014-11-08,11:10:43,,,,11:17:09
29338,2014-11-08,11:11:29,30179,9689.0,2014-11-08,11:11:30,,,,11:12:00
29339,2014-11-08,11:12:52,30172,9514.0,2014-11-08,11:12:53,,,,11:14:11
29340,2014-11-08,11:14:20,30179,9113.0,2014-11-08,11:14:21,,,,11:18:05
29341,2014-11-08,11:14:24,30175,9689.0,2014-11-08,11:14:25,,,,11:16:41
29342,2014-11-08,11:15:32,30172,9575.0,2014-11-08,11:15:33,,,,11:18:02
29343,2014-11-08,11:15:56,30172,8725.0,2014-11-08,11:15:57,,,,11:19:35
29344,2014-11-08,11:17:48,30175,9690.0,2014-11-08,11:17:49,,,,11:23:08
29345,2014-11-08,11:17:56,30172,9828.0,2014-11-08,11:17:57,,,,11:23:29
29346,2014-11-08,11:18:54,30172,9689.0,2014-11-08,11:18:55,,,,11:19:56
29347,2014-11-08,11:18:57,30172,9113.0,2014-11-08,11:18:58,,,,11:19:13
29348,2014-11-08,11:19:31,30172,9113.0,2014-11-08,11:19:32,,,,11:27:11
29349,2014-11-08,11:20:11,30172,9689.0,2014-11-08,11:20:19,,,,11:20:28
29350,2014-11-08,11:20:20,30560,9826.0,2014-11-08,11:20:21,,,,11:22:07
29351,2014-11-08,11:20:33,30175,,,,,,,11:20:35
29352,2014-11-08,11:20:50,30172,9689.0,2014-11-08,11:20:51,,,,11:23:22
29353,2014-11-08,11:21:07,30175,9575.0,2014-11-08,11:21:08,,,,11:29:18
29354,2014-11-08,11:21:31,30172,8725.0,2014-11-08,11:21:32,,,,11:24:29
29355,2014-11-08,11:21:46,30172,9690.0,2014-11-08,11:23:08,,,,11:25:45
29356,2014-11-08,11:22:32,30560,9826.0,2014-11-08,11:22:33,,,,11:30:23
29357,2014-11-08,11:22:55,30172,9689.0,2014-11-08,11:23:23,,,,11:23:43
29358,2014-11-08,11:23:02,30560,9828.0,2014-11-08,11:23:30,,,,11:32:36
29359,2014-11-08,11:23:49,30175,9689.0,2014-11-08,11:23:50,,,,11:25:52
29360,2014-11-08,11:24:24,30175,9690.0,2014-11-08,11:25:45,,,,11:26:24
29361,2014-11-08,11:24:31,30179,,,,,,,11:24:32
29362,2014-11-08,11:26:11,30175,9689.0,2014-11-08,11:26:12,,,,11:29:35
29363,2014-11-08,11:28:45,30172,8725.0,2014-11-08,11:28:45,,,,11:35:08
29364,2014-11-08,11:28:45,30560,9690.0,2014-11-08,11:28:46,,,,11:30:33
29365,2014-11-08,11:28:49,30560,9113.0,2014-11-08,11:28:50,,,,11:30:16
29366,2014-11-08,11:29:01,30172,9575.0,2014-11-08,11:29:18,,,,11:31:33
29367,2014-11-08,11:29:02,30172,9689.0,2014-11-08,11:29:37,,,,11:31:55
29368,2014-11-08,11:29:51,30175,9113.0,2014-11-08,11:30:17,,,,11:33:26
29369,2014-11-08,11:31:37,30172,9690.0,2014-11-08,11:31:38,,,,11:33:54
29370,2014-11-08,11:32:32,30175,9826.0,2014-11-08,11:32:33,2014-11-08,11:41:37,,11:42:13
29371,2014-11-08,11:33:07,30172,9575.0,2014-11-08,11:33:08,,,,11:47:03
29372,2014-11-08,11:34:03,30172,9689.0,2014-11-08,11:34:04,,,,11:36:55
29373,2014-11-08,11:35:26,30175,9828.0,2014-11-08,11:35:27,,,,11:50:32
29374,2014-11-08,11:35:56,30172,9113.0,2014-11-08,11:35:57,,,,11:37:53
29375,2014-11-08,11:36:23,30172,9690.0,2014-11-08,11:36:24,,,,11:39:41
29376,2014-11-08,11:38:25,30560,9514.0,2014-11-08,11:38:26,,,,11:39:25
29377,2014-11-08,11:38:43,30172,8725.0,2014-11-08,11:38:43,,,,11:42:46
29378,2014-11-08,11:39:25,30172,9689.0,2014-11-08,11:39:26,,,,11:41:13
29379,2014-11-08,11:41:04,30179,9113.0,2014-11-08,11:41:05,,,,11:45:07
29380,2014-11-08,11:41:19,30066,9690.0,2014-11-08,11:41:20,,,,11:48:51
29381,2014-11-08,11:41:28,30175,9514.0,2014-11-08,11:41:28,,,,11:42:32
29382,2014-11-08,11:41:37,30172,9689.0,2014-11-08,11:41:38,,,,11:48:15
29383,2014-11-08,11:41:48,30172,9514.0,2014-11-08,11:42:49,,,,11:47:03
29384,2014-11-08,11:41:49,30175,8725.0,2014-11-08,11:42:53,,,,11:43:13
29385,2014-11-08,11:41:53,30175,9826.0,2014-11-08,11:43:10,,,2014-11-08 11:43:11,11:48:15
29386,2014-11-08,11:42:23,30172,8725.0,2014-11-08,11:43:15,,,,11:43:41
29387,2014-11-08,11:42:23,30172,8725.0,2014-11-08,11:43:44,,,,11:43:52
29388,2014-11-08,11:43:13,30175,9826.0,2014-11-08,11:43:17,,,,11:55:26
29389,2014-11-08,11:43:37,30172,9113.0,2014-11-08,11:45:09,,,,11:48:57
29390,2014-11-08,11:44:31,30175,9514.0,2014-11-08,11:47:05,,,,11:52:10
29391,2014-11-08,11:44:38,30172,9575.0,2014-11-08,11:47:06,,,,11:50:27
29392,2014-11-08,11:44:50,30179,9689.0,2014-11-08,11:48:16,,,,11:51:52
29393,2014-11-08,11:46:00,30172,9690.0,2014-11-08,11:48:51,,,,11:51:27
29394,2014-11-08,11:46:08,30172,9113.0,2014-11-08,11:48:59,,,,11:51:49
29395,2014-11-08,11:46:14,30175,9575.0,2014-11-08,11:50:28,,,,11:53:47
29396,2014-11-08,11:47:25,30172,9828.0,2014-11-08,11:50:32,,,,11:53:37
29397,2014-11-08,11:48:20,30172,9690.0,2014-11-08,11:51:28,,,,11:55:46
29398,2014-11-08,11:48:37,30172,9113.0,2014-11-08,11:51:50,,,,11:56:58
29399,2014-11-08,11:49:47,30175,,,,,,,11:51:31
29400,2014-11-08,11:50:09,30175,9689.0,2014-11-08,11:51:58,,,,11:54:17
29401,2014-11-08,11:50:44,30172,9514.0,2014-11-08,11:52:11,,,,11:53:23
29402,2014-11-08,11:50:52,30175,9514.0,2014-11-08,11:53:27,,,,11:55:05
29403,2014-11-08,11:51:21,30175,8725.0,2014-11-08,11:53:32,,,,11:54:01
29404,2014-11-08,11:52:10,30172,9828.0,2014-11-08,11:53:39,,,,11:55:37
29405,2014-11-08,11:52:24,30175,9575.0,2014-11-08,11:53:48,,,,12:09:45
29406,2014-11-08,11:52:32,30175,8725.0,2014-11-08,11:54:03,,,,11:56:08
29407,2014-11-08,11:52:34,30172,9689.0,2014-11-08,11:54:19,,,,11:55:55
29408,2014-11-08,11:53:33,30172,9514.0,2014-11-08,11:55:05,,,,11:56:28
29409,2014-11-08,11:53:55,30175,9826.0,2014-11-08,11:55:28,,,,11:55:58
29410,2014-11-08,11:54:00,30560,9828.0,2014-11-08,11:55:38,,,,12:00:54
29411,2014-11-08,11:54:27,30175,9690.0,2014-11-08,11:55:47,,,,11:57:46
29412,2014-11-08,11:54:57,30175,9826.0,2014-11-08,11:56:00,,,,11:58:19
29413,2014-11-08,11:55:02,30172,9689.0,2014-11-08,11:56:00,,,,11:57:04
29414,2014-11-08,11:55:57,30175,8725.0,2014-11-08,11:56:08,,,,11:59:46
29415,2014-11-08,11:56:40,30172,9514.0,2014-11-08,11:56:41,,,,11:59:51
29416,2014-11-08,11:56:51,30172,9113.0,2014-11-08,11:57:00,,,,12:02:44
29417,2014-11-08,11:57:08,30172,9689.0,2014-11-08,11:57:09,,,,12:01:42
29418,2014-11-08,11:57:38,30172,9690.0,2014-11-08,11:57:46,,,,12:00:32
29419,2014-11-08,11:58:59,30172,8725.0,2014-11-08,11:59:46,,,,12:02:29
29420,2014-11-08,12:00:29,30175,9514.0,2014-11-08,12:00:29,,,,12:03:09
29421,2014-11-08,12:00:42,30175,7039.0,2014-11-08,12:00:43,,,,12:04:08
29422,2014-11-08,12:00:46,30172,8725.0,2014-11-08,12:02:31,,,,12:05:20
29423,2014-11-08,12:01:47,30175,9505.0,2014-11-08,12:01:48,,,,12:02:36
29424,2014-11-08,12:04:36,30560,9505.0,2014-11-08,12:04:37,,,,12:06:33
29425,2014-11-08,12:05:22,30172,9113.0,2014-11-08,12:05:23,,,,12:07:49
29426,2014-11-08,12:06:21,30172,7039.0,2014-11-08,12:06:22,,,,12:09:07
29427,2014-11-08,12:06:50,30172,8725.0,2014-11-08,12:06:51,,,,12:27:08
29428,2014-11-08,12:07:53,30175,9505.0,2014-11-08,12:07:54,,,,12:09:39
29429,2014-11-08,12:08:07,30175,9826.0,2014-11-08,12:08:08,2014-11-08,12:08:45,2014-11-08 12:09:34,12:12:16
29430,2014-11-08,12:08:15,30172,9113.0,2014-11-08,12:08:16,,,,12:15:20
29431,2014-11-08,12:08:46,30172,7039.0,2014-11-08,12:09:09,,,,12:12:16
29432,2014-11-08,12:09:34,30172,9514.0,2014-11-08,12:09:52,,,,12:11:32
29433,2014-11-08,12:10:47,30175,9826.0,2014-11-08,12:10:48,2014-11-08,12:15:15,2014-11-08 12:16:02,12:22:36
29434,2014-11-08,12:11:20,30175,9505.0,2014-11-08,12:11:21,2014-11-08,12:15:15,2014-11-08 12:18:13,12:23:46
29435,2014-11-08,12:11:46,30175,9514.0,2014-11-08,12:11:47,,,,12:13:31
29436,2014-11-08,12:12:01,30179,9575.0,2014-11-08,12:12:02,,,,12:14:12
29437,2014-11-08,12:15:05,30179,7039.0,2014-11-08,12:15:06,,,,12:15:16
29438,2014-11-08,12:15:13,30172,9575.0,2014-11-08,12:15:14,,,,12:18:12
29439,2014-11-08,12:15:16,30172,9514.0,2014-11-08,12:15:17,,,,12:22:36
29440,2014-11-08,12:15:17,30172,7039.0,2014-11-08,12:15:19,,,,12:16:44
29441,2014-11-08,12:15:19,30172,9113.0,2014-11-08,12:15:21,,,,12:18:34
29442,2014-11-08,12:16:27,30175,9826.0,2014-11-08,12:16:28,2014-11-08,12:17:11,2014-11-08 12:17:33,12:22:36
29443,2014-11-08,12:17:12,30172,7039.0,2014-11-08,12:17:13,,,,12:22:36
29444,2014-11-08,12:17:18,30172,9575.0,2014-11-08,12:18:14,,,,12:24:46
29445,2014-11-08,12:20:38,30172,9113.0,2014-11-08,12:20:39,,,,12:25:46
29446,2014-11-08,12:21:05,30175,9826.0,2014-11-08,12:21:06,2014-11-08,12:21:53,,12:23:14
29447,2014-11-08,12:21:06,30560,9505.0,2014-11-08,12:21:07,,,,12:23:41
29448,2014-11-08,12:21:22,30172,9514.0,2014-11-08,12:22:37,,,,12:24:23
29449,2014-11-08,12:21:54,30172,,,,,,,12:22:38
29450,2014-11-08,12:24:27,30175,7039.0,2014-11-08,12:24:28,,,,12:27:38
29451,2014-11-08,12:25:40,30175,9826.0,2014-11-08,12:25:41,2014-11-08,12:26:07,2014-11-08 12:26:24,12:30:22
29452,2014-11-08,12:25:58,30172,9514.0,2014-11-08,12:25:59,,,,12:28:47
