,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
56645,2014-02-17,08:16:58,30560,8594.0,2014-02-17,08:16:59,,,,08:18:40
56646,2014-02-17,08:17:20,30172,6989.0,2014-02-17,08:17:21,,,,08:22:07
56647,2014-02-17,08:17:25,30560,8393.0,2014-02-17,08:17:26,,,,08:21:48
56648,2014-02-17,08:17:41,30172,7531.0,2014-02-17,08:17:51,,,,08:21:06
56649,2014-02-17,08:18:14,30175,9575.0,2014-02-17,08:18:15,,,,08:27:30
56650,2014-02-17,08:18:21,30172,8514.0,2014-02-17,08:18:22,,,,08:18:45
56651,2014-02-17,08:18:37,30172,8488.0,2014-02-17,08:18:38,,,,08:26:11
56652,2014-02-17,08:18:45,30175,9423.0,2014-02-17,08:18:46,,,,08:28:47
56653,2014-02-17,08:19:00,30560,8594.0,2014-02-17,08:19:01,2014-02-17,08:22:50,,08:24:32
56654,2014-02-17,08:19:24,30175,6935.0,2014-02-17,08:19:25,,,,08:20:07
56655,2014-02-17,08:20:17,30560,8076.0,2014-02-17,08:20:18,,,,08:22:48
56656,2014-02-17,08:20:43,30175,6949.0,2014-02-17,08:20:44,,,,08:22:46
56657,2014-02-17,08:21:42,30175,9422.0,2014-02-17,08:21:43,,,,08:23:13
56658,2014-02-17,08:21:44,30175,6935.0,2014-02-17,08:21:45,,,,08:32:39
56659,2014-02-17,08:22:02,30179,8514.0,2014-02-17,08:22:03,,,,08:22:38
56660,2014-02-17,08:22:15,30175,6947.0,2014-02-17,08:22:16,2014-02-17,08:23:13,2014-02-17 08:23:49,08:26:49
56661,2014-02-17,08:22:25,30560,7531.0,2014-02-17,08:22:26,,,,08:24:12
56662,2014-02-17,08:22:30,30175,6931.0,2014-02-17,08:22:31,,,,08:29:56
56663,2014-02-17,08:22:40,30175,6940.0,2014-02-17,08:22:41,,,,08:32:12
56664,2014-02-17,08:22:51,30172,8393.0,2014-02-17,08:22:52,,,,08:26:48
56665,2014-02-17,08:23:01,30172,6989.0,2014-02-17,08:23:02,,,,08:27:16
56666,2014-02-17,08:23:06,30175,8514.0,2014-02-17,08:23:07,,,,08:24:08
56667,2014-02-17,08:24:08,30172,6949.0,2014-02-17,08:24:08,,,,08:31:40
56668,2014-02-17,08:24:20,30560,8076.0,2014-02-17,08:24:21,,,,08:32:09
56669,2014-02-17,08:24:41,30560,6947.0,2014-02-17,08:24:42,,,,08:25:23
56670,2014-02-17,08:25:00,30175,9422.0,2014-02-17,08:25:01,,,,08:27:37
56671,2014-02-17,08:25:01,30179,7531.0,2014-02-17,08:25:02,,,,08:29:56
56672,2014-02-17,08:25:18,30560,8514.0,2014-02-17,08:25:19,,,,08:26:04
56673,2014-02-17,08:25:21,30175,8594.0,2014-02-17,08:25:22,,,,08:29:57
56674,2014-02-17,08:25:25,30179,8488.0,2014-02-17,08:26:16,,,,08:30:23
56675,2014-02-17,08:25:39,30175,8514.0,2014-02-17,08:26:44,,,,08:26:55
56676,2014-02-17,08:25:41,30172,8393.0,2014-02-17,08:26:54,,,,08:30:22
56677,2014-02-17,08:25:44,30175,8514.0,2014-02-17,08:26:57,,,,08:27:43
56678,2014-02-17,08:26:02,30560,6989.0,2014-02-17,08:27:21,,,,08:30:39
56679,2014-02-17,08:26:12,30175,9575.0,2014-02-17,08:27:36,,,,08:35:36
56680,2014-02-17,08:26:38,30560,8514.0,2014-02-17,08:27:58,,,,08:29:23
56681,2014-02-17,08:27:33,30175,9422.0,2014-02-17,08:27:43,,,,08:35:42
56682,2014-02-17,08:27:44,30560,7531.0,2014-02-17,08:29:57,,,,08:30:25
56683,2014-02-17,08:27:47,30560,6947.0,2014-02-17,08:29:59,,,,08:31:39
56684,2014-02-17,08:28:07,30560,8594.0,2014-02-17,08:30:00,,,,08:41:16
56685,2014-02-17,08:28:09,30175,,,,,,,08:28:46
56686,2014-02-17,08:28:34,30175,9423.0,2014-02-17,08:28:47,2014-02-17,08:35:24,2014-02-17 08:36:31,08:41:28
56687,2014-02-17,08:28:49,30172,8391.0,2014-02-17,08:30:02,,,,08:33:56
56688,2014-02-17,08:29:38,30560,6925.0,2014-02-17,08:30:02,,,,08:34:47
56689,2014-02-17,08:29:38,30560,6984.0,2014-02-17,08:30:03,,,,08:33:49
56690,2014-02-17,08:29:58,30175,9434.0,2014-02-17,08:30:03,,,,08:31:31
56691,2014-02-17,08:30:00,30560,9110.0,2014-02-17,08:30:04,,,,08:31:40
56692,2014-02-17,08:30:03,30560,6943.0,2014-02-17,08:30:09,,,,08:33:30
56693,2014-02-17,08:30:34,30560,6933.0,2014-02-17,08:30:35,,,,08:39:57
56694,2014-02-17,08:31:08,30175,9514.0,2014-02-17,08:31:09,,,,08:33:15
56695,2014-02-17,08:31:19,30175,9515.0,2014-02-17,08:31:20,,,,08:33:39
56696,2014-02-17,08:31:20,30560,8191.0,2014-02-17,08:31:21,,,,08:33:35
56697,2014-02-17,08:31:20,30560,8190.0,2014-02-17,08:31:21,,,,08:34:17
56698,2014-02-17,08:31:27,30172,8393.0,2014-02-17,08:31:28,,,,08:39:47
56699,2014-02-17,08:31:32,30172,8488.0,2014-02-17,08:31:33,,,,08:35:07
56700,2014-02-17,08:31:38,30560,7531.0,2014-02-17,08:31:39,,,,08:34:07
56701,2014-02-17,08:31:41,30172,8514.0,2014-02-17,08:31:42,,,,08:32:17
56702,2014-02-17,08:31:50,30560,6989.0,2014-02-17,08:31:51,,,,08:34:45
56703,2014-02-17,08:32:11,30172,6931.0,2014-02-17,08:32:12,2014-02-17,08:34:23,,08:35:42
56704,2014-02-17,08:32:59,30175,9426.0,2014-02-17,08:33:00,,,,08:35:17
56705,2014-02-17,08:33:11,30172,6949.0,2014-02-17,08:33:12,,,,08:36:10
56706,2014-02-17,08:33:13,30560,6947.0,2014-02-17,08:33:14,,,,08:36:30
56707,2014-02-17,08:33:43,30179,9434.0,2014-02-17,08:33:44,2014-02-17,08:34:30,2014-02-17 08:34:56,08:39:21
56708,2014-02-17,08:33:54,30066,8076.0,2014-02-17,08:33:55,,,,08:39:18
56709,2014-02-17,08:34:03,30179,6940.0,2014-02-17,08:34:04,,,,08:34:36
56710,2014-02-17,08:34:17,30175,8514.0,2014-02-17,08:34:18,,,,08:34:42
56711,2014-02-17,08:34:32,30172,9110.0,2014-02-17,08:34:33,,,,08:39:21
56712,2014-02-17,08:34:42,30172,6935.0,2014-02-17,08:34:43,,,,08:37:53
56713,2014-02-17,08:34:43,30172,6943.0,2014-02-17,08:34:44,,,,08:37:32
56714,2014-02-17,08:34:43,30175,9514.0,2014-02-17,08:34:44,,,,08:35:31
56715,2014-02-17,08:34:54,30560,8191.0,2014-02-17,08:34:55,,,,08:40:19
56716,2014-02-17,08:34:57,30175,9515.0,2014-02-17,08:34:58,,,,08:40:07
56717,2014-02-17,08:35:09,30175,8391.0,2014-02-17,08:35:10,,,,08:39:21
56718,2014-02-17,08:35:18,30175,7531.0,2014-02-17,08:35:19,,,,08:43:50
56719,2014-02-17,08:35:21,30175,8190.0,2014-02-17,08:35:22,,,,08:38:42
56720,2014-02-17,08:35:33,30172,6984.0,2014-02-17,08:35:34,,,,08:40:43
56721,2014-02-17,08:35:44,30179,6940.0,2014-02-17,08:35:45,,,,08:39:53
56722,2014-02-17,08:35:52,30172,6989.0,2014-02-17,08:35:53,,,,08:38:41
56723,2014-02-17,08:36:09,30560,6925.0,2014-02-17,08:36:10,,,,08:40:17
56724,2014-02-17,08:36:25,30560,8514.0,2014-02-17,08:36:26,,,,08:36:40
56725,2014-02-17,08:36:32,30175,9434.0,2014-02-17,08:36:33,,,,08:40:37
56726,2014-02-17,08:36:45,30175,8488.0,2014-02-17,08:36:46,,,,08:39:11
56727,2014-02-17,08:36:49,30172,6931.0,2014-02-17,08:36:50,,,,08:47:24
56728,2014-02-17,08:36:57,30560,6949.0,2014-02-17,08:36:57,,,,08:49:15
56729,2014-02-17,08:37:08,30175,9426.0,2014-02-17,08:37:09,2014-02-17,08:38:02,2014-02-17 08:38:37,08:46:52
56730,2014-02-17,08:37:16,30560,6947.0,2014-02-17,08:37:17,,,,08:40:35
56731,2014-02-17,08:37:29,30175,9514.0,2014-02-17,08:37:30,2014-02-17,08:38:36,2014-02-17 08:39:08,08:41:23
56732,2014-02-17,08:37:36,30560,6943.0,2014-02-17,08:37:37,,,,08:40:14
56733,2014-02-17,08:37:41,30175,9422.0,2014-02-17,08:37:42,,,,08:40:32
56734,2014-02-17,08:37:44,30560,8514.0,2014-02-17,08:37:45,,,,08:37:57
56735,2014-02-17,08:37:45,30179,9575.0,2014-02-17,08:37:46,,,,08:38:14
56736,2014-02-17,08:38:04,30560,6935.0,2014-02-17,08:38:05,,,,08:46:52
56737,2014-02-17,08:38:19,30175,9575.0,2014-02-17,08:38:20,,,,08:45:14
56738,2014-02-17,08:38:38,30172,6989.0,2014-02-17,08:38:46,,,,08:41:23
56739,2014-02-17,08:38:53,30175,9423.0,2014-02-17,08:38:54,,,,08:41:11
56740,2014-02-17,08:38:57,30560,8190.0,2014-02-17,08:38:58,,,,08:39:59
56741,2014-02-17,08:38:59,30179,9426.0,2014-02-17,08:38:59,,,,08:39:53
56742,2014-02-17,08:39:01,30560,8488.0,2014-02-17,08:39:12,,,,08:42:54
56743,2014-02-17,08:39:29,30560,8076.0,2014-02-17,08:39:30,,,,08:45:17
56744,2014-02-17,08:39:36,30560,9110.0,2014-02-17,08:39:37,,,,08:45:05
56745,2014-02-17,08:39:36,30172,8391.0,2014-02-17,08:39:37,,,,08:43:55
56746,2014-02-17,08:39:42,30175,9514.0,2014-02-17,08:39:43,2014-02-17,08:40:49,,08:42:08
56747,2014-02-17,08:39:47,30560,8393.0,2014-02-17,08:39:53,,,,08:42:24
56748,2014-02-17,08:39:47,30175,9426.0,2014-02-17,08:39:56,,,,08:41:59
56749,2014-02-17,08:39:55,30175,6940.0,2014-02-17,08:39:56,,,,08:43:07
56750,2014-02-17,08:40:08,30172,6933.0,2014-02-17,08:40:08,,,,08:42:14
56751,2014-02-17,08:40:10,30560,8190.0,2014-02-17,08:40:11,,,,08:45:13
56752,2014-02-17,08:40:14,30175,9515.0,2014-02-17,08:40:15,2014-02-17,08:41:40,2014-02-17 08:42:05,08:49:52
56753,2014-02-17,08:40:20,30560,6943.0,2014-02-17,08:40:21,,,,08:46:44
56754,2014-02-17,08:40:26,30175,6925.0,2014-02-17,08:40:27,,,,08:45:37
56755,2014-02-17,08:40:27,30172,8191.0,2014-02-17,08:40:28,,,,08:51:00
56756,2014-02-17,08:40:40,30175,9422.0,2014-02-17,08:40:41,,,,08:43:06
56757,2014-02-17,08:41:45,30172,6947.0,2014-02-17,08:41:46,,,,08:49:52
56758,2014-02-17,08:41:52,30560,6984.0,2014-02-17,08:41:53,,,,08:44:25
56759,2014-02-17,08:41:54,30560,8594.0,2014-02-17,08:41:55,,,,08:45:05
56760,2014-02-17,08:41:55,30560,6989.0,2014-02-17,08:41:56,,,,08:48:18
56761,2014-02-17,08:42:16,30560,8514.0,2014-02-17,08:42:17,,,,08:42:57
56762,2014-02-17,08:42:18,30175,9434.0,2014-02-17,08:42:19,,,,08:45:55
56763,2014-02-17,08:42:18,30560,6933.0,2014-02-17,08:42:19,,,,08:46:35
56764,2014-02-17,08:42:20,30175,9423.0,2014-02-17,08:42:21,,,,08:44:03
56765,2014-02-17,08:42:38,30175,9426.0,2014-02-17,08:42:39,,,,08:49:33
56766,2014-02-17,08:42:46,30175,9515.0,2014-02-17,08:42:47,,,,08:59:23
56767,2014-02-17,08:42:48,30175,9514.0,2014-02-17,08:42:49,,,,08:44:42
56768,2014-02-17,08:43:02,30175,8393.0,2014-02-17,08:43:03,,,,08:52:40
56769,2014-02-17,08:43:15,30175,8488.0,2014-02-17,08:43:16,,,,08:51:03
56770,2014-02-17,08:43:36,30172,8514.0,2014-02-17,08:43:37,,,,08:43:44
56771,2014-02-17,08:43:40,30175,6940.0,2014-02-17,08:43:41,,,,08:47:16
56772,2014-02-17,08:43:44,30172,8391.0,2014-02-17,08:44:02,,,,08:53:03
56773,2014-02-17,08:43:45,30175,9423.0,2014-02-17,08:44:08,,,,08:47:38
56774,2014-02-17,08:43:52,30172,6984.0,2014-02-17,08:44:26,,,,08:46:41
56775,2014-02-17,08:44:00,30172,9110.0,2014-02-17,08:45:12,,,,08:48:02
56776,2014-02-17,08:44:03,30172,8594.0,2014-02-17,08:45:08,,,,08:51:23
56777,2014-02-17,08:44:09,30175,9422.0,2014-02-17,08:44:25,,,,08:47:09
56778,2014-02-17,08:44:09,30560,8190.0,2014-02-17,08:45:19,,,,08:50:36
56779,2014-02-17,08:44:12,30179,9514.0,2014-02-17,08:44:49,,,,08:49:24
56780,2014-02-17,08:44:12,30175,9575.0,2014-02-17,08:45:22,2014-02-17,08:46:47,,08:48:17
56781,2014-02-17,08:44:15,30175,8076.0,2014-02-17,08:45:22,,,,08:49:21
56782,2014-02-17,08:44:19,30560,6925.0,2014-02-17,08:45:44,,,,08:47:17
56783,2014-02-17,08:44:22,30175,8514.0,2014-02-17,08:45:39,,,,08:45:54
56784,2014-02-17,08:44:25,30175,9434.0,2014-02-17,08:46:01,,,,08:49:47
56785,2014-02-17,08:44:27,30175,8514.0,2014-02-17,08:45:57,2014-02-17,08:48:05,2014-02-17 08:48:31,08:56:52
56786,2014-02-17,08:44:49,30175,7531.0,2014-02-17,08:46:22,,,,08:47:30
56787,2014-02-17,08:44:52,30560,6933.0,2014-02-17,08:46:40,,,,08:53:39
56788,2014-02-17,08:44:52,30172,6984.0,2014-02-17,08:46:48,,,,08:49:15
56789,2014-02-17,08:44:52,30175,9422.0,2014-02-17,08:47:14,2014-02-17,08:48:29,,08:49:50
56790,2014-02-17,08:44:59,30175,,,,,,,08:45:35
56791,2014-02-17,08:45:07,30172,6925.0,2014-02-17,08:47:21,2014-02-17,08:50:25,2014-02-17 08:51:23,09:04:16
56792,2014-02-17,08:45:09,30560,6931.0,2014-02-17,08:47:30,,,,08:53:34
56793,2014-02-17,08:45:15,30179,,,,,,,08:45:28
56794,2014-02-17,08:45:18,30175,,,,,,,08:45:48
56795,2014-02-17,08:45:19,30172,7531.0,2014-02-17,08:47:33,,,,08:55:58
56796,2014-02-17,08:45:29,30172,6940.0,2014-02-17,08:47:37,,,,08:55:01
56797,2014-02-17,08:45:42,30175,9423.0,2014-02-17,08:47:44,2014-02-17,08:48:28,,08:49:27
56798,2014-02-17,08:46:11,30175,9110.0,2014-02-17,08:48:09,,,,08:51:35
56799,2014-02-17,08:46:16,30175,6989.0,2014-02-17,08:48:22,,,,08:49:27
56800,2014-02-17,08:46:21,30172,8514.0,2014-02-17,08:48:35,2014-02-17,09:01:09,2014-02-17 09:02:07,09:02:37
56801,2014-02-17,08:46:22,30175,9575.0,2014-02-17,08:48:22,,,,08:50:14
56802,2014-02-17,08:46:26,30175,6949.0,2014-02-17,08:49:20,,,,08:52:13
56803,2014-02-17,08:46:31,30560,6984.0,2014-02-17,08:49:21,,,,08:58:39
56804,2014-02-17,08:46:38,30172,8076.0,2014-02-17,08:49:24,,,,08:51:22
56805,2014-02-17,08:46:43,30560,6989.0,2014-02-17,08:49:44,,,,08:52:13
56806,2014-02-17,08:46:44,30172,6947.0,2014-02-17,08:49:58,,,,08:53:10
56807,2014-02-17,08:46:44,30560,8190.0,2014-02-17,08:50:42,,,,08:54:07
56808,2014-02-17,08:46:47,30175,9514.0,2014-02-17,08:49:30,2014-02-17,08:51:01,2014-02-17 08:52:06,08:58:33
56809,2014-02-17,08:46:48,30175,9423.0,2014-02-17,08:49:33,,,,08:51:04
56810,2014-02-17,08:46:52,30175,9426.0,2014-02-17,08:49:39,,,,08:59:40
56811,2014-02-17,08:47:00,30560,6935.0,2014-02-17,08:50:53,,,,08:54:12
56812,2014-02-17,08:47:05,30175,,,,,,,08:48:03
56813,2014-02-17,08:47:31,30175,9434.0,2014-02-17,08:49:47,,,,08:53:11
56814,2014-02-17,08:47:49,30175,9422.0,2014-02-17,08:49:56,,,,08:53:27
56815,2014-02-17,08:47:57,30175,,,,,,,08:49:33
56816,2014-02-17,08:48:30,30560,,,,,,,08:48:52
56817,2014-02-17,08:48:30,30172,,,,,,,08:48:58
56818,2014-02-17,08:48:51,30175,9575.0,2014-02-17,08:50:16,,,,08:51:57
56819,2014-02-17,08:48:56,30179,8191.0,2014-02-17,08:51:05,2014-02-17,09:01:45,2014-02-17 09:02:40,09:03:48
56820,2014-02-17,08:49:16,30175,8488.0,2014-02-17,08:51:04,2014-02-17,08:53:25,,08:55:11
56821,2014-02-17,08:49:22,30175,,,,,,,08:50:38
56822,2014-02-17,08:49:25,30175,9423.0,2014-02-17,08:51:10,,,,08:52:31
56823,2014-02-17,08:49:50,30175,8594.0,2014-02-17,08:51:26,,,,08:52:23
56824,2014-02-17,08:49:53,30175,6925.0,2014-02-17,08:51:26,2014-02-17,08:55:54,2014-02-17 08:56:43,09:05:40
56825,2014-02-17,08:50:14,30560,8076.0,2014-02-17,08:51:26,,,,08:53:05
56826,2014-02-17,08:50:18,30175,9110.0,2014-02-17,08:51:36,,,,08:56:07
56827,2014-02-17,08:50:23,30172,6949.0,2014-02-17,08:52:14,,,,08:55:25
56828,2014-02-17,08:50:30,30560,6989.0,2014-02-17,08:52:18,,,,08:53:33
56829,2014-02-17,08:50:31,30172,8594.0,2014-02-17,08:52:25,,,,08:57:37
56830,2014-02-17,08:50:43,30560,8393.0,2014-02-17,08:52:46,,,,08:56:58
56831,2014-02-17,08:50:48,30175,9575.0,2014-02-17,08:52:01,2014-02-17,09:02:02,2014-02-17 09:03:15,09:06:17
56832,2014-02-17,08:51:10,30175,9514.0,2014-02-17,08:52:12,,,,08:54:02
56833,2014-02-17,08:51:31,30175,9423.0,2014-02-17,08:52:37,,,,08:53:38
56834,2014-02-17,08:51:43,30172,8391.0,2014-02-17,08:53:05,,,,08:54:22
56835,2014-02-17,08:51:48,30175,8076.0,2014-02-17,08:53:07,,,,08:55:58
56836,2014-02-17,08:51:51,30560,6947.0,2014-02-17,08:53:15,,,,08:55:35
56837,2014-02-17,08:51:57,30172,6931.0,2014-02-17,08:53:42,,,,08:55:08
56838,2014-02-17,08:52:01,30179,,,,,,,08:52:13
56839,2014-02-17,08:52:02,30175,9434.0,2014-02-17,08:53:17,2014-02-17,08:54:59,,08:58:03
56840,2014-02-17,08:52:04,30172,6989.0,2014-02-17,08:53:49,,,,08:57:20
56841,2014-02-17,08:52:04,30175,,,,,,,08:52:20
56842,2014-02-17,08:52:25,30560,6933.0,2014-02-17,08:53:49,,,,08:58:33
56843,2014-02-17,08:52:33,30175,9422.0,2014-02-17,08:53:32,,,,08:56:27
56844,2014-02-17,08:52:39,30175,9423.0,2014-02-17,08:53:38,,,,09:02:01
56845,2014-02-17,08:52:51,30172,8190.0,2014-02-17,08:54:12,,,,08:55:15
56846,2014-02-17,08:52:53,30175,9514.0,2014-02-17,08:54:08,,,,08:54:52
56847,2014-02-17,08:52:57,30172,6935.0,2014-02-17,08:54:18,,,,09:04:44
56848,2014-02-17,08:53:03,30560,8391.0,2014-02-17,08:54:24,,,,08:55:23
56849,2014-02-17,08:53:08,30560,6940.0,2014-02-17,08:55:02,,,,09:01:49
56850,2014-02-17,08:53:10,30175,9514.0,2014-02-17,08:54:57,2014-02-17,08:56:55,2014-02-17 08:57:36,08:59:48
56851,2014-02-17,08:53:15,30560,6931.0,2014-02-17,08:55:14,,,,08:59:02
56852,2014-02-17,08:53:24,30172,8190.0,2014-02-17,08:55:21,,,,08:59:33
56853,2014-02-17,08:53:37,30172,8391.0,2014-02-17,08:55:28,,,,09:02:07
56854,2014-02-17,08:53:38,30560,6949.0,2014-02-17,08:55:26,,,,09:00:30
56855,2014-02-17,08:53:39,30175,,,,,,,08:53:57
56856,2014-02-17,08:53:45,30175,6947.0,2014-02-17,08:55:37,,,,08:56:48
56857,2014-02-17,08:53:59,30172,7531.0,2014-02-17,08:55:59,,,,08:56:57
56858,2014-02-17,08:54:02,30560,8076.0,2014-02-17,08:56:01,,,,09:00:30
56859,2014-02-17,08:54:45,30560,9110.0,2014-02-17,08:56:14,,,,09:00:43
56860,2014-02-17,08:55:05,30560,6925.0,2014-02-17,08:56:45,,,,08:59:42
56861,2014-02-17,08:55:14,30175,,,,,,,08:55:52
56862,2014-02-17,08:55:15,30175,9422.0,2014-02-17,08:56:33,,,,08:57:30
56863,2014-02-17,08:55:33,30172,6947.0,2014-02-17,08:56:53,2014-02-17,09:00:39,2014-02-17 09:01:25,09:02:27
56864,2014-02-17,08:55:42,30175,8393.0,2014-02-17,08:57:04,,,,08:58:45
56865,2014-02-17,08:55:45,30172,7531.0,2014-02-17,08:56:59,,,,09:00:23
56866,2014-02-17,08:56:05,30560,6989.0,2014-02-17,08:57:40,,,,09:02:59
56867,2014-02-17,08:56:31,30175,9422.0,2014-02-17,08:57:36,2014-02-17,09:01:57,2014-02-17 09:02:52,09:05:41
56868,2014-02-17,08:56:38,30560,8594.0,2014-02-17,08:57:40,,,,09:00:20
56869,2014-02-17,08:57:04,30175,9507.0,2014-02-17,08:57:31,,,,09:04:35
56870,2014-02-17,08:57:09,30560,,,,,,,08:58:11
56871,2014-02-17,08:57:09,30175,9514.0,2014-02-17,08:57:40,,,,08:58:28
56872,2014-02-17,08:57:18,30175,9505.0,2014-02-17,08:57:51,,,,08:59:33
56873,2014-02-17,08:57:26,30175,9434.0,2014-02-17,08:58:08,2014-02-17,09:01:09,2014-02-17 09:02:01,09:04:12
56874,2014-02-17,08:57:33,30560,,,,,,,08:57:35
56875,2014-02-17,08:57:49,30175,8488.0,2014-02-17,08:58:17,2014-02-17,09:01:12,2014-02-17 09:02:12,09:11:10
56876,2014-02-17,08:57:51,30175,9514.0,2014-02-17,08:58:34,2014-02-17,09:00:35,2014-02-17 09:01:00,09:03:33
56877,2014-02-17,08:58:08,30175,8393.0,2014-02-17,08:58:51,,,,09:03:20
56878,2014-02-17,08:58:15,30560,6984.0,2014-02-17,08:58:42,,,,09:03:59
56879,2014-02-17,08:58:17,30560,6931.0,2014-02-17,08:59:08,,,,09:03:19
56880,2014-02-17,08:58:21,30560,6933.0,2014-02-17,08:59:08,,,,09:03:39
56881,2014-02-17,08:58:25,30175,9571.0,2014-02-17,08:59:07,2014-02-17,09:08:02,2014-02-17 09:08:55,09:14:41
56882,2014-02-17,08:58:38,30175,9342.0,2014-02-17,08:59:08,2014-02-17,09:02:19,,09:04:01
56883,2014-02-17,08:58:42,30175,9503.0,2014-02-17,08:59:10,2014-02-17,08:59:38,2014-02-17 09:00:01,09:03:02
