,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
27273,2014-05-07,08:15:57,30175,9575.0,2014-05-07,08:18:35,,,,08:19:45
27274,2014-05-07,08:16:15,30172,6947.0,2014-05-07,08:18:59,,,,08:22:41
27275,2014-05-07,08:17:18,30511,8076.0,2014-05-07,08:19:17,,,,08:21:15
27276,2014-05-07,08:17:36,30172,6935.0,2014-05-07,08:19:52,,,,08:22:07
27277,2014-05-07,08:18:15,30560,8514.0,2014-05-07,08:19:55,,,,08:32:32
27278,2014-05-07,08:19:00,30066,9691.0,2014-05-07,08:19:01,,,,08:19:45
27279,2014-05-07,08:19:01,30560,6944.0,2014-05-07,08:20:07,,,,08:26:04
27280,2014-05-07,08:19:08,30560,8076.0,2014-05-07,08:21:19,,,,08:25:28
27281,2014-05-07,08:19:08,30172,6940.0,2014-05-07,08:21:28,,,,08:26:23
27282,2014-05-07,08:19:16,30172,9109.0,2014-05-07,08:21:38,,,,08:30:24
27283,2014-05-07,08:19:16,30175,9575.0,2014-05-07,08:19:51,,,,08:23:24
27284,2014-05-07,08:19:18,30560,6926.0,2014-05-07,08:21:50,2014-05-07,08:25:04,2014-05-07 08:25:47,08:31:23
27285,2014-05-07,08:19:26,30175,9691.0,2014-05-07,08:19:52,,,,08:29:58
27286,2014-05-07,08:19:26,30172,6935.0,2014-05-07,08:22:13,,,,08:24:15
27287,2014-05-07,08:19:27,30175,9424.0,2014-05-07,08:22:09,,,,08:26:36
27288,2014-05-07,08:19:32,30560,8189.0,2014-05-07,08:22:41,,,,08:28:59
27289,2014-05-07,08:19:46,30175,9694.0,2014-05-07,08:22:16,,,,08:29:46
27290,2014-05-07,08:19:49,30560,,,,,,,08:20:25
27291,2014-05-07,08:19:59,30175,6947.0,2014-05-07,08:22:47,,,,08:26:07
27292,2014-05-07,08:20:04,30175,,,,,,,08:23:41
27293,2014-05-07,08:20:16,30560,6935.0,2014-05-07,08:24:20,,,,08:27:01
27294,2014-05-07,08:20:34,30175,9512.0,2014-05-07,08:25:34,2014-05-07,08:26:31,,08:28:21
27295,2014-05-07,08:20:35,30560,8076.0,2014-05-07,08:25:31,,,,08:28:10
27296,2014-05-07,08:20:49,30172,6944.0,2014-05-07,08:26:10,,,,08:30:05
27297,2014-05-07,08:21:07,30175,6947.0,2014-05-07,08:26:12,,,,08:30:10
27298,2014-05-07,08:21:09,30175,6926.0,2014-05-07,08:26:26,,,,08:28:50
27299,2014-05-07,08:21:16,30560,6940.0,2014-05-07,08:26:27,,,,08:28:36
27300,2014-05-07,08:21:30,30175,,,,,,,08:23:12
27301,2014-05-07,08:22:36,30519,9575.0,2014-05-07,08:23:30,,,,08:31:45
27302,2014-05-07,08:22:50,30560,9424.0,2014-05-07,08:26:41,,,,08:35:28
27303,2014-05-07,08:23:33,30175,,,,,,,08:26:11
27304,2014-05-07,08:23:46,30560,6935.0,2014-05-07,08:27:07,,,,08:30:46
27305,2014-05-07,08:23:54,30560,8076.0,2014-05-07,08:28:13,,,,08:31:25
27306,2014-05-07,08:24:07,30175,9512.0,2014-05-07,08:28:26,,,,08:30:06
27307,2014-05-07,08:24:13,30175,6940.0,2014-05-07,08:28:42,,,,08:29:19
27308,2014-05-07,08:24:24,30179,6926.0,2014-05-07,08:28:54,,,,08:31:43
27309,2014-05-07,08:24:47,30175,8189.0,2014-05-07,08:29:05,,,,08:32:19
27310,2014-05-07,08:25:04,30175,6940.0,2014-05-07,08:29:25,,,,08:41:44
27311,2014-05-07,08:25:21,30175,9694.0,2014-05-07,08:29:51,2014-05-07,08:31:01,,08:32:25
27312,2014-05-07,08:25:23,30560,9345.0,2014-05-07,08:30:01,,,,08:33:16
27313,2014-05-07,08:25:24,30175,,,,,,,08:25:28
27314,2014-05-07,08:25:27,30560,9425.0,2014-05-07,08:30:04,,,,08:38:10
27315,2014-05-07,08:25:28,30560,,,,,,,08:29:06
27316,2014-05-07,08:25:31,30175,,,,,,,08:27:55
27317,2014-05-07,08:25:46,30560,,,,,,,08:29:30
27318,2014-05-07,08:26:01,30175,9691.0,2014-05-07,08:30:04,,,,08:40:31
27319,2014-05-07,08:26:02,30175,9514.0,2014-05-07,08:30:05,,,,08:31:29
27320,2014-05-07,08:26:05,30175,6944.0,2014-05-07,08:30:11,,,,08:31:53
27321,2014-05-07,08:26:05,30560,8391.0,2014-05-07,08:30:06,,,,08:32:35
27322,2014-05-07,08:26:07,30175,9512.0,2014-05-07,08:30:12,2014-05-07,08:30:55,,08:36:19
27323,2014-05-07,08:26:32,30560,,,,,,,08:27:37
27324,2014-05-07,08:26:45,30172,6947.0,2014-05-07,08:30:15,,,,08:35:35
27325,2014-05-07,08:26:50,30172,8191.0,2014-05-07,08:30:13,,,,08:37:18
27326,2014-05-07,08:27:38,30560,9434.0,2014-05-07,08:30:07,,,,08:32:49
27327,2014-05-07,08:28:31,30560,9109.0,2014-05-07,08:30:30,,,,08:34:24
27328,2014-05-07,08:28:32,30172,6935.0,2014-05-07,08:30:51,,,,08:36:44
27329,2014-05-07,08:28:35,30172,,,,,,,08:29:39
27330,2014-05-07,08:28:39,30175,9793.0,2014-05-07,08:30:14,,,,08:40:50
27331,2014-05-07,08:28:43,30179,7841.0,2014-05-07,08:30:17,,,,08:35:37
27332,2014-05-07,08:28:52,30560,8721.0,2014-05-07,08:31:11,,,,08:34:49
27333,2014-05-07,08:28:53,30175,9795.0,2014-05-07,08:30:19,,,,08:32:49
27334,2014-05-07,08:29:06,30172,8076.0,2014-05-07,08:31:27,,,,08:34:13
27335,2014-05-07,08:29:34,30175,9690.0,2014-05-07,08:30:45,2014-05-07,08:35:50,2014-05-07 08:36:34,08:42:37
27336,2014-05-07,08:29:41,30179,9514.0,2014-05-07,08:31:34,,,,08:35:02
27337,2014-05-07,08:30:18,30175,6926.0,2014-05-07,08:31:47,,,,08:33:29
27338,2014-05-07,08:30:21,30172,6944.0,2014-05-07,08:31:59,,,,08:33:42
27339,2014-05-07,08:30:47,30560,8189.0,2014-05-07,08:32:24,,,,08:43:42
27340,2014-05-07,08:30:56,30172,,,,,,,08:31:40
27341,2014-05-07,08:31:07,30172,,,,,,,08:32:04
27342,2014-05-07,08:31:08,30175,9575.0,2014-05-07,08:31:49,2014-05-07,08:32:59,,08:34:39
27343,2014-05-07,08:31:29,30175,9694.0,2014-05-07,08:32:31,,,,08:36:11
27344,2014-05-07,08:31:31,30172,8391.0,2014-05-07,08:32:41,,,,08:42:25
27345,2014-05-07,08:31:48,30175,8514.0,2014-05-07,08:32:39,,,,08:41:31
27346,2014-05-07,08:32:20,30179,9795.0,2014-05-07,08:32:54,,,,08:34:23
27347,2014-05-07,08:32:35,30560,9434.0,2014-05-07,08:33:03,,,,08:36:53
27348,2014-05-07,08:32:36,30175,9515.0,2014-05-07,08:33:12,,,,08:40:20
27349,2014-05-07,08:32:37,30175,9345.0,2014-05-07,08:33:21,,,,08:41:23
27350,2014-05-07,08:32:45,30175,6926.0,2014-05-07,08:33:34,,,,08:35:41
27351,2014-05-07,08:32:55,30560,6944.0,2014-05-07,08:33:47,,,,08:36:35
27352,2014-05-07,08:33:00,30172,9422.0,2014-05-07,08:33:44,,,,08:35:51
27353,2014-05-07,08:33:02,30175,8076.0,2014-05-07,08:34:15,,,,08:35:22
27354,2014-05-07,08:33:03,30172,,,,,,,08:33:54
27355,2014-05-07,08:33:31,30175,9109.0,2014-05-07,08:34:25,,,,08:36:15
27356,2014-05-07,08:33:58,30172,8721.0,2014-05-07,08:34:55,,,,08:41:41
27357,2014-05-07,08:34:02,30560,9514.0,2014-05-07,08:35:10,,,,08:37:33
27358,2014-05-07,08:34:06,30175,9795.0,2014-05-07,08:34:38,,,,08:36:24
27359,2014-05-07,08:34:18,30175,9575.0,2014-05-07,08:34:44,,,,08:41:45
27360,2014-05-07,08:34:19,30560,8076.0,2014-05-07,08:35:25,,,,08:38:10
27361,2014-05-07,08:34:26,30560,9424.0,2014-05-07,08:35:28,,,,08:37:00
27362,2014-05-07,08:34:34,30560,6947.0,2014-05-07,08:35:41,,,,08:41:32
27363,2014-05-07,08:34:46,30560,6926.0,2014-05-07,08:35:47,,,,08:36:48
27364,2014-05-07,08:34:52,30560,9422.0,2014-05-07,08:35:56,,,,08:38:50
27365,2014-05-07,08:34:52,30172,9109.0,2014-05-07,08:36:21,,,,08:39:08
27366,2014-05-07,08:35:14,30175,7841.0,2014-05-07,08:35:40,,,,08:39:17
27367,2014-05-07,08:35:38,30560,6944.0,2014-05-07,08:36:41,,,,08:39:50
27368,2014-05-07,08:35:57,30560,6935.0,2014-05-07,08:36:50,,,,08:39:06
27369,2014-05-07,08:36:02,30066,9694.0,2014-05-07,08:36:17,,,,08:38:35
27370,2014-05-07,08:36:40,30175,9512.0,2014-05-07,08:36:41,,,,08:43:12
27371,2014-05-07,08:36:40,30560,6926.0,2014-05-07,08:36:53,,,,08:44:33
27372,2014-05-07,08:36:50,30172,8191.0,2014-05-07,08:37:24,,,,08:41:15
27373,2014-05-07,08:36:50,30560,9434.0,2014-05-07,08:36:59,,,,08:41:11
27374,2014-05-07,08:36:55,30176,9424.0,2014-05-07,08:37:06,,,,08:42:06
27375,2014-05-07,08:37:14,30175,9690.0,2014-05-07,08:37:14,,,,08:44:03
27376,2014-05-07,08:37:17,30175,9795.0,2014-05-07,08:37:18,,,,08:37:21
27377,2014-05-07,08:37:18,30560,9514.0,2014-05-07,08:37:35,,,,08:39:25
27378,2014-05-07,08:37:33,30172,9425.0,2014-05-07,08:38:16,,,,08:43:55
27379,2014-05-07,08:37:34,30175,9795.0,2014-05-07,08:37:41,,,,08:38:29
27380,2014-05-07,08:37:37,30175,8076.0,2014-05-07,08:38:13,2014-05-07,08:39:33,2014-05-07 08:39:59,08:42:27
27381,2014-05-07,08:37:52,30560,9422.0,2014-05-07,08:38:56,,,,08:40:39
27382,2014-05-07,08:37:58,30175,9795.0,2014-05-07,08:38:34,,,,08:40:25
27383,2014-05-07,08:38:11,30175,9694.0,2014-05-07,08:38:41,2014-05-07,08:40:17,2014-05-07 08:42:09,08:50:23
27384,2014-05-07,08:38:12,30172,6935.0,2014-05-07,08:39:11,,,,08:40:49
27385,2014-05-07,08:38:15,30175,9109.0,2014-05-07,08:39:15,,,,08:41:13
27386,2014-05-07,08:38:41,30560,9514.0,2014-05-07,08:39:31,,,,08:49:14
27387,2014-05-07,08:38:45,30175,7841.0,2014-05-07,08:39:23,,,,08:40:33
27388,2014-05-07,08:38:54,30560,9427.0,2014-05-07,08:39:35,,,,08:45:58
27389,2014-05-07,08:38:56,30175,6944.0,2014-05-07,08:39:55,,,,08:43:04
27390,2014-05-07,08:39:13,30172,8076.0,2014-05-07,08:40:02,,,,08:46:35
27391,2014-05-07,08:39:33,30560,9515.0,2014-05-07,08:40:27,,,,08:42:46
27392,2014-05-07,08:39:38,30175,9795.0,2014-05-07,08:40:27,,,,08:46:39
27393,2014-05-07,08:39:43,30179,9691.0,2014-05-07,08:40:37,,,2014-05-07 08:43:45,08:52:38
27394,2014-05-07,08:39:46,30175,7841.0,2014-05-07,08:40:37,,,,08:45:56
27395,2014-05-07,08:40:01,30560,9422.0,2014-05-07,08:40:45,,,,08:44:12
27396,2014-05-07,08:40:07,30175,6935.0,2014-05-07,08:40:55,,,,08:50:01
27397,2014-05-07,08:40:08,30172,8191.0,2014-05-07,08:41:20,,,,08:50:56
27398,2014-05-07,08:40:10,30175,9793.0,2014-05-07,08:40:53,2014-05-07,08:44:34,2014-05-07 08:45:56,08:46:51
27399,2014-05-07,08:40:19,30175,9434.0,2014-05-07,08:41:17,2014-05-07,08:42:07,,08:43:23
27400,2014-05-07,08:40:19,30560,9109.0,2014-05-07,08:41:16,,,,08:50:23
27401,2014-05-07,08:40:19,30560,,,,,,,08:40:37
27402,2014-05-07,08:40:22,30560,9345.0,2014-05-07,08:41:28,,,,08:44:18
27403,2014-05-07,08:40:37,30172,6947.0,2014-05-07,08:41:37,,,,08:46:26
27404,2014-05-07,08:40:40,30560,8514.0,2014-05-07,08:41:33,,,,08:44:43
27405,2014-05-07,08:40:41,30560,8721.0,2014-05-07,08:41:47,,,,08:46:19
27406,2014-05-07,08:40:45,30175,9575.0,2014-05-07,08:41:51,,,,08:43:29
27407,2014-05-07,08:40:46,30175,6940.0,2014-05-07,08:41:47,,,,08:46:18
27408,2014-05-07,08:40:50,30560,8391.0,2014-05-07,08:42:31,,,,08:45:35
27409,2014-05-07,08:41:04,30175,9694.0,2014-05-07,08:42:10,2014-05-07,08:44:24,2014-05-07 08:44:49,08:50:14
27410,2014-05-07,08:41:17,30560,6944.0,2014-05-07,08:43:09,,,,08:46:45
27411,2014-05-07,08:41:20,30172,,,,,,,08:42:42
27412,2014-05-07,08:41:21,30172,8189.0,2014-05-07,08:43:47,,,,08:50:15
27413,2014-05-07,08:41:24,30172,9425.0,2014-05-07,08:44:01,,,,08:53:08
27414,2014-05-07,08:41:41,30175,9515.0,2014-05-07,08:43:09,,,,08:43:09
27415,2014-05-07,08:41:55,30175,9515.0,2014-05-07,08:43:10,2014-05-07,08:45:34,,08:47:10
27416,2014-05-07,08:42:08,30172,,,,,,,08:43:03
27417,2014-05-07,08:42:19,30179,9512.0,2014-05-07,08:43:17,,,,08:44:39
27418,2014-05-07,08:42:43,30175,9434.0,2014-05-07,08:43:28,,,,08:46:14
27419,2014-05-07,08:43:48,30175,9691.0,2014-05-07,08:43:49,2014-05-07,08:44:42,2014-05-07 08:45:37,08:49:09
27420,2014-05-07,08:43:49,30560,9422.0,2014-05-07,08:44:17,,,,08:49:58
27421,2014-05-07,08:43:59,30175,9690.0,2014-05-07,08:44:08,,,,08:46:24
27422,2014-05-07,08:44:23,30241,9345.0,2014-05-07,08:44:24,,,,08:47:08
27423,2014-05-07,08:44:26,30560,9424.0,2014-05-07,08:44:27,2014-05-07,08:47:27,,08:50:14
27424,2014-05-07,08:45:01,30175,6926.0,2014-05-07,08:45:03,2014-05-07,08:49:18,2014-05-07 08:49:37,08:53:17
27425,2014-05-07,08:45:28,30172,8514.0,2014-05-07,08:45:29,,,,08:46:40
27426,2014-05-07,08:45:31,30560,8391.0,2014-05-07,08:45:41,,,,08:46:51
27427,2014-05-07,08:46:06,30179,9512.0,2014-05-07,08:46:07,2014-05-07,08:46:37,2014-05-07 08:47:04,08:49:22
27428,2014-05-07,08:46:12,30175,9694.0,2014-05-07,08:46:13,,,,08:47:46
27429,2014-05-07,08:46:22,30560,9427.0,2014-05-07,08:46:23,,,,08:50:53
27430,2014-05-07,08:46:29,30560,9434.0,2014-05-07,08:46:30,2014-05-07,08:49:06,2014-05-07 08:49:47,08:51:44
27431,2014-05-07,08:46:39,30172,8721.0,2014-05-07,08:46:40,,,,08:49:22
27432,2014-05-07,08:46:48,30175,9691.0,2014-05-07,08:46:49,2014-05-07,08:48:07,2014-05-07 08:48:43,08:55:25
27433,2014-05-07,08:46:57,30175,9575.0,2014-05-07,08:46:58,,,,08:47:53
27434,2014-05-07,08:47:06,30560,6947.0,2014-05-07,08:47:07,,,,08:51:08
27435,2014-05-07,08:47:17,30560,8076.0,2014-05-07,08:47:18,,,,08:51:54
27436,2014-05-07,08:47:25,30066,9690.0,2014-05-07,08:47:26,,,,08:55:03
27437,2014-05-07,08:47:31,30172,8514.0,2014-05-07,08:47:32,,,,08:52:08
27438,2014-05-07,08:47:34,30175,7841.0,2014-05-07,08:47:35,,,,08:53:02
27439,2014-05-07,08:47:39,30560,6940.0,2014-05-07,08:47:40,,,,08:52:06
27440,2014-05-07,08:47:48,30560,6944.0,2014-05-07,08:47:49,,,,08:50:38
27441,2014-05-07,08:48:10,30560,8391.0,2014-05-07,08:48:11,2014-05-07,08:50:35,2014-05-07 08:51:40,08:55:25
27442,2014-05-07,08:48:44,30175,9793.0,2014-05-07,08:48:45,,,,08:50:05
27443,2014-05-07,08:48:44,30175,9795.0,2014-05-07,08:48:45,,,,08:52:51
27444,2014-05-07,08:48:45,30175,9512.0,2014-05-07,08:48:46,,,,08:49:20
27445,2014-05-07,08:48:59,30175,9345.0,2014-05-07,08:49:00,,,,08:49:24
27446,2014-05-07,08:49:03,30179,9515.0,2014-05-07,08:49:04,2014-05-07,08:49:31,2014-05-07 08:49:47,08:51:00
27447,2014-05-07,08:49:07,30175,9694.0,2014-05-07,08:49:08,,,,08:50:46
27448,2014-05-07,08:49:33,30172,8721.0,2014-05-07,08:49:34,,,,08:51:00
27449,2014-05-07,08:49:35,30560,9514.0,2014-05-07,08:49:36,,,,08:54:01
27450,2014-05-07,08:49:37,30560,9345.0,2014-05-07,08:49:37,,,,08:50:35
27451,2014-05-07,08:49:43,30172,6926.0,2014-05-07,08:49:44,,,,08:52:59
27452,2014-05-07,08:49:51,30175,9575.0,2014-05-07,08:49:52,2014-05-07,08:50:35,2014-05-07 08:51:08,08:57:17
27453,2014-05-07,08:49:52,30560,9515.0,2014-05-07,08:49:53,,,,08:51:32
27454,2014-05-07,08:50:04,30560,9434.0,2014-05-07,08:50:05,,,,08:56:26
27455,2014-05-07,08:50:07,30560,9422.0,2014-05-07,08:50:08,,,,08:52:02
27456,2014-05-07,08:50:26,30066,9691.0,2014-05-07,08:50:27,,,,08:57:53
27457,2014-05-07,08:50:39,30172,6935.0,2014-05-07,08:50:40,,,,08:57:17
27458,2014-05-07,08:50:40,30175,9512.0,2014-05-07,08:50:41,2014-05-07,08:53:58,2014-05-07 08:55:32,08:58:42
27459,2014-05-07,08:50:40,30560,9424.0,2014-05-07,08:50:41,,,,08:52:42
27460,2014-05-07,08:51:05,30560,8189.0,2014-05-07,08:51:06,,,,08:58:27
27461,2014-05-07,08:51:05,30175,9793.0,2014-05-07,08:51:06,2014-05-07,08:54:51,,08:56:20
27462,2014-05-07,08:51:46,30560,9109.0,2014-05-07,08:51:47,,,,08:52:43
27463,2014-05-07,08:51:54,30175,9345.0,2014-05-07,08:51:55,,,,08:58:10
27464,2014-05-07,08:52:01,30175,6944.0,2014-05-07,08:52:02,,,,08:54:16
27465,2014-05-07,08:52:01,30560,9427.0,2014-05-07,08:52:02,,,,08:56:51
27466,2014-05-07,08:52:16,30179,9694.0,2014-05-07,08:52:17,,,,09:06:49
27467,2014-05-07,08:52:18,30560,8191.0,2014-05-07,08:52:19,,,,09:01:25
27468,2014-05-07,08:52:38,30560,6947.0,2014-05-07,08:52:39,,,,08:54:56
27469,2014-05-07,08:52:47,30172,8721.0,2014-05-07,08:52:48,,,,08:55:08
27470,2014-05-07,08:52:48,30560,9515.0,2014-05-07,08:52:49,,,,08:54:48
27471,2014-05-07,08:53:16,30175,9575.0,2014-05-07,08:53:17,,,,08:55:49
27472,2014-05-07,08:53:21,30175,8391.0,2014-05-07,08:53:22,,,,08:55:25
27473,2014-05-07,08:53:47,30175,8076.0,2014-05-07,08:53:48,,,,08:56:03
27474,2014-05-07,08:54:02,30175,9422.0,2014-05-07,08:54:03,2014-05-07,08:55:57,,08:57:03
27475,2014-05-07,08:54:05,30175,6940.0,2014-05-07,08:54:06,,,,08:57:46
27476,2014-05-07,08:54:25,30175,8514.0,2014-05-07,08:54:25,,,,08:56:28
27477,2014-05-07,08:54:46,30175,9109.0,2014-05-07,08:54:47,,,,08:58:33
27478,2014-05-07,08:54:47,30172,6926.0,2014-05-07,08:54:48,,,,08:57:18
27479,2014-05-07,08:54:48,30175,9795.0,2014-05-07,08:54:49,,,,08:59:00
27480,2014-05-07,08:54:51,30175,9424.0,2014-05-07,08:54:52,,,,08:55:24
27481,2014-05-07,08:54:52,30175,9425.0,2014-05-07,08:54:53,2014-05-07,08:56:46,,08:58:38
27482,2014-05-07,08:54:58,30179,7841.0,2014-05-07,08:54:59,,,,08:58:55
27483,2014-05-07,08:55:39,30172,6944.0,2014-05-07,08:55:40,,,,08:59:20
27484,2014-05-07,08:55:39,30560,9514.0,2014-05-07,08:55:40,,,,09:00:22
27485,2014-05-07,08:55:45,30175,9515.0,2014-05-07,08:55:46,2014-05-07,08:59:35,2014-05-07 09:00:54,09:03:02
27486,2014-05-07,08:55:59,30175,6947.0,2014-05-07,08:56:00,2014-05-07,08:57:14,,09:00:02
27487,2014-05-07,08:56:16,30179,9690.0,2014-05-07,08:56:17,2014-05-07,08:57:03,2014-05-07 08:57:33,09:01:58
27488,2014-05-07,08:56:17,30560,8721.0,2014-05-07,08:56:18,,,,09:05:30
27489,2014-05-07,08:56:21,30175,9424.0,2014-05-07,08:56:22,,,,08:59:22
27490,2014-05-07,08:56:25,30179,8391.0,2014-05-07,08:56:25,,,,09:00:25
27491,2014-05-07,08:56:31,30175,9512.0,2014-05-07,08:56:32,2014-05-07,09:00:27,2014-05-07 09:01:19,09:03:11
27492,2014-05-07,08:56:34,30175,9575.0,2014-05-07,08:56:35,,,,08:57:47
27493,2014-05-07,08:56:37,30175,8076.0,2014-05-07,08:56:38,,,,09:02:57
27494,2014-05-07,08:56:44,30175,9434.0,2014-05-07,08:56:45,,,,08:57:33
27495,2014-05-07,08:56:46,30560,8514.0,2014-05-07,08:56:47,,,,09:00:47
27496,2014-05-07,08:56:51,30175,9793.0,2014-05-07,08:56:52,2014-05-07,08:57:56,2014-05-07 08:59:27,09:03:25
27497,2014-05-07,08:56:51,30560,9427.0,2014-05-07,08:56:57,,,,09:01:47
27498,2014-05-07,08:57:06,30560,9422.0,2014-05-07,08:57:07,,,,09:01:58
27499,2014-05-07,08:57:33,30560,6935.0,2014-05-07,08:57:34,,,,08:59:11
