,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
99685,2014-12-27,09:21:40,30172,1169.0,2014-12-27,09:26:29,,,,09:28:32
99686,2014-12-27,09:22:03,30172,1104.0,2014-12-27,09:26:53,,,,09:27:13
99687,2014-12-27,09:22:11,30179,1104.0,2014-12-27,09:27:18,,,,09:27:37
99688,2014-12-27,09:23:41,30172,,,,,,,09:28:12
99689,2014-12-27,09:24:03,30172,1169.0,2014-12-27,09:28:33,,,,09:31:59
99690,2014-12-27,09:25:41,30172,9109.0,2014-12-27,09:29:18,,,,09:31:44
99691,2014-12-27,09:26:08,30172,1105.0,2014-12-27,09:30:21,,,,09:33:29
99692,2014-12-27,09:26:50,30172,9109.0,2014-12-27,09:31:44,,,,09:34:15
99693,2014-12-27,09:26:54,30175,1102.0,2014-12-27,09:30:46,,,,09:36:06
99694,2014-12-27,09:26:59,30175,,,,,,,09:28:52
99695,2014-12-27,09:27:08,30172,1169.0,2014-12-27,09:32:00,,,,09:34:09
99696,2014-12-27,09:27:20,30172,1105.0,2014-12-27,09:33:30,,,,09:36:18
99697,2014-12-27,09:28:08,30172,1169.0,2014-12-27,09:34:09,,,,09:35:51
99698,2014-12-27,09:28:08,30172,9109.0,2014-12-27,09:35:40,,,,09:37:13
99699,2014-12-27,09:28:18,30175,1169.0,2014-12-27,09:35:52,,,,09:46:09
99700,2014-12-27,09:28:41,30172,1105.0,2014-12-27,09:36:18,,,,09:41:41
99701,2014-12-27,09:28:41,30179,1102.0,2014-12-27,09:36:06,,,,09:43:30
99702,2014-12-27,09:28:50,30172,9109.0,2014-12-27,09:37:14,,,,09:39:53
99703,2014-12-27,09:28:56,30175,,,,,,,09:30:51
99704,2014-12-27,09:29:21,30172,9109.0,2014-12-27,09:39:53,,,,09:42:20
99705,2014-12-27,09:30:04,30175,1105.0,2014-12-27,09:41:41,,,,09:45:01
99706,2014-12-27,09:30:48,30747,,,,,,,09:31:22
99707,2014-12-27,09:31:41,30172,9109.0,2014-12-27,09:42:20,,,,09:45:22
99708,2014-12-27,09:31:59,30172,,,,,,,09:43:56
99709,2014-12-27,09:33:19,30172,1105.0,2014-12-27,09:45:02,,,,09:48:36
99710,2014-12-27,09:33:41,30560,,,,,,,09:37:40
99711,2014-12-27,09:33:59,30560,,,,,,,09:40:43
99712,2014-12-27,09:34:01,30172,,,,,,,09:41:36
99713,2014-12-27,09:36:52,30172,,,,,,,09:37:07
99714,2014-12-27,09:38:17,30175,1169.0,2014-12-27,09:46:09,,,,09:49:40
99715,2014-12-27,09:39:05,30172,1105.0,2014-12-27,09:48:37,,,,09:51:41
99716,2014-12-27,09:40:00,30172,9109.0,2014-12-27,09:51:07,,,,09:53:29
99717,2014-12-27,09:40:56,30175,,,,,,,09:45:56
99718,2014-12-27,09:41:18,30175,1105.0,2014-12-27,09:51:41,,,,09:54:31
99719,2014-12-27,09:41:49,30172,9109.0,2014-12-27,09:53:29,,,,09:56:31
99720,2014-12-27,09:42:04,30172,1169.0,2014-12-27,09:53:33,,,,10:02:47
99721,2014-12-27,09:44:06,30175,1105.0,2014-12-27,09:54:31,,,,09:56:46
99722,2014-12-27,09:44:11,30175,,,,,,,09:52:53
99723,2014-12-27,09:44:52,30175,,,,,,,09:48:15
99724,2014-12-27,09:45:10,30172,1104.0,2014-12-27,09:54:40,,,,09:54:56
99725,2014-12-27,09:46:14,30172,1104.0,2014-12-27,09:55:35,,,,09:55:51
99726,2014-12-27,09:46:29,30747,,,,,,,09:46:56
99727,2014-12-27,09:46:48,30175,1102.0,2014-12-27,09:56:35,,,,09:56:54
99728,2014-12-27,09:48:54,30175,,,,,,,09:51:36
99729,2014-12-27,09:50:28,30172,1105.0,2014-12-27,09:56:46,,,,10:01:23
99730,2014-12-27,09:50:30,30172,9109.0,2014-12-27,09:56:57,,,,09:57:29
99731,2014-12-27,09:53:46,30560,1102.0,2014-12-27,09:56:55,,,,09:57:11
99732,2014-12-27,09:55:17,30175,1102.0,2014-12-27,09:57:11,,,,09:57:15
99733,2014-12-27,09:55:22,30172,9109.0,2014-12-27,09:57:34,,,,09:59:12
99734,2014-12-27,09:55:55,30172,9109.0,2014-12-27,09:59:18,,,,10:02:01
99735,2014-12-27,09:56:41,30175,1102.0,2014-12-27,09:57:17,,,,09:57:23
99736,2014-12-27,09:57:22,30560,1102.0,2014-12-27,09:59:14,,,,10:04:57
99737,2014-12-27,09:57:27,30560,1105.0,2014-12-27,10:01:23,,,,10:05:37
99738,2014-12-27,09:58:05,30175,9109.0,2014-12-27,10:02:02,,,,10:03:07
99739,2014-12-27,09:58:05,30175,1169.0,2014-12-27,10:02:48,,,,10:05:56
99740,2014-12-27,09:58:09,30175,9109.0,2014-12-27,10:03:07,,,,10:05:09
99741,2014-12-27,09:59:21,30172,9109.0,2014-12-27,10:05:09,,,,10:08:13
99742,2014-12-27,09:59:35,30175,,,,,,,10:03:14
99743,2014-12-27,10:00:16,30172,1169.0,2014-12-27,10:05:56,,,,10:07:51
99744,2014-12-27,10:01:28,30179,1102.0,2014-12-27,10:04:58,,,,10:08:30
99745,2014-12-27,10:03:16,30172,1169.0,2014-12-27,10:07:52,,,,10:09:44
99746,2014-12-27,10:03:26,30172,9109.0,2014-12-27,10:08:13,,,,10:09:10
99747,2014-12-27,10:03:26,30066,,,,,,,10:03:40
99748,2014-12-27,10:03:40,30175,,,,,,,10:06:30
99749,2014-12-27,10:04:07,30560,1102.0,2014-12-27,10:08:30,,,,10:10:01
99750,2014-12-27,10:05:16,30560,,,,,,,10:08:02
99751,2014-12-27,10:05:37,30066,1102.0,2014-12-27,10:10:02,2014-12-27,10:11:01,,10:12:07
99752,2014-12-27,10:05:58,30172,1169.0,2014-12-27,10:09:44,,,,10:11:53
99753,2014-12-27,10:06:23,30172,1169.0,2014-12-27,10:11:53,,,,10:13:59
99754,2014-12-27,10:08:04,30172,,,,,,,10:12:35
99755,2014-12-27,10:08:49,30172,1104.0,2014-12-27,10:12:40,,,,10:13:59
99756,2014-12-27,10:09:53,30172,1169.0,2014-12-27,10:14:00,,,,10:16:41
99757,2014-12-27,10:10:37,30175,1102.0,2014-12-27,10:13:05,,,,10:14:27
99758,2014-12-27,10:11:02,30172,,,,,,,10:11:45
99759,2014-12-27,10:11:12,30175,1104.0,2014-12-27,10:14:24,,,,10:14:37
99760,2014-12-27,10:11:15,30172,1104.0,2014-12-27,10:14:40,,,,10:17:16
99761,2014-12-27,10:12:04,30175,1102.0,2014-12-27,10:14:27,,,,10:19:04
99762,2014-12-27,10:12:31,30172,1169.0,2014-12-27,10:16:42,,,,10:21:05
99763,2014-12-27,10:12:32,30066,1105.0,2014-12-27,10:17:00,,,,10:21:05
99764,2014-12-27,10:13:36,30175,1104.0,2014-12-27,10:17:18,,,,10:20:53
99765,2014-12-27,10:15:12,30172,9109.0,2014-12-27,10:18:43,,,,10:21:52
99766,2014-12-27,10:15:22,30560,1102.0,2014-12-27,10:19:04,,,,10:24:11
99767,2014-12-27,10:17:27,30175,1104.0,2014-12-27,10:21:03,,,,10:21:45
99768,2014-12-27,10:17:37,30172,1105.0,2014-12-27,10:21:05,,,,10:28:53
99769,2014-12-27,10:19:06,30175,,,,,,,10:19:46
99770,2014-12-27,10:19:32,30560,1169.0,2014-12-27,10:21:06,,,,10:24:17
99771,2014-12-27,10:20:51,30560,1104.0,2014-12-27,10:21:47,,,,10:32:38
99772,2014-12-27,10:21:32,30172,9109.0,2014-12-27,10:22:02,,,,10:23:23
99773,2014-12-27,10:23:08,30172,9109.0,2014-12-27,10:23:24,,,,10:25:07
99774,2014-12-27,10:23:58,30560,1102.0,2014-12-27,10:24:12,,,,10:28:30
99775,2014-12-27,10:25:22,30560,1169.0,2014-12-27,10:25:23,,,,10:28:40
99776,2014-12-27,10:27:08,30172,1045.0,2014-12-27,10:27:09,,,,10:30:48
99777,2014-12-27,10:27:15,30560,9109.0,2014-12-27,10:27:16,,,,10:31:28
99778,2014-12-27,10:28:20,30172,1169.0,2014-12-27,10:28:41,,,,10:30:34
99779,2014-12-27,10:28:47,30172,1105.0,2014-12-27,10:28:53,,,,10:31:45
99780,2014-12-27,10:29:58,30179,1102.0,2014-12-27,10:29:59,,,,10:34:53
99781,2014-12-27,10:30:06,30560,1045.0,2014-12-27,10:30:49,,,,10:33:41
99782,2014-12-27,10:30:10,30172,9109.0,2014-12-27,10:31:41,,,,10:33:01
99783,2014-12-27,10:30:44,30560,1105.0,2014-12-27,10:31:45,,,,10:38:18
99784,2014-12-27,10:31:11,30172,1104.0,2014-12-27,10:32:39,,,,10:34:48
99785,2014-12-27,10:31:29,30175,9109.0,2014-12-27,10:33:02,,,,10:35:11
99786,2014-12-27,10:33:06,30175,1045.0,2014-12-27,10:33:42,,,,10:34:35
99787,2014-12-27,10:33:09,30175,1045.0,2014-12-27,10:34:35,,,,10:37:13
99788,2014-12-27,10:34:48,30175,1104.0,2014-12-27,10:34:51,,,,10:35:44
99789,2014-12-27,10:35:06,30172,9109.0,2014-12-27,10:35:16,,,,10:36:38
99790,2014-12-27,10:35:35,30172,1104.0,2014-12-27,10:35:51,,,,10:38:01
99791,2014-12-27,10:37:45,30175,1102.0,2014-12-27,10:37:46,,,,10:44:12
99792,2014-12-27,10:37:59,30172,9109.0,2014-12-27,10:38:00,,,,10:39:47
99793,2014-12-27,10:38:33,30172,1045.0,2014-12-27,10:38:34,,,,10:42:20
99794,2014-12-27,10:38:45,30172,1104.0,2014-12-27,10:38:46,,,,10:42:34
99795,2014-12-27,10:39:11,30175,1169.0,2014-12-27,10:39:12,,,,10:51:57
99796,2014-12-27,10:39:31,30172,9109.0,2014-12-27,10:39:54,,,,10:41:45
99797,2014-12-27,10:43:04,30175,9109.0,2014-12-27,10:43:05,,,,10:44:40
99798,2014-12-27,10:44:20,30175,1045.0,2014-12-27,10:44:21,,,,10:46:45
99799,2014-12-27,10:45:49,30175,1104.0,2014-12-27,10:45:50,,,,10:48:24
99800,2014-12-27,10:46:59,30175,1102.0,2014-12-27,10:47:00,,,,10:49:00
99801,2014-12-27,10:47:35,30172,1105.0,2014-12-27,10:47:36,,,,10:49:23
99802,2014-12-27,10:50:43,30172,9109.0,2014-12-27,10:50:44,,,,10:53:08
99803,2014-12-27,10:51:07,30175,1045.0,2014-12-27,10:51:08,,,,10:52:51
99804,2014-12-27,10:51:52,30175,1104.0,2014-12-27,10:51:53,,,,10:52:06
99805,2014-12-27,10:52:10,30175,1102.0,2014-12-27,10:52:11,,,,10:55:06
99806,2014-12-27,10:52:19,30172,1105.0,2014-12-27,10:52:20,,,,10:55:21
99807,2014-12-27,10:52:43,30172,1169.0,2014-12-27,10:52:43,,,,10:57:09
99808,2014-12-27,10:52:50,30175,1104.0,2014-12-27,10:52:51,,,,10:54:00
99809,2014-12-27,10:53:30,30175,1045.0,2014-12-27,10:53:31,,,,10:58:05
99810,2014-12-27,10:53:51,30175,9109.0,2014-12-27,10:53:52,,,,10:54:45
99811,2014-12-27,10:54:53,30172,1104.0,2014-12-27,10:54:54,,,,10:55:20
99812,2014-12-27,10:54:54,30560,9109.0,2014-12-27,10:54:55,,,,10:58:17
99813,2014-12-27,10:55:16,30172,1105.0,2014-12-27,10:55:22,,,,11:00:00
99814,2014-12-27,10:55:54,30560,1102.0,2014-12-27,10:55:55,,,,11:00:30
99815,2014-12-27,10:56:26,30179,1169.0,2014-12-27,10:57:09,,,,11:05:17
99816,2014-12-27,10:56:51,30560,1104.0,2014-12-27,10:57:18,,,,11:01:52
99817,2014-12-27,10:57:11,30172,1045.0,2014-12-27,10:58:06,,,,11:01:19
99818,2014-12-27,10:57:41,30175,1105.0,2014-12-27,11:00:01,,,,11:02:55
99819,2014-12-27,10:57:55,30175,,,,,,,10:59:23
99820,2014-12-27,11:00:48,30175,1102.0,2014-12-27,11:00:49,,,,11:13:46
99821,2014-12-27,11:04:12,30560,1104.0,2014-12-27,11:04:13,,,,11:04:43
99822,2014-12-27,11:04:34,30172,1105.0,2014-12-27,11:04:35,,,,11:07:08
99823,2014-12-27,11:06:10,30560,1104.0,2014-12-27,11:06:11,,,,11:11:46
99824,2014-12-27,11:06:52,30175,1169.0,2014-12-27,11:06:53,,,,11:07:26
99825,2014-12-27,11:08:13,30175,1105.0,2014-12-27,11:08:14,,,,11:11:23
99826,2014-12-27,11:08:38,30560,1169.0,2014-12-27,11:08:39,,,,11:19:26
99827,2014-12-27,11:09:11,30175,1105.0,2014-12-27,11:11:24,,,,11:14:23
99828,2014-12-27,11:09:11,30172,,,,,,,11:11:33
99829,2014-12-27,11:09:14,30175,,,,,,,11:09:50
99830,2014-12-27,11:09:26,30764,1104.0,2014-12-27,11:12:53,,,,11:15:15
99831,2014-12-27,11:09:47,30175,1102.0,2014-12-27,11:13:46,2014-12-27,11:14:22,,11:15:10
99832,2014-12-27,11:10:26,30560,1105.0,2014-12-27,11:14:23,,,,11:19:39
99833,2014-12-27,11:10:39,30560,1104.0,2014-12-27,11:15:15,,,,11:16:03
99834,2014-12-27,11:11:45,30175,1102.0,2014-12-27,11:15:58,,,,11:18:59
99835,2014-12-27,11:11:55,30172,,,,,,,11:14:20
99836,2014-12-27,11:13:28,30175,1104.0,2014-12-27,11:16:49,,,,11:18:22
99837,2014-12-27,11:14:23,30172,,,,,,,11:14:58
99838,2014-12-27,11:14:28,30172,6916.0,2014-12-27,11:17:55,,,,11:20:05
99839,2014-12-27,11:14:35,30175,1104.0,2014-12-27,11:18:23,,,,11:19:21
99840,2014-12-27,11:15:51,30175,1102.0,2014-12-27,11:18:59,,,,11:26:18
99841,2014-12-27,11:17:21,30172,,,,,,,11:17:36
99842,2014-12-27,11:17:28,30172,1104.0,2014-12-27,11:19:21,,,,11:21:04
99843,2014-12-27,11:18:26,30175,1169.0,2014-12-27,11:19:27,,,,11:21:21
99844,2014-12-27,11:18:55,30179,1105.0,2014-12-27,11:19:39,,,,11:24:36
99845,2014-12-27,11:19:27,30175,6916.0,2014-12-27,11:20:06,,,,11:26:17
99846,2014-12-27,11:19:32,30172,1104.0,2014-12-27,11:21:08,,,,11:21:50
99847,2014-12-27,11:19:49,30172,1169.0,2014-12-27,11:21:21,,,,11:24:13
99848,2014-12-27,11:20:25,30175,9575.0,2014-12-27,11:21:34,,,,11:24:59
99849,2014-12-27,11:20:32,30764,1104.0,2014-12-27,11:21:52,,,,11:21:58
99850,2014-12-27,11:21:41,30175,1104.0,2014-12-27,11:22:03,,,,11:25:34
99851,2014-12-27,11:21:47,30175,,,,,,,11:22:03
99852,2014-12-27,11:21:51,30560,,,,,,,11:23:10
99853,2014-12-27,11:22:17,30172,1169.0,2014-12-27,11:24:14,,,,11:29:39
99854,2014-12-27,11:22:44,30172,1105.0,2014-12-27,11:24:37,,,,11:26:22
99855,2014-12-27,11:24:19,30175,9575.0,2014-12-27,11:25:02,,,,11:35:16
99856,2014-12-27,11:24:20,30175,1104.0,2014-12-27,11:25:53,,,,11:26:55
99857,2014-12-27,11:24:42,30175,1102.0,2014-12-27,11:26:18,,,,11:28:02
99858,2014-12-27,11:24:44,30172,6916.0,2014-12-27,11:26:19,,,,11:28:13
99859,2014-12-27,11:26:29,30175,1105.0,2014-12-27,11:26:30,,,,11:28:29
99860,2014-12-27,11:27:04,30172,1104.0,2014-12-27,11:27:05,,,,11:27:25
99861,2014-12-27,11:27:32,30172,1104.0,2014-12-27,11:27:52,,,,11:29:06
99862,2014-12-27,11:27:41,30175,1102.0,2014-12-27,11:28:03,2014-12-27,11:28:33,,11:29:25
99863,2014-12-27,11:28:19,30764,1105.0,2014-12-27,11:28:30,,,,11:30:40
99864,2014-12-27,11:28:24,30172,1169.0,2014-12-27,11:29:39,,,,11:33:04
99865,2014-12-27,11:28:34,30172,,,,,,,11:29:16
99866,2014-12-27,11:29:38,30172,6916.0,2014-12-27,11:30:29,,,,11:32:30
99867,2014-12-27,11:29:42,30172,1105.0,2014-12-27,11:30:40,,,,11:32:24
99868,2014-12-27,11:30:18,30175,1105.0,2014-12-27,11:32:24,,,,11:46:15
99869,2014-12-27,11:33:05,30560,1169.0,2014-12-27,11:33:06,,,,11:38:07
99870,2014-12-27,11:37:50,30175,6916.0,2014-12-27,11:37:51,,,,11:40:24
99871,2014-12-27,11:42:01,30172,9575.0,2014-12-27,11:42:02,,,,11:45:22
99872,2014-12-27,11:42:17,30175,1102.0,2014-12-27,11:42:18,,,,11:44:58
99873,2014-12-27,11:44:05,30175,1169.0,2014-12-27,11:44:06,,,,11:48:26
99874,2014-12-27,11:44:31,30560,1104.0,2014-12-27,11:44:32,,,,11:44:54
99875,2014-12-27,11:44:52,30175,1104.0,2014-12-27,11:44:58,,,,11:45:09
99876,2014-12-27,11:45:41,30175,1102.0,2014-12-27,11:45:42,,,,11:49:17
99877,2014-12-27,11:46:46,30560,1104.0,2014-12-27,11:46:46,,,,11:47:07
99878,2014-12-27,11:47:17,30172,1104.0,2014-12-27,11:47:18,,,,11:47:29
99879,2014-12-27,11:47:36,30172,1104.0,2014-12-27,11:47:37,,,,11:47:48
99880,2014-12-27,11:48:16,30175,1169.0,2014-12-27,11:48:27,,,,11:56:23
99881,2014-12-27,11:48:26,30560,1102.0,2014-12-27,11:49:17,,,,11:51:14
99882,2014-12-27,11:48:29,30175,1105.0,2014-12-27,11:49:21,,,,11:51:19
99883,2014-12-27,11:48:56,30560,6916.0,2014-12-27,11:50:00,,,,11:54:51
99884,2014-12-27,11:49:05,30172,1105.0,2014-12-27,11:51:20,,,,11:52:36
99885,2014-12-27,11:49:17,30175,1102.0,2014-12-27,11:51:14,,,,11:53:35
99886,2014-12-27,11:49:24,30175,9575.0,2014-12-27,11:52:33,,,,11:55:31
99887,2014-12-27,11:49:31,30172,1105.0,2014-12-27,11:52:36,,,,11:54:28
99888,2014-12-27,11:50:21,30560,1102.0,2014-12-27,11:53:36,,,,11:56:41
99889,2014-12-27,11:50:57,30172,1105.0,2014-12-27,11:54:29,,,,11:56:05
99890,2014-12-27,11:51:01,30560,6916.0,2014-12-27,11:54:51,,,,12:00:41
99891,2014-12-27,11:51:08,30560,1104.0,2014-12-27,11:55:02,,,,11:59:33
99892,2014-12-27,11:51:39,30175,9575.0,2014-12-27,11:55:36,,,,12:02:13
99893,2014-12-27,11:52:13,30560,,,,,,,11:53:06
99894,2014-12-27,11:52:41,30172,1105.0,2014-12-27,11:56:09,,,,11:58:18
99895,2014-12-27,11:55:06,30172,1169.0,2014-12-27,11:56:23,,,,11:57:45
99896,2014-12-27,11:55:49,30172,,,,,,,11:57:42
99897,2014-12-27,11:56:05,30175,1102.0,2014-12-27,11:56:42,,,,11:57:54
99898,2014-12-27,11:57:28,30172,1169.0,2014-12-27,11:57:45,,,,11:59:56
99899,2014-12-27,11:59:01,30172,1105.0,2014-12-27,11:59:02,,,,12:01:18
99900,2014-12-27,12:00:42,30172,9828.0,2014-12-27,12:00:43,,,,12:03:12
99901,2014-12-27,12:03:13,30172,1169.0,2014-12-27,12:03:14,,,,12:04:48
99902,2014-12-27,12:04:51,30172,9427.0,2014-12-27,12:04:52,,,,12:08:14
99903,2014-12-27,12:05:28,30560,6916.0,2014-12-27,12:05:29,,,,12:09:15
99904,2014-12-27,12:05:30,30175,9575.0,2014-12-27,12:05:31,,,,12:12:47
99905,2014-12-27,12:05:41,30560,9828.0,2014-12-27,12:05:42,,,,12:07:57
99906,2014-12-27,12:07:08,30172,9109.0,2014-12-27,12:07:09,,,,12:08:55
99907,2014-12-27,12:08:00,30172,9828.0,2014-12-27,12:08:01,,,,12:10:05
99908,2014-12-27,12:09:02,30176,9427.0,2014-12-27,12:09:03,,,,12:10:34
99909,2014-12-27,12:11:31,30175,1169.0,2014-12-27,12:11:32,,,,12:15:18
99910,2014-12-27,12:13:43,30175,9109.0,2014-12-27,12:13:44,,,,12:14:16
99911,2014-12-27,12:13:59,30172,6916.0,2014-12-27,12:14:00,,,,12:19:57
99912,2014-12-27,12:14:47,30560,9828.0,2014-12-27,12:14:47,,,,12:19:50
99913,2014-12-27,12:14:47,30066,9575.0,2014-12-27,12:14:48,,,,12:20:59
99914,2014-12-27,12:16:24,30066,6916.0,2014-12-27,12:19:58,,,,12:23:59
99915,2014-12-27,12:16:25,30175,9109.0,2014-12-27,12:16:26,,,,12:18:53
99916,2014-12-27,12:16:57,30175,1169.0,2014-12-27,12:16:57,,,,12:18:21
99917,2014-12-27,12:17:16,30175,1169.0,2014-12-27,12:18:22,,,,12:21:58
99918,2014-12-27,12:19:26,30179,9109.0,2014-12-27,12:19:27,,,,12:24:43
99919,2014-12-27,12:20:39,30172,9427.0,2014-12-27,12:20:39,,,,12:27:56
99920,2014-12-27,12:21:13,30172,1169.0,2014-12-27,12:21:59,,,,12:23:26
99921,2014-12-27,12:21:17,30175,9575.0,2014-12-27,12:23:17,,,,12:28:46
99922,2014-12-27,12:22:22,30172,1169.0,2014-12-27,12:23:26,,,,12:25:51
99923,2014-12-27,12:22:31,30172,6916.0,2014-12-27,12:24:03,,,,12:26:11
99924,2014-12-27,12:23:15,30560,9109.0,2014-12-27,12:24:44,,,,12:30:10
99925,2014-12-27,12:23:59,30175,1169.0,2014-12-27,12:25:51,,,,12:29:01
99926,2014-12-27,12:25:11,30172,6916.0,2014-12-27,12:26:11,,,,12:27:48
99927,2014-12-27,12:26:00,30172,6916.0,2014-12-27,12:27:49,,,,12:30:06
99928,2014-12-27,12:26:08,30172,9828.0,2014-12-27,12:27:51,,,,12:36:39
99929,2014-12-27,12:26:17,30175,9427.0,2014-12-27,12:28:00,,,,12:31:21
99930,2014-12-27,12:26:25,30172,1169.0,2014-12-27,12:29:01,,,,12:32:39
99931,2014-12-27,12:27:19,30172,9575.0,2014-12-27,12:29:10,,,,12:32:26
99932,2014-12-27,12:28:53,30172,6916.0,2014-12-27,12:30:07,,,,12:31:37
99933,2014-12-27,12:29:43,30172,9109.0,2014-12-27,12:30:30,,,,12:32:03
99934,2014-12-27,12:32:45,30560,9427.0,2014-12-27,12:32:46,,,,12:36:58
99935,2014-12-27,12:33:26,30175,6916.0,2014-12-27,12:33:27,,,,12:35:00
