,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
67071,2014-08-19,08:09:02,30066,1038.0,2014-08-19,08:09:03,,,,08:10:44
67072,2014-08-19,08:09:09,30560,8076.0,2014-08-19,08:12:13,,,,08:15:21
67073,2014-08-19,08:09:16,30560,,,,,,,08:10:30
67074,2014-08-19,08:09:24,30560,9423.0,2014-08-19,08:13:27,,,,08:14:33
67075,2014-08-19,08:09:43,30560,9423.0,2014-08-19,08:14:39,2014-08-19,08:15:48,2014-08-19 08:16:16,08:28:19
67076,2014-08-19,08:10:14,30560,8076.0,2014-08-19,08:15:24,,,,08:17:13
67077,2014-08-19,08:10:28,30172,9423.0,2014-08-19,08:16:18,,,,08:22:52
67078,2014-08-19,08:11:06,30175,1039.0,2014-08-19,08:11:07,,,,08:11:42
67079,2014-08-19,08:11:43,30560,8076.0,2014-08-19,08:17:18,,,,08:22:31
67080,2014-08-19,08:12:03,30175,1108.0,2014-08-19,08:12:04,2014-08-19,08:12:57,,08:14:09
67081,2014-08-19,08:12:05,30560,8514.0,2014-08-19,08:17:29,,,,08:17:41
67082,2014-08-19,08:12:28,30179,1177.0,2014-08-19,08:12:29,,,,08:20:09
67083,2014-08-19,08:12:59,30560,,,,,,,08:13:36
67084,2014-08-19,08:13:08,30560,8514.0,2014-08-19,08:17:58,,,,08:18:09
67085,2014-08-19,08:13:23,30172,8514.0,2014-08-19,08:18:12,,,,08:19:58
67086,2014-08-19,08:13:27,30175,1102.0,2014-08-19,08:13:28,,,,08:32:26
67087,2014-08-19,08:14:34,30560,,,,,,,08:15:36
67088,2014-08-19,08:14:38,30560,,,,,,,08:15:54
67089,2014-08-19,08:14:57,30560,,,,,,,08:16:25
67090,2014-08-19,08:17:40,30172,8514.0,2014-08-19,08:20:03,,,,08:21:01
67091,2014-08-19,08:18:04,30175,1167.0,2014-08-19,08:18:05,,,,08:25:07
67092,2014-08-19,08:19:06,30175,1245.0,2014-08-19,08:19:07,,,,08:36:02
67093,2014-08-19,08:19:31,30175,1171.0,2014-08-19,08:19:32,2014-08-19,08:22:12,,08:27:17
67094,2014-08-19,08:19:32,30560,8514.0,2014-08-19,08:21:03,2014-08-19,08:25:32,2014-08-19 08:26:15,08:27:45
67095,2014-08-19,08:20:21,30560,8076.0,2014-08-19,08:22:35,,,,08:22:36
67096,2014-08-19,08:20:35,30560,8076.0,2014-08-19,08:22:45,,,,08:26:51
67097,2014-08-19,08:21:14,30560,9423.0,2014-08-19,08:22:58,,,,08:27:22
67098,2014-08-19,08:21:51,30560,,,,,,,08:24:13
67099,2014-08-19,08:22:15,30560,,,,,,,08:23:07
67100,2014-08-19,08:22:35,30560,,,,,,,08:23:11
67101,2014-08-19,08:22:47,30175,9819.0,2014-08-19,08:22:48,2014-08-19,08:23:15,,08:24:08
67102,2014-08-19,08:22:49,30175,1039.0,2014-08-19,08:22:50,,,,08:24:25
67103,2014-08-19,08:22:57,30560,8514.0,2014-08-19,08:26:20,,,,08:30:34
67104,2014-08-19,08:23:17,30560,,,,,,,08:23:48
67105,2014-08-19,08:23:54,30560,,,,,,,08:24:56
67106,2014-08-19,08:24:11,30560,8076.0,2014-08-19,08:26:54,,,,08:29:34
67107,2014-08-19,08:24:19,30175,9821.0,2014-08-19,08:24:20,,,,08:27:47
67108,2014-08-19,08:24:25,30172,9423.0,2014-08-19,08:27:28,,,,08:28:56
67109,2014-08-19,08:24:40,30560,9423.0,2014-08-19,08:29:00,2014-08-19,08:30:33,2014-08-19 08:30:58,08:41:07
67110,2014-08-19,08:25:18,30560,,,,,,,08:26:17
67111,2014-08-19,08:25:37,30175,1241.0,2014-08-19,08:25:38,,,,08:30:19
67112,2014-08-19,08:25:55,30175,1038.0,2014-08-19,08:25:56,2014-08-19,08:27:14,,08:28:33
67113,2014-08-19,08:26:02,30172,8076.0,2014-08-19,08:29:37,,,,08:31:18
67114,2014-08-19,08:26:19,30175,1108.0,2014-08-19,08:26:20,,,,08:29:22
67115,2014-08-19,08:26:27,30560,,,,,,,08:28:01
67116,2014-08-19,08:27:05,30560,1155.0,2014-08-19,08:30:00,,,,08:33:40
67117,2014-08-19,08:27:13,30560,,,,,,,08:27:53
67118,2014-08-19,08:27:16,30560,,,,,,,08:28:03
67119,2014-08-19,08:27:21,30175,9826.0,2014-08-19,08:27:22,2014-08-19,08:27:54,,08:29:21
67120,2014-08-19,08:27:55,30560,,,,,,,08:28:45
67121,2014-08-19,08:28:13,30560,1067.0,2014-08-19,08:30:10,,,,08:34:04
67122,2014-08-19,08:28:20,30175,1040.0,2014-08-19,08:28:21,2014-08-19,08:29:24,,08:30:43
67123,2014-08-19,08:29:26,30560,,,,,,,08:30:08
67124,2014-08-19,08:29:41,30560,8514.0,2014-08-19,08:30:41,,,,08:40:46
67125,2014-08-19,08:29:52,30175,1177.0,2014-08-19,08:29:53,,,,08:30:00
67126,2014-08-19,08:30:01,30560,9423.0,2014-08-19,08:31:01,,,,08:39:08
67127,2014-08-19,08:30:42,30175,9819.0,2014-08-19,08:30:43,,,,08:32:53
67128,2014-08-19,08:30:45,30560,8076.0,2014-08-19,08:31:20,,,,08:35:51
67129,2014-08-19,08:31:07,30172,8076.0,2014-08-19,08:35:53,,,,08:41:05
67130,2014-08-19,08:31:26,30175,1039.0,2014-08-19,08:31:27,,,,08:33:37
67131,2014-08-19,08:31:28,30560,1068.0,2014-08-19,08:31:43,,,,08:44:22
67132,2014-08-19,08:31:31,30175,1167.0,2014-08-19,08:31:32,,,,08:32:30
67133,2014-08-19,08:31:46,30175,1243.0,2014-08-19,08:31:47,2014-08-19,08:35:45,,08:36:40
67134,2014-08-19,08:31:51,30560,1155.0,2014-08-19,08:33:46,,,,08:37:39
67135,2014-08-19,08:31:56,30175,1171.0,2014-08-19,08:31:57,,,,08:38:08
67136,2014-08-19,08:32:44,30560,1067.0,2014-08-19,08:34:10,,,,08:37:57
67137,2014-08-19,08:32:52,30175,9821.0,2014-08-19,08:32:53,2014-08-19,08:35:01,,08:38:21
67138,2014-08-19,08:33:02,30560,,,,,,,08:35:46
67139,2014-08-19,08:33:45,30179,1038.0,2014-08-19,08:33:46,,,,08:42:18
67140,2014-08-19,08:34:22,30175,1248.0,2014-08-19,08:34:23,,,,08:44:43
67141,2014-08-19,08:34:57,30560,,,,,,,08:36:24
67142,2014-08-19,08:35:03,30560,,,,,,,08:37:02
67143,2014-08-19,08:35:18,30172,9423.0,2014-08-19,08:39:14,,,,08:55:36
67144,2014-08-19,08:36:18,30175,9826.0,2014-08-19,08:36:19,,,,08:41:31
67145,2014-08-19,08:36:22,30560,1155.0,2014-08-19,08:37:44,2014-08-19,08:42:04,2014-08-19 08:43:10,08:51:18
67146,2014-08-19,08:36:57,30172,8514.0,2014-08-19,08:40:50,,,,08:42:40
67147,2014-08-19,08:37:12,30175,1108.0,2014-08-19,08:37:13,,,,08:41:49
67148,2014-08-19,08:37:28,30560,1067.0,2014-08-19,08:38:14,,,,08:46:53
67149,2014-08-19,08:37:52,30066,1045.0,2014-08-19,08:37:53,,,,08:41:38
67150,2014-08-19,08:38:20,30175,1239.0,2014-08-19,08:38:21,2014-08-19,08:39:55,,08:42:01
67151,2014-08-19,08:38:27,30172,8076.0,2014-08-19,08:41:08,,,,08:43:24
67152,2014-08-19,08:38:34,30560,8514.0,2014-08-19,08:42:46,,,,08:46:40
67153,2014-08-19,08:38:52,30175,9698.0,2014-08-19,08:38:53,,,,08:42:23
67154,2014-08-19,08:39:23,30179,1177.0,2014-08-19,08:39:24,,,,08:42:52
67155,2014-08-19,08:39:28,30175,1168.0,2014-08-19,08:39:29,2014-08-19,08:42:26,2014-08-19 08:43:23,08:53:58
67156,2014-08-19,08:39:48,30175,1247.0,2014-08-19,08:39:49,,,,08:46:51
67157,2014-08-19,08:39:58,30560,1155.0,2014-08-19,08:43:13,,,,08:43:38
67158,2014-08-19,08:40:06,30175,1241.0,2014-08-19,08:40:07,2014-08-19,08:42:22,,08:44:00
67159,2014-08-19,08:41:08,30172,8076.0,2014-08-19,08:43:27,,,,08:44:59
67160,2014-08-19,08:41:10,30175,1238.0,2014-08-19,08:41:11,2014-08-19,08:44:11,,08:47:24
67161,2014-08-19,08:41:39,30175,1040.0,2014-08-19,08:41:40,,,,08:42:40
67162,2014-08-19,08:41:55,30172,8076.0,2014-08-19,08:45:03,,,,08:46:33
67163,2014-08-19,08:42:02,30172,,,,,,,08:44:53
67164,2014-08-19,08:42:43,30560,1155.0,2014-08-19,08:43:40,,,,08:46:21
67165,2014-08-19,08:42:59,30179,1242.0,2014-08-19,08:43:00,,,,08:49:37
67166,2014-08-19,08:43:19,30175,1102.0,2014-08-19,08:43:20,,,,08:46:28
67167,2014-08-19,08:44:09,30179,1167.0,2014-08-19,08:44:10,,,2014-08-19 08:44:23,08:49:23
67168,2014-08-19,08:44:29,30175,1246.0,2014-08-19,08:44:30,,,,08:46:25
67169,2014-08-19,08:44:55,30172,8076.0,2014-08-19,08:46:36,,,,08:49:20
67170,2014-08-19,08:44:56,30172,8514.0,2014-08-19,08:46:46,,,,08:55:12
67171,2014-08-19,08:45:30,30179,9819.0,2014-08-19,08:45:31,2014-08-19,08:46:11,,08:48:22
67172,2014-08-19,08:45:59,30560,1068.0,2014-08-19,08:46:00,,,,09:10:38
67173,2014-08-19,08:46:06,30175,1039.0,2014-08-19,08:46:07,,,,08:47:38
67174,2014-08-19,08:46:07,30175,1245.0,2014-08-19,08:46:08,2014-08-19,08:48:58,2014-08-19 08:50:04,08:51:30
67175,2014-08-19,08:46:12,30560,1155.0,2014-08-19,08:46:27,,,,08:56:52
67176,2014-08-19,08:46:13,30172,,,,,,,08:46:37
67177,2014-08-19,08:46:17,30175,1171.0,2014-08-19,08:46:18,,,,08:49:08
67178,2014-08-19,08:46:26,30172,8076.0,2014-08-19,08:49:23,,,,08:53:22
67179,2014-08-19,08:46:35,30175,9821.0,2014-08-19,08:46:36,,,,08:49:46
67180,2014-08-19,08:47:00,30560,1067.0,2014-08-19,08:47:01,,,,08:55:32
67181,2014-08-19,08:47:07,30560,1069.0,2014-08-19,08:48:25,,,,08:50:15
67182,2014-08-19,08:47:08,30175,1243.0,2014-08-19,08:47:09,2014-08-19,08:48:42,2014-08-19 08:49:39,08:51:47
67183,2014-08-19,08:47:47,30179,9826.0,2014-08-19,08:47:48,,,,08:48:47
67184,2014-08-19,08:47:51,30175,1045.0,2014-08-19,08:47:52,,,,08:57:57
67185,2014-08-19,08:48:05,30175,1108.0,2014-08-19,08:48:06,,,,08:49:35
67186,2014-08-19,08:48:05,30175,9698.0,2014-08-19,08:48:06,,,,08:49:43
67187,2014-08-19,08:48:11,30172,8076.0,2014-08-19,08:53:26,,,,08:54:53
67188,2014-08-19,08:48:20,30172,,,,,,,08:54:00
67189,2014-08-19,08:48:24,30175,1038.0,2014-08-19,08:48:25,,,,08:49:40
67190,2014-08-19,08:48:33,30175,1040.0,2014-08-19,08:48:34,,,,08:51:23
67191,2014-08-19,08:48:44,30175,1177.0,2014-08-19,08:48:45,2014-08-19,08:56:50,,08:58:44
67192,2014-08-19,08:48:47,30175,1168.0,2014-08-19,08:48:48,2014-08-19,08:49:19,,08:51:21
67193,2014-08-19,08:48:58,30560,1069.0,2014-08-19,08:50:20,,,,08:52:00
67194,2014-08-19,08:49:00,30560,1069.0,2014-08-19,08:52:02,,,,08:55:16
67195,2014-08-19,08:49:01,30172,8076.0,2014-08-19,08:54:56,,,,08:56:23
67196,2014-08-19,08:49:06,30560,,,,,,,08:50:38
67197,2014-08-19,08:49:21,30560,,,,,,,08:50:48
67198,2014-08-19,08:49:23,30172,8514.0,2014-08-19,08:55:17,,,,08:56:28
67199,2014-08-19,08:49:51,30175,1241.0,2014-08-19,08:49:52,,,,08:57:34
67200,2014-08-19,08:49:55,30175,1167.0,2014-08-19,08:49:56,,,,09:00:15
67201,2014-08-19,08:50:26,30175,1248.0,2014-08-19,08:50:27,,,,08:50:31
67202,2014-08-19,08:50:43,30175,1102.0,2014-08-19,08:50:44,2014-08-19,08:51:53,,08:52:58
67203,2014-08-19,08:51:21,30179,1247.0,2014-08-19,08:51:22,,,,08:51:35
67204,2014-08-19,08:51:26,30560,1069.0,2014-08-19,08:55:22,,,,09:00:11
67205,2014-08-19,08:51:27,30175,1238.0,2014-08-19,08:51:28,,,,08:54:14
67206,2014-08-19,08:51:29,30066,1039.0,2014-08-19,08:51:30,2014-08-19,08:53:53,,08:55:32
67207,2014-08-19,08:51:49,30560,1067.0,2014-08-19,08:55:32,,,,08:57:58
67208,2014-08-19,08:51:55,30172,,,,,,,08:52:29
67209,2014-08-19,08:52:17,30172,8076.0,2014-08-19,08:56:26,,,,09:01:20
67210,2014-08-19,08:52:22,30560,8514.0,2014-08-19,08:56:34,,,,09:00:01
67211,2014-08-19,08:52:45,30172,9423.0,2014-08-19,08:57:44,,,,09:03:58
67212,2014-08-19,08:52:56,30560,1155.0,2014-08-19,08:56:58,2014-08-19,08:58:46,2014-08-19 08:59:12,09:06:23
67213,2014-08-19,08:53:12,30179,1246.0,2014-08-19,08:53:13,2014-08-19,08:55:21,,08:56:44
67214,2014-08-19,08:53:22,30560,,,,,,,08:55:47
67215,2014-08-19,08:53:24,30560,1067.0,2014-08-19,08:58:04,,,,09:05:29
67216,2014-08-19,08:53:33,30172,6989.0,2014-08-19,08:59:39,,,,09:01:43
67217,2014-08-19,08:53:35,30560,8483.0,2014-08-19,08:58:45,2014-08-19,09:00:56,2014-08-19 09:01:57,09:04:07
67218,2014-08-19,08:53:43,30175,1239.0,2014-08-19,08:53:44,,,,08:58:22
67219,2014-08-19,08:53:46,30175,9819.0,2014-08-19,08:53:47,2014-08-19,08:54:20,,08:55:24
67220,2014-08-19,08:53:56,30172,,,,,,,08:54:39
67221,2014-08-19,08:54:01,30175,9826.0,2014-08-19,08:54:02,,,,09:00:41
67222,2014-08-19,08:54:02,30172,,,,,,,08:58:59
67223,2014-08-19,08:54:10,30175,1171.0,2014-08-19,08:54:11,,,,08:54:57
67224,2014-08-19,08:54:22,30560,,,,,,,08:54:51
67225,2014-08-19,08:54:48,30172,6949.0,2014-08-19,08:59:59,,,,09:03:01
67226,2014-08-19,08:54:58,30560,1155.0,2014-08-19,08:59:15,,,,09:03:41
67227,2014-08-19,08:54:58,30172,8514.0,2014-08-19,09:00:07,,,,09:01:41
67228,2014-08-19,08:55:02,30172,,,,,,,08:58:17
67229,2014-08-19,08:55:23,30172,,,,,,,08:56:11
67230,2014-08-19,08:55:25,30560,6943.0,2014-08-19,09:00:05,,,,09:07:56
67231,2014-08-19,08:55:53,30066,1038.0,2014-08-19,08:55:53,2014-08-19,08:57:04,,08:59:15
67232,2014-08-19,08:56:04,30175,1242.0,2014-08-19,08:56:05,2014-08-19,09:00:10,2014-08-19 09:00:43,09:04:07
67233,2014-08-19,08:56:26,30560,8189.0,2014-08-19,09:00:06,2014-08-19,09:03:15,,09:07:12
67234,2014-08-19,08:56:40,30172,6940.0,2014-08-19,09:00:13,,,,09:02:10
67235,2014-08-19,08:57:06,30172,9426.0,2014-08-19,09:00:14,,,,09:03:32
67236,2014-08-19,08:57:07,30172,,,,,,,08:57:51
67237,2014-08-19,08:57:35,30560,1069.0,2014-08-19,09:00:16,,,,09:03:45
67238,2014-08-19,08:57:58,30175,9698.0,2014-08-19,08:57:59,,,,08:59:35
67239,2014-08-19,08:57:59,30560,6930.0,2014-08-19,09:00:14,,,,09:09:14
67240,2014-08-19,08:58:19,30560,9567.0,2014-08-19,09:00:17,,,,09:04:21
67241,2014-08-19,08:58:21,30560,9575.0,2014-08-19,09:00:18,,,,09:11:22
67242,2014-08-19,08:58:24,30175,1243.0,2014-08-19,08:58:25,,,,09:04:35
67243,2014-08-19,08:58:24,30560,8725.0,2014-08-19,09:00:19,,,,09:01:27
67244,2014-08-19,08:58:45,30172,8191.0,2014-08-19,09:00:28,,,,09:01:56
67245,2014-08-19,08:58:50,30560,,,,,,,08:59:22
67246,2014-08-19,08:59:00,30172,7002.0,2014-08-19,09:00:29,,,,09:02:13
67247,2014-08-19,08:59:35,30172,8190.0,2014-08-19,09:00:30,,,,09:04:06
67248,2014-08-19,08:59:52,30172,8729.0,2014-08-19,09:00:31,,,,09:02:52
67249,2014-08-19,08:59:57,30172,6929.0,2014-08-19,09:00:33,,,,09:02:14
67250,2014-08-19,09:00:05,30172,8720.0,2014-08-19,09:00:33,,,,09:01:29
67251,2014-08-19,09:00:10,30175,9821.0,2014-08-19,09:00:12,2014-08-19,09:03:05,2014-08-19 09:04:32,09:05:26
67252,2014-08-19,09:00:17,30560,9689.0,2014-08-19,09:00:42,,,,09:08:45
67253,2014-08-19,09:00:17,30181,1245.0,2014-08-19,09:00:18,,,,09:03:49
67254,2014-08-19,09:00:25,30560,8592.0,2014-08-19,09:00:45,,,,09:03:02
67255,2014-08-19,09:00:26,30181,1248.0,2014-08-19,09:00:27,,,,09:02:58
67256,2014-08-19,09:00:38,30241,1168.0,2014-08-19,09:00:39,,,,09:08:17
67257,2014-08-19,09:00:49,30066,1102.0,2014-08-19,09:00:50,,,,09:07:55
67258,2014-08-19,09:00:51,30181,1247.0,2014-08-19,09:00:52,2014-08-19,09:06:07,2014-08-19 09:07:11,09:14:36
67259,2014-08-19,09:00:54,30181,1238.0,2014-08-19,09:00:55,,,,09:02:04
67260,2014-08-19,09:00:55,30175,9819.0,2014-08-19,09:00:55,,,,09:04:39
67261,2014-08-19,09:01:15,30175,1250.0,2014-08-19,09:01:16,2014-08-19,09:02:03,2014-08-19 09:02:32,09:12:59
67262,2014-08-19,09:01:25,30181,1246.0,2014-08-19,09:01:26,2014-08-19,09:02:58,2014-08-19 09:03:50,09:14:50
67263,2014-08-19,09:01:30,30560,9515.0,2014-08-19,09:01:31,,,,09:07:20
67264,2014-08-19,09:01:41,30172,6917.0,2014-08-19,09:01:42,,,,09:01:56
67265,2014-08-19,09:01:49,30175,1108.0,2014-08-19,09:01:50,,,,09:07:06
67266,2014-08-19,09:02:02,30175,1241.0,2014-08-19,09:02:03,2014-08-19,09:02:57,2014-08-19 09:03:18,09:05:37
67267,2014-08-19,09:02:06,30172,8374.0,2014-08-19,09:02:07,,,,09:12:59
67268,2014-08-19,09:02:10,30172,8717.0,2014-08-19,09:02:11,,,,09:05:03
67269,2014-08-19,09:02:10,30175,1239.0,2014-08-19,09:02:11,,,,09:06:42
67270,2014-08-19,09:02:22,30181,1171.0,2014-08-19,09:02:23,,,,09:02:45
67271,2014-08-19,09:02:30,30179,1177.0,2014-08-19,09:02:31,2014-08-19,09:04:10,2014-08-19 09:04:50,09:09:32
67272,2014-08-19,09:02:53,30175,1038.0,2014-08-19,09:02:54,,,,09:09:11
67273,2014-08-19,09:02:59,30560,9342.0,2014-08-19,09:03:00,,,,09:05:37
67274,2014-08-19,09:03:10,30560,9422.0,2014-08-19,09:03:11,,,,09:03:46
67275,2014-08-19,09:03:19,30181,9698.0,2014-08-19,09:03:20,2014-08-19,09:04:58,2014-08-19 09:05:41,09:11:46
67276,2014-08-19,09:03:22,30175,1176.0,2014-08-19,09:03:23,2014-08-19,09:04:53,,09:11:47
67277,2014-08-19,09:03:28,30181,1173.0,2014-08-19,09:03:29,,,,09:10:18
67278,2014-08-19,09:03:37,30560,8076.0,2014-08-19,09:03:38,2014-08-19,09:04:59,,09:07:13
67279,2014-08-19,09:03:46,30560,8720.0,2014-08-19,09:03:47,,,,09:06:43
67280,2014-08-19,09:04:06,30181,1043.0,2014-08-19,09:04:07,,,,09:07:25
67281,2014-08-19,09:04:12,30175,1104.0,2014-08-19,09:04:13,,,,09:09:04
67282,2014-08-19,09:04:13,30560,8725.0,2014-08-19,09:04:14,,,,09:09:32
67283,2014-08-19,09:04:13,30560,9505.0,2014-08-19,09:04:14,,,,09:04:38
67284,2014-08-19,09:04:15,30181,1111.0,2014-08-19,09:04:16,,,,09:07:40
67285,2014-08-19,09:04:18,30560,8514.0,2014-08-19,09:04:19,,,,09:07:02
67286,2014-08-19,09:04:26,30172,6989.0,2014-08-19,09:04:27,,,,09:05:47
67287,2014-08-19,09:04:27,30175,1167.0,2014-08-19,09:04:28,2014-08-19,09:12:37,2014-08-19 09:13:32,09:17:57
67288,2014-08-19,09:04:28,30560,8191.0,2014-08-19,09:04:29,,,,09:09:07
67289,2014-08-19,09:04:29,30172,6917.0,2014-08-19,09:04:30,,,,09:05:00
67290,2014-08-19,09:04:30,30172,7002.0,2014-08-19,09:04:31,,,,09:05:40
67291,2014-08-19,09:04:37,30560,8483.0,2014-08-19,09:04:38,,,,09:08:25
67292,2014-08-19,09:04:38,30179,1170.0,2014-08-19,09:04:39,,,,09:06:13
67293,2014-08-19,09:04:43,30175,1039.0,2014-08-19,09:04:44,,,,09:06:07
67294,2014-08-19,09:04:50,30179,9826.0,2014-08-19,09:04:51,,,,09:05:05
67295,2014-08-19,09:04:55,30175,1242.0,2014-08-19,09:04:56,2014-08-19,09:10:38,2014-08-19 09:11:32,09:14:03
67296,2014-08-19,09:05:07,30181,1042.0,2014-08-19,09:05:08,2014-08-19,09:11:48,2014-08-19 09:13:04,09:13:17
67297,2014-08-19,09:05:08,30181,1040.0,2014-08-19,09:05:09,2014-08-19,09:09:05,2014-08-19 09:10:23,09:13:58
67298,2014-08-19,09:05:09,30172,9109.0,2014-08-19,09:05:10,,,,09:11:25
67299,2014-08-19,09:05:21,30560,8861.0,2014-08-19,09:05:22,,,,09:08:08
67300,2014-08-19,09:05:36,30181,1238.0,2014-08-19,09:05:36,2014-08-19,09:08:32,2014-08-19 09:09:53,09:14:14
67301,2014-08-19,09:05:43,30560,8729.0,2014-08-19,09:05:43,,,,09:10:35
67302,2014-08-19,09:05:57,30175,1110.0,2014-08-19,09:05:58,2014-08-19,09:06:19,2014-08-19 09:06:39,09:07:49
67303,2014-08-19,09:05:58,30175,1250.0,2014-08-19,09:05:59,,,,09:07:52
67304,2014-08-19,09:06:09,30181,1248.0,2014-08-19,09:06:10,,,,09:11:52
67305,2014-08-19,09:06:10,30172,6949.0,2014-08-19,09:06:11,,,,09:07:44
67306,2014-08-19,09:06:22,30172,8592.0,2014-08-19,09:06:23,,,,09:07:49
67307,2014-08-19,09:06:23,30560,6991.0,2014-08-19,09:06:24,2014-08-19,09:08:30,,09:09:47
67308,2014-08-19,09:06:24,30175,1241.0,2014-08-19,09:06:25,2014-08-19,09:09:29,2014-08-19 09:09:54,09:12:56
67309,2014-08-19,09:06:31,30179,9426.0,2014-08-19,09:06:32,,,,09:08:18
67310,2014-08-19,09:06:42,30560,1155.0,2014-08-19,09:06:44,,,,09:11:21
67311,2014-08-19,09:07:04,30179,1171.0,2014-08-19,09:07:05,,,,09:07:30
67312,2014-08-19,09:07:06,30175,1112.0,2014-08-19,09:07:07,2014-08-19,09:08:25,2014-08-19 09:08:56,09:19:23
67313,2014-08-19,09:07:09,30181,1045.0,2014-08-19,09:07:10,2014-08-19,09:09:52,2014-08-19 09:10:59,09:13:14
67314,2014-08-19,09:07:11,30175,9422.0,2014-08-19,09:07:12,,,,09:07:35
67315,2014-08-19,09:07:21,30175,1245.0,2014-08-19,09:07:22,2014-08-19,09:09:02,2014-08-19 09:10:24,09:12:47
67316,2014-08-19,09:07:30,30175,1246.0,2014-08-19,09:07:31,2014-08-19,09:08:51,2014-08-19 09:09:42,09:12:37
67317,2014-08-19,09:07:31,30175,9423.0,2014-08-19,09:07:32,2014-08-19,09:10:45,2014-08-19 09:11:41,09:16:40
67318,2014-08-19,09:07:41,30181,8190.0,2014-08-19,09:07:42,2014-08-19,09:09:56,2014-08-19 09:11:10,09:18:11
67319,2014-08-19,09:07:42,30172,6984.0,2014-08-19,09:07:43,,,,09:10:40
67320,2014-08-19,09:07:46,30172,9567.0,2014-08-19,09:07:46,,,,09:08:56
67321,2014-08-19,09:07:48,30179,9427.0,2014-08-19,09:07:49,,,,09:10:17
67322,2014-08-19,09:07:56,30181,1243.0,2014-08-19,09:07:57,2014-08-19,09:09:25,2014-08-19 09:11:45,09:14:24
67323,2014-08-19,09:08:15,30181,9819.0,2014-08-19,09:08:16,2014-08-19,09:10:33,,09:11:59
67324,2014-08-19,09:08:19,30179,9505.0,2014-08-19,09:08:20,2014-08-19,09:08:53,2014-08-19 09:09:17,09:10:49
67325,2014-08-19,09:08:23,30181,1177.0,2014-08-19,09:08:23,,,,09:10:33
67326,2014-08-19,09:08:26,30560,1069.0,2014-08-19,09:08:27,,,,09:09:52
67327,2014-08-19,09:08:27,30560,9512.0,2014-08-19,09:08:28,2014-08-19,09:12:58,,09:19:23
67328,2014-08-19,09:08:32,30175,8717.0,2014-08-19,09:08:33,2014-08-19,09:10:10,2014-08-19 09:10:57,09:21:51
67329,2014-08-19,09:08:42,30172,6929.0,2014-08-19,09:08:43,,,,09:13:49
67330,2014-08-19,09:08:49,30172,7002.0,2014-08-19,09:08:50,,,,09:10:21
67331,2014-08-19,09:08:53,30172,6989.0,2014-08-19,09:08:54,,,,09:10:49
67332,2014-08-19,09:08:58,30181,9826.0,2014-08-19,09:08:59,2014-08-19,09:12:40,2014-08-19 09:13:26,09:16:51
67333,2014-08-19,09:09:10,30175,9342.0,2014-08-19,09:09:11,,,,09:17:27
67334,2014-08-19,09:09:17,30179,9698.0,2014-08-19,09:09:18,2014-08-19,09:11:20,2014-08-19 09:12:28,09:18:38
67335,2014-08-19,09:09:24,30181,1039.0,2014-08-19,09:09:25,2014-08-19,09:10:47,2014-08-19 09:11:41,09:21:23
67336,2014-08-19,09:09:33,30172,8720.0,2014-08-19,09:09:34,2014-08-19,09:11:53,2014-08-19 09:12:28,09:24:47
