,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
15682,2014-10-04,09:08:39,30172,7030.0,2014-10-04,09:09:03,,,,09:16:27
15683,2014-10-04,09:09:21,30172,7923.0,2014-10-04,09:09:24,,,,09:09:24
15684,2014-10-04,09:09:30,30172,7923.0,2014-10-04,09:09:31,,,,09:10:45
15685,2014-10-04,09:10:18,30560,8191.0,2014-10-04,09:10:40,2014-10-04,09:19:26,,09:21:37
15686,2014-10-04,09:10:18,30172,7923.0,2014-10-04,09:10:45,,,,09:14:13
15687,2014-10-04,09:10:52,30172,9503.0,2014-10-04,09:12:15,,,,09:13:24
15688,2014-10-04,09:11:42,30172,8514.0,2014-10-04,09:12:57,,,,09:14:12
15689,2014-10-04,09:11:49,30172,9503.0,2014-10-04,09:13:30,,,,09:16:10
15690,2014-10-04,09:11:53,30175,8514.0,2014-10-04,09:14:13,,,,09:15:50
15691,2014-10-04,09:12:00,30172,7923.0,2014-10-04,09:14:14,,,,09:18:08
15692,2014-10-04,09:12:53,30172,8723.0,2014-10-04,09:15:02,,,,09:16:28
15693,2014-10-04,09:12:57,30175,9427.0,2014-10-04,09:15:11,,,,09:16:49
15694,2014-10-04,09:14:03,30172,8514.0,2014-10-04,09:15:51,,,,09:17:05
15695,2014-10-04,09:14:38,30172,9503.0,2014-10-04,09:16:12,,,,09:16:14
15696,2014-10-04,09:16:27,30172,9503.0,2014-10-04,09:16:28,,,,09:18:08
15697,2014-10-04,09:17:06,30560,8723.0,2014-10-04,09:17:07,,,,09:24:07
15698,2014-10-04,09:18:20,30175,9427.0,2014-10-04,09:18:21,2014-10-04,09:21:54,,09:23:32
15699,2014-10-04,09:18:23,30175,8514.0,2014-10-04,09:18:24,,,,09:21:29
15700,2014-10-04,09:19:06,30172,7030.0,2014-10-04,09:19:07,,,,09:20:41
15701,2014-10-04,09:20:05,30172,7923.0,2014-10-04,09:20:06,,,,09:22:04
15702,2014-10-04,09:20:21,30179,9503.0,2014-10-04,09:20:22,,,,09:21:59
15703,2014-10-04,09:20:30,30175,8191.0,2014-10-04,09:21:38,,,,09:25:44
15704,2014-10-04,09:21:59,30172,7030.0,2014-10-04,09:22:00,,,,09:32:07
15705,2014-10-04,09:22:26,30175,8514.0,2014-10-04,09:22:27,,,,09:25:02
15706,2014-10-04,09:26:21,30172,9503.0,2014-10-04,09:26:22,,,,09:27:19
15707,2014-10-04,09:26:36,30172,7923.0,2014-10-04,09:26:37,,,,09:27:46
15708,2014-10-04,09:26:44,30175,9427.0,2014-10-04,09:26:45,,,,09:29:04
15709,2014-10-04,09:29:18,30172,8514.0,2014-10-04,09:29:19,,,,09:30:20
15710,2014-10-04,09:29:24,30175,8191.0,2014-10-04,09:29:25,,,,09:30:54
15711,2014-10-04,09:29:40,30172,9503.0,2014-10-04,09:29:41,,,,09:33:08
15712,2014-10-04,09:29:48,30172,7923.0,2014-10-04,09:29:49,,,,09:33:11
15713,2014-10-04,09:30:20,30172,9427.0,2014-10-04,09:30:21,,,,09:31:31
15714,2014-10-04,09:32:20,30172,8514.0,2014-10-04,09:32:21,,,,09:34:08
15715,2014-10-04,09:33:01,30172,8723.0,2014-10-04,09:33:01,,,,09:34:08
15716,2014-10-04,09:35:07,30560,8191.0,2014-10-04,09:35:08,2014-10-04,09:38:27,,09:48:51
15717,2014-10-04,09:36:18,30172,9427.0,2014-10-04,09:36:19,,,,09:37:41
15718,2014-10-04,09:36:49,30172,7030.0,2014-10-04,09:36:50,,,,09:38:16
15719,2014-10-04,09:37:26,30175,9503.0,2014-10-04,09:37:27,,,,09:38:28
15720,2014-10-04,09:38:27,30560,7923.0,2014-10-04,09:38:28,,,,09:43:49
15721,2014-10-04,09:39:05,30172,8723.0,2014-10-04,09:39:06,,,,09:40:24
15722,2014-10-04,09:40:17,30172,8514.0,2014-10-04,09:40:18,,,,09:46:18
15723,2014-10-04,09:41:11,30560,9427.0,2014-10-04,09:41:11,,,,09:47:05
15724,2014-10-04,09:42:10,30172,7030.0,2014-10-04,09:42:11,,,,09:43:57
15725,2014-10-04,09:42:56,30172,9503.0,2014-10-04,09:42:57,,,,09:44:15
15726,2014-10-04,09:43:19,30172,8723.0,2014-10-04,09:43:20,,,,09:50:42
15727,2014-10-04,09:44:31,30172,7923.0,2014-10-04,09:44:32,,,,09:46:27
15728,2014-10-04,09:44:43,30175,9503.0,2014-10-04,09:44:44,,,,09:45:57
15729,2014-10-04,09:45:10,30172,7030.0,2014-10-04,09:45:11,,,,09:47:21
15730,2014-10-04,09:45:12,30172,9503.0,2014-10-04,09:46:01,,,,09:47:19
15731,2014-10-04,09:47:04,30172,7923.0,2014-10-04,09:47:05,,,,09:48:32
15732,2014-10-04,09:47:12,30560,8514.0,2014-10-04,09:47:13,,,,10:00:07
15733,2014-10-04,09:47:33,30175,9427.0,2014-10-04,09:47:34,,,,09:51:25
15734,2014-10-04,09:47:46,30066,9503.0,2014-10-04,09:47:47,,,,09:49:30
15735,2014-10-04,09:47:51,30172,7030.0,2014-10-04,09:47:52,,,,09:49:39
15736,2014-10-04,09:47:58,30172,7923.0,2014-10-04,09:48:39,,,,09:52:46
15737,2014-10-04,09:48:04,30172,,,,,,,09:48:40
15738,2014-10-04,09:48:53,30175,8191.0,2014-10-04,09:48:54,,,,09:50:49
15739,2014-10-04,09:48:57,30172,9503.0,2014-10-04,09:49:37,,,,09:53:25
15740,2014-10-04,09:49:10,30172,7030.0,2014-10-04,09:49:39,,,,09:57:34
15741,2014-10-04,09:49:45,30175,8723.0,2014-10-04,09:50:42,2014-10-04,09:52:14,,09:56:26
15742,2014-10-04,09:50:27,30172,,,,,,,09:50:49
15743,2014-10-04,09:51:05,30172,8191.0,2014-10-04,09:51:06,,,,09:57:24
15744,2014-10-04,09:51:48,30175,9427.0,2014-10-04,09:51:49,,,,09:54:33
15745,2014-10-04,09:51:55,30172,7923.0,2014-10-04,09:52:46,,,,09:54:31
15746,2014-10-04,09:52:38,30172,9503.0,2014-10-04,09:53:26,,,,09:53:28
15747,2014-10-04,09:52:47,30172,9503.0,2014-10-04,09:53:29,,,,09:55:01
15748,2014-10-04,09:53:02,30560,7923.0,2014-10-04,09:54:32,,,,09:55:57
15749,2014-10-04,09:53:17,30175,9427.0,2014-10-04,09:54:41,,,,09:57:18
15750,2014-10-04,09:53:22,30172,9503.0,2014-10-04,09:55:02,,,,09:58:30
15751,2014-10-04,09:54:13,30179,7923.0,2014-10-04,09:55:58,,,,09:57:17
15752,2014-10-04,09:54:41,30172,8723.0,2014-10-04,09:56:26,,,,09:57:21
15753,2014-10-04,09:55:08,30172,7923.0,2014-10-04,09:57:17,,,,10:03:12
15754,2014-10-04,09:57:57,30172,9427.0,2014-10-04,09:57:58,,,,09:59:52
15755,2014-10-04,09:58:36,30179,8723.0,2014-10-04,09:58:37,,,,10:03:43
15756,2014-10-04,10:01:05,30172,8191.0,2014-10-04,10:01:06,,,,10:03:34
15757,2014-10-04,10:01:14,30172,7030.0,2014-10-04,10:01:15,,,,10:07:46
15758,2014-10-04,10:02:43,30172,8514.0,2014-10-04,10:02:44,,,,10:04:12
15759,2014-10-04,10:03:09,30172,9828.0,2014-10-04,10:03:10,,,,10:04:50
15760,2014-10-04,10:04:54,30172,9427.0,2014-10-04,10:04:55,,,,10:05:19
15761,2014-10-04,10:05:20,30172,7923.0,2014-10-04,10:05:21,,,,10:07:39
15762,2014-10-04,10:05:39,30172,8191.0,2014-10-04,10:05:40,,,,10:06:55
15763,2014-10-04,10:06:41,30172,8514.0,2014-10-04,10:06:42,,,,10:07:58
15764,2014-10-04,10:07:08,30172,9503.0,2014-10-04,10:07:09,,,,10:08:16
15765,2014-10-04,10:07:21,30172,9828.0,2014-10-04,10:07:22,,,,10:08:00
15766,2014-10-04,10:07:39,30172,8191.0,2014-10-04,10:07:40,,,,10:09:44
15767,2014-10-04,10:08:06,30172,7923.0,2014-10-04,10:08:06,,,,10:10:23
15768,2014-10-04,10:08:37,30172,9828.0,2014-10-04,10:08:38,,,,10:09:56
15769,2014-10-04,10:08:46,30172,8514.0,2014-10-04,10:08:47,,,,10:09:58
15770,2014-10-04,10:09:40,30172,9503.0,2014-10-04,10:09:41,,,,10:11:02
15771,2014-10-04,10:12:35,30172,7030.0,2014-10-04,10:12:36,,,,10:14:22
15772,2014-10-04,10:12:51,30560,8191.0,2014-10-04,10:12:52,,,,10:14:46
15773,2014-10-04,10:12:53,30172,9828.0,2014-10-04,10:12:54,,,,10:15:09
15774,2014-10-04,10:13:50,30172,8514.0,2014-10-04,10:13:51,,,,10:18:23
15775,2014-10-04,10:14:02,30175,7923.0,2014-10-04,10:14:03,,,,10:15:07
15776,2014-10-04,10:14:18,30560,9503.0,2014-10-04,10:14:19,,,,10:19:43
15777,2014-10-04,10:14:27,30172,9427.0,2014-10-04,10:14:28,,,,10:16:34
15778,2014-10-04,10:15:00,30560,8191.0,2014-10-04,10:15:01,,,,10:25:25
15779,2014-10-04,10:15:59,30560,7923.0,2014-10-04,10:16:00,,,,10:19:54
15780,2014-10-04,10:16:06,30172,7030.0,2014-10-04,10:16:07,,,,10:18:13
15781,2014-10-04,10:16:14,30172,9828.0,2014-10-04,10:16:15,,,,10:17:57
15782,2014-10-04,10:16:40,30172,9427.0,2014-10-04,10:16:41,,,,10:18:37
15783,2014-10-04,10:19:56,30172,9828.0,2014-10-04,10:19:57,,,,10:25:40
15784,2014-10-04,10:20:19,30172,7030.0,2014-10-04,10:20:20,,,,10:22:47
15785,2014-10-04,10:22:29,30175,8514.0,2014-10-04,10:22:30,,,,10:30:15
15786,2014-10-04,10:22:48,30175,9427.0,2014-10-04,10:22:49,,,,10:24:34
15787,2014-10-04,10:23:15,30172,9503.0,2014-10-04,10:23:16,,,,10:24:27
15788,2014-10-04,10:24:28,30172,7923.0,2014-10-04,10:24:29,,,,10:25:36
15789,2014-10-04,10:26:02,30560,9427.0,2014-10-04,10:26:03,,,,10:30:53
15790,2014-10-04,10:28:18,30172,7030.0,2014-10-04,10:28:19,,,,10:29:33
15791,2014-10-04,10:31:04,30172,9503.0,2014-10-04,10:31:05,,,,10:35:17
15792,2014-10-04,10:31:46,30172,8191.0,2014-10-04,10:31:47,,,,10:33:46
15793,2014-10-04,10:32:19,30172,7923.0,2014-10-04,10:32:20,,,,10:32:21
15794,2014-10-04,10:33:06,30175,9828.0,2014-10-04,10:33:07,2014-10-04,10:35:46,,10:36:34
15795,2014-10-04,10:33:21,30175,8514.0,2014-10-04,10:33:22,,,,10:37:08
15796,2014-10-04,10:33:44,30172,7030.0,2014-10-04,10:33:44,,,,10:39:47
15797,2014-10-04,10:33:44,30560,9427.0,2014-10-04,10:33:45,,,,10:42:54
15798,2014-10-04,10:33:48,30172,8191.0,2014-10-04,10:33:49,,,,10:35:09
15799,2014-10-04,10:33:52,30172,8191.0,2014-10-04,10:35:10,,,,10:36:34
15800,2014-10-04,10:33:54,30172,7923.0,2014-10-04,10:35:11,,,,10:39:49
15801,2014-10-04,10:34:11,30172,9503.0,2014-10-04,10:35:19,,,,10:38:13
15802,2014-10-04,10:34:59,30172,8191.0,2014-10-04,10:36:34,,,,10:37:51
15803,2014-10-04,10:36:26,30172,9828.0,2014-10-04,10:36:34,,,,10:39:56
15804,2014-10-04,10:38:04,30175,8514.0,2014-10-04,10:38:05,,,,10:39:23
15805,2014-10-04,10:39:01,30175,9503.0,2014-10-04,10:39:02,,,,10:40:44
15806,2014-10-04,10:39:20,30560,7923.0,2014-10-04,10:39:50,,,,10:49:03
15807,2014-10-04,10:39:30,30560,9828.0,2014-10-04,10:39:57,,,,10:42:26
15808,2014-10-04,10:39:36,30179,9503.0,2014-10-04,10:40:51,,,,10:41:14
15809,2014-10-04,10:40:04,30172,7030.0,2014-10-04,10:40:05,,,,10:42:10
15810,2014-10-04,10:40:33,30172,9503.0,2014-10-04,10:41:16,,,,10:42:14
15811,2014-10-04,10:40:37,30172,7030.0,2014-10-04,10:42:13,,,,10:43:19
15812,2014-10-04,10:41:11,30172,9503.0,2014-10-04,10:42:17,,,,10:46:25
15813,2014-10-04,10:42:09,30560,9828.0,2014-10-04,10:42:26,,,,10:47:07
15814,2014-10-04,10:42:50,30175,9427.0,2014-10-04,10:42:55,,,,10:45:42
15815,2014-10-04,10:44:22,30175,8191.0,2014-10-04,10:44:23,2014-10-04,10:46:34,,10:51:52
15816,2014-10-04,10:45:46,30560,9427.0,2014-10-04,10:45:47,,,,10:54:14
15817,2014-10-04,10:45:53,30175,9503.0,2014-10-04,10:46:30,,,,10:47:35
15818,2014-10-04,10:46:23,30172,7030.0,2014-10-04,10:46:24,,,,10:50:57
15819,2014-10-04,10:47:55,30172,9828.0,2014-10-04,10:47:56,,,,10:49:13
15820,2014-10-04,10:49:14,30172,9503.0,2014-10-04,10:49:15,,,,10:49:18
15821,2014-10-04,10:49:57,30172,7923.0,2014-10-04,10:49:58,,,,10:51:08
15822,2014-10-04,10:50:16,30172,9828.0,2014-10-04,10:50:16,,,,10:51:26
15823,2014-10-04,10:50:30,30172,9503.0,2014-10-04,10:50:31,,,,10:52:02
15824,2014-10-04,10:51:19,30172,7030.0,2014-10-04,10:51:20,,,,10:55:54
15825,2014-10-04,10:51:40,30172,7923.0,2014-10-04,10:51:41,,,,10:52:59
15826,2014-10-04,10:52:31,30172,9828.0,2014-10-04,10:52:32,,,,10:54:17
15827,2014-10-04,10:52:43,30175,8191.0,2014-10-04,10:52:44,,,,10:54:16
15828,2014-10-04,10:53:11,30172,9503.0,2014-10-04,10:53:12,,,,10:54:26
15829,2014-10-04,10:53:12,30172,7923.0,2014-10-04,10:53:13,,,,10:55:37
15830,2014-10-04,10:53:17,30175,9427.0,2014-10-04,10:54:14,,,,10:56:09
15831,2014-10-04,10:53:20,30172,8191.0,2014-10-04,10:54:16,,,,11:02:01
15832,2014-10-04,10:54:09,30172,9828.0,2014-10-04,10:54:20,,,,10:55:38
15833,2014-10-04,10:54:45,30179,9503.0,2014-10-04,10:54:46,,,,10:56:28
15834,2014-10-04,10:55:00,30172,8514.0,2014-10-04,10:55:31,,,,10:55:46
15835,2014-10-04,10:55:16,30175,7923.0,2014-10-04,10:55:38,,,,10:55:43
15836,2014-10-04,10:56:30,30172,9828.0,2014-10-04,10:56:31,,,,10:57:55
15837,2014-10-04,10:56:32,30172,7923.0,2014-10-04,10:56:33,,,,10:59:22
15838,2014-10-04,10:57:09,30175,8514.0,2014-10-04,10:57:10,,,,11:10:02
15839,2014-10-04,10:57:40,30172,7030.0,2014-10-04,10:57:41,,,,11:00:03
15840,2014-10-04,10:57:45,30172,9427.0,2014-10-04,10:57:46,,,,10:59:16
15841,2014-10-04,10:58:18,30560,9503.0,2014-10-04,10:58:19,,,,10:58:42
15842,2014-10-04,10:59:23,30172,9828.0,2014-10-04,10:59:24,,,,11:01:52
15843,2014-10-04,11:00:01,30175,9503.0,2014-10-04,11:00:02,,,,11:00:04
15844,2014-10-04,11:00:29,30172,7923.0,2014-10-04,11:00:30,,,,11:01:49
15845,2014-10-04,11:01:16,30560,9821.0,2014-10-04,11:01:17,,,,11:10:20
15846,2014-10-04,11:01:33,30172,9509.0,2014-10-04,11:01:34,,,,11:03:27
15847,2014-10-04,11:01:37,30172,6934.0,2014-10-04,11:01:38,,,,11:04:13
15848,2014-10-04,11:01:59,30172,7923.0,2014-10-04,11:02:00,,,,11:03:27
15849,2014-10-04,11:03:31,30175,9828.0,2014-10-04,11:03:32,,,,11:10:11
15850,2014-10-04,11:04:01,30172,7923.0,2014-10-04,11:04:02,,,,11:05:56
15851,2014-10-04,11:04:33,30172,9509.0,2014-10-04,11:04:34,,,,11:05:46
15852,2014-10-04,11:04:55,30175,6934.0,2014-10-04,11:04:56,,,,11:08:16
15853,2014-10-04,11:05:44,30172,9433.0,2014-10-04,11:05:45,,,,11:11:19
15854,2014-10-04,11:06:51,30560,9509.0,2014-10-04,11:06:52,,,,11:07:44
15855,2014-10-04,11:06:56,30560,7923.0,2014-10-04,11:06:56,,,,11:13:46
15856,2014-10-04,11:08:19,30175,6934.0,2014-10-04,11:08:20,,,,11:09:23
15857,2014-10-04,11:08:34,30560,6934.0,2014-10-04,11:09:23,,,,11:17:05
15858,2014-10-04,11:08:36,30176,9509.0,2014-10-04,11:08:45,,,,11:10:31
15859,2014-10-04,11:10:39,30560,8514.0,2014-10-04,11:10:40,,,,11:15:02
15860,2014-10-04,11:10:46,30172,9828.0,2014-10-04,11:10:47,,,,11:16:07
15861,2014-10-04,11:11:08,30175,9821.0,2014-10-04,11:11:09,,,,11:12:22
15862,2014-10-04,11:11:35,30175,9433.0,2014-10-04,11:11:35,,,,11:12:22
15863,2014-10-04,11:11:43,30172,7030.0,2014-10-04,11:11:43,,,,11:13:07
15864,2014-10-04,11:12:32,30172,9433.0,2014-10-04,11:12:33,,,,11:13:53
15865,2014-10-04,11:12:32,30179,9821.0,2014-10-04,11:12:33,2014-10-04,11:13:05,2014-10-04 11:13:27,11:16:51
15866,2014-10-04,11:13:05,30172,7030.0,2014-10-04,11:13:08,,,,11:16:51
15867,2014-10-04,11:13:38,30172,7923.0,2014-10-04,11:13:47,,,,11:18:02
15868,2014-10-04,11:16:00,30172,9433.0,2014-10-04,11:16:01,,,,11:17:20
15869,2014-10-04,11:16:23,30560,9821.0,2014-10-04,11:16:24,2014-10-04,11:17:43,2014-10-04 11:18:00,11:22:18
15870,2014-10-04,11:16:44,30175,8514.0,2014-10-04,11:16:45,,,,11:18:26
15871,2014-10-04,11:17:44,30172,9509.0,2014-10-04,11:17:45,,,,11:22:18
15872,2014-10-04,11:18:32,30172,7030.0,2014-10-04,11:18:33,,,,11:20:00
15873,2014-10-04,11:19:00,30172,6934.0,2014-10-04,11:19:01,,,,11:20:07
15874,2014-10-04,11:19:58,30172,9433.0,2014-10-04,11:19:59,,,,11:22:03
15875,2014-10-04,11:20:04,30175,9821.0,2014-10-04,11:20:05,,,,11:27:47
15876,2014-10-04,11:20:40,30172,7923.0,2014-10-04,11:20:41,,,,11:24:02
15877,2014-10-04,11:20:55,30172,8514.0,2014-10-04,11:20:56,,,,11:31:43
15878,2014-10-04,11:22:30,30175,9828.0,2014-10-04,11:22:31,,,,11:26:50
15879,2014-10-04,11:24:22,30172,7030.0,2014-10-04,11:24:23,,,,11:27:47
15880,2014-10-04,11:25:31,30175,6934.0,2014-10-04,11:25:32,,,,11:31:05
15881,2014-10-04,11:26:54,30172,9433.0,2014-10-04,11:26:55,,,,11:27:45
15882,2014-10-04,11:27:10,30172,7923.0,2014-10-04,11:27:11,,,,11:31:06
15883,2014-10-04,11:28:11,30172,9509.0,2014-10-04,11:28:12,,,,11:30:07
15884,2014-10-04,11:28:54,30172,9828.0,2014-10-04,11:28:55,,,,11:32:08
15885,2014-10-04,11:29:57,30172,9433.0,2014-10-04,11:29:58,,,,11:38:34
15886,2014-10-04,11:30:17,30172,7030.0,2014-10-04,11:30:18,,,,11:39:07
15887,2014-10-04,11:30:28,30175,9821.0,2014-10-04,11:30:29,2014-10-04,11:30:56,2014-10-04 11:31:16,11:33:21
15888,2014-10-04,11:30:57,30172,9509.0,2014-10-04,11:30:58,,,,11:33:21
15889,2014-10-04,11:31:00,30172,6934.0,2014-10-04,11:31:05,,,,11:31:07
15890,2014-10-04,11:31:20,30175,7923.0,2014-10-04,11:31:21,,,,11:32:33
15891,2014-10-04,11:31:44,30172,8514.0,2014-10-04,11:31:47,,,,11:34:11
15892,2014-10-04,11:32:45,30175,9821.0,2014-10-04,11:32:46,2014-10-04,11:33:10,2014-10-04 11:33:51,11:34:52
15893,2014-10-04,11:33:11,30172,9828.0,2014-10-04,11:33:12,,,,11:34:52
15894,2014-10-04,11:33:44,30172,7923.0,2014-10-04,11:33:45,,,,11:34:08
15895,2014-10-04,11:33:49,30179,9509.0,2014-10-04,11:33:49,,,,11:36:13
15896,2014-10-04,11:35:51,30172,7923.0,2014-10-04,11:35:52,,,,11:40:43
15897,2014-10-04,11:35:54,30172,8514.0,2014-10-04,11:35:55,,,,11:37:31
15898,2014-10-04,11:39:13,30172,9509.0,2014-10-04,11:39:14,,,,11:40:39
15899,2014-10-04,11:40:57,30172,8514.0,2014-10-04,11:40:58,,,,11:41:54
15900,2014-10-04,11:41:24,30175,9821.0,2014-10-04,11:41:25,2014-10-04,11:42:06,2014-10-04 11:42:26,11:44:11
15901,2014-10-04,11:41:52,30172,6934.0,2014-10-04,11:41:53,,,,11:47:45
15902,2014-10-04,11:42:07,30172,9433.0,2014-10-04,11:42:08,,,,11:44:11
15903,2014-10-04,11:42:32,30172,7030.0,2014-10-04,11:42:33,,,,11:50:18
15904,2014-10-04,11:42:37,30172,9509.0,2014-10-04,11:42:38,,,,11:43:54
15905,2014-10-04,11:43:32,30172,7923.0,2014-10-04,11:43:33,,,,11:45:24
15906,2014-10-04,11:44:08,30172,8514.0,2014-10-04,11:44:09,2014-10-04,11:49:00,,11:50:59
15907,2014-10-04,11:44:09,30179,9821.0,2014-10-04,11:44:10,,,,11:49:39
15908,2014-10-04,11:44:25,30172,9828.0,2014-10-04,11:44:26,,,,11:45:59
15909,2014-10-04,11:44:48,30560,9509.0,2014-10-04,11:44:49,,,,11:50:03
15910,2014-10-04,11:47:37,30172,9433.0,2014-10-04,11:47:38,,,,11:50:18
15911,2014-10-04,11:48:51,30172,7923.0,2014-10-04,11:48:52,,,,11:51:33
15912,2014-10-04,11:51:27,30560,9828.0,2014-10-04,11:51:28,,,,11:56:50
15913,2014-10-04,11:51:28,30066,9821.0,2014-10-04,11:51:28,,,,12:00:27
15914,2014-10-04,11:52:03,30172,9509.0,2014-10-04,11:52:04,,,,11:53:12
15915,2014-10-04,11:52:19,30172,9433.0,2014-10-04,11:52:21,,,,11:54:31
15916,2014-10-04,11:52:31,30175,8514.0,2014-10-04,11:52:32,,,,11:54:37
15917,2014-10-04,11:53:08,30172,7030.0,2014-10-04,11:53:09,,,,11:56:57
15918,2014-10-04,11:54:34,30172,7923.0,2014-10-04,11:54:35,,,,11:56:20
15919,2014-10-04,11:54:43,30172,9509.0,2014-10-04,11:54:44,,,,11:58:36
15920,2014-10-04,11:56:37,30175,9433.0,2014-10-04,11:56:37,,,,11:57:22
15921,2014-10-04,11:57:20,30172,6934.0,2014-10-04,11:57:21,,,,11:58:49
15922,2014-10-04,11:58:21,30172,8514.0,2014-10-04,11:58:22,,,,12:04:40
15923,2014-10-04,11:59:22,30172,7923.0,2014-10-04,11:59:23,,,,12:01:52
15924,2014-10-04,12:00:25,30560,9828.0,2014-10-04,12:00:26,,,,12:05:27
15925,2014-10-04,12:01:13,30172,9433.0,2014-10-04,12:01:13,,,,12:08:20
15926,2014-10-04,12:01:50,30172,9509.0,2014-10-04,12:01:51,,,,12:06:11
15927,2014-10-04,12:01:59,30172,9515.0,2014-10-04,12:02:00,,,,12:07:39
15928,2014-10-04,12:02:50,30179,9821.0,2014-10-04,12:02:51,2014-10-04,12:03:26,,12:06:30
15929,2014-10-04,12:03:03,30172,8514.0,2014-10-04,12:04:41,,,,12:06:03
15930,2014-10-04,12:03:06,30179,9828.0,2014-10-04,12:05:32,,,,12:11:32
15931,2014-10-04,12:03:27,30172,8514.0,2014-10-04,12:06:03,,,,12:06:14
15932,2014-10-04,12:04:32,30172,8514.0,2014-10-04,12:06:16,,,,12:07:25
15933,2014-10-04,12:04:33,30172,8514.0,2014-10-04,12:07:28,,,,12:08:17
15934,2014-10-04,12:07:18,30179,9821.0,2014-10-04,12:07:19,2014-10-04,12:08:47,2014-10-04 12:10:09,12:11:03
15935,2014-10-04,12:07:27,30172,9515.0,2014-10-04,12:07:40,,,,12:09:57
15936,2014-10-04,12:07:45,30172,8514.0,2014-10-04,12:08:18,,,,12:08:42
15937,2014-10-04,12:07:57,30172,9433.0,2014-10-04,12:08:20,,,,12:09:53
15938,2014-10-04,12:08:10,30172,8514.0,2014-10-04,12:08:44,,,,12:11:10
15939,2014-10-04,12:08:48,30172,9433.0,2014-10-04,12:09:54,,,,12:11:03
15940,2014-10-04,12:09:14,30172,9515.0,2014-10-04,12:09:57,,,,12:22:05
15941,2014-10-04,12:11:25,30179,9509.0,2014-10-04,12:11:26,,,,12:12:44
15942,2014-10-04,12:12:47,30172,9433.0,2014-10-04,12:12:48,,,,12:13:48
15943,2014-10-04,12:12:54,30172,8514.0,2014-10-04,12:12:55,,,,12:15:07
15944,2014-10-04,12:13:12,30560,9821.0,2014-10-04,12:13:13,,,,12:25:59
15945,2014-10-04,12:15:30,30172,9828.0,2014-10-04,12:15:31,,,,12:17:14
15946,2014-10-04,12:18:32,30172,9509.0,2014-10-04,12:18:33,,,,12:19:41
15947,2014-10-04,12:19:41,30172,9433.0,2014-10-04,12:19:42,,,,12:24:23
15948,2014-10-04,12:20:10,30175,8514.0,2014-10-04,12:20:11,,,,12:21:14
15949,2014-10-04,12:21:32,30175,9828.0,2014-10-04,12:21:33,,,,12:24:07
15950,2014-10-04,12:24:07,30172,9509.0,2014-10-04,12:24:08,,,,12:25:50
15951,2014-10-04,12:24:24,30172,8514.0,2014-10-04,12:24:25,,,,12:27:40
15952,2014-10-04,12:25:55,30172,9515.0,2014-10-04,12:25:56,,,,12:31:27
