,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
91716,2014-03-22,11:00:40,30175,6975.0,2014-03-22,11:00:41,,,,11:01:44
91717,2014-03-22,11:00:42,30560,9117.0,2014-03-22,11:00:43,,,,11:03:16
91718,2014-03-22,11:00:50,30172,6917.0,2014-03-22,11:00:51,,,,11:08:56
91719,2014-03-22,11:01:33,30175,6975.0,2014-03-22,11:01:44,,,,11:08:51
91720,2014-03-22,11:01:35,30560,9117.0,2014-03-22,11:03:19,,,,11:05:20
91721,2014-03-22,11:04:58,30172,8077.0,2014-03-22,11:04:59,2014-03-22,11:06:04,2014-03-22 11:06:51,11:11:45
91722,2014-03-22,11:07:06,30175,9117.0,2014-03-22,11:07:07,,,,11:09:04
91723,2014-03-22,11:09:55,30560,7529.0,2014-03-22,11:09:56,,,,11:14:55
91724,2014-03-22,11:09:58,30172,8077.0,2014-03-22,11:09:59,,,,11:11:36
91725,2014-03-22,11:10:02,30172,6975.0,2014-03-22,11:10:03,2014-03-22,11:10:51,2014-03-22 11:11:20,11:17:37
91726,2014-03-22,11:11:26,30560,6917.0,2014-03-22,11:11:27,,,,11:18:18
91727,2014-03-22,11:11:51,30560,9117.0,2014-03-22,11:11:51,,,,11:20:34
91728,2014-03-22,11:12:31,30560,6975.0,2014-03-22,11:12:32,,,,11:17:35
91729,2014-03-22,11:15:55,30560,8077.0,2014-03-22,11:15:56,,,,11:18:49
91730,2014-03-22,11:18:42,30560,7529.0,2014-03-22,11:18:43,,,,11:25:37
91731,2014-03-22,11:21:02,30560,6975.0,2014-03-22,11:21:03,,,,11:22:45
91732,2014-03-22,11:27:20,30172,6917.0,2014-03-22,11:27:21,,,,11:32:20
91733,2014-03-22,11:30:11,30175,8077.0,2014-03-22,11:30:12,,,,11:31:19
91734,2014-03-22,11:30:49,30560,9117.0,2014-03-22,11:30:50,,,,11:34:53
91735,2014-03-22,11:32:37,30172,6975.0,2014-03-22,11:32:38,,,,11:35:53
91736,2014-03-22,11:34:04,30066,8077.0,2014-03-22,11:34:05,,,,11:39:50
91737,2014-03-22,11:35:27,30175,6917.0,2014-03-22,11:35:28,,,,11:38:22
91738,2014-03-22,11:37:24,30560,9117.0,2014-03-22,11:37:25,,,,11:39:36
91739,2014-03-22,11:37:44,30560,6975.0,2014-03-22,11:37:45,,,,11:41:06
91740,2014-03-22,11:38:39,30560,6917.0,2014-03-22,11:38:40,,,,11:39:53
91741,2014-03-22,11:39:45,30560,9117.0,2014-03-22,11:39:46,,,,11:41:03
91742,2014-03-22,11:42:30,30175,8077.0,2014-03-22,11:42:31,,,,11:45:02
91743,2014-03-22,11:45:15,30175,6917.0,2014-03-22,11:45:16,,,,11:50:59
91744,2014-03-22,11:45:20,30560,7529.0,2014-03-22,11:45:21,,,,12:07:37
91745,2014-03-22,11:48:08,30560,9117.0,2014-03-22,11:48:09,,,,11:57:49
91746,2014-03-22,11:48:48,30172,8077.0,2014-03-22,11:48:49,,,,11:59:59
91747,2014-03-22,11:49:07,30560,6975.0,2014-03-22,11:49:08,,,,11:50:11
91748,2014-03-22,11:49:42,30172,6975.0,2014-03-22,11:50:16,,,,11:51:56
91749,2014-03-22,11:49:50,30560,6917.0,2014-03-22,11:51:05,,,,11:54:36
91750,2014-03-22,11:51:07,30560,6975.0,2014-03-22,11:52:02,,,,11:53:33
91751,2014-03-22,11:51:19,30560,6975.0,2014-03-22,11:53:39,,,,11:59:29
91752,2014-03-22,11:51:41,30066,6917.0,2014-03-22,11:54:42,,,,11:59:15
91753,2014-03-22,11:52:11,30179,,,,,,,11:52:42
91754,2014-03-22,11:53:28,30175,9117.0,2014-03-22,11:57:55,,,,12:05:07
91755,2014-03-22,11:53:52,30560,6916.0,2014-03-22,11:57:59,,,,12:01:23
91756,2014-03-22,11:53:58,30560,,,,,,,11:57:38
91757,2014-03-22,11:54:01,30560,6917.0,,,,,,11:59:15
91758,2014-03-22,11:55:40,30175,6917.0,2014-03-22,11:59:18,,,,12:02:02
91759,2014-03-22,11:55:58,30172,6975.0,2014-03-22,11:59:31,2014-03-22,12:00:23,2014-03-22 12:00:45,12:02:09
91760,2014-03-22,11:56:32,30175,8077.0,2014-03-22,12:00:05,,,,12:01:34
91761,2014-03-22,11:57:29,30175,9118.0,2014-03-22,12:00:23,,,,12:06:30
91762,2014-03-22,11:57:34,30172,8373.0,2014-03-22,12:00:23,,,,12:06:12
91763,2014-03-22,11:59:16,30560,6916.0,2014-03-22,12:01:29,,,,12:05:33
91764,2014-03-22,12:03:49,30172,6917.0,2014-03-22,12:03:50,,,,12:07:19
91765,2014-03-22,12:07:54,30560,6975.0,2014-03-22,12:07:55,,,,12:10:18
91766,2014-03-22,12:12:48,30175,6916.0,2014-03-22,12:12:49,,,,12:14:00
91767,2014-03-22,12:15:20,30175,8373.0,2014-03-22,12:15:21,,,,12:16:45
91768,2014-03-22,12:17:27,30175,9118.0,2014-03-22,12:17:28,,,,12:23:12
91769,2014-03-22,12:22:47,30175,6917.0,2014-03-22,12:22:48,,,,12:30:48
91770,2014-03-22,12:25:31,30172,6975.0,2014-03-22,12:25:32,2014-03-22,12:26:04,2014-03-22 12:26:47,12:29:56
91771,2014-03-22,12:25:35,30560,6916.0,2014-03-22,12:25:36,,,,12:28:40
91772,2014-03-22,12:26:15,30560,8373.0,2014-03-22,12:26:16,,,,12:27:00
91773,2014-03-22,12:26:37,30560,9118.0,2014-03-22,12:26:38,,,,12:33:37
91774,2014-03-22,12:33:42,30172,6975.0,2014-03-22,12:33:43,,,,12:35:07
91775,2014-03-22,12:38:02,30175,8373.0,2014-03-22,12:38:03,,,,12:38:46
91776,2014-03-22,12:38:50,30560,6916.0,2014-03-22,12:38:51,,,,12:40:14
91777,2014-03-22,12:40:26,30175,6917.0,2014-03-22,12:40:27,,,,12:43:58
91778,2014-03-22,12:41:04,30560,9118.0,2014-03-22,12:41:05,,,,12:47:25
91779,2014-03-22,12:41:15,30172,6975.0,2014-03-22,12:41:16,,,,12:43:28
91780,2014-03-22,12:41:15,30179,8373.0,2014-03-22,12:41:16,,,,12:42:05
91781,2014-03-22,12:59:26,30175,6916.0,2014-03-22,12:59:27,,,,13:04:08
91782,2014-03-22,13:02:59,30560,7529.0,2014-03-22,13:03:00,,,,13:08:00
91783,2014-03-22,13:03:28,30175,6946.0,2014-03-22,13:03:29,,,,13:04:34
91784,2014-03-22,13:04:14,30172,8077.0,2014-03-22,13:04:15,,,,13:07:10
91785,2014-03-22,13:04:34,30172,6917.0,2014-03-22,13:04:35,,,,13:08:33
91786,2014-03-22,13:07:20,30560,6946.0,2014-03-22,13:07:21,,,,13:09:52
91787,2014-03-22,13:07:39,30175,8077.0,2014-03-22,13:07:40,,,,13:11:11
91788,2014-03-22,13:08:08,30175,7529.0,2014-03-22,13:08:09,2014-03-22,13:09:36,2014-03-22 13:10:18,13:12:31
91789,2014-03-22,13:08:25,30175,6917.0,2014-03-22,13:08:38,,,,13:15:28
91790,2014-03-22,13:11:40,30560,6946.0,2014-03-22,13:11:41,,,,13:18:56
91791,2014-03-22,13:18:11,30172,7529.0,2014-03-22,13:18:12,,,,13:21:18
91792,2014-03-22,13:18:51,30175,8077.0,2014-03-22,13:18:52,,,,13:19:41
91793,2014-03-22,13:19:49,30175,6917.0,2014-03-22,13:19:50,,,,13:25:54
91794,2014-03-22,13:23:22,30175,6946.0,2014-03-22,13:23:23,,,,13:24:36
91795,2014-03-22,13:24:04,30172,8077.0,2014-03-22,13:24:05,2014-03-22,13:24:24,2014-03-22 13:24:42,13:26:28
91796,2014-03-22,13:26:26,30175,7529.0,2014-03-22,13:26:27,,,,13:28:58
91797,2014-03-22,13:26:37,30560,6946.0,2014-03-22,13:26:38,,,,13:30:39
91798,2014-03-22,13:28:14,30175,8077.0,2014-03-22,13:28:15,,,,13:29:37
91799,2014-03-22,13:32:27,30560,6917.0,2014-03-22,13:32:28,,,,13:36:22
91800,2014-03-22,13:32:37,30172,7529.0,2014-03-22,13:32:38,2014-03-22,13:34:52,2014-03-22 13:35:23,13:36:55
91801,2014-03-22,13:32:41,30175,8077.0,2014-03-22,13:32:42,,,,13:36:40
91802,2014-03-22,13:33:05,30560,6946.0,2014-03-22,13:33:06,,,,13:34:59
91803,2014-03-22,13:35:10,30172,6946.0,2014-03-22,13:35:11,,,,13:40:00
91804,2014-03-22,13:36:16,30175,7529.0,2014-03-22,13:36:17,,,,13:38:45
91805,2014-03-22,13:37:46,30175,6917.0,2014-03-22,13:37:47,,,,13:38:57
91806,2014-03-22,13:38:23,30560,8077.0,2014-03-22,13:38:24,2014-03-22,13:38:59,,13:39:43
91807,2014-03-22,13:41:30,30175,7529.0,2014-03-22,13:41:30,,,,13:48:45
91808,2014-03-22,13:44:14,30560,6917.0,2014-03-22,13:44:15,,,,13:47:29
91809,2014-03-22,13:44:30,30175,8077.0,2014-03-22,13:44:31,,,,13:46:11
91810,2014-03-22,13:45:59,30560,6946.0,2014-03-22,13:46:00,,,,13:50:35
91811,2014-03-22,13:47:15,30560,8077.0,2014-03-22,13:47:16,,,,13:50:09
91812,2014-03-22,13:48:04,30172,6917.0,2014-03-22,13:48:05,,,,13:48:53
91813,2014-03-22,13:48:48,30175,7529.0,2014-03-22,13:48:49,,,,13:54:16
91814,2014-03-22,13:49:26,30560,6917.0,2014-03-22,13:49:27,,,,13:51:25
91815,2014-03-22,13:49:54,30172,8077.0,2014-03-22,13:50:14,2014-03-22,13:50:38,2014-03-22 13:51:17,13:52:52
91816,2014-03-22,13:52:31,30560,6946.0,2014-03-22,13:52:32,,,,13:59:40
91817,2014-03-22,13:53:59,30560,8077.0,2014-03-22,13:54:00,,,,13:54:50
91818,2014-03-22,13:55:07,30172,6917.0,2014-03-22,13:55:08,,,,13:56:17
91819,2014-03-22,13:55:35,30560,7529.0,2014-03-22,13:55:35,,,,13:58:13
91820,2014-03-22,13:56:09,30175,8077.0,2014-03-22,13:56:10,,,,13:57:12
91821,2014-03-22,13:57:21,30175,8077.0,2014-03-22,13:57:22,,,,14:01:37
91822,2014-03-22,13:57:29,30172,7529.0,2014-03-22,13:58:19,,,,13:59:58
91823,2014-03-22,14:01:45,30175,6917.0,2014-03-22,14:01:45,,,,14:02:27
91824,2014-03-22,14:06:35,30175,9117.0,2014-03-22,14:06:36,,,,14:07:29
91825,2014-03-22,14:08:26,30179,6946.0,2014-03-22,14:08:27,,,,14:08:55
91826,2014-03-22,14:11:58,30172,7529.0,2014-03-22,14:11:59,,,,14:14:23
91827,2014-03-22,14:14:42,30179,9118.0,2014-03-22,14:14:43,,,,14:28:25
91828,2014-03-22,14:17:38,30172,9117.0,2014-03-22,14:17:39,,,,14:24:26
91829,2014-03-22,14:19:04,30175,6946.0,2014-03-22,14:19:05,,,,14:20:25
91830,2014-03-22,14:21:02,30175,8077.0,2014-03-22,14:21:03,,,,14:29:07
91831,2014-03-22,14:24:38,30172,7529.0,2014-03-22,14:24:39,2014-03-22,14:25:35,2014-03-22 14:26:26,14:29:06
91832,2014-03-22,14:25:54,30175,6946.0,2014-03-22,14:25:55,2014-03-22,14:27:18,,14:29:00
91833,2014-03-22,14:26:26,30560,9117.0,2014-03-22,14:26:27,,,,14:33:20
91834,2014-03-22,14:26:50,30560,9118.0,2014-03-22,14:28:31,,,,14:36:20
91835,2014-03-22,14:26:51,30172,6946.0,2014-03-22,14:29:05,,,,14:39:00
91836,2014-03-22,14:27:39,30172,8077.0,,,,,,14:29:11
91837,2014-03-22,14:28:58,30175,7529.0,2014-03-22,14:31:32,,,,14:31:38
91838,2014-03-22,14:29:33,30175,8077.0,2014-03-22,14:29:34,,,,14:31:44
91839,2014-03-22,14:30:13,30172,8077.0,,,,,,14:31:44
91840,2014-03-22,14:33:10,30172,8077.0,2014-03-22,14:33:11,2014-03-22,14:33:32,2014-03-22 14:33:58,14:35:40
91841,2014-03-22,14:33:20,30175,7529.0,2014-03-22,14:33:21,,,,14:45:50
91842,2014-03-22,14:33:23,30066,9117.0,2014-03-22,14:33:24,,,,14:37:41
91843,2014-03-22,14:33:27,30175,8077.0,2014-03-22,14:34:01,,,,14:35:38
91844,2014-03-22,14:35:27,30172,8077.0,2014-03-22,14:35:43,2014-03-22,14:36:02,2014-03-22 14:36:17,14:37:13
91845,2014-03-22,14:35:29,30175,8077.0,2014-03-22,14:36:23,,,,14:43:16
91846,2014-03-22,14:37:13,30175,9118.0,2014-03-22,14:37:14,,,,14:40:38
91847,2014-03-22,14:39:24,30175,9117.0,2014-03-22,14:39:25,,,,14:43:58
91848,2014-03-22,14:39:55,30560,6946.0,2014-03-22,14:39:56,,,,14:43:36
91849,2014-03-22,14:44:51,30560,9118.0,2014-03-22,14:44:52,,,,14:49:25
91850,2014-03-22,14:48:52,30175,8077.0,2014-03-22,14:48:53,,,,14:51:42
91851,2014-03-22,14:56:34,30175,6946.0,2014-03-22,14:56:35,,,,15:00:58
91852,2014-03-22,14:58:15,30175,9117.0,2014-03-22,14:58:16,,,,15:01:49
91853,2014-03-22,14:59:56,30175,7529.0,2014-03-22,14:59:57,,,,15:04:06
91854,2014-03-22,15:05:09,30560,9118.0,2014-03-22,15:05:10,,,,15:10:51
91855,2014-03-22,15:07:37,30172,9117.0,2014-03-22,15:07:38,,,,15:13:39
91856,2014-03-22,15:10:00,30560,8077.0,2014-03-22,15:10:10,,,,15:11:25
91857,2014-03-22,15:11:39,30175,9118.0,2014-03-22,15:11:40,2014-03-22,15:14:08,,15:14:44
91858,2014-03-22,15:14:10,30560,8077.0,2014-03-22,15:14:10,,,,15:16:56
91859,2014-03-22,15:14:33,30175,9117.0,2014-03-22,15:14:34,,,,15:16:44
91860,2014-03-22,15:19:27,30560,9118.0,2014-03-22,15:19:28,,,,15:33:04
91861,2014-03-22,15:25:15,30172,8077.0,2014-03-22,15:25:17,2014-03-22,15:25:35,2014-03-22 15:25:49,15:27:03
91862,2014-03-22,15:30:30,30175,9117.0,2014-03-22,15:30:31,,,,15:33:44
91863,2014-03-22,15:32:27,30172,8077.0,2014-03-22,15:32:28,2014-03-22,15:32:44,2014-03-22 15:33:16,15:35:54
91864,2014-03-22,15:33:36,30066,9118.0,2014-03-22,15:33:37,,,,15:47:53
91865,2014-03-22,15:35:29,30175,8077.0,2014-03-22,15:35:29,,,,15:35:33
91866,2014-03-22,15:36:27,30175,9117.0,2014-03-22,15:36:28,,,,15:36:33
91867,2014-03-22,15:37:42,30172,8077.0,2014-03-22,15:37:43,2014-03-22,15:37:57,2014-03-22 15:38:12,15:40:39
91868,2014-03-22,15:38:40,30560,9117.0,2014-03-22,15:38:41,,,,15:42:45
91869,2014-03-22,15:47:46,30175,9117.0,2014-03-22,15:47:47,,,,15:51:08
91870,2014-03-22,15:55:33,30560,9118.0,2014-03-22,15:55:34,,,,16:02:53
91871,2014-03-22,15:57:10,30560,9117.0,2014-03-22,15:57:11,,,,15:57:44
91872,2014-03-22,16:08:08,30560,9117.0,2014-03-22,16:08:09,,,,16:18:18
91873,2014-03-22,16:12:54,30172,9118.0,2014-03-22,16:12:55,,,,16:17:22
91874,2014-03-22,16:22:15,30066,9118.0,2014-03-22,16:22:16,,,,16:26:13
91875,2014-03-22,16:25:00,30172,9117.0,2014-03-22,16:25:03,,,,16:27:43
91876,2014-03-22,16:26:48,30175,9118.0,2014-03-22,16:26:49,,,,16:31:02
91877,2014-03-22,16:27:17,30172,9117.0,2014-03-22,16:27:45,2014-03-22,16:28:18,2014-03-22 16:28:46,16:30:53
91878,2014-03-22,16:28:49,30066,9117.0,2014-03-22,16:28:50,,,,16:35:45
91879,2014-03-22,16:31:05,30172,9118.0,2014-03-22,16:31:06,2014-03-22,16:32:23,,16:32:57
91880,2014-03-22,16:32:46,30560,9118.0,2014-03-22,16:32:58,,,,16:48:27
91881,2014-03-22,16:33:46,30172,9117.0,2014-03-22,16:35:47,2014-03-22,16:36:10,2014-03-22 16:36:26,16:37:59
91882,2014-03-22,16:38:35,30175,9117.0,2014-03-22,16:38:36,,,,16:42:11
91883,2014-03-22,16:39:19,30560,9117.0,2014-03-22,16:42:13,,,,16:45:40
91884,2014-03-22,16:46:47,30172,9117.0,2014-03-22,16:46:48,,,,16:51:50
91885,2014-03-22,16:48:09,30172,9118.0,2014-03-22,16:48:33,,,,16:53:37
91886,2014-03-22,16:51:21,30560,9117.0,2014-03-22,16:51:52,,,,16:56:20
91887,2014-03-22,16:56:45,30172,9118.0,2014-03-22,16:56:46,2014-03-22,16:57:43,,16:58:23
91888,2014-03-22,16:59:05,30172,9117.0,2014-03-22,16:59:06,2014-03-22,16:59:29,2014-03-22 16:59:47,17:06:03
