,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
36269,2014-09-09,08:22:53,30560,6940.0,2014-09-09,08:22:54,,,,08:27:28
36270,2014-09-09,08:23:15,30175,1102.0,2014-09-09,08:23:16,,,,08:30:14
36271,2014-09-09,08:23:23,30175,6922.0,2014-09-09,08:23:24,,,,08:27:58
36272,2014-09-09,08:23:39,30560,8861.0,2014-09-09,08:23:40,,,,08:23:45
36273,2014-09-09,08:23:47,30560,8861.0,2014-09-09,08:24:25,,,,08:24:26
36274,2014-09-09,08:23:56,30560,,,,,,,08:24:23
36275,2014-09-09,08:24:09,30175,1245.0,2014-09-09,08:24:10,,,,08:30:16
36276,2014-09-09,08:24:26,30175,8861.0,2014-09-09,08:24:36,,,,08:24:39
36277,2014-09-09,08:24:34,30175,8861.0,2014-09-09,08:24:52,,,,08:25:04
36278,2014-09-09,08:24:35,30175,1171.0,2014-09-09,08:25:04,,,,08:29:53
36279,2014-09-09,08:24:49,30560,9512.0,2014-09-09,08:25:51,,,,08:32:40
36280,2014-09-09,08:24:56,30560,6989.0,2014-09-09,08:26:54,,,,08:30:32
36281,2014-09-09,08:25:02,30175,1241.0,2014-09-09,08:26:02,,,,08:28:15
36282,2014-09-09,08:25:25,30560,9427.0,2014-09-09,08:27:31,,,,08:31:38
36283,2014-09-09,08:25:46,30560,8861.0,2014-09-09,08:27:47,,,,08:31:36
36284,2014-09-09,08:25:52,30179,1040.0,2014-09-09,08:27:37,,,,08:34:18
36285,2014-09-09,08:25:56,30172,8076.0,2014-09-09,08:27:48,,,,08:33:46
36286,2014-09-09,08:26:02,30175,6922.0,2014-09-09,08:27:59,,,,08:27:59
36287,2014-09-09,08:26:10,30175,6922.0,2014-09-09,08:27:59,,,,08:35:51
36288,2014-09-09,08:26:11,30172,6949.0,2014-09-09,08:29:06,,,,08:33:09
36289,2014-09-09,08:26:12,30175,1241.0,2014-09-09,08:28:15,,,,08:29:23
36290,2014-09-09,08:26:16,30560,1155.0,2014-09-09,08:28:49,,,,08:30:43
36291,2014-09-09,08:26:16,30175,6940.0,2014-09-09,08:29:07,,,,08:34:46
36292,2014-09-09,08:26:49,30560,6944.0,2014-09-09,08:29:24,,,,08:33:52
36293,2014-09-09,08:26:52,30172,8729.0,2014-09-09,08:30:06,,,,08:38:16
36294,2014-09-09,08:27:11,30560,6933.0,2014-09-09,08:30:11,2014-09-09,08:31:25,2014-09-09 08:32:08,08:33:27
36295,2014-09-09,08:27:32,30560,1067.0,2014-09-09,08:30:12,2014-09-09,08:32:51,2014-09-09 08:34:40,08:37:34
36296,2014-09-09,08:28:08,30560,9423.0,2014-09-09,08:30:25,,,,08:31:56
36297,2014-09-09,08:28:10,30560,6989.0,2014-09-09,08:30:32,,,,08:30:55
36298,2014-09-09,08:29:15,30175,1241.0,2014-09-09,08:29:24,,,,08:30:19
36299,2014-09-09,08:29:18,30175,1171.0,2014-09-09,08:29:54,,,,08:32:12
36300,2014-09-09,08:29:26,30175,1238.0,2014-09-09,08:30:04,,,,08:32:22
36301,2014-09-09,08:30:08,30179,1247.0,2014-09-09,08:30:09,,,2014-09-09 08:30:48,08:32:06
36302,2014-09-09,08:30:21,30560,1155.0,2014-09-09,08:30:44,,,,08:35:21
36303,2014-09-09,08:30:22,30175,1168.0,2014-09-09,08:30:23,,,,08:38:03
36304,2014-09-09,08:30:24,30175,1242.0,2014-09-09,08:30:25,2014-09-09,08:32:24,2014-09-09 08:32:51,08:35:59
36305,2014-09-09,08:30:39,30066,1102.0,2014-09-09,08:30:40,,,,08:33:11
36306,2014-09-09,08:30:39,30172,6989.0,2014-09-09,08:30:59,,,,08:35:50
36307,2014-09-09,08:30:59,30560,1068.0,2014-09-09,08:31:00,,,,08:36:26
36308,2014-09-09,08:30:59,30175,1248.0,2014-09-09,08:31:00,2014-09-09,08:31:27,2014-09-09 08:31:53,08:38:34
36309,2014-09-09,08:31:24,30175,1245.0,2014-09-09,08:31:25,2014-09-09,08:31:51,2014-09-09 08:32:08,08:32:10
36310,2014-09-09,08:31:29,30560,9110.0,2014-09-09,08:31:30,2014-09-09,08:35:27,2014-09-09 08:36:25,08:38:34
36311,2014-09-09,08:31:31,30560,9427.0,2014-09-09,08:31:38,2014-09-09,08:34:07,2014-09-09 08:34:40,08:35:57
36312,2014-09-09,08:31:35,30175,1241.0,2014-09-09,08:31:36,,,,08:37:15
36313,2014-09-09,08:31:42,30175,1174.0,2014-09-09,08:31:43,,,,08:37:54
36314,2014-09-09,08:31:52,30560,8861.0,2014-09-09,08:31:55,,,,08:32:10
36315,2014-09-09,08:32:05,30175,1247.0,2014-09-09,08:32:06,,,,08:33:34
36316,2014-09-09,08:32:07,30175,1239.0,2014-09-09,08:32:08,,,,08:33:20
36317,2014-09-09,08:32:20,30179,9423.0,2014-09-09,08:32:21,,,,08:34:48
36318,2014-09-09,08:32:20,30175,1248.0,2014-09-09,08:32:21,,,,08:33:18
36319,2014-09-09,08:32:26,30172,6933.0,2014-09-09,08:32:27,,,,08:35:59
36320,2014-09-09,08:32:41,30175,1245.0,2014-09-09,08:32:42,,,,08:36:11
36321,2014-09-09,08:32:53,30560,1064.0,2014-09-09,08:32:54,,,,08:34:06
36322,2014-09-09,08:33:19,30175,1171.0,2014-09-09,08:33:20,2014-09-09,08:34:14,2014-09-09 08:35:01,08:38:09
36323,2014-09-09,08:33:41,30560,8861.0,2014-09-09,08:33:42,,,,08:33:45
36324,2014-09-09,08:33:48,30560,9512.0,2014-09-09,08:33:49,,,,08:36:13
36325,2014-09-09,08:33:58,30175,1238.0,2014-09-09,08:33:59,,,,08:36:57
36326,2014-09-09,08:34:00,30172,6949.0,2014-09-09,08:34:01,,,,08:35:40
36327,2014-09-09,08:34:12,30172,8076.0,2014-09-09,08:34:13,,,,08:35:08
36328,2014-09-09,08:34:17,30560,9427.0,2014-09-09,08:34:43,2014-09-09,08:36:28,,08:38:09
36329,2014-09-09,08:34:48,30175,1242.0,2014-09-09,08:34:49,,,,08:41:15
36330,2014-09-09,08:34:54,30560,1067.0,2014-09-09,08:34:55,,,,08:44:15
36331,2014-09-09,08:34:59,30066,1102.0,2014-09-09,08:35:00,,,,08:53:42
36332,2014-09-09,08:35:01,30560,1064.0,2014-09-09,08:35:02,,,,08:39:20
36333,2014-09-09,08:35:16,30560,9423.0,2014-09-09,08:35:17,,,,08:36:03
36334,2014-09-09,08:35:25,30560,6940.0,2014-09-09,08:35:26,,,,08:40:44
36335,2014-09-09,08:35:38,30066,8076.0,2014-09-09,08:35:39,,,,08:43:45
36336,2014-09-09,08:36:15,30175,1248.0,2014-09-09,08:36:16,,,,08:37:29
36337,2014-09-09,08:37:07,30172,8861.0,2014-09-09,08:37:08,,,,08:37:12
36338,2014-09-09,08:37:10,30175,1239.0,2014-09-09,08:37:11,2014-09-09,08:38:04,2014-09-09 08:38:36,08:41:03
36339,2014-09-09,08:37:14,30560,1155.0,2014-09-09,08:37:15,,,,08:42:21
36340,2014-09-09,08:37:24,30560,6949.0,2014-09-09,08:37:25,,,,08:40:23
36341,2014-09-09,08:37:25,30560,6922.0,2014-09-09,08:37:26,,,,08:43:25
36342,2014-09-09,08:37:35,30560,6989.0,2014-09-09,08:37:36,,,,08:39:38
36343,2014-09-09,08:37:57,30175,1247.0,2014-09-09,08:37:57,2014-09-09,08:38:55,2014-09-09 08:39:42,08:51:45
36344,2014-09-09,08:37:58,30172,6933.0,2014-09-09,08:37:59,,,,08:40:21
36345,2014-09-09,08:38:09,30560,9512.0,2014-09-09,08:38:10,2014-09-09,08:40:13,,08:41:03
36346,2014-09-09,08:38:24,30175,1040.0,2014-09-09,08:38:25,,,,08:39:12
36347,2014-09-09,08:38:34,30175,1171.0,2014-09-09,08:38:35,,,,08:47:15
36348,2014-09-09,08:38:36,30175,1245.0,2014-09-09,08:38:37,2014-09-09,08:41:01,2014-09-09 08:41:39,08:44:49
36349,2014-09-09,08:38:37,30560,9423.0,2014-09-09,08:38:38,,,,08:40:41
36350,2014-09-09,08:38:53,30175,1238.0,2014-09-09,08:38:54,,,,08:43:29
36351,2014-09-09,08:38:57,30560,1068.0,2014-09-09,08:38:58,,,,08:51:45
36352,2014-09-09,08:39:05,30175,8861.0,2014-09-09,08:39:06,,,,08:40:12
36353,2014-09-09,08:39:16,30172,9110.0,2014-09-09,08:39:17,,,,08:41:15
36354,2014-09-09,08:39:26,30560,9427.0,2014-09-09,08:39:27,,,,08:43:23
36355,2014-09-09,08:39:30,30560,8729.0,2014-09-09,08:39:31,2014-09-09,08:44:41,2014-09-09 08:45:51,08:48:43
36356,2014-09-09,08:39:32,30175,1248.0,2014-09-09,08:39:33,,,,08:43:00
36357,2014-09-09,08:39:39,30560,1064.0,2014-09-09,08:39:40,,,,08:44:41
36358,2014-09-09,08:39:40,30175,1174.0,2014-09-09,08:39:41,2014-09-09,08:40:45,2014-09-09 08:41:37,08:43:32
36359,2014-09-09,08:39:44,30175,1168.0,2014-09-09,08:39:45,2014-09-09,08:40:59,2014-09-09 08:41:21,08:42:28
36360,2014-09-09,08:40:12,30172,6989.0,2014-09-09,08:40:13,,,,08:43:31
36361,2014-09-09,08:40:18,30175,1239.0,2014-09-09,08:40:19,,,,08:42:21
36362,2014-09-09,08:40:30,30175,1040.0,2014-09-09,08:40:31,,,,08:47:16
36363,2014-09-09,08:40:45,30560,8861.0,2014-09-09,08:40:46,,,,08:40:48
36364,2014-09-09,08:40:47,30172,6949.0,2014-09-09,08:40:48,,,,08:43:32
36365,2014-09-09,08:40:58,30560,6933.0,2014-09-09,08:40:59,,,,08:44:43
36366,2014-09-09,08:41:02,30175,1247.0,2014-09-09,08:41:03,2014-09-09,08:46:42,2014-09-09 08:47:47,08:50:10
36367,2014-09-09,08:41:47,30175,9423.0,2014-09-09,08:41:48,,,,08:47:21
36368,2014-09-09,08:41:59,30560,9512.0,2014-09-09,08:42:00,,,,08:44:19
36369,2014-09-09,08:42:00,30560,9110.0,2014-09-09,08:42:01,,,,08:44:36
36370,2014-09-09,08:42:24,30560,8861.0,2014-09-09,08:42:25,,,,08:42:28
36371,2014-09-09,08:42:30,30175,1242.0,2014-09-09,08:42:31,2014-09-09,08:44:06,2014-09-09 08:44:07,08:44:14
36372,2014-09-09,08:43:33,30560,1155.0,2014-09-09,08:43:34,,,,08:44:14
36373,2014-09-09,08:43:36,30175,1168.0,2014-09-09,08:43:37,,,,08:44:26
36374,2014-09-09,08:43:46,30172,9427.0,2014-09-09,08:43:47,2014-09-09,08:46:30,2014-09-09 08:47:52,08:51:24
36375,2014-09-09,08:44:00,30175,1174.0,2014-09-09,08:44:01,,,,08:45:44
36376,2014-09-09,08:44:06,30172,6922.0,2014-09-09,08:44:07,,,,08:46:06
36377,2014-09-09,08:44:18,30560,6989.0,2014-09-09,08:44:19,,,,08:44:19
36378,2014-09-09,08:44:44,30560,6949.0,2014-09-09,08:44:45,,,,08:47:35
36379,2014-09-09,08:45:22,30175,1245.0,2014-09-09,08:45:23,,,,08:48:27
36380,2014-09-09,08:45:24,30560,6944.0,2014-09-09,08:45:25,,,,08:51:01
36381,2014-09-09,08:45:26,30175,1239.0,2014-09-09,08:45:27,,,,08:47:03
36382,2014-09-09,08:45:34,30560,8076.0,2014-09-09,08:45:35,,,,08:50:04
36383,2014-09-09,08:46:01,30175,1109.0,2014-09-09,08:46:02,2014-09-09,08:54:06,,08:54:07
36384,2014-09-09,08:46:01,30560,8861.0,2014-09-09,08:46:02,,,,08:46:05
36385,2014-09-09,08:46:10,30560,1067.0,2014-09-09,08:46:11,,,,08:49:26
36386,2014-09-09,08:46:12,30175,1248.0,2014-09-09,08:46:13,,,,08:51:01
36387,2014-09-09,08:46:14,30175,1238.0,2014-09-09,08:46:15,,,,08:47:09
36388,2014-09-09,08:46:19,30560,9512.0,2014-09-09,08:46:20,,,,08:51:05
36389,2014-09-09,08:46:25,30175,1168.0,2014-09-09,08:46:26,,,,08:47:49
36390,2014-09-09,08:46:25,30560,1155.0,2014-09-09,08:46:26,,,,08:47:07
36391,2014-09-09,08:46:36,30560,9110.0,2014-09-09,08:46:37,,,,08:51:16
36392,2014-09-09,08:46:44,30560,6989.0,2014-09-09,08:46:45,,,,08:50:10
36393,2014-09-09,08:47:13,30172,6933.0,2014-09-09,08:47:14,,,,08:54:03
36394,2014-09-09,08:47:40,30560,1064.0,2014-09-09,08:47:41,,,,08:50:27
36395,2014-09-09,08:48:01,30560,8729.0,2014-09-09,08:48:02,2014-09-09,08:50:22,2014-09-09 08:51:10,08:52:42
36396,2014-09-09,08:48:10,30172,6922.0,2014-09-09,08:48:11,,,,08:56:11
36397,2014-09-09,08:48:26,30560,8861.0,2014-09-09,08:48:27,,,,08:48:29
36398,2014-09-09,08:48:38,30560,1155.0,2014-09-09,08:48:39,,,,08:51:49
36399,2014-09-09,08:48:59,30172,9423.0,2014-09-09,08:49:00,,,,08:55:59
36400,2014-09-09,08:49:00,30175,1242.0,2014-09-09,08:49:01,2014-09-09,08:52:12,,08:53:33
36401,2014-09-09,08:49:21,30560,6949.0,2014-09-09,08:49:22,,,,08:50:50
36402,2014-09-09,08:50:01,30560,6940.0,2014-09-09,08:50:02,,,,08:55:17
36403,2014-09-09,08:50:02,30560,8861.0,2014-09-09,08:50:03,,,,08:50:04
36404,2014-09-09,08:50:05,30175,1174.0,2014-09-09,08:50:06,2014-09-09,08:50:54,2014-09-09 08:51:15,08:57:20
36405,2014-09-09,08:50:11,30172,9427.0,2014-09-09,08:50:12,,,,09:00:49
36406,2014-09-09,08:50:15,30175,1239.0,2014-09-09,08:50:16,,,,08:52:08
36407,2014-09-09,08:50:36,30179,1238.0,2014-09-09,08:50:37,2014-09-09,08:51:29,2014-09-09 08:51:50,08:54:41
36408,2014-09-09,08:50:37,30560,1067.0,2014-09-09,08:50:38,,,,09:02:43
36409,2014-09-09,08:50:56,30560,8076.0,2014-09-09,08:50:57,,,,08:57:20
36410,2014-09-09,08:51:31,30560,6989.0,2014-09-09,08:51:32,,,,08:54:41
36411,2014-09-09,08:51:33,30179,1171.0,2014-09-09,08:51:34,,,2014-09-09 08:59:52,09:02:26
36412,2014-09-09,08:51:35,30175,1040.0,2014-09-09,08:51:36,,,,08:52:06
36413,2014-09-09,08:52:15,30175,1168.0,2014-09-09,08:52:16,,,,08:56:20
36414,2014-09-09,08:52:18,30560,6949.0,2014-09-09,08:52:19,,,,08:56:56
36415,2014-09-09,08:52:25,30175,1247.0,2014-09-09,08:52:26,,,,08:52:55
36416,2014-09-09,08:52:25,30175,1245.0,2014-09-09,08:52:26,,,,09:01:36
36417,2014-09-09,08:52:31,30172,9512.0,2014-09-09,08:52:32,2014-09-09,08:57:34,,08:59:30
36418,2014-09-09,08:52:36,30175,8729.0,2014-09-09,08:52:37,,,,08:56:34
36419,2014-09-09,08:52:40,30560,9110.0,2014-09-09,08:52:41,2014-09-09,08:57:25,2014-09-09 08:57:58,09:04:47
36420,2014-09-09,08:53:12,30172,8861.0,2014-09-09,08:53:13,,,,08:56:10
36421,2014-09-09,08:53:30,30172,6944.0,2014-09-09,08:53:31,,,,08:54:05
36422,2014-09-09,08:53:38,30560,1068.0,2014-09-09,08:53:39,,,,09:00:28
36423,2014-09-09,08:53:39,30175,1174.0,2014-09-09,08:53:40,,,,08:56:22
36424,2014-09-09,08:53:44,30560,1155.0,2014-09-09,08:53:45,,,,08:59:55
36425,2014-09-09,08:54:08,30179,1238.0,2014-09-09,08:54:09,,,,09:06:02
36426,2014-09-09,08:54:14,30175,1040.0,2014-09-09,08:54:15,,,,08:55:06
36427,2014-09-09,08:54:20,30560,1064.0,2014-09-09,08:54:21,,,,08:56:24
36428,2014-09-09,08:54:32,30175,1239.0,2014-09-09,08:54:33,,,,08:55:36
36429,2014-09-09,08:54:36,30179,1248.0,2014-09-09,08:54:37,,,,09:04:54
36430,2014-09-09,08:54:38,30172,6933.0,2014-09-09,08:54:39,,,,08:56:27
36431,2014-09-09,08:54:41,30560,6944.0,2014-09-09,08:54:42,,,,08:57:15
36432,2014-09-09,08:54:44,30560,6989.0,2014-09-09,08:54:51,,,,08:59:01
36433,2014-09-09,08:54:53,30560,6940.0,2014-09-09,08:55:18,,,,08:58:27
36434,2014-09-09,08:55:10,30175,1241.0,2014-09-09,08:55:11,,,,08:55:57
36435,2014-09-09,08:55:11,30560,6922.0,2014-09-09,08:56:12,,,,08:59:08
36436,2014-09-09,08:55:16,30172,8861.0,2014-09-09,08:56:23,,,,08:58:30
36437,2014-09-09,08:55:18,30560,1064.0,2014-09-09,08:56:26,,,,09:02:21
36438,2014-09-09,08:55:19,30172,6933.0,2014-09-09,08:56:27,,,,08:58:09
36439,2014-09-09,08:55:25,30560,8729.0,2014-09-09,08:56:35,,,,09:05:00
36440,2014-09-09,08:55:35,30560,6949.0,2014-09-09,08:56:58,,,,09:06:16
36441,2014-09-09,08:55:49,30176,9423.0,2014-09-09,08:56:00,,,,09:00:05
36442,2014-09-09,08:55:56,30175,1247.0,2014-09-09,08:55:57,2014-09-09,09:01:51,2014-09-09 09:02:53,09:07:08
36443,2014-09-09,08:56:21,30175,1242.0,2014-09-09,08:56:22,,,,08:56:55
36444,2014-09-09,08:56:42,30179,1102.0,2014-09-09,08:56:43,,,,09:13:40
36445,2014-09-09,08:57:02,30172,6944.0,2014-09-09,08:57:16,,,,09:00:15
36446,2014-09-09,08:57:08,30179,1040.0,2014-09-09,08:57:09,,,,09:05:23
36447,2014-09-09,08:57:13,30560,8076.0,2014-09-09,08:57:20,,,,08:59:16
36448,2014-09-09,08:57:44,30560,9110.0,2014-09-09,08:58:01,,,,09:00:42
36449,2014-09-09,08:57:46,30175,1239.0,2014-09-09,08:57:47,2014-09-09,08:58:25,2014-09-09 08:59:26,08:59:27
36450,2014-09-09,08:57:55,30179,1241.0,2014-09-09,08:57:55,,,,09:15:03
36451,2014-09-09,08:57:57,30175,1168.0,2014-09-09,08:57:57,,,,09:01:53
36452,2014-09-09,08:58:10,30175,1174.0,2014-09-09,08:58:11,2014-09-09,09:00:35,2014-09-09 09:01:08,09:01:08
36453,2014-09-09,08:58:25,30560,6933.0,2014-09-09,08:58:26,,,,09:02:56
36454,2014-09-09,08:58:26,30560,9505.0,2014-09-09,08:58:49,,,,09:02:31
36455,2014-09-09,08:58:29,30560,8861.0,2014-09-09,08:58:58,,,,08:59:27
36456,2014-09-09,08:58:30,30175,1242.0,2014-09-09,08:58:31,,,,09:01:43
36457,2014-09-09,08:58:57,30560,6989.0,2014-09-09,08:59:04,,,,09:00:52
36458,2014-09-09,08:59:02,30560,6922.0,2014-09-09,08:59:08,,,,09:04:00
36459,2014-09-09,08:59:20,30175,1311.0,2014-09-09,08:59:21,2014-09-09,09:03:24,2014-09-09 09:04:17,09:07:34
36460,2014-09-09,08:59:31,30172,9509.0,2014-09-09,08:59:32,2014-09-09,09:00:34,2014-09-09 09:01:13,09:01:59
36461,2014-09-09,08:59:32,30518,1305.0,2014-09-09,08:59:33,,,,08:59:37
36462,2014-09-09,08:59:37,30175,1250.0,2014-09-09,08:59:38,,,,09:03:38
36463,2014-09-09,08:59:53,30560,8076.0,2014-09-09,08:59:54,,,,09:04:08
36464,2014-09-09,08:59:58,30560,8861.0,2014-09-09,08:59:59,,,,09:01:28
36465,2014-09-09,09:00:09,30172,9512.0,2014-09-09,09:00:10,,,,09:05:12
36466,2014-09-09,09:00:18,30181,1313.0,2014-09-09,09:00:18,2014-09-09,09:08:27,2014-09-09 09:09:24,09:11:13
36467,2014-09-09,09:00:34,30066,1112.0,2014-09-09,09:00:35,,,,09:08:41
36468,2014-09-09,09:00:36,30175,1239.0,2014-09-09,09:00:37,,,,09:04:41
36469,2014-09-09,09:00:37,30560,6946.0,2014-09-09,09:00:38,,,,09:01:08
36470,2014-09-09,09:00:37,30560,1155.0,2014-09-09,09:00:38,,,,09:01:59
36471,2014-09-09,09:00:46,30518,1176.0,2014-09-09,09:00:47,2014-09-09,09:04:24,,09:06:21
36472,2014-09-09,09:00:48,30175,1111.0,2014-09-09,09:00:49,,,,09:11:29
36473,2014-09-09,09:00:50,30175,1315.0,2014-09-09,09:00:51,2014-09-09,09:05:39,,09:12:39
36474,2014-09-09,09:00:55,30172,6991.0,2014-09-09,09:00:56,,,,09:03:07
36475,2014-09-09,09:00:57,30172,6943.0,2014-09-09,09:00:58,,,,09:04:32
36476,2014-09-09,09:01:05,30175,1109.0,2014-09-09,09:01:06,,,,09:16:39
36477,2014-09-09,09:01:08,30175,1305.0,2014-09-09,09:01:09,2014-09-09,09:08:02,,09:10:17
36478,2014-09-09,09:01:10,30175,1170.0,2014-09-09,09:01:11,2014-09-09,09:02:12,,09:04:10
36479,2014-09-09,09:01:15,30175,1171.0,2014-09-09,09:01:16,2014-09-09,09:04:13,2014-09-09 09:05:08,09:12:11
36480,2014-09-09,09:01:17,30172,7923.0,2014-09-09,09:01:18,,,,09:03:45
36481,2014-09-09,09:01:18,30175,1306.0,2014-09-09,09:01:19,2014-09-09,09:04:15,2014-09-09 09:05:21,09:09:10
36482,2014-09-09,09:01:27,30066,7440.0,2014-09-09,09:01:28,2014-09-09,09:05:32,2014-09-09 09:05:59,09:08:35
36483,2014-09-09,09:01:32,30172,8191.0,2014-09-09,09:01:33,,,,09:03:09
36484,2014-09-09,09:01:33,30172,6944.0,2014-09-09,09:01:34,,,,09:03:19
36485,2014-09-09,09:01:41,30172,8720.0,2014-09-09,09:01:42,,,,09:02:37
36486,2014-09-09,09:01:43,30172,6916.0,2014-09-09,09:01:44,,,,09:03:44
36487,2014-09-09,09:01:46,30172,9510.0,2014-09-09,09:01:47,,,,09:04:10
36488,2014-09-09,09:01:49,30175,1104.0,2014-09-09,09:01:50,,,,09:09:04
36489,2014-09-09,09:01:58,30560,9820.0,2014-09-09,09:01:59,,,,09:05:57
36490,2014-09-09,09:02:00,30560,9698.0,2014-09-09,09:02:01,,,,09:10:47
36491,2014-09-09,09:02:23,30172,8592.0,2014-09-09,09:02:24,,,,09:07:14
36492,2014-09-09,09:02:24,30175,1173.0,2014-09-09,09:02:25,2014-09-09,09:05:30,2014-09-09 09:06:06,09:09:50
36493,2014-09-09,09:02:24,30175,1307.0,2014-09-09,09:02:25,2014-09-09,09:08:34,,09:11:03
36494,2014-09-09,09:02:30,30175,1316.0,2014-09-09,09:02:31,2014-09-09,09:07:05,2014-09-09 09:08:01,09:09:26
36495,2014-09-09,09:02:38,30560,1068.0,2014-09-09,09:02:39,,,,09:25:39
36496,2014-09-09,09:02:49,30181,9689.0,2014-09-09,09:02:50,2014-09-09,09:05:39,2014-09-09 09:06:59,09:08:18
36497,2014-09-09,09:02:50,30181,9110.0,2014-09-09,09:02:51,,,,09:04:04
36498,2014-09-09,09:03:04,30175,7039.0,2014-09-09,09:03:05,,,,09:05:17
36499,2014-09-09,09:03:10,30172,9575.0,2014-09-09,09:03:11,,,,09:06:00
36500,2014-09-09,09:03:12,30181,9427.0,2014-09-09,09:03:13,2014-09-09,09:05:30,2014-09-09 09:06:14,09:12:50
36501,2014-09-09,09:03:13,30066,6917.0,2014-09-09,09:03:14,,,,09:05:25
36502,2014-09-09,09:03:13,30560,6989.0,2014-09-09,09:03:14,,,,09:10:48
36503,2014-09-09,09:03:18,30175,1110.0,2014-09-09,09:03:19,2014-09-09,09:05:15,2014-09-09 09:06:03,09:06:58
