,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
111776,2014-10-29,08:09:59,30560,1049.0,2014-10-29,08:10:00,,,,08:15:40
111777,2014-10-29,08:10:32,30560,1039.0,2014-10-29,08:10:33,,,,08:12:40
111778,2014-10-29,08:13:09,30172,8717.0,2014-10-29,08:13:10,2014-10-29,08:14:47,2014-10-29 08:15:28,08:26:42
111779,2014-10-29,08:13:18,30172,9503.0,2014-10-29,08:13:19,,,,08:13:38
111780,2014-10-29,08:14:27,30172,9109.0,2014-10-29,08:14:28,,,,08:16:27
111781,2014-10-29,08:14:57,30172,8189.0,2014-10-29,08:14:58,,,,08:16:40
111782,2014-10-29,08:15:23,30175,1108.0,2014-10-29,08:15:24,,,,08:22:37
111783,2014-10-29,08:15:49,30179,6931.0,2014-10-29,08:15:50,,,2014-10-29 08:16:45,08:21:50
111784,2014-10-29,08:16:52,30172,8076.0,2014-10-29,08:16:53,,,,08:21:35
111785,2014-10-29,08:17:49,30175,8373.0,2014-10-29,08:17:50,,,,08:19:13
111786,2014-10-29,08:18:38,30560,9826.0,2014-10-29,08:18:39,,,,08:20:11
111787,2014-10-29,08:19:01,30175,7923.0,2014-10-29,08:19:02,,,,08:19:48
111788,2014-10-29,08:19:06,30172,1039.0,2014-10-29,08:19:07,,,,08:20:10
111789,2014-10-29,08:19:35,30560,9821.0,2014-10-29,08:19:36,2014-10-29,08:21:01,,08:24:01
111790,2014-10-29,08:19:36,30172,6989.0,2014-10-29,08:19:37,,,,08:22:48
111791,2014-10-29,08:19:59,30172,8717.0,2014-10-29,08:20:00,,,,08:22:46
111792,2014-10-29,08:20:45,30172,1049.0,2014-10-29,08:20:46,2014-10-29,08:24:54,2014-10-29 08:25:41,08:34:38
111793,2014-10-29,08:21:12,30175,1405.0,2014-10-29,08:21:13,,,,08:24:02
111794,2014-10-29,08:22:36,30560,6922.0,2014-10-29,08:22:37,,,,08:26:57
111795,2014-10-29,08:22:59,30172,9109.0,2014-10-29,08:23:00,,,,08:26:37
111796,2014-10-29,08:24:08,30175,6947.0,2014-10-29,08:24:09,,,,08:26:02
111797,2014-10-29,08:24:16,30560,8189.0,2014-10-29,08:24:17,,,,08:30:39
111798,2014-10-29,08:24:58,30172,6931.0,2014-10-29,08:24:59,,,,08:31:23
111799,2014-10-29,08:25:04,30560,6944.0,2014-10-29,08:25:05,2014-10-29,08:26:46,2014-10-29 08:27:18,08:29:12
111800,2014-10-29,08:25:22,30175,8373.0,2014-10-29,08:25:23,,,,08:26:51
111801,2014-10-29,08:25:33,30175,7923.0,2014-10-29,08:25:34,,,,08:26:50
111802,2014-10-29,08:26:01,30175,1039.0,2014-10-29,08:26:02,2014-10-29,08:27:38,2014-10-29 08:28:37,08:34:46
111803,2014-10-29,08:26:48,30560,9826.0,2014-10-29,08:26:49,,,,08:31:47
111804,2014-10-29,08:27:22,30175,9514.0,2014-10-29,08:27:23,,,,08:29:58
111805,2014-10-29,08:27:26,30172,9503.0,2014-10-29,08:27:27,,,,08:32:24
111806,2014-10-29,08:27:54,30175,8076.0,2014-10-29,08:27:55,,,,08:34:28
111807,2014-10-29,08:29:20,30560,1108.0,2014-10-29,08:29:21,,,,08:35:10
111808,2014-10-29,08:29:22,30172,8717.0,2014-10-29,08:29:23,,,,08:30:11
111809,2014-10-29,08:29:28,30172,6989.0,2014-10-29,08:29:29,,,,08:32:48
111810,2014-10-29,08:30:38,30172,1049.0,2014-10-29,08:30:39,,,,08:31:32
111811,2014-10-29,08:30:54,30560,9821.0,2014-10-29,08:30:55,,,,08:37:08
111812,2014-10-29,08:31:06,30560,6947.0,2014-10-29,08:31:07,,,,08:34:44
111813,2014-10-29,08:31:11,30172,9109.0,2014-10-29,08:31:12,,,,08:32:37
111814,2014-10-29,08:31:28,30172,7923.0,2014-10-29,08:31:29,,,,08:37:45
111815,2014-10-29,08:31:52,30175,1405.0,2014-10-29,08:31:53,,,,08:35:24
111816,2014-10-29,08:32:15,30175,1398.0,2014-10-29,08:32:16,,,,08:34:37
111817,2014-10-29,08:32:48,30175,6922.0,2014-10-29,08:32:49,,,,08:35:16
111818,2014-10-29,08:32:53,30175,6944.0,2014-10-29,08:32:54,,,,08:37:18
111819,2014-10-29,08:33:07,30172,1039.0,2014-10-29,08:33:08,2014-10-29,08:37:25,,08:38:53
111820,2014-10-29,08:33:08,30560,1041.0,2014-10-29,08:33:09,,,,08:37:10
111821,2014-10-29,08:33:18,30560,9514.0,2014-10-29,08:33:19,,,,08:35:49
111822,2014-10-29,08:33:40,30175,1309.0,2014-10-29,08:33:41,,,,08:35:44
111823,2014-10-29,08:33:59,30172,9423.0,2014-10-29,08:34:00,,,,08:34:24
111824,2014-10-29,08:33:59,30172,8717.0,2014-10-29,08:34:00,,,,08:34:54
111825,2014-10-29,08:34:03,30175,1174.0,2014-10-29,08:34:04,,,,08:37:29
111826,2014-10-29,08:34:16,30560,8720.0,2014-10-29,08:34:17,,,,08:39:05
111827,2014-10-29,08:34:33,30560,9575.0,2014-10-29,08:34:34,,,,08:38:10
111828,2014-10-29,08:34:39,30175,1248.0,2014-10-29,08:34:40,,,,08:39:38
111829,2014-10-29,08:34:46,30175,7030.0,2014-10-29,08:34:47,,,,08:41:59
111830,2014-10-29,08:34:47,30560,8189.0,2014-10-29,08:34:48,,,,08:37:33
111831,2014-10-29,08:34:50,30175,6943.0,2014-10-29,08:34:51,,,,08:42:01
111832,2014-10-29,08:34:54,30518,1404.0,2014-10-29,08:34:55,,,,08:38:02
111833,2014-10-29,08:34:56,30172,1049.0,2014-10-29,08:34:57,2014-10-29,08:41:25,,08:49:48
111834,2014-10-29,08:35:14,30175,9826.0,2014-10-29,08:35:15,,,,08:38:01
111835,2014-10-29,08:35:18,30172,8749.0,2014-10-29,08:35:19,,,,08:42:09
111836,2014-10-29,08:35:56,30175,9503.0,2014-10-29,08:35:57,2014-10-29,08:37:04,,08:37:24
111837,2014-10-29,08:35:58,30175,6989.0,2014-10-29,08:35:59,,,,08:39:13
111838,2014-10-29,08:36:14,30175,9109.0,2014-10-29,08:36:15,,,,08:37:30
111839,2014-10-29,08:37:31,30175,8373.0,2014-10-29,08:37:32,,,,08:40:53
111840,2014-10-29,08:37:46,30175,9423.0,2014-10-29,08:37:47,2014-10-29,08:39:22,2014-10-29 08:39:53,08:43:34
111841,2014-10-29,08:37:56,30175,6931.0,2014-10-29,08:37:57,,,,08:50:34
111842,2014-10-29,08:38:12,30175,8076.0,2014-10-29,08:38:13,,,,08:40:05
111843,2014-10-29,08:38:26,30560,6947.0,2014-10-29,08:38:27,2014-10-29,08:40:45,2014-10-29 08:41:17,08:44:37
111844,2014-10-29,08:38:35,30560,8717.0,2014-10-29,08:38:36,,,,08:42:26
111845,2014-10-29,08:38:37,30172,6922.0,2014-10-29,08:38:38,,,,08:47:36
111846,2014-10-29,08:38:47,30175,1398.0,2014-10-29,08:38:48,,,,08:43:50
111847,2014-10-29,08:38:50,30172,9514.0,2014-10-29,08:38:51,,,,08:39:58
111848,2014-10-29,08:39:08,30560,1108.0,2014-10-29,08:39:09,,,,08:47:24
111849,2014-10-29,08:39:42,30172,8721.0,2014-10-29,08:39:43,,,,08:43:46
111850,2014-10-29,08:40:03,30560,9821.0,2014-10-29,08:40:04,,,,08:42:32
111851,2014-10-29,08:40:12,30175,1405.0,2014-10-29,08:40:13,,,,08:42:58
111852,2014-10-29,08:40:18,30175,1309.0,2014-10-29,08:40:19,,,,08:45:29
111853,2014-10-29,08:40:53,30560,1041.0,2014-10-29,08:40:54,,,,08:46:44
111854,2014-10-29,08:40:58,30172,9503.0,2014-10-29,08:40:59,,,,08:42:48
111855,2014-10-29,08:40:59,30560,6944.0,2014-10-29,08:41:00,,,,08:51:28
111856,2014-10-29,08:41:07,30560,1174.0,2014-10-29,08:41:08,,,,08:48:20
111857,2014-10-29,08:41:20,30066,8189.0,2014-10-29,08:41:21,,,,08:48:42
111858,2014-10-29,08:41:23,30172,9109.0,2014-10-29,08:41:24,,,,08:43:20
111859,2014-10-29,08:41:36,30172,7923.0,2014-10-29,08:41:37,,,,08:48:40
111860,2014-10-29,08:42:02,30175,9826.0,2014-10-29,08:42:03,,,,08:46:38
111861,2014-10-29,08:42:10,30172,9575.0,2014-10-29,08:42:11,,,,08:46:28
111862,2014-10-29,08:42:14,30560,1039.0,2014-10-29,08:42:15,,,,08:45:02
111863,2014-10-29,08:42:15,30560,8720.0,2014-10-29,08:42:16,,,,08:45:42
111864,2014-10-29,08:42:45,30172,9512.0,2014-10-29,08:42:46,,,,08:52:34
111865,2014-10-29,08:43:07,30172,6989.0,2014-10-29,08:43:08,,,,08:44:48
111866,2014-10-29,08:43:43,30560,9423.0,2014-10-29,08:43:44,,,,08:45:51
111867,2014-10-29,08:43:43,30172,9514.0,2014-10-29,08:43:44,,,,08:46:09
111868,2014-10-29,08:44:03,30175,1404.0,2014-10-29,08:44:04,,,,08:45:57
111869,2014-10-29,08:45:17,30175,8076.0,2014-10-29,08:45:18,,,,08:48:07
111870,2014-10-29,08:45:38,30175,8373.0,2014-10-29,08:45:39,,,,08:46:29
111871,2014-10-29,08:45:41,30175,1248.0,2014-10-29,08:45:42,,,,08:46:08
111872,2014-10-29,08:45:42,30560,6947.0,2014-10-29,08:45:43,,,,08:49:43
111873,2014-10-29,08:45:47,30172,7030.0,2014-10-29,08:45:48,,,,08:47:08
111874,2014-10-29,08:45:48,30175,6943.0,2014-10-29,08:45:49,2014-10-29,08:53:01,2014-10-29 08:55:14,08:56:32
111875,2014-10-29,08:45:55,30172,8717.0,2014-10-29,08:45:56,,,,08:46:09
111876,2014-10-29,08:46:26,30175,9821.0,2014-10-29,08:46:27,,,,08:48:28
111877,2014-10-29,08:46:35,30175,9503.0,2014-10-29,08:46:35,,,,08:48:24
111878,2014-10-29,08:46:45,30175,1405.0,2014-10-29,08:46:46,,,,08:48:58
111879,2014-10-29,08:47:05,30175,9109.0,2014-10-29,08:47:06,,,,08:51:27
111880,2014-10-29,08:47:11,30172,8721.0,2014-10-29,08:47:12,,,,08:51:06
111881,2014-10-29,08:47:12,30172,6989.0,2014-10-29,08:47:13,,,,08:48:13
111882,2014-10-29,08:47:17,30172,1039.0,2014-10-29,08:47:18,,,,08:49:13
111883,2014-10-29,08:47:25,30560,8720.0,2014-10-29,08:47:26,,,,08:49:56
111884,2014-10-29,08:47:26,30560,8749.0,2014-10-29,08:47:26,,,,08:50:27
111885,2014-10-29,08:47:39,30172,9514.0,2014-10-29,08:47:40,,,,08:48:57
111886,2014-10-29,08:47:44,30172,8717.0,2014-10-29,08:47:45,,,,08:57:56
111887,2014-10-29,08:47:51,30175,1398.0,2014-10-29,08:47:52,,,,08:52:21
111888,2014-10-29,08:47:52,30175,1309.0,2014-10-29,08:47:53,2014-10-29,08:49:17,2014-10-29 08:49:51,08:49:52
111889,2014-10-29,08:48:03,30175,1404.0,2014-10-29,08:48:04,,,,08:48:34
111890,2014-10-29,08:48:20,30560,8373.0,2014-10-29,08:48:21,,,,08:53:42
111891,2014-10-29,08:48:28,30175,1248.0,2014-10-29,08:48:29,,,,08:50:09
111892,2014-10-29,08:48:32,30175,9826.0,2014-10-29,08:48:33,2014-10-29,08:50:08,2014-10-29 08:51:12,08:56:58
111893,2014-10-29,08:48:36,30560,1041.0,2014-10-29,08:48:37,,,,08:55:55
111894,2014-10-29,08:48:45,30175,7030.0,2014-10-29,08:48:46,,,,08:55:57
111895,2014-10-29,08:48:48,30729,1108.0,2014-10-29,08:48:49,,,,08:52:27
111896,2014-10-29,08:48:52,30175,6922.0,2014-10-29,08:48:53,,,,09:00:20
111897,2014-10-29,08:49:10,30172,8076.0,2014-10-29,08:49:11,,,,08:52:49
111898,2014-10-29,08:49:17,30560,6989.0,2014-10-29,08:49:18,,,,08:50:00
111899,2014-10-29,08:49:19,30172,9503.0,2014-10-29,08:49:20,,,,08:49:52
111900,2014-10-29,08:49:41,30172,7923.0,2014-10-29,08:49:41,,,,08:50:51
111901,2014-10-29,08:49:47,30511,1174.0,2014-10-29,08:49:48,,,,08:54:04
111902,2014-10-29,08:49:57,30175,9821.0,2014-10-29,08:49:58,,,,08:52:12
111903,2014-10-29,08:50:02,30175,1404.0,2014-10-29,08:50:03,2014-10-29,08:51:16,2014-10-29 08:51:54,08:55:54
111904,2014-10-29,08:50:05,30172,8189.0,2014-10-29,08:50:06,,,,09:03:44
111905,2014-10-29,08:50:08,30172,9514.0,2014-10-29,08:50:09,,,,08:56:58
111906,2014-10-29,08:50:16,30518,1405.0,2014-10-29,08:50:17,,,,08:50:55
111907,2014-10-29,08:50:19,30175,1039.0,2014-10-29,08:50:20,,,,08:57:18
111908,2014-10-29,08:50:25,30560,9575.0,2014-10-29,08:50:25,,,,08:54:26
111909,2014-10-29,08:50:39,30175,6947.0,2014-10-29,08:50:40,,,,08:53:00
111910,2014-10-29,08:50:43,30560,1049.0,2014-10-29,08:50:44,,,,08:56:39
111911,2014-10-29,08:50:48,30560,9503.0,2014-10-29,08:50:49,,,,08:53:56
111912,2014-10-29,08:51:17,30172,6989.0,2014-10-29,08:51:18,,,,08:55:39
111913,2014-10-29,08:51:20,30560,8749.0,2014-10-29,08:51:21,,,,08:55:54
111914,2014-10-29,08:51:28,30175,1309.0,2014-10-29,08:51:29,,,,08:54:33
111915,2014-10-29,08:51:33,30175,1248.0,2014-10-29,08:51:34,,,,08:54:38
111916,2014-10-29,08:51:50,30175,6931.0,2014-10-29,08:51:51,,,,09:07:11
111917,2014-10-29,08:51:50,30175,7923.0,2014-10-29,08:51:51,,,,08:51:53
111918,2014-10-29,08:52:00,30175,1405.0,2014-10-29,08:52:01,,,,08:54:57
111919,2014-10-29,08:52:18,30175,8721.0,2014-10-29,08:52:19,,,,08:55:22
111920,2014-10-29,08:52:46,30172,8720.0,2014-10-29,08:52:47,,,,08:54:58
111921,2014-10-29,08:52:48,30179,9826.0,2014-10-29,08:52:49,,,2014-10-29 08:53:33,08:54:30
111922,2014-10-29,08:52:52,30172,9109.0,2014-10-29,08:52:53,,,,08:56:03
111923,2014-10-29,08:52:57,30172,7923.0,2014-10-29,08:52:58,,,,08:55:39
111924,2014-10-29,08:53:17,30172,9512.0,2014-10-29,08:53:18,,,,08:55:07
111925,2014-10-29,08:53:19,30560,9821.0,2014-10-29,08:53:20,,,,08:55:05
111926,2014-10-29,08:53:25,30175,1404.0,2014-10-29,08:53:26,,,,08:54:51
111927,2014-10-29,08:53:28,30175,1398.0,2014-10-29,08:53:29,,,,09:00:08
111928,2014-10-29,08:53:30,30175,1108.0,2014-10-29,08:53:31,,,,08:54:51
111929,2014-10-29,08:53:33,30175,8076.0,2014-10-29,08:53:34,2014-10-29,08:55:12,2014-10-29 08:55:49,09:01:50
111930,2014-10-29,08:53:37,30175,6947.0,2014-10-29,08:53:37,,,,08:58:13
111931,2014-10-29,08:53:42,30518,9826.0,2014-10-29,08:53:43,,,,08:53:44
111932,2014-10-29,08:53:44,30175,9826.0,2014-10-29,08:53:53,,,,08:57:04
111933,2014-10-29,08:54:03,30175,8373.0,2014-10-29,08:54:04,,,,08:55:12
111934,2014-10-29,08:54:04,30172,9503.0,2014-10-29,08:54:05,,,,09:00:17
111935,2014-10-29,08:54:21,30172,9575.0,2014-10-29,08:54:27,,,,08:56:51
111936,2014-10-29,08:54:26,30175,1174.0,2014-10-29,08:54:27,2014-10-29,09:03:23,2014-10-29 09:04:31,09:26:41
111937,2014-10-29,08:54:30,30066,1309.0,2014-10-29,08:54:33,,,,09:00:06
111938,2014-10-29,08:54:36,30172,8720.0,2014-10-29,08:55:01,2014-10-29,08:56:13,2014-10-29 08:56:41,08:58:08
111939,2014-10-29,08:54:38,30172,9512.0,2014-10-29,08:55:07,,,,09:03:42
111940,2014-10-29,08:54:52,30175,1248.0,2014-10-29,08:54:53,,,,08:57:03
111941,2014-10-29,08:55:03,30560,1108.0,2014-10-29,08:55:04,,,,09:03:46
111942,2014-10-29,08:55:13,30175,1404.0,2014-10-29,08:55:14,2014-10-29,08:58:11,2014-10-29 08:58:37,09:06:51
111943,2014-10-29,08:55:15,30175,1405.0,2014-10-29,08:55:16,,,,08:57:20
111944,2014-10-29,08:55:19,30172,8373.0,2014-10-29,08:55:20,,,,08:56:03
111945,2014-10-29,08:55:25,30175,9821.0,2014-10-29,08:55:26,,,,08:58:18
111946,2014-10-29,08:55:26,30560,6943.0,2014-10-29,08:55:27,,,,08:59:10
111947,2014-10-29,08:55:43,30560,8721.0,2014-10-29,08:55:44,,,,08:56:53
111948,2014-10-29,08:55:59,30175,6989.0,2014-10-29,08:56:00,,,,08:56:36
111949,2014-10-29,08:56:02,30175,7923.0,2014-10-29,08:56:03,,,,08:59:43
111950,2014-10-29,08:56:03,30172,8076.0,2014-10-29,08:56:04,,,,08:57:26
111951,2014-10-29,08:56:20,30175,1041.0,2014-10-29,08:56:21,,,,08:59:35
111952,2014-10-29,08:56:32,30560,7030.0,2014-10-29,08:56:33,,,,09:00:01
111953,2014-10-29,08:56:41,30172,8749.0,2014-10-29,08:56:42,2014-10-29,09:03:09,2014-10-29 09:04:10,09:05:42
111954,2014-10-29,08:56:48,30560,8373.0,2014-10-29,08:56:49,,,,09:00:57
111955,2014-10-29,08:56:49,30179,9109.0,2014-10-29,08:56:50,,,,09:04:56
111956,2014-10-29,08:56:52,30172,1049.0,2014-10-29,08:56:53,,,,09:07:03
111957,2014-10-29,08:57:09,30172,6989.0,2014-10-29,08:57:10,,,,08:58:48
111958,2014-10-29,08:57:10,30175,8720.0,2014-10-29,08:57:11,,,,08:59:37
111959,2014-10-29,08:57:24,30175,9575.0,2014-10-29,08:57:25,,,,08:59:06
111960,2014-10-29,08:57:25,30172,8721.0,2014-10-29,08:57:26,,,,09:00:11
111961,2014-10-29,08:57:28,30179,9514.0,2014-10-29,08:57:29,,,,09:13:50
111962,2014-10-29,08:57:48,30560,9826.0,2014-10-29,08:57:49,,,,09:00:34
111963,2014-10-29,08:57:50,30179,1248.0,2014-10-29,08:57:51,2014-10-29,08:59:02,2014-10-29 08:59:53,09:02:48
111964,2014-10-29,08:57:52,30175,1397.0,2014-10-29,08:57:53,,,,08:59:56
111965,2014-10-29,08:58:13,30175,1039.0,2014-10-29,08:58:14,,,,08:59:03
111966,2014-10-29,08:58:13,30172,8076.0,2014-10-29,08:58:14,2014-10-29,09:03:39,,09:06:51
111967,2014-10-29,08:58:25,30172,6944.0,2014-10-29,08:58:26,2014-10-29,09:04:48,2014-10-29 09:06:32,09:10:07
111968,2014-10-29,08:58:26,30172,6989.0,2014-10-29,08:58:51,,,,09:07:00
111969,2014-10-29,08:58:41,30560,9821.0,2014-10-29,08:58:42,,,,09:04:12
111970,2014-10-29,08:58:56,30175,1405.0,2014-10-29,08:58:57,,,,09:11:15
111971,2014-10-29,08:58:58,30560,1039.0,2014-10-29,08:59:03,,,,09:02:00
111972,2014-10-29,08:59:09,30172,9575.0,2014-10-29,08:59:10,,,,09:02:48
111973,2014-10-29,08:59:17,30560,6943.0,2014-10-29,08:59:18,,,,09:06:59
111974,2014-10-29,08:59:23,30175,1404.0,2014-10-29,08:59:23,,,,09:00:57
111975,2014-10-29,08:59:31,30172,6993.0,2014-10-29,08:59:32,,,,09:01:39
111976,2014-10-29,08:59:31,30560,1169.0,2014-10-29,08:59:32,,,,09:14:43
111977,2014-10-29,08:59:42,30172,1041.0,2014-10-29,08:59:43,,,,09:06:25
111978,2014-10-29,08:59:43,30560,6930.0,2014-10-29,08:59:45,,,,09:04:47
111979,2014-10-29,08:59:52,30172,8720.0,2014-10-29,08:59:53,,,,09:01:39
111980,2014-10-29,08:59:54,30179,1175.0,2014-10-29,08:59:55,,,2014-10-29 09:00:12,09:02:15
111981,2014-10-29,09:00:22,30560,8496.0,2014-10-29,09:00:23,,,,09:07:06
111982,2014-10-29,09:00:25,30560,9690.0,2014-10-29,09:00:26,,,,09:06:29
111983,2014-10-29,09:00:31,30181,1248.0,2014-10-29,09:00:32,,,,09:09:43
111984,2014-10-29,09:00:40,30518,1397.0,2014-10-29,09:00:41,2014-10-29,09:02:56,2014-10-29 09:03:50,09:06:38
111985,2014-10-29,09:00:43,30560,1104.0,2014-10-29,09:00:44,2014-10-29,09:04:03,,09:07:40
111986,2014-10-29,09:00:50,30175,1316.0,2014-10-29,09:00:51,2014-10-29,09:01:30,2014-10-29 09:01:58,09:03:52
111987,2014-10-29,09:00:51,30172,7030.0,2014-10-29,09:00:52,,,,09:09:06
111988,2014-10-29,09:01:02,30175,6991.0,2014-10-29,09:01:03,,,,09:02:34
111989,2014-10-29,09:01:33,30560,8486.0,2014-10-29,09:01:34,,,,09:03:52
111990,2014-10-29,09:01:36,30560,9426.0,2014-10-29,09:01:37,,,,09:09:03
111991,2014-10-29,09:01:37,30181,6927.0,2014-10-29,09:01:38,2014-10-29,09:06:18,2014-10-29 09:07:19,09:13:49
111992,2014-10-29,09:01:37,30175,9434.0,2014-10-29,09:01:38,,,,09:06:43
111993,2014-10-29,09:01:40,30518,1309.0,2014-10-29,09:01:41,,,,09:01:42
111994,2014-10-29,09:01:41,30175,1306.0,2014-10-29,09:01:42,2014-10-29,09:04:31,2014-10-29 09:05:34,09:17:57
111995,2014-10-29,09:01:45,30181,8191.0,2014-10-29,09:01:46,2014-10-29,09:04:40,2014-10-29 09:05:42,09:10:41
111996,2014-10-29,09:01:46,30175,8721.0,2014-10-29,09:01:47,2014-10-29,09:04:30,2014-10-29 09:05:47,09:12:47
111997,2014-10-29,09:01:51,30181,1398.0,2014-10-29,09:01:51,2014-10-29,09:05:53,,09:06:34
111998,2014-10-29,09:01:51,30172,9503.0,2014-10-29,09:01:52,,,,09:06:18
111999,2014-10-29,09:01:54,30179,6917.0,2014-10-29,09:01:55,,,,09:02:22
112000,2014-10-29,09:01:57,30181,1399.0,2014-10-29,09:01:58,2014-10-29,09:05:24,2014-10-29 09:06:15,09:07:04
112001,2014-10-29,09:01:57,30175,6922.0,2014-10-29,09:01:58,2014-10-29,09:04:48,2014-10-29 09:05:27,09:08:35
112002,2014-10-29,09:01:58,30181,1408.0,2014-10-29,09:01:59,2014-10-29,09:04:33,2014-10-29 09:05:16,09:08:04
112003,2014-10-29,09:01:59,30181,1311.0,2014-10-29,09:02:00,,,,09:05:18
112004,2014-10-29,09:01:59,30181,9826.0,2014-10-29,09:02:00,2014-10-29,09:06:07,,09:09:00
112005,2014-10-29,09:02:04,30175,1176.0,2014-10-29,09:02:05,2014-10-29,09:03:05,2014-10-29 09:03:35,09:06:09
112006,2014-10-29,09:02:09,30181,1403.0,2014-10-29,09:02:10,2014-10-29,09:03:57,,09:06:29
112007,2014-10-29,09:02:14,30172,8373.0,2014-10-29,09:02:14,,,,09:02:38
112008,2014-10-29,09:02:14,30175,1175.0,2014-10-29,09:02:15,2014-10-29,09:03:27,2014-10-29 09:04:21,09:13:14
112009,2014-10-29,09:02:15,30518,1404.0,2014-10-29,09:02:15,2014-10-29,09:04:04,2014-10-29 09:05:01,09:09:14
112010,2014-10-29,09:02:17,30175,9110.0,2014-10-29,09:02:18,2014-10-29,09:04:19,2014-10-29 09:05:00,09:07:02
112011,2014-10-29,09:02:20,30172,9422.0,2014-10-29,09:02:20,,,,09:02:50
112012,2014-10-29,09:02:24,30175,9820.0,2014-10-29,09:02:24,2014-10-29,09:04:27,2014-10-29 09:05:20,09:11:05
112013,2014-10-29,09:02:28,30175,6993.0,2014-10-29,09:02:29,2014-10-29,09:06:20,,09:09:00
112014,2014-10-29,09:02:28,30175,8720.0,2014-10-29,09:02:29,,,,09:03:57
112015,2014-10-29,09:02:35,30172,8384.0,2014-10-29,09:02:36,,,,09:04:08
112016,2014-10-29,09:02:35,30181,1309.0,2014-10-29,09:02:36,2014-10-29,09:04:50,2014-10-29 09:06:00,09:17:50
112017,2014-10-29,09:02:35,30560,1039.0,2014-10-29,09:02:36,,,,09:05:43
112018,2014-10-29,09:02:36,30175,1316.0,2014-10-29,09:02:37,2014-10-29,09:05:02,2014-10-29 09:05:43,09:06:39
112019,2014-10-29,09:02:37,30172,6917.0,2014-10-29,09:02:38,,,,09:04:34
112020,2014-10-29,09:02:39,30175,6991.0,2014-10-29,09:02:40,,,,09:04:13
112021,2014-10-29,09:02:41,30518,8373.0,2014-10-29,09:02:43,,,,09:02:45
112022,2014-10-29,09:02:46,30175,8373.0,2014-10-29,09:02:48,2014-10-29,09:04:14,2014-10-29 09:05:33,09:12:38
112023,2014-10-29,09:02:56,30175,9575.0,2014-10-29,09:02:57,,,,09:08:39
112024,2014-10-29,09:02:56,30560,9422.0,2014-10-29,09:02:57,,,,09:05:05
112025,2014-10-29,09:02:57,30518,1241.0,2014-10-29,09:02:58,2014-10-29,09:05:11,,09:06:46
112026,2014-10-29,09:03:02,30175,1176.0,2014-10-29,09:03:35,,,,09:05:14
112027,2014-10-29,09:03:08,30179,9512.0,2014-10-29,09:03:42,,,2014-10-29 09:04:00,09:09:05
112028,2014-10-29,09:03:11,30518,8189.0,2014-10-29,09:03:45,2014-10-29,09:09:12,2014-10-29 09:10:11,09:15:51
112029,2014-10-29,09:03:12,30560,1108.0,2014-10-29,09:03:49,,,,09:11:12
112030,2014-10-29,09:03:14,30172,8486.0,2014-10-29,09:03:53,,,,09:06:57
112031,2014-10-29,09:03:15,30172,8717.0,2014-10-29,09:03:57,2014-10-29,09:08:48,2014-10-29 09:09:38,09:16:24
