,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
73361,2014-02-20,08:07:42,30175,9502.0,2014-02-20,08:07:43,,,,08:08:59
73362,2014-02-20,08:08:27,30066,9424.0,2014-02-20,08:08:28,,,,08:14:06
73363,2014-02-20,08:09:14,30560,6989.0,2014-02-20,08:09:18,,,,08:18:08
73364,2014-02-20,08:09:16,30172,8514.0,2014-02-20,08:09:27,,,,08:09:33
73365,2014-02-20,08:09:31,30172,8514.0,2014-02-20,08:09:36,,,,08:09:39
73366,2014-02-20,08:09:44,30172,8076.0,2014-02-20,08:09:52,,,,08:25:24
73367,2014-02-20,08:09:46,30175,9508.0,2014-02-20,08:09:47,,,,08:10:46
73368,2014-02-20,08:11:02,30560,6931.0,2014-02-20,08:11:04,,,,08:15:20
73369,2014-02-20,08:11:07,30172,6968.0,2014-02-20,08:11:08,,,,08:13:05
73370,2014-02-20,08:11:44,30175,9502.0,2014-02-20,08:11:45,,,,08:14:39
73371,2014-02-20,08:12:04,30172,8514.0,2014-02-20,08:12:05,,,,08:12:42
73372,2014-02-20,08:12:39,30175,9508.0,2014-02-20,08:12:39,,,,08:17:37
73373,2014-02-20,08:13:33,30172,8594.0,2014-02-20,08:13:34,,,,08:19:12
73374,2014-02-20,08:15:11,30560,6968.0,2014-02-20,08:15:12,,,,08:17:08
73375,2014-02-20,08:18:53,30175,9425.0,2014-02-20,08:18:54,2014-02-20,08:19:45,2014-02-20 08:20:07,08:26:36
73376,2014-02-20,08:18:54,30175,9512.0,2014-02-20,08:18:55,,,,08:38:56
73377,2014-02-20,08:19:00,30560,6947.0,2014-02-20,08:19:01,,,,08:25:33
73378,2014-02-20,08:19:06,30175,9424.0,2014-02-20,08:19:07,,,,08:22:16
73379,2014-02-20,08:19:22,30175,9502.0,2014-02-20,08:19:23,2014-02-20,08:22:08,2014-02-20 08:22:43,08:27:51
73380,2014-02-20,08:19:34,30175,8514.0,2014-02-20,08:19:35,,,,08:22:22
73381,2014-02-20,08:19:43,30172,8861.0,2014-02-20,08:19:44,,,,08:23:18
73382,2014-02-20,08:19:46,30560,6931.0,2014-02-20,08:19:47,,,,08:26:36
73383,2014-02-20,08:20:22,30560,8391.0,2014-02-20,08:20:23,,,,08:40:44
73384,2014-02-20,08:20:43,30560,6968.0,2014-02-20,08:20:44,,,,08:24:13
73385,2014-02-20,08:20:44,30560,6989.0,2014-02-20,08:20:45,,,,08:23:03
73386,2014-02-20,08:20:49,30560,8594.0,2014-02-20,08:20:50,,,,08:30:57
73387,2014-02-20,08:20:57,30560,,,,,,,08:21:36
73388,2014-02-20,08:21:05,30175,9508.0,2014-02-20,08:21:06,,,,08:23:29
73389,2014-02-20,08:21:29,30560,8514.0,2014-02-20,08:22:26,,,,08:23:58
73390,2014-02-20,08:22:09,30560,,,,,,,08:22:39
73391,2014-02-20,08:23:47,30560,6989.0,2014-02-20,08:23:48,,,,08:27:59
73392,2014-02-20,08:24:59,30560,8861.0,2014-02-20,08:25:00,,,,08:25:39
73393,2014-02-20,08:26:46,30560,6935.0,2014-02-20,08:26:47,,,,08:32:25
73394,2014-02-20,08:27:20,30175,9425.0,2014-02-20,08:27:21,,,,08:30:23
73395,2014-02-20,08:27:44,30175,9424.0,2014-02-20,08:27:45,2014-02-20,08:28:14,2014-02-20 08:28:51,08:30:52
73396,2014-02-20,08:28:03,30560,8514.0,2014-02-20,08:28:04,,,,08:31:53
73397,2014-02-20,08:28:15,30172,6968.0,2014-02-20,08:28:16,,,,08:30:52
73398,2014-02-20,08:28:16,30175,9502.0,2014-02-20,08:28:17,,,,08:31:25
73399,2014-02-20,08:28:18,30560,8076.0,2014-02-20,08:28:19,,,,08:33:54
73400,2014-02-20,08:28:26,30066,9508.0,2014-02-20,08:28:27,,,,08:36:11
73401,2014-02-20,08:28:27,30560,6947.0,2014-02-20,08:28:28,,,,08:35:52
73402,2014-02-20,08:28:37,30560,8861.0,2014-02-20,08:28:38,,,,08:28:49
73403,2014-02-20,08:28:40,30560,6989.0,2014-02-20,08:28:41,,,,08:33:58
73404,2014-02-20,08:29:02,30560,8861.0,2014-02-20,08:29:03,,,,08:32:49
73405,2014-02-20,08:29:19,30175,9424.0,2014-02-20,08:29:20,2014-02-20,08:29:57,2014-02-20 08:30:38,08:34:52
73406,2014-02-20,08:29:32,30172,6985.0,2014-02-20,08:29:32,,,,08:33:26
73407,2014-02-20,08:29:58,30560,6943.0,2014-02-20,08:30:10,,,,08:34:52
73408,2014-02-20,08:30:43,30175,9425.0,2014-02-20,08:30:44,,,,08:33:27
73409,2014-02-20,08:30:44,30560,9350.0,2014-02-20,08:30:45,,,,08:35:37
73410,2014-02-20,08:31:25,30560,6968.0,2014-02-20,08:31:26,2014-02-20,08:32:53,2014-02-20 08:33:51,08:37:31
73411,2014-02-20,08:31:32,30560,6931.0,2014-02-20,08:31:33,,,,08:36:01
73412,2014-02-20,08:31:47,30179,9424.0,2014-02-20,08:31:48,,,,08:37:36
73413,2014-02-20,08:31:58,30175,8594.0,2014-02-20,08:31:59,,,,08:36:42
73414,2014-02-20,08:32:33,30560,8514.0,2014-02-20,08:32:34,,,,08:39:46
73415,2014-02-20,08:33:01,30560,6935.0,2014-02-20,08:33:02,,,,08:36:43
73416,2014-02-20,08:33:05,30560,8861.0,2014-02-20,08:33:06,,,,08:35:46
73417,2014-02-20,08:33:30,30560,6985.0,2014-02-20,08:33:31,,,,08:35:16
73418,2014-02-20,08:34:17,30560,6968.0,2014-02-20,08:34:18,,,,08:39:04
73419,2014-02-20,08:35:19,30172,8076.0,2014-02-20,08:35:20,,,,08:38:20
73420,2014-02-20,08:35:33,30560,6989.0,2014-02-20,08:35:34,,,,08:37:17
73421,2014-02-20,08:35:44,30560,6943.0,2014-02-20,08:35:44,,,,08:44:44
73422,2014-02-20,08:36:29,30172,6985.0,2014-02-20,08:36:30,,,,08:41:04
73423,2014-02-20,08:36:32,30175,9502.0,2014-02-20,08:36:33,,,,08:39:01
73424,2014-02-20,08:36:41,30560,9350.0,2014-02-20,08:36:42,,,,08:39:39
73425,2014-02-20,08:36:45,30560,6947.0,2014-02-20,08:36:46,,,,08:38:31
73426,2014-02-20,08:37:11,30175,9425.0,2014-02-20,08:37:12,2014-02-20,08:37:57,2014-02-20 08:38:29,08:44:21
73427,2014-02-20,08:37:58,30172,6931.0,2014-02-20,08:37:59,2014-02-20,08:41:59,,08:44:21
73428,2014-02-20,08:38:04,30560,8594.0,2014-02-20,08:38:05,,,,08:44:04
73429,2014-02-20,08:38:24,30066,9508.0,2014-02-20,08:38:25,,,,08:41:41
73430,2014-02-20,08:38:51,30179,6989.0,2014-02-20,08:38:52,,,,08:43:24
73431,2014-02-20,08:38:55,30560,6935.0,2014-02-20,08:38:56,,,,08:47:20
73432,2014-02-20,08:40:01,30560,8076.0,2014-02-20,08:40:02,,,,08:42:59
73433,2014-02-20,08:40:45,30560,6947.0,2014-02-20,08:40:46,,,,08:45:41
73434,2014-02-20,08:41:13,30560,6968.0,2014-02-20,08:41:14,,,,08:47:58
73435,2014-02-20,08:41:13,30560,8861.0,2014-02-20,08:41:14,,,,08:43:51
73436,2014-02-20,08:41:34,30175,9424.0,2014-02-20,08:41:35,,,,08:46:21
73437,2014-02-20,08:41:51,30179,9425.0,2014-02-20,08:41:52,,,,08:42:18
73438,2014-02-20,08:41:57,30179,9512.0,2014-02-20,08:41:58,,,2014-02-20 08:42:45,08:46:33
73439,2014-02-20,08:42:06,30175,9350.0,2014-02-20,08:42:07,,,,08:43:33
73440,2014-02-20,08:42:16,30175,8514.0,2014-02-20,08:42:17,,,,08:44:51
73441,2014-02-20,08:42:55,30175,8391.0,2014-02-20,08:42:56,,,,08:44:33
73442,2014-02-20,08:43:55,30172,6985.0,2014-02-20,08:43:55,,,,08:52:41
73443,2014-02-20,08:43:58,30175,9508.0,2014-02-20,08:43:59,,,,08:46:00
73444,2014-02-20,08:44:01,30560,8076.0,2014-02-20,08:44:02,,,,08:46:32
73445,2014-02-20,08:44:19,30560,6989.0,2014-02-20,08:44:20,,,,08:48:15
73446,2014-02-20,08:45:07,30066,9512.0,2014-02-20,08:45:08,,,,08:48:38
73447,2014-02-20,08:45:55,30560,9350.0,2014-02-20,08:45:56,,,,08:51:04
73448,2014-02-20,08:46:41,30175,9425.0,2014-02-20,08:46:42,,,,08:57:00
73449,2014-02-20,08:46:48,30175,9502.0,2014-02-20,08:46:49,,,,08:56:09
73450,2014-02-20,08:46:54,30172,8861.0,2014-02-20,08:46:55,,,,08:53:24
73451,2014-02-20,08:47:00,30175,8594.0,2014-02-20,08:47:01,,,,08:47:51
73452,2014-02-20,08:47:25,30172,8391.0,2014-02-20,08:47:26,,,,08:48:27
73453,2014-02-20,08:47:26,30560,6943.0,2014-02-20,08:47:27,,,,09:14:17
73454,2014-02-20,08:47:48,30560,8514.0,2014-02-20,08:47:49,,,,08:53:39
73455,2014-02-20,08:47:50,30175,6931.0,2014-02-20,08:47:51,,,,08:50:42
73456,2014-02-20,08:47:58,30175,6947.0,2014-02-20,08:47:59,2014-02-20,08:50:38,2014-02-20 08:51:06,08:55:34
73457,2014-02-20,08:48:19,30560,8076.0,2014-02-20,08:48:20,,,,08:52:20
73458,2014-02-20,08:48:22,30179,9508.0,2014-02-20,08:48:22,,,,08:55:43
73459,2014-02-20,08:49:12,30175,9424.0,2014-02-20,08:49:13,2014-02-20,08:50:05,2014-02-20 08:50:32,08:55:36
73460,2014-02-20,08:49:19,30560,6935.0,2014-02-20,08:49:20,,,,08:56:35
73461,2014-02-20,08:49:35,30560,8594.0,2014-02-20,08:49:36,,,,08:53:56
73462,2014-02-20,08:50:04,30560,6968.0,2014-02-20,08:50:05,2014-02-20,08:53:37,2014-02-20 08:55:10,09:00:31
73463,2014-02-20,08:50:07,30560,6989.0,2014-02-20,08:50:08,,,,08:55:36
73464,2014-02-20,08:50:22,30560,8391.0,2014-02-20,08:50:23,,,,08:52:00
73465,2014-02-20,08:50:43,30175,9512.0,2014-02-20,08:50:44,,,,08:56:37
73466,2014-02-20,08:50:46,30560,6931.0,2014-02-20,08:50:47,,,,08:55:11
73467,2014-02-20,08:50:49,30175,9424.0,2014-02-20,08:50:50,,,,08:51:25
73468,2014-02-20,08:51:27,30066,6947.0,2014-02-20,08:51:28,,,,08:54:27
73469,2014-02-20,08:51:29,30560,9350.0,2014-02-20,08:51:30,,,,08:54:00
73470,2014-02-20,08:51:29,30560,8391.0,2014-02-20,08:52:06,,,,08:56:19
73471,2014-02-20,08:51:45,30560,6985.0,2014-02-20,08:52:43,,,,08:55:27
73472,2014-02-20,08:52:06,30175,9424.0,2014-02-20,08:52:07,,,,08:53:43
73473,2014-02-20,08:52:17,30175,8076.0,2014-02-20,08:52:53,2014-02-20,08:59:32,2014-02-20 09:00:15,09:02:22
73474,2014-02-20,08:52:23,30560,8861.0,2014-02-20,08:53:34,,,,08:54:12
73475,2014-02-20,08:52:23,30175,,,,,,,08:52:37
73476,2014-02-20,08:52:23,30175,8514.0,2014-02-20,08:53:42,,,,08:56:20
73477,2014-02-20,08:52:26,30175,9424.0,2014-02-20,08:53:49,,,,08:56:32
73478,2014-02-20,08:52:57,30179,9350.0,2014-02-20,08:54:06,,,2014-02-20 09:06:35,09:14:32
73479,2014-02-20,08:52:59,30560,8594.0,2014-02-20,08:54:07,,,,08:56:12
73480,2014-02-20,08:53:34,30175,6947.0,2014-02-20,08:54:33,,,,09:07:58
73481,2014-02-20,08:54:02,30560,8861.0,2014-02-20,08:54:39,,,,08:54:55
73482,2014-02-20,08:54:23,30175,6931.0,2014-02-20,08:55:16,2014-02-20,08:58:07,,08:59:14
73483,2014-02-20,08:54:29,30175,6968.0,2014-02-20,08:55:12,,,,08:56:32
73484,2014-02-20,08:54:46,30175,6985.0,2014-02-20,08:55:30,,,,09:00:22
73485,2014-02-20,08:55:10,30241,6989.0,2014-02-20,08:55:41,,,,08:56:33
73486,2014-02-20,08:55:12,30179,9508.0,2014-02-20,08:55:48,2014-02-20,08:56:33,2014-02-20 08:57:16,09:00:41
73487,2014-02-20,08:55:22,30560,8594.0,2014-02-20,08:56:15,,,,08:58:12
73488,2014-02-20,08:55:45,30560,8391.0,2014-02-20,08:56:20,,,,09:00:38
73489,2014-02-20,08:55:58,30172,8514.0,2014-02-20,08:56:25,,,,08:59:47
73490,2014-02-20,08:56:34,30172,6968.0,2014-02-20,08:56:36,,,,09:00:41
73491,2014-02-20,08:56:38,30175,9507.0,2014-02-20,08:56:39,,,,08:59:43
73492,2014-02-20,08:56:47,30560,6989.0,2014-02-20,08:56:48,,,,09:00:26
73493,2014-02-20,08:56:50,30175,9502.0,2014-02-20,08:56:51,,,,08:56:55
73494,2014-02-20,08:57:02,30172,6935.0,2014-02-20,08:57:03,,,,08:58:46
73495,2014-02-20,08:57:34,30172,8594.0,2014-02-20,08:58:14,,,,09:11:09
73496,2014-02-20,08:57:57,30560,8861.0,2014-02-20,08:58:40,,,,09:02:45
73497,2014-02-20,08:57:59,30175,9424.0,2014-02-20,08:58:00,,,,08:59:22
73498,2014-02-20,08:58:00,30175,9503.0,2014-02-20,08:58:01,,,,08:59:17
73499,2014-02-20,08:58:46,30175,9512.0,2014-02-20,08:58:47,,,,09:05:34
73500,2014-02-20,08:58:50,30175,9425.0,2014-02-20,08:58:51,2014-02-20,09:00:17,,09:00:40
73501,2014-02-20,08:59:05,30560,6935.0,2014-02-20,08:59:06,,,,09:07:23
73502,2014-02-20,08:59:07,30175,9508.0,2014-02-20,08:59:08,2014-02-20,09:00:42,,09:04:40
73503,2014-02-20,08:59:24,30172,6931.0,2014-02-20,08:59:25,2014-02-20,09:03:14,2014-02-20 09:04:16,09:07:21
73504,2014-02-20,08:59:25,30172,6949.0,2014-02-20,08:59:39,,,,09:00:09
73505,2014-02-20,08:59:41,30175,9568.0,2014-02-20,08:59:42,2014-02-20,09:02:46,2014-02-20 09:03:40,09:06:20
73506,2014-02-20,08:59:46,30175,9342.0,2014-02-20,08:59:47,,,,09:00:47
73507,2014-02-20,08:59:48,30511,7427.0,2014-02-20,08:59:49,,,,09:04:56
73508,2014-02-20,09:00:10,30175,9503.0,2014-02-20,09:00:11,2014-02-20,09:05:54,2014-02-20 09:06:37,09:10:09
73509,2014-02-20,09:00:19,30172,8514.0,2014-02-20,09:00:20,,,,09:01:02
73510,2014-02-20,09:00:30,30181,9424.0,2014-02-20,09:00:31,2014-02-20,09:02:11,2014-02-20 09:03:07,09:06:26
73511,2014-02-20,09:00:37,30175,9570.0,2014-02-20,09:00:38,2014-02-20,09:02:08,2014-02-20 09:02:47,09:03:56
73512,2014-02-20,09:00:42,30181,9504.0,2014-02-20,09:00:43,,,,09:02:56
73513,2014-02-20,09:00:59,30175,9428.0,2014-02-20,09:01:00,,,,09:05:39
73514,2014-02-20,09:01:07,30175,9507.0,2014-02-20,09:01:08,2014-02-20,09:04:59,2014-02-20 09:06:17,09:09:13
73515,2014-02-20,09:01:11,30181,9571.0,2014-02-20,09:01:12,,,,09:04:14
73516,2014-02-20,09:01:12,30175,9502.0,2014-02-20,09:01:13,2014-02-20,09:01:47,2014-02-20 09:02:18,09:08:01
73517,2014-02-20,09:01:14,30560,8483.0,2014-02-20,09:01:15,,,,09:01:15
73518,2014-02-20,09:01:15,30175,9429.0,2014-02-20,09:01:16,2014-02-20,09:02:27,2014-02-20 09:03:24,09:10:37
73519,2014-02-20,09:01:27,30560,9117.0,2014-02-20,09:01:28,,,,09:03:25
73520,2014-02-20,09:01:32,30175,6940.0,2014-02-20,09:01:33,2014-02-20,09:03:04,,09:05:19
73521,2014-02-20,09:01:42,30172,6925.0,2014-02-20,09:01:43,,,,09:04:39
73522,2014-02-20,09:01:46,30175,8493.0,2014-02-20,09:01:47,2014-02-20,09:04:53,,09:05:33
73523,2014-02-20,09:01:50,30172,7002.0,2014-02-20,09:01:51,,,,09:08:01
73524,2014-02-20,09:01:58,30181,7479.0,2014-02-20,09:01:59,2014-02-20,09:03:50,,09:04:51
73525,2014-02-20,09:02:15,30175,6949.0,2014-02-20,09:02:16,,,,09:07:39
73526,2014-02-20,09:02:15,30181,8720.0,2014-02-20,09:02:16,2014-02-20,09:04:06,2014-02-20 09:04:51,09:12:02
73527,2014-02-20,09:02:19,30560,8486.0,2014-02-20,09:02:20,,,,09:04:51
73528,2014-02-20,09:02:30,30175,7502.0,2014-02-20,09:02:31,,,,09:10:47
73529,2014-02-20,09:02:36,30175,6946.0,2014-02-20,09:02:37,,,,09:04:53
73530,2014-02-20,09:02:37,30181,8076.0,2014-02-20,09:02:38,2014-02-20,09:04:57,2014-02-20 09:05:59,09:16:05
73531,2014-02-20,09:02:41,30175,6985.0,2014-02-20,09:02:42,2014-02-20,09:06:18,,09:08:39
73532,2014-02-20,09:02:43,30175,6916.0,2014-02-20,09:02:44,,,,09:02:55
73533,2014-02-20,09:02:46,30181,6989.0,2014-02-20,09:02:47,2014-02-20,09:05:00,2014-02-20 09:05:49,09:09:54
73534,2014-02-20,09:02:53,30181,9109.0,2014-02-20,09:02:54,,,,09:04:14
73535,2014-02-20,09:02:53,30175,8373.0,2014-02-20,09:02:54,,,,09:08:32
73536,2014-02-20,09:02:59,30175,9432.0,2014-02-20,09:03:00,2014-02-20,09:06:11,2014-02-20 09:07:10,09:08:16
73537,2014-02-20,09:03:01,30175,6968.0,2014-02-20,09:03:02,2014-02-20,09:10:08,2014-02-20 09:11:00,09:13:47
73538,2014-02-20,09:03:12,30560,9113.0,2014-02-20,09:03:13,,,,09:08:36
73539,2014-02-20,09:03:13,30175,8391.0,2014-02-20,09:03:14,,,,09:04:02
73540,2014-02-20,09:03:28,30179,8189.0,2014-02-20,09:03:29,,,2014-02-20 09:06:48,09:07:07
73541,2014-02-20,09:03:30,30175,9342.0,2014-02-20,09:03:31,2014-02-20,09:06:45,2014-02-20 09:07:41,09:12:44
73542,2014-02-20,09:03:49,30175,8856.0,2014-02-20,09:03:50,,,,09:10:00
73543,2014-02-20,09:03:50,30181,8866.0,2014-02-20,09:03:50,2014-02-20,09:05:34,2014-02-20 09:06:52,09:10:58
73544,2014-02-20,09:03:51,30175,6917.0,2014-02-20,09:03:52,2014-02-20,09:06:31,2014-02-20 09:07:24,09:12:54
73545,2014-02-20,09:04:02,30560,8514.0,2014-02-20,09:04:03,,,,09:06:54
73546,2014-02-20,09:04:03,30175,9425.0,2014-02-20,09:04:04,,,,09:11:02
73547,2014-02-20,09:04:15,30175,8592.0,2014-02-20,09:04:16,2014-02-20,09:06:54,2014-02-20 09:07:51,09:17:13
73548,2014-02-20,09:04:21,30560,8483.0,2014-02-20,09:04:22,2014-02-20,09:06:05,2014-02-20 09:06:33,09:09:24
73549,2014-02-20,09:04:33,30172,6929.0,2014-02-20,09:04:34,,,,09:11:52
73550,2014-02-20,09:04:38,30560,7819.0,2014-02-20,09:04:39,,,,09:07:22
73551,2014-02-20,09:04:46,30181,9502.0,2014-02-20,09:04:47,2014-02-20,09:06:20,2014-02-20 09:07:40,09:12:21
73552,2014-02-20,09:04:47,30175,9570.0,2014-02-20,09:04:47,2014-02-20,09:08:33,2014-02-20 09:09:44,09:14:03
73553,2014-02-20,09:04:55,30560,6916.0,2014-02-20,09:04:56,,,,09:09:39
73554,2014-02-20,09:04:56,30560,9117.0,2014-02-20,09:04:58,,,,09:10:56
73555,2014-02-20,09:05:01,30172,9111.0,2014-02-20,09:05:02,2014-02-20,09:11:13,2014-02-20 09:12:27,09:17:57
73556,2014-02-20,09:05:18,30172,8391.0,2014-02-20,09:05:19,,,,09:09:34
73557,2014-02-20,09:05:22,30175,9504.0,2014-02-20,09:05:23,2014-02-20,09:07:09,2014-02-20 09:07:43,09:08:33
73558,2014-02-20,09:05:22,30181,9429.0,2014-02-20,09:05:23,2014-02-20,09:07:02,2014-02-20 09:07:52,09:14:06
73559,2014-02-20,09:05:26,30175,9568.0,2014-02-20,09:05:27,2014-02-20,09:07:42,2014-02-20 09:08:13,09:11:10
73560,2014-02-20,09:05:27,30175,9109.0,2014-02-20,09:05:28,,,,09:10:46
73561,2014-02-20,09:05:42,30175,9571.0,2014-02-20,09:05:43,,,,09:08:41
73562,2014-02-20,09:05:43,30172,6931.0,2014-02-20,09:05:44,,,,09:11:18
73563,2014-02-20,09:05:45,30175,6925.0,2014-02-20,09:05:46,2014-02-20,09:07:21,,09:08:38
73564,2014-02-20,09:05:57,30172,8486.0,2014-02-20,09:05:58,,,,09:11:40
73565,2014-02-20,09:05:59,30175,9508.0,2014-02-20,09:06:00,,,,09:07:33
73566,2014-02-20,09:06:04,30172,6946.0,2014-02-20,09:06:05,2014-02-20,09:13:20,2014-02-20 09:14:41,09:26:29
73567,2014-02-20,09:06:04,30560,8720.0,2014-02-20,09:06:05,,,,09:09:24
73568,2014-02-20,09:06:19,30560,7427.0,2014-02-20,09:06:20,,,,09:10:11
73569,2014-02-20,09:06:27,30175,6940.0,2014-02-20,09:06:28,,,,09:09:50
73570,2014-02-20,09:06:31,30560,8493.0,2014-02-20,09:06:32,2014-02-20,09:09:02,2014-02-20 09:09:25,09:12:54
73571,2014-02-20,09:06:44,30181,9512.0,2014-02-20,09:06:45,,,,09:09:21
73572,2014-02-20,09:06:47,30172,6989.0,2014-02-20,09:06:48,,,,09:14:48
73573,2014-02-20,09:06:49,30175,9428.0,2014-02-20,09:06:50,2014-02-20,09:08:08,2014-02-20 09:08:55,09:13:14
73574,2014-02-20,09:06:59,30181,8076.0,2014-02-20,09:07:00,,,,09:09:18
73575,2014-02-20,09:07:10,30181,8721.0,2014-02-20,09:07:11,2014-02-20,09:10:04,2014-02-20 09:11:00,09:13:12
73576,2014-02-20,09:07:19,30560,9350.0,2014-02-20,09:07:20,,,,09:10:32
73577,2014-02-20,09:07:22,30175,9507.0,2014-02-20,09:07:23,,,,09:09:20
73578,2014-02-20,09:07:45,30172,8189.0,2014-02-20,09:07:46,,,,09:11:10
73579,2014-02-20,09:07:51,30175,9424.0,2014-02-20,09:07:52,2014-02-20,09:08:32,2014-02-20 09:09:06,09:17:25
73580,2014-02-20,09:07:59,30172,8514.0,2014-02-20,09:08:00,,,,09:14:04
73581,2014-02-20,09:08:01,30179,9503.0,2014-02-20,09:08:02,,,,09:08:34
73582,2014-02-20,09:08:02,30560,6945.0,2014-02-20,09:08:02,,,,09:09:18
73583,2014-02-20,09:08:06,30560,8866.0,2014-02-20,09:08:07,,,,09:10:57
73584,2014-02-20,09:08:12,30175,9432.0,2014-02-20,09:08:13,,,,09:10:15
73585,2014-02-20,09:08:15,30560,7819.0,2014-02-20,09:08:16,,,,09:11:40
73586,2014-02-20,09:08:26,30175,6935.0,2014-02-20,09:08:27,2014-02-20,09:10:15,2014-02-20 09:11:02,09:13:56
73587,2014-02-20,09:08:34,30172,6917.0,2014-02-20,09:08:35,2014-02-20,09:13:54,2014-02-20 09:14:53,09:17:25
73588,2014-02-20,09:08:35,30175,6949.0,2014-02-20,09:08:36,,,,09:08:45
73589,2014-02-20,09:08:53,30181,9502.0,2014-02-20,09:08:54,,,,09:10:16
73590,2014-02-20,09:08:57,30241,9342.0,2014-02-20,09:08:58,,,,09:13:01
73591,2014-02-20,09:09:18,30175,9504.0,2014-02-20,09:09:19,,,,09:14:38
73592,2014-02-20,09:09:21,30181,8861.0,2014-02-20,09:09:22,,,,09:13:08
73593,2014-02-20,09:09:28,30560,8592.0,2014-02-20,09:09:29,,,,09:12:46
73594,2014-02-20,09:09:34,30172,7002.0,2014-02-20,09:09:35,,,,09:13:54
73595,2014-02-20,09:09:45,30175,9429.0,2014-02-20,09:09:46,,,,09:11:01
73596,2014-02-20,09:09:49,30175,9568.0,2014-02-20,09:09:50,2014-02-20,09:23:56,,09:26:28
73597,2014-02-20,09:09:56,30172,8483.0,2014-02-20,09:09:57,2014-02-20,09:17:41,2014-02-20 09:18:32,09:23:23
73598,2014-02-20,09:09:57,30175,8373.0,2014-02-20,09:09:58,,,,09:10:32
73599,2014-02-20,09:09:57,30172,6925.0,2014-02-20,09:09:58,2014-02-20,09:13:19,2014-02-20 09:14:21,09:20:03
73600,2014-02-20,09:10:00,30181,9113.0,2014-02-20,09:10:01,2014-02-20,09:13:21,2014-02-20 09:14:35,09:16:38
73601,2014-02-20,09:10:02,30172,6985.0,2014-02-20,09:10:03,2014-02-20,09:11:16,2014-02-20 09:12:25,09:20:55
73602,2014-02-20,09:10:02,30560,8076.0,2014-02-20,09:10:03,,,,09:13:40
73603,2014-02-20,09:10:02,30181,9503.0,2014-02-20,09:10:03,2014-02-20,09:12:14,2014-02-20 09:13:17,09:22:31
73604,2014-02-20,09:10:02,30560,8720.0,2014-02-20,09:10:03,,,,09:12:33
73605,2014-02-20,09:10:03,30175,9571.0,2014-02-20,09:10:04,2014-02-20,09:12:04,2014-02-20 09:14:11,09:15:19
